time,Vin,Pw,Force,Fx,Fy,Fz
14.166000,0.000000,0.000000,0.261235209,0.387519407,-0.249385465,0.261235209
14.167000,0.000000,0.000000,0.280849551,0.503578761,-0.498832697,0.280849551
14.168000,0.000000,0.000000,0.279214023,0.333109329,-0.474908161,0.279214023
14.169000,0.000000,0.000000,0.265217650,0.372557276,-0.453990070,0.265217650
14.170000,0.000000,0.000000,0.265546484,0.344216195,-0.435700624,0.265546484
14.171000,0.000000,0.000000,0.278400367,0.256604706,-0.482541351,0.278400367
14.172000,0.000000,0.000000,0.299465312,0.348563022,-0.480680725,0.299465312
14.173000,0.000000,0.000000,0.308056829,0.386069001,-0.207709821,0.308056829
14.174000,0.000000,0.000000,0.328135074,0.293198133,-0.346032570,0.328135074
14.175000,0.000000,0.000000,0.339407027,0.274829616,-0.529805023,0.339407027
14.176000,0.000000,0.000000,0.328042718,0.433222845,-0.297067421,0.328042718
14.177000,0.000000,0.000000,0.320476721,0.585753863,-0.235665604,0.320476721
14.178000,0.000000,0.000000,0.326427866,0.593453562,-0.244811619,0.326427866
14.179000,0.000000,0.000000,0.325347983,0.663017541,-0.189976460,0.325347983
14.180000,0.000000,0.000000,0.311837431,0.723839853,-0.142032090,0.311837431
14.181000,0.000000,0.000000,0.290485904,0.705747450,-0.126292697,0.290485904
14.182000,0.000000,0.000000,0.287639436,0.635536457,-0.023519211,0.287639436
14.183000,0.000000,0.000000,0.297717036,0.574148437,0.129171230,0.297717036
14.184000,0.000000,0.000000,0.306528247,0.583306517,0.137010319,0.306528247
14.185000,0.000000,0.000000,0.295382654,0.716977464,0.206696172,0.295382654
14.186000,0.000000,0.000000,0.295382654,0.716977464,0.206696172,0.295382654
14.187000,0.000000,0.000000,0.293221157,0.700684982,0.091802241,0.293221157
14.188000,0.000000,0.000000,0.283747781,0.693942010,-0.021326451,0.283747781
14.189000,0.000000,0.000000,0.269181680,0.499550826,-0.183070825,0.269181680
14.190000,0.000000,0.000000,0.287861935,0.392419412,-0.324489802,0.287861935
14.191000,0.000000,0.000000,0.305908772,0.460284152,-0.383543064,0.305908772
14.192000,0.000000,0.000000,0.301124209,0.672246399,-0.374106250,0.301124209
14.193000,0.000000,0.000000,0.284374521,0.669077125,-0.303023448,0.284374521
14.194000,0.000000,0.000000,0.269729661,0.666306114,-0.240873174,0.269729661
14.195000,0.000000,0.000000,0.275774685,0.852378878,-0.123701081,0.275774685
14.196000,0.000000,0.000000,0.279398085,0.843155704,0.013384405,0.279398085
14.197000,0.000000,0.000000,0.277944953,0.692845627,0.287101107,0.277944953
14.198000,0.000000,0.000000,0.270391242,0.812751484,0.275094142,0.270391242
14.199000,0.000000,0.000000,0.240496178,0.805829405,0.287528690,0.240496178
14.200000,0.000000,0.000000,0.250214789,0.597378036,0.338299846,0.250214789
14.201000,0.000000,0.000000,0.271278494,0.477953292,0.382690911,0.271278494
14.202000,0.000000,0.000000,0.277128886,0.436367757,0.170176218,0.277128886
14.203000,0.000000,0.000000,0.274150138,0.376113055,0.065338815,0.274150138
14.204000,0.000000,0.000000,0.267073297,0.410156995,0.018367468,0.267073297
14.205000,0.000000,0.000000,0.254602573,0.439922847,-0.085533138,0.254602573
14.206000,0.000000,0.000000,0.256265337,0.403116359,-0.113545356,0.256265337
14.207000,0.000000,0.000000,0.264002337,0.245271404,-0.075205601,0.264002337
14.208000,0.000000,0.000000,0.282175352,0.159299245,0.168225473,0.282175352
14.209000,0.000000,0.000000,0.274090033,0.220588812,0.296820567,0.274090033
14.210000,0.000000,0.000000,0.260737560,0.211344651,0.283592219,0.260737560
14.211000,0.000000,0.000000,0.274195750,0.077598440,0.334858047,0.274195750
14.212000,0.000000,0.000000,0.273396363,-0.039340727,0.254017915,0.273396363
14.213000,0.000000,0.000000,0.231262303,0.012451066,0.474841154,0.231262303
14.214000,0.000000,0.000000,0.217008536,0.406353385,0.376410226,0.217008536
14.215000,0.000000,0.000000,0.210829136,0.687924625,0.290348493,0.210829136
14.216000,0.000000,0.000000,0.199143076,0.682785167,0.403597156,0.199143076
14.217000,0.000000,0.000000,0.207775086,0.489795993,0.376950865,0.207775086
14.218000,0.000000,0.000000,0.186590819,0.471893186,0.396114772,0.186590819
14.219000,0.000000,0.000000,0.184233822,0.305405480,0.433240599,0.184233822
14.220000,0.000000,0.000000,0.182173013,0.348334796,0.277205497,0.182173013
14.221000,0.000000,0.000000,0.167804803,0.323037601,0.140778345,0.167804803
14.222000,0.000000,0.000000,0.174091711,0.300919346,0.084326988,0.174091711
14.223000,0.000000,0.000000,0.172617896,0.382439967,-0.000289827,0.172617896
14.224000,0.000000,0.000000,0.172617896,0.382439967,-0.000289827,0.172617896
14.225000,0.000000,0.000000,0.176984834,0.217119181,0.099832176,0.176984834
14.226000,0.000000,0.000000,0.182118145,0.396806586,-0.014305587,0.182118145
14.227000,0.000000,0.000000,0.192889571,0.491081953,-0.051268523,0.192889571
14.228000,0.000000,0.000000,0.227812206,0.582748595,0.186524507,0.227812206
14.229000,0.000000,0.000000,0.226558362,0.465162241,0.187156370,0.226558362
14.230000,0.000000,0.000000,0.225462080,0.362352223,0.062045125,0.225462080
14.231000,0.000000,0.000000,0.218220376,0.335293547,0.078319529,0.218220376
14.232000,0.000000,0.000000,0.218171876,0.374467017,0.029716978,0.218171876
14.233000,0.000000,0.000000,0.247929185,0.556432533,-0.104869065,0.247929185
14.234000,0.000000,0.000000,0.250430552,0.756312418,-0.256115164,0.250430552
14.235000,0.000000,0.000000,0.240051217,0.805410950,-0.262691412,0.240051217
14.236000,0.000000,0.000000,0.240051217,0.805410950,-0.262691412,0.240051217
14.237000,0.000000,0.000000,0.240051217,0.805410950,-0.262691412,0.240051217
14.238000,0.000000,0.000000,0.240051217,0.805410950,-0.262691412,0.240051217
14.239000,0.000000,0.000000,0.277974509,1.006195014,-0.025819698,0.277974509
14.240000,0.000000,0.000000,0.276700269,1.149556079,0.001496125,0.276700269
14.241000,0.000000,0.000000,0.281869340,1.149238155,0.025379341,0.281869340
14.242000,0.000000,0.000000,0.273822476,1.086128329,0.046261303,0.273822476
14.243000,0.000000,0.000000,0.272412075,1.100471954,0.017650815,0.272412075
14.244000,0.000000,0.000000,0.278120016,1.043490270,0.102335825,0.278120016
14.245000,0.000000,0.000000,0.270544306,1.056500968,0.176379003,0.270544306
14.246000,0.000000,0.000000,0.251354217,1.130708547,0.241117641,0.251354217
14.247000,0.000000,0.000000,0.247141996,1.069927221,0.234889129,0.247141996
14.248000,0.000000,0.000000,0.259088564,0.844655062,0.161849989,0.259088564
14.249000,0.000000,0.000000,0.260187601,0.505661011,0.165582543,0.260187601
14.250000,0.000000,0.000000,0.267431715,0.397761768,0.168846052,0.267431715
14.251000,0.000000,0.000000,0.261199137,0.429085250,0.234531308,0.261199137
14.252000,0.000000,0.000000,0.255749767,0.393640654,0.229130459,0.255749767
14.253000,0.000000,0.000000,0.258596140,0.288513556,-0.015256499,0.258596140
14.254000,0.000000,0.000000,0.240907502,0.459229280,-0.052099940,0.240907502
14.255000,0.000000,0.000000,0.238008054,0.419996673,-0.021481644,0.238008054
14.256000,0.000000,0.000000,0.254322518,0.511357888,-0.120374663,0.254322518
14.257000,0.000000,0.000000,0.262303660,0.528406461,-0.269672272,0.262303660
14.258000,0.000000,0.000000,0.276172726,0.619177519,-0.514341230,0.276172726
14.259000,0.000000,0.000000,0.287691275,0.497013371,-0.488467834,0.287691275
14.260000,0.000000,0.000000,0.266346434,0.515864529,-0.465845784,0.266346434
14.261000,0.000000,0.000000,0.247683865,0.532346781,-0.446066506,0.247683865
14.262000,0.000000,0.000000,0.247683865,0.532346781,-0.446066506,0.247683865
14.263000,0.000000,0.000000,0.247683865,0.532346781,-0.446066506,0.247683865
14.264000,0.000000,0.000000,0.242589019,0.728279638,-0.352399090,0.242589019
14.265000,0.000000,0.000000,0.236758421,0.520645946,-0.522646731,0.236758421
14.266000,0.000000,0.000000,0.234380362,0.410863641,-0.621393341,0.234380362
14.267000,0.000000,0.000000,0.232301138,0.440540693,-0.519235526,0.232301138
14.268000,0.000000,0.000000,0.217116905,0.190807556,-0.414651128,0.217116905
14.269000,0.000000,0.000000,0.229773442,0.248137671,-0.401305159,0.229773442
14.270000,0.000000,0.000000,0.215706771,0.235431619,-0.515300001,0.215706771
14.271000,0.000000,0.000000,0.203407770,0.287154109,-0.614969828,0.203407770
14.272000,0.000000,0.000000,0.198937492,0.395208813,-0.513619216,0.198937492
14.273000,0.000000,0.000000,0.197105216,0.038384944,-0.457398147,0.197105216
14.274000,0.000000,0.000000,0.193426941,0.052037197,-0.501512283,0.193426941
14.275000,0.000000,0.000000,0.193426941,0.052037197,-0.501512283,0.193426941
14.276000,0.000000,0.000000,0.209373450,0.247114704,-0.573806539,0.209373450
14.277000,0.000000,0.000000,0.197870317,0.360200908,-0.603292365,0.197870317
14.278000,0.000000,0.000000,0.202572585,0.600462776,-0.361141528,0.202572585
14.279000,0.000000,0.000000,0.217056816,0.417818539,-0.354519774,0.217056816
14.280000,0.000000,0.000000,0.236004089,0.320957907,-0.348730135,0.236004089
14.281000,0.000000,0.000000,0.252570378,0.361932847,-0.343668042,0.252570378
14.282000,0.000000,0.000000,0.267054886,0.460590577,-0.402073924,0.267054886
14.283000,0.000000,0.000000,0.279015299,0.740038913,-0.270149137,0.279015299
14.284000,0.000000,0.000000,0.290176640,0.916846139,-0.212129971,0.290176640
14.285000,0.000000,0.000000,0.293652220,0.882939556,-0.098569855,0.293652220
14.286000,0.000000,0.000000,0.277841490,0.853293799,0.000719875,0.277841490
14.287000,0.000000,0.000000,0.276583966,0.701709732,0.024700637,0.276583966
14.288000,0.000000,0.000000,0.276583966,0.701709732,0.024700637,0.276583966
14.289000,0.000000,0.000000,0.276583966,0.701709732,0.024700637,0.276583966
14.290000,0.000000,0.000000,0.292937878,0.686552729,0.177710489,0.292937878
14.291000,0.000000,0.000000,0.283500100,0.681585668,0.242281807,0.283500100
14.292000,0.000000,0.000000,0.256398753,0.740074640,0.110243295,0.256398753
14.293000,0.000000,0.000000,0.242611416,1.008630574,0.074458425,0.242611416
14.294000,0.000000,0.000000,0.245781033,0.963190018,0.089172928,0.245781033
14.295000,0.000000,0.000000,0.242269159,0.923459691,0.164870204,0.242269159
14.296000,0.000000,0.000000,0.251764971,0.763058318,0.105391375,0.251764971
14.297000,0.000000,0.000000,0.260067504,0.685645429,0.116218728,0.260067504
14.298000,0.000000,0.000000,0.261896895,0.919980918,0.479370982,0.261896895
14.299000,0.000000,0.000000,0.262643027,1.011344112,0.506034525,0.262643027
14.300000,0.000000,0.000000,0.275861769,0.965562563,0.529347428,0.275861769
14.301000,0.000000,0.000000,0.289879183,0.845136260,0.583134932,0.289879183
14.302000,0.000000,0.000000,0.287108957,1.071568418,0.596759112,0.287108957
14.303000,0.000000,0.000000,0.265837293,1.143882565,0.420175669,0.265837293
14.304000,0.000000,0.000000,0.253521890,1.144277596,0.328614208,0.253521890
14.305000,0.000000,0.000000,0.255320456,1.144622986,0.374222406,0.255320456
14.306000,0.000000,0.000000,0.258267948,1.443556908,0.378237596,0.258267948
14.307000,0.000000,0.000000,0.246903737,1.343461897,0.166282522,0.246903737
14.308000,0.000000,0.000000,0.243250780,1.193113343,0.232289922,0.243250780
14.309000,0.000000,0.000000,0.252623238,1.061658146,0.164338880,0.252623238
14.310000,0.000000,0.000000,0.260817918,1.072385802,0.167758672,0.260817918
14.311000,0.000000,0.000000,0.267964176,0.980093948,0.118426857,0.267964176
14.312000,0.000000,0.000000,0.267947872,0.875407557,0.064784271,0.267947872
14.313000,0.000000,0.000000,0.274216801,0.783876446,-0.107781096,0.274216801
14.314000,0.000000,0.000000,0.279697954,0.829511180,-0.132997553,0.279697954
14.315000,0.000000,0.000000,0.290773510,0.869411284,-0.029381510,0.290773510
14.316000,0.000000,0.000000,0.303430517,0.879863415,-0.220775265,0.303430517
14.317000,0.000000,0.000000,0.286391010,0.913436070,-0.294624309,0.286391010
14.318000,0.000000,0.000000,0.284059121,0.691462449,-0.233529502,0.284059121
14.319000,0.000000,0.000000,0.294586637,0.685878415,-0.117280242,0.294586637
14.320000,0.000000,0.000000,0.303791226,0.995155357,-0.078471148,0.303791226
14.321000,0.000000,0.000000,0.307098907,1.384230464,-0.132638818,0.307098907
14.322000,0.000000,0.000000,0.302164787,1.354422487,-0.029067855,0.302164787
14.323000,0.000000,0.000000,0.297850707,1.265528437,0.187151703,0.297850707
14.324000,0.000000,0.000000,0.287795565,1.250636997,0.187704750,0.287795565
14.325000,0.000000,0.000000,0.279003989,1.174785017,0.062524594,0.279003989
14.326000,0.000000,0.000000,0.298853752,1.228411980,-0.037795358,0.298853752
14.327000,0.000000,0.000000,0.301238934,1.092521025,-0.071806482,0.301238934
14.328000,0.000000,0.000000,0.280804598,1.003382284,-0.135439604,0.280804598
14.329000,0.000000,0.000000,0.260325163,1.084264953,-0.345675950,0.260325163
14.330000,0.000000,0.000000,0.267551990,1.154983607,-0.340997658,0.267551990
14.331000,0.000000,0.000000,0.273870668,1.153983640,-0.211243551,0.273870668
14.332000,0.000000,0.000000,0.266828947,1.278773038,-0.223458532,0.266828947
14.333000,0.000000,0.000000,0.260782589,1.475382252,-0.361244469,0.260782589
14.334000,0.000000,0.000000,0.249102378,1.622615362,-0.417441633,0.249102378
14.335000,0.000000,0.000000,0.245173132,1.751346615,-0.466576852,0.245173132
14.336000,0.000000,0.000000,0.235454464,1.675405461,-0.446705704,0.235454464
14.337000,0.000000,0.000000,0.220673894,1.609007355,-0.303667933,0.220673894
14.338000,0.000000,0.000000,0.238065086,1.374530416,-0.132089450,0.238065086
14.339000,0.000000,0.000000,0.248089197,1.345941382,-0.091419376,0.248089197
14.340000,0.000000,0.000000,0.269420012,1.258113100,0.069803652,0.269420012
14.341000,0.000000,0.000000,0.275503947,1.181321645,0.336430503,0.275503947
14.342000,0.000000,0.000000,0.268256982,1.114180089,0.381056476,0.268256982
14.343000,0.000000,0.000000,0.268157455,1.066980344,0.336421510,0.268157455
14.344000,0.000000,0.000000,0.268116863,1.077039193,0.192553054,0.268116863
14.345000,0.000000,0.000000,0.274364556,1.148665862,0.192427348,0.274364556
14.346000,0.000000,0.000000,0.273543956,1.148459806,0.129485585,0.273543956
14.347000,0.000000,0.000000,0.266543291,0.959784084,0.074453318,0.266543291
14.348000,0.000000,0.000000,0.266847400,0.760454604,0.156970616,0.266847400
14.349000,0.000000,0.000000,0.273254619,0.746200760,0.224148184,0.273254619
14.350000,0.000000,0.000000,0.291423054,0.733738107,0.345715823,0.291423054
14.351000,0.000000,0.000000,0.280641199,1.043489191,0.249205418,0.280641199
14.352000,0.000000,0.000000,0.279031853,0.993668172,0.053465007,0.279031853
14.353000,0.000000,0.000000,0.290191114,1.012939700,0.259313179,0.290191114
14.354000,0.000000,0.000000,0.293664875,1.092621349,0.250798148,0.293664875
14.355000,0.000000,0.000000,0.290418926,1.099458054,0.117689442,0.290418926
14.356000,0.000000,0.000000,0.291382648,1.047830195,0.088046419,0.291382648
14.357000,0.000000,0.000000,0.307273047,0.997463669,0.163885257,0.307273047
14.358000,0.000000,0.000000,0.314883415,1.016258241,0.041698346,0.314883415
14.359000,0.000000,0.000000,0.315254250,0.844195458,-0.002302251,0.315254250
14.360000,0.000000,0.000000,0.321861671,0.819418428,0.022058282,0.321861671
14.361000,0.000000,0.000000,0.314629925,1.006454187,-0.071579059,0.314629925
14.362000,0.000000,0.000000,0.315032615,0.961287124,-0.164176651,0.315032615
14.363000,0.000000,0.000000,0.315032615,0.961287124,-0.164176651,0.315032615
14.364000,0.000000,0.000000,0.315032615,0.961287124,-0.164176651,0.315032615
14.365000,0.000000,0.000000,0.324778669,0.747205390,0.174520591,0.324778669
14.366000,0.000000,0.000000,0.329426236,0.723609561,0.170636587,0.329426236
14.367000,0.000000,0.000000,0.321686381,0.713985801,0.173264985,0.321686381
14.368000,0.000000,0.000000,0.308635960,0.642739547,0.301226795,0.308635960
14.369000,0.000000,0.000000,0.316075059,0.643278213,0.224612891,0.316075059
14.370000,0.000000,0.000000,0.328862519,0.769412895,0.283290280,0.328862519
14.371000,0.000000,0.000000,0.333337760,0.795522567,0.371555116,0.333337760
14.372000,0.000000,0.000000,0.343955924,0.714030100,0.348935347,0.343955924
14.373000,0.000000,0.000000,0.340673400,0.705610132,0.329158062,0.340673400
14.374000,0.000000,0.000000,0.344086556,0.572584541,0.311866065,0.344086556
14.375000,0.000000,0.000000,0.340787616,0.393443587,0.171083337,0.340787616
14.376000,0.000000,0.000000,0.338669924,0.507130247,-0.334330283,0.338669924
14.377000,0.000000,0.000000,0.336051658,0.399046374,-0.205414023,0.336051658
14.378000,0.000000,0.000000,0.295640869,0.457454543,0.005853975,0.295640869
14.379000,0.000000,0.000000,0.292146609,0.481276810,-0.284969698,0.292146609
14.380000,0.000000,0.000000,0.301657821,0.627769188,-0.539247391,0.301657821
14.381000,0.000000,0.000000,0.303690633,0.755852792,-0.573076047,0.303690633
14.382000,0.000000,0.000000,0.305467995,0.742177229,-0.539821816,0.305467995
14.383000,0.000000,0.000000,0.297393502,0.719765713,-0.179061192,0.297393502
14.384000,0.000000,0.000000,0.306245370,0.773456839,0.056007084,0.306245370
14.385000,0.000000,0.000000,0.313984880,0.757569086,0.198703957,0.313984880
14.386000,0.000000,0.000000,0.320751813,0.932173406,0.197805305,0.320751813
14.387000,0.000000,0.000000,0.314102019,0.959172594,0.134187729,0.314102019
14.388000,0.000000,0.000000,0.292217100,0.940587018,-0.087836794,0.292217100
14.389000,0.000000,0.000000,0.276586712,0.903697067,-0.052727673,0.276586712
14.390000,0.000000,0.000000,0.262920497,0.808610991,-0.273357906,0.262920497
14.391000,0.000000,0.000000,0.263538000,0.725473784,-0.340599221,0.263538000
14.392000,0.000000,0.000000,0.257794720,0.715615760,-0.148063330,0.257794720
14.393000,0.000000,0.000000,0.272725804,0.934996473,-0.138799046,0.272725804
14.394000,0.000000,0.000000,0.284677506,0.961640904,-0.160117673,0.284677506
14.395000,0.000000,0.000000,0.295127314,0.796441538,-0.304421027,0.295127314
14.396000,0.000000,0.000000,0.285414403,0.777665442,-0.430590688,0.285414403
14.397000,0.000000,0.000000,0.295771609,0.886912527,-0.415241695,0.295771609
14.398000,0.000000,0.000000,0.289980965,1.112987163,-0.452919615,0.289980965
14.399000,0.000000,0.000000,0.280914764,1.054432771,-0.434764687,0.280914764
14.400000,0.000000,0.000000,0.289143677,0.878206943,-0.488943030,0.289143677
14.401000,0.000000,0.000000,0.299032248,0.660660344,-0.529093119,0.299032248
14.402000,0.000000,0.000000,0.307678185,0.721778870,-0.438534093,0.307678185
14.403000,0.000000,0.000000,0.308954457,0.649553309,-0.296523196,0.308954457
14.404000,0.000000,0.000000,0.316353532,0.460740174,-0.046694209,0.316353532
14.405000,0.000000,0.000000,0.286075979,0.504617229,-0.116242177,0.286075979
14.406000,0.000000,0.000000,0.277500493,0.585344711,-0.203227236,0.277500493
14.407000,0.000000,0.000000,0.276285819,0.593095825,-0.279281430,0.276285819
14.408000,0.000000,0.000000,0.275223786,0.725536612,-0.220114666,0.275223786
14.409000,0.000000,0.000000,0.286861583,0.841334399,-0.042719311,0.286861583
14.410000,0.000000,0.000000,0.303320116,0.754085047,0.049552033,0.303320116
14.411000,0.000000,0.000000,0.312232377,0.972300539,0.318534357,0.312232377
14.412000,0.000000,0.000000,0.306653166,1.057089056,0.239745521,0.306653166
14.413000,0.000000,0.000000,0.308058245,1.131222734,0.170857581,0.308058245
14.414000,0.000000,0.000000,0.309286757,1.133208646,0.110626355,0.309286757
14.415000,0.000000,0.000000,0.323076844,0.908822797,-0.223616638,0.323076844
14.416000,0.000000,0.000000,0.316134877,0.875924456,-0.297108624,0.316134877
14.417000,0.000000,0.000000,0.310065264,0.972823949,-0.361365335,0.310065264
14.418000,0.000000,0.000000,0.298475195,0.869051133,-0.354715457,0.298475195
14.419000,0.000000,0.000000,0.275775207,0.903982500,-0.474564933,0.275775207
14.420000,0.000000,0.000000,0.263707202,0.717796304,-0.490374409,0.263707202
14.421000,0.000000,0.000000,0.264225845,0.771734914,-0.467512772,0.264225845
14.422000,0.000000,0.000000,0.277245684,0.756063544,-0.447524013,0.277245684
14.423000,0.000000,0.000000,0.288629401,0.805193350,-0.430047116,0.288629401
14.424000,0.000000,0.000000,0.298582598,0.973813029,-0.477598284,0.298582598
14.425000,0.000000,0.000000,0.272490740,0.959674786,-0.555525149,0.272490740
14.426000,0.000000,0.000000,0.253056055,0.983218049,-0.524476429,0.253056055
14.427000,0.000000,0.000000,0.248629975,0.940970925,-0.497329406,0.248629975
14.428000,0.000000,0.000000,0.244760093,0.904032731,-0.599257484,0.244760093
14.429000,0.000000,0.000000,0.253942885,0.871736328,-0.625545050,0.253942885
14.430000,0.000000,0.000000,0.257214844,0.999408850,-0.307425368,0.257214844
14.431000,0.000000,0.000000,0.258549340,0.955127130,-0.181890079,0.258549340
14.432000,0.000000,0.000000,0.253432954,0.916410015,-0.197793727,0.253432954
14.433000,0.000000,0.000000,0.261525882,0.882558236,-0.211698863,0.261525882
14.434000,0.000000,0.000000,0.268601823,0.915792250,-0.223856628,0.268601823
14.435000,0.000000,0.000000,0.255854703,0.742615800,-0.235885093,0.255854703
14.436000,0.000000,0.000000,0.244793749,0.730603646,-0.182171674,0.244793749
14.437000,0.000000,0.000000,0.244793749,0.730603646,-0.182171674,0.244793749
14.438000,0.000000,0.000000,0.244793749,0.730603646,-0.182171674,0.244793749
14.439000,0.000000,0.000000,0.244793749,0.730603646,-0.182171674,0.244793749
14.440000,0.000000,0.000000,0.286421506,1.115640365,0.054412470,0.286421506
14.441000,0.000000,0.000000,0.310301233,0.926641598,-0.023158398,0.310301233
14.442000,0.000000,0.000000,0.286115141,0.765840375,-0.121840710,0.286115141
14.443000,0.000000,0.000000,0.277534734,0.688077882,-0.019626678,0.277534734
14.444000,0.000000,0.000000,0.282598943,0.620087312,0.069742761,0.282598943
14.445000,0.000000,0.000000,0.296391787,0.861968418,0.271137588,0.296391787
14.446000,0.000000,0.000000,0.305369534,0.897789825,0.198304805,0.305369534
14.447000,0.000000,0.000000,0.313219104,1.054773487,0.260288165,0.313219104
14.448000,0.000000,0.000000,0.294949527,1.003534442,0.314482467,0.294949527
14.449000,0.000000,0.000000,0.291542143,0.958734285,0.173370953,0.291542143
14.450000,0.000000,0.000000,0.333065331,1.065915652,0.114821560,0.333065331
14.451000,0.000000,0.000000,0.343717730,0.887612735,-0.064031678,0.343717730
14.452000,0.000000,0.000000,0.346748324,0.920211582,-0.094745849,0.346748324
14.453000,0.000000,0.000000,0.355681267,1.137209496,-0.121600363,0.355681267
14.454000,0.000000,0.000000,0.358543775,1.367162027,-0.157713864,0.358543775
14.455000,0.000000,0.000000,0.359711273,1.213835226,-0.113823731,0.359711273
14.456000,0.000000,0.000000,0.348165688,0.954112334,-0.075448995,0.348165688
14.457000,0.000000,0.000000,0.325504594,0.789859036,-0.167560277,0.325504594
14.458000,0.000000,0.000000,0.330823918,0.709078269,-0.185264660,0.330823918
14.459000,0.000000,0.000000,0.362305264,0.749398921,-0.520542190,0.362305264
14.460000,0.000000,0.000000,0.356716894,0.736534375,-0.493889558,0.356716894
14.461000,0.000000,0.000000,0.345547594,0.599622730,-0.156426930,0.345547594
14.462000,0.000000,0.000000,0.329498684,0.417084056,-0.049866665,0.329498684
14.463000,0.000000,0.000000,0.328032911,0.445979428,0.106134696,0.328032911
14.464000,0.000000,0.000000,0.328032911,0.445979428,0.106134696,0.328032911
14.465000,0.000000,0.000000,0.328032911,0.445979428,0.106134696,0.328032911
14.466000,0.000000,0.000000,0.328032911,0.445979428,0.106134696,0.328032911
14.467000,0.000000,0.000000,0.345413668,0.931988510,0.116516900,0.345413668
14.468000,0.000000,0.000000,0.335664774,0.896179080,0.188778031,0.335664774
14.469000,0.000000,0.000000,0.332254653,0.790454091,0.126599716,0.332254653
14.470000,0.000000,0.000000,0.330442554,0.835262254,0.134761951,0.330442554
14.471000,0.000000,0.000000,0.328858171,0.874439656,0.141898489,0.328858171
14.472000,0.000000,0.000000,0.321189701,0.908693881,0.085306370,0.321189701
14.473000,0.000000,0.000000,0.301918509,1.127139153,-0.027006026,0.301918509
14.474000,0.000000,0.000000,0.288396863,1.359463612,0.024472435,0.288396863
14.475000,0.000000,0.000000,0.292096097,1.332767929,0.045468363,0.292096097
14.476000,0.000000,0.000000,0.276480915,1.309426925,0.189489570,0.276480915
14.477000,0.000000,0.000000,0.276480915,1.309426925,0.189489570,0.276480915
14.478000,0.000000,0.000000,0.268950739,1.326111851,0.307743538,0.268950739
14.479000,0.000000,0.000000,0.273391856,1.174058367,0.398144434,0.273391856
14.480000,0.000000,0.000000,0.272693489,1.170661394,0.435015206,0.272693489
14.481000,0.000000,0.000000,0.278366067,1.042027592,0.404420807,0.278366067
14.482000,0.000000,0.000000,0.283325808,1.055222096,0.252007308,0.283325808
14.483000,0.000000,0.000000,0.293945474,0.815431118,0.244410360,0.293945474
14.484000,0.000000,0.000000,0.305065801,0.846493207,0.286896649,0.305065801
14.485000,0.000000,0.000000,0.312953540,1.009922993,0.400579083,0.312953540
14.486000,0.000000,0.000000,0.319850076,0.964320026,0.437143908,0.319850076
14.487000,0.000000,0.000000,0.313313597,0.861615845,0.531945715,0.313313597
14.488000,0.000000,0.000000,0.295032145,0.897481558,0.614834375,0.295032145
14.489000,0.000000,0.000000,0.279048009,0.928840252,0.561643233,0.279048009
14.490000,0.000000,0.000000,0.279048009,0.928840252,0.561643233,0.279048009
14.491000,0.000000,0.000000,0.279048009,0.928840252,0.561643233,0.279048009
14.492000,0.000000,0.000000,0.265419573,0.673967307,0.608032966,0.265419573
14.493000,0.000000,0.000000,0.253653972,0.665033571,0.393288705,0.253653972
14.494000,0.000000,0.000000,0.239723561,0.778560189,0.400708778,0.239723561
14.495000,0.000000,0.000000,0.230689707,0.824862984,0.185929893,0.230689707
14.496000,0.000000,0.000000,0.247923821,0.676851638,-0.001859082,0.247923821
14.497000,0.000000,0.000000,0.250425862,0.484608094,-0.103217945,0.250425862
14.498000,0.000000,0.000000,0.252613487,0.379354438,-0.066175971,0.252613487
14.499000,0.000000,0.000000,0.255408999,0.442400768,-0.123239598,0.255408999
14.500000,0.000000,0.000000,0.250687239,0.530946601,0.041982077,0.250687239
14.501000,0.000000,0.000000,0.252842019,0.734029142,0.123609531,0.252842019
14.502000,0.000000,0.000000,0.261009206,0.848759726,0.069315670,0.261009206
14.503000,0.000000,0.000000,0.249300518,0.886240986,0.021844577,0.249300518
14.504000,0.000000,0.000000,0.249300518,0.886240986,0.021844577,0.249300518
14.505000,0.000000,0.000000,0.234852618,0.916789336,-0.079784989,0.234852618
14.506000,0.000000,0.000000,0.245280420,0.694394331,0.268471578,0.245280420
14.507000,0.000000,0.000000,0.260681011,0.499946307,0.258805669,0.260681011
14.508000,0.000000,0.000000,0.274146307,0.455597048,0.061858854,0.274146307
14.509000,0.000000,0.000000,0.279732386,0.500685494,-0.496433680,0.279732386
14.510000,0.000000,0.000000,0.284520430,0.581907053,-0.347146907,0.284520430
14.511000,0.000000,0.000000,0.276140420,0.464426450,-0.279451915,0.276140420
14.512000,0.000000,0.000000,0.275096658,0.361708895,-0.345927434,0.275096658
14.513000,0.000000,0.000000,0.274184059,0.397562915,-0.215553833,0.274184059
14.514000,0.000000,0.000000,0.284465295,0.267824932,-0.064729397,0.284465295
14.515000,0.000000,0.000000,0.284465295,0.267824932,-0.064729397,0.284465295
14.516000,0.000000,0.000000,0.284465295,0.267824932,-0.064729397,0.284465295
14.517000,0.000000,0.000000,0.284465295,0.267824932,-0.064729397,0.284465295
14.518000,0.000000,0.000000,0.298537800,0.462954379,-0.055848254,0.298537800
