time,Vin,Pw,Force,Fx,Fy,Fz
3.412000,0.000000,0.000000,-0.162245966,2.719888854,-1.455219977,-0.162245966
3.413000,0.000000,0.000000,-0.151777747,2.803079280,-1.545045830,-0.151777747
3.414000,0.000000,0.000000,-0.155191374,2.687320129,-1.623583833,-0.155191374
3.415000,0.000000,0.000000,-0.155191374,2.687320129,-1.623583833,-0.155191374
3.416000,0.000000,0.000000,-0.155191374,2.687320129,-1.623583833,-0.155191374
3.417000,0.000000,0.000000,-0.155191374,2.687320129,-1.623583833,-0.155191374
3.418000,0.000000,0.000000,-0.129679945,2.839202721,-1.500791607,-0.129679945
3.419000,0.000000,0.000000,-0.142153648,2.844567870,-1.333563347,-0.142153648
3.420000,0.000000,0.000000,-0.121643934,2.974922522,-1.124517757,-0.121643934
3.421000,0.000000,0.000000,-0.109994731,3.026064472,-1.130237170,-0.109994731
3.422000,0.000000,0.000000,-0.090904016,2.858548499,-1.312314338,-0.090904016
3.423000,0.000000,0.000000,-0.095684076,2.672987028,-1.231602684,-0.095684076
3.424000,0.000000,0.000000,-0.106146641,2.887735017,-1.098201702,-0.106146641
3.425000,0.000000,0.000000,-0.121577627,2.887001418,-1.170059941,-0.121577627
3.426000,0.000000,0.000000,-0.129595512,2.885799197,-1.531252970,-0.129595512
3.427000,0.000000,0.000000,-0.142079826,2.822477008,-1.548692382,-0.142079826
3.428000,0.000000,0.000000,-0.152995315,2.829943973,-1.438276587,-0.152995315
3.429000,0.000000,0.000000,-0.149972752,2.899304465,-1.530231608,-0.149972752
3.430000,0.000000,0.000000,-0.122197275,2.959948860,-1.736294928,-0.122197275
3.431000,0.000000,0.000000,-0.107305174,2.894524401,-1.595023772,-0.107305174
3.432000,0.000000,0.000000,-0.097457833,3.018601329,-1.730113215,-0.097457833
3.433000,0.000000,0.000000,-0.095131131,2.875758879,-1.596899405,-0.095131131
3.434000,0.000000,0.000000,-0.099379996,2.813698394,-1.291930177,-0.099379996
3.435000,0.000000,0.000000,-0.096811748,2.822268512,-1.213780072,-0.096811748
3.436000,0.000000,0.000000,-0.098096519,2.726440884,-1.360388508,-0.098096519
3.437000,0.000000,0.000000,-0.095689557,2.808807958,-1.210803822,-0.095689557
3.438000,0.000000,0.000000,-0.112434619,2.692328920,-0.954352796,-0.112434619
3.439000,0.000000,0.000000,-0.108225879,2.653318923,-0.918623916,-0.108225879
3.440000,0.000000,0.000000,-0.110829209,2.619211067,-1.075880418,-0.110829209
3.441000,0.000000,0.000000,-0.126872351,2.563315103,-1.270760560,-0.126872351
3.442000,0.000000,0.000000,-0.127132497,2.603349314,-1.258102561,-0.127132497
3.443000,0.000000,0.000000,-0.114793581,2.638352677,-1.372698919,-0.114793581
3.444000,0.000000,0.000000,-0.104005219,2.794621094,-1.410062820,-0.104005219
3.445000,0.000000,0.000000,-0.100855748,2.742756683,-1.442731435,-0.100855748
3.446000,0.000000,0.000000,-0.101352395,2.766201035,-1.337504551,-0.101352395
3.447000,0.000000,0.000000,-0.117385844,2.529412435,-1.190795548,-0.117385844
3.448000,0.000000,0.000000,-0.112554914,2.573706980,-1.251018101,-0.112554914
3.449000,0.000000,0.000000,-0.117204356,2.834792451,-1.161215277,-0.117204356
3.450000,0.000000,0.000000,-0.124962603,2.903543665,-1.099491291,-0.124962603
3.451000,0.000000,0.000000,-0.131745920,3.089319053,-1.045523769,-0.131745920
3.452000,0.000000,0.000000,-0.137676821,3.063253657,-1.124001713,-0.137676821
3.453000,0.000000,0.000000,-0.142862422,2.977631883,-1.192617827,-0.142862422
3.454000,0.000000,0.000000,-0.127017414,3.017914774,-1.540601977,-0.127017414
3.455000,0.000000,0.000000,-0.114692960,3.063654158,-1.619698411,-0.114692960
3.456000,0.000000,0.000000,-0.110200428,3.040813908,-1.751687147,-0.110200428
3.457000,0.000000,0.000000,-0.106272444,3.083675702,-1.741425983,-0.106272444
3.458000,0.000000,0.000000,-0.096554880,3.121151324,-1.606790569,-0.096554880
3.459000,0.000000,0.000000,-0.074346549,3.064798360,-1.448981872,-0.074346549
3.460000,0.000000,0.000000,-0.074924096,3.167478032,-1.539591628,-0.074924096
3.461000,0.000000,0.000000,-0.069145882,3.257254596,-1.681646880,-0.069145882
3.462000,0.000000,0.000000,-0.076660150,3.272917651,-1.743019089,-0.076660150
3.463000,0.000000,0.000000,-0.076946962,3.349444281,-1.545351626,-0.076946962
3.464000,0.000000,0.000000,-0.112747396,3.113656391,-1.347077845,-0.112747396
3.465000,0.000000,0.000000,-0.112747396,3.113656391,-1.347077845,-0.112747396
3.466000,0.000000,0.000000,-0.112747396,3.113656391,-1.347077845,-0.112747396
3.467000,0.000000,0.000000,-0.112747396,3.113656391,-1.347077845,-0.112747396
3.468000,0.000000,0.000000,-0.109784720,2.961083645,-1.526927593,-0.109784720
3.469000,0.000000,0.000000,-0.089164332,3.232904604,-1.270161483,-0.089164332
3.470000,0.000000,0.000000,-0.094163008,3.188795716,-1.320410619,-0.094163008
3.471000,0.000000,0.000000,-0.131092985,2.567922964,-1.683412283,-0.131092985
3.472000,0.000000,0.000000,-0.118256380,2.607378134,-1.556067086,-0.118256380
3.473000,0.000000,0.000000,-0.119599241,2.641875220,-1.570388264,-0.119599241
3.474000,0.000000,0.000000,-0.114490167,2.734869128,-1.582909790,-0.114490167
3.475000,0.000000,0.000000,-0.110023119,2.753345224,-1.656689667,-0.110023119
3.476000,0.000000,0.000000,-0.115268890,2.783623854,-1.589104590,-0.115268890
3.477000,0.000000,0.000000,-0.123270355,2.858805104,-1.536442299,-0.123270355
3.478000,0.000000,0.000000,-0.123983141,2.547547680,-1.678893307,-0.123983141
3.479000,0.000000,0.000000,-0.130889541,2.401067724,-1.677779687,-0.130889541
3.480000,0.000000,0.000000,-0.130644872,2.398658688,-1.551142302,-0.130644872
3.481000,0.000000,0.000000,-0.119256674,2.394710760,-1.634081140,-0.119256674
3.482000,0.000000,0.000000,-0.101624278,2.330268711,-1.450103224,-0.101624278
3.483000,0.000000,0.000000,-0.098774005,2.462420248,-1.289244654,-0.098774005
3.484000,0.000000,0.000000,-0.115131464,2.263805867,-1.211432022,-0.115131464
3.485000,0.000000,0.000000,-0.098017457,2.027318253,-1.457556879,-0.098017457
3.486000,0.000000,0.000000,-0.106090994,1.953921557,-1.436874750,-0.106090994
3.487000,0.000000,0.000000,-0.115245788,2.196198125,-1.403342226,-0.115245788
3.488000,0.000000,0.000000,-0.116966971,2.470861175,-1.311191670,-0.116966971
3.489000,0.000000,0.000000,-0.112188678,2.773840901,-1.167789241,-0.112188678
3.490000,0.000000,0.000000,-0.112188678,2.773840901,-1.167789241,-0.112188678
3.491000,0.000000,0.000000,-0.112188678,2.773840901,-1.167789241,-0.112188678
3.492000,0.000000,0.000000,-0.112188678,2.773840901,-1.167789241,-0.112188678
3.493000,0.000000,0.000000,-0.092444246,3.104502252,-1.056936232,-0.092444246
3.494000,0.000000,0.000000,-0.090747570,3.013697026,-1.133980043,-0.090747570
3.495000,0.000000,0.000000,-0.095547290,2.934302722,-1.075678537,-0.095547290
3.496000,0.000000,0.000000,-0.095547290,2.934302722,-1.075678537,-0.095547290
3.497000,0.000000,0.000000,-0.121721352,3.067926529,-0.649700955,-0.121721352
3.498000,0.000000,0.000000,-0.110062421,3.044549397,-0.715087607,-0.110062421
3.499000,0.000000,0.000000,-0.093585409,2.961278070,-0.772257530,-0.093585409
3.500000,0.000000,0.000000,-0.067372446,2.769876828,-0.740283908,-0.067372446
3.501000,0.000000,0.000000,-0.081392756,2.595458167,-0.668623865,-0.081392756
3.502000,0.000000,0.000000,-0.093651221,2.505789455,-0.605968888,-0.093651221
3.503000,0.000000,0.000000,-0.098086058,2.615884404,-0.739682927,-0.098086058
3.504000,0.000000,0.000000,-0.108246781,2.649312561,-0.919425817,-0.108246781
3.505000,0.000000,0.000000,-0.125687746,2.641262781,-1.033388635,-0.125687746
3.506000,0.000000,0.000000,-0.138663124,2.545838091,-0.987727818,-0.138663124
3.507000,0.000000,0.000000,-0.156291154,2.525236674,-0.884973055,-0.156291154
3.508000,0.000000,0.000000,-0.165420794,2.570055961,-0.983626397,-0.165420794
3.509000,0.000000,0.000000,-0.160836800,2.609243090,-1.069882593,-0.160836800
3.510000,0.000000,0.000000,-0.154903686,2.390886436,-1.093471247,-0.154903686
3.511000,0.000000,0.000000,-0.157924495,2.452588672,-0.851764667,-0.157924495
3.512000,0.000000,0.000000,-0.141716143,2.318041617,-0.766095539,-0.141716143
3.513000,0.000000,0.000000,-0.133827778,2.263234096,-0.879687469,-0.133827778
3.514000,0.000000,0.000000,-0.114364323,2.278145745,-0.916173163,-0.114364323
3.515000,0.000000,0.000000,-0.124870769,2.475287151,-0.795366053,-0.124870769
3.516000,0.000000,0.000000,-0.124870769,2.475287151,-0.795366053,-0.124870769
3.517000,0.000000,0.000000,-0.124870769,2.475287151,-0.795366053,-0.124870769
3.518000,0.000000,0.000000,-0.124870769,2.475287151,-0.795366053,-0.124870769
3.519000,0.000000,0.000000,-0.119247436,2.286413894,-0.815644556,-0.119247436
3.520000,0.000000,0.000000,-0.127166390,2.664476888,-0.985452919,-0.127166390
3.521000,0.000000,0.000000,-0.114823215,2.628966880,-0.945815882,-0.114823215
3.522000,0.000000,0.000000,-0.132761918,1.939763765,-1.034965232,-0.132761918
3.523000,0.000000,0.000000,-0.132281959,1.869660188,-1.051938147,-0.132281959
3.524000,0.000000,0.000000,-0.125579128,1.808366087,-1.129610036,-0.125579128
3.525000,0.000000,0.000000,-0.132284970,1.943269988,-1.197521388,-0.132284970
3.526000,0.000000,0.000000,-0.119298576,2.061221366,-1.131235041,-0.119298576
3.527000,0.000000,0.000000,-0.122359642,2.081815920,-0.967668790,-0.122359642
3.528000,0.000000,0.000000,-0.123186872,2.182357103,-1.055930278,-0.123186872
3.529000,0.000000,0.000000,-0.136476519,2.333095760,-1.195932354,-0.136476519
3.530000,0.000000,0.000000,-0.141812955,2.213564627,-1.381173104,-0.141812955
3.531000,0.000000,0.000000,-0.121346053,2.234717926,-1.480303961,-0.121346053
3.532000,0.000000,0.000000,-0.112148063,1.900288521,-1.281559883,-0.112148063
3.533000,0.000000,0.000000,-0.101692147,1.835145550,-1.079049241,-0.101692147
3.534000,0.000000,0.000000,-0.111399716,1.903852392,-0.901986837,-0.111399716
3.535000,0.000000,0.000000,-0.113604210,1.901093425,-0.810006604,-0.113604210
3.536000,0.000000,0.000000,-0.109248495,1.773017453,-0.792416801,-0.109248495
3.537000,0.000000,0.000000,-0.107603964,1.853598734,-1.132686063,-0.107603964
3.538000,0.000000,0.000000,-0.097719076,1.668659268,-1.263042723,-0.097719076
3.539000,0.000000,0.000000,-0.082793174,1.695455540,-1.251354575,-0.082793174
3.540000,0.000000,0.000000,-0.088592473,1.781716347,-1.429630763,-0.088592473
3.541000,0.000000,0.000000,-0.088592473,1.781716347,-1.429630763,-0.088592473
3.542000,0.000000,0.000000,-0.088592473,1.781716347,-1.429630763,-0.088592473
3.543000,0.000000,0.000000,-0.088592473,1.781716347,-1.429630763,-0.088592473
3.544000,0.000000,0.000000,-0.148567167,2.132493785,-1.470104738,-0.148567167
3.545000,0.000000,0.000000,-0.158667433,2.226666599,-1.432396410,-0.158667433
3.546000,0.000000,0.000000,-0.154932091,2.371837161,-1.399426651,-0.154932091
3.547000,0.000000,0.000000,-0.144106563,2.319270499,-1.290459631,-0.144106563
3.548000,0.000000,0.000000,-0.142200994,2.201476700,-1.400989879,-0.142200994
3.549000,0.000000,0.000000,-0.140534886,1.972821600,-1.371966781,-0.140534886
3.550000,0.000000,0.000000,-0.139078147,1.898563853,-1.409422686,-0.139078147
3.551000,0.000000,0.000000,-0.125238097,1.959301316,-1.316508037,-0.125238097
3.552000,0.000000,0.000000,-0.102557019,1.894029377,-1.344839362,-0.102557019
3.553000,0.000000,0.000000,-0.105872719,1.892504806,-1.385704199,-0.105872719
3.554000,0.000000,0.000000,-0.102488572,2.016835524,-1.609929368,-0.102488572
3.555000,0.000000,0.000000,-0.118379244,2.062710531,-1.617482012,-0.118379244
3.556000,0.000000,0.000000,-0.113423480,2.102820714,-1.435590004,-0.113423480
3.557000,0.000000,0.000000,-0.113164295,2.349153168,-1.310209527,-0.113164295
3.558000,0.000000,0.000000,-0.127713416,2.353267908,-1.229762371,-0.127713416
3.559000,0.000000,0.000000,-0.127867871,2.294033721,-0.970928944,-0.127867871
3.560000,0.000000,0.000000,-0.128002916,2.179411269,-0.933117043,-0.128002916
3.561000,0.000000,0.000000,-0.109271435,2.079192698,-1.151384139,-0.109271435
3.562000,0.000000,0.000000,-0.097423835,1.985682017,-1.383416603,-0.097423835
3.563000,0.000000,0.000000,-0.101384591,2.161135595,-1.419433680,-0.101384591
3.564000,0.000000,0.000000,-0.104847623,2.188877320,-1.450924719,-0.104847623
3.565000,0.000000,0.000000,-0.114158663,2.024637358,-1.352794770,-0.114158663
3.566000,0.000000,0.000000,-0.122299643,1.881036398,-1.204164341,-0.122299643
3.567000,0.000000,0.000000,-0.122299643,1.881036398,-1.204164341,-0.122299643
3.568000,0.000000,0.000000,-0.122299643,1.881036398,-1.204164341,-0.122299643
3.569000,0.000000,0.000000,-0.112308049,1.748826965,-1.204236974,-0.112308049
3.570000,0.000000,0.000000,-0.117805205,1.788065492,-1.007684769,-0.117805205
3.571000,0.000000,0.000000,-0.119204762,1.988352295,-0.965253995,-0.119204762
3.572000,0.000000,0.000000,-0.119204762,1.988352295,-0.965253995,-0.119204762
3.573000,0.000000,0.000000,-0.097155183,2.018214458,-1.005590772,-0.097155183
3.574000,0.000000,0.000000,-0.063818225,1.805506961,-1.036426784,-0.063818225
3.575000,0.000000,0.000000,-0.059435615,1.877938298,-1.116047888,-0.059435615
3.576000,0.000000,0.000000,-0.068170111,2.066931351,-1.059999803,-0.068170111
3.577000,0.000000,0.000000,-0.069523813,2.295006689,-1.010994928,-0.069523813
3.578000,0.000000,0.000000,-0.070707403,2.368757529,-0.842484482,-0.070707403
3.579000,0.000000,0.000000,-0.071857503,2.552452278,-0.990361124,-0.071857503
3.580000,0.000000,0.000000,-0.072747833,2.593851551,-1.138602863,-0.072747833
3.581000,0.000000,0.000000,-0.086092652,2.630048438,-1.205384142,-0.086092652
3.582000,0.000000,0.000000,-0.085194141,2.598864837,-1.200941586,-0.085194141
3.583000,0.000000,0.000000,-0.065558984,2.445936177,-1.134225444,-0.065558984
3.584000,0.000000,0.000000,-0.080488093,2.368020843,-1.386090766,-0.080488093
3.585000,0.000000,0.000000,-0.074010686,2.369764601,-1.421771799,-0.074010686
3.586000,0.000000,0.000000,-0.080913624,2.559784791,-1.452969020,-0.080913624
3.587000,0.000000,0.000000,-0.086949114,2.600262633,-1.543077736,-0.086949114
3.588000,0.000000,0.000000,-0.085942977,2.509990174,-1.684694911,-0.085942977
3.589000,0.000000,0.000000,-0.090577304,2.197243136,-1.783217781,-0.090577304
3.590000,0.000000,0.000000,-0.082832049,2.220447454,-1.643330655,-0.082832049
3.591000,0.000000,0.000000,-0.094909648,2.052240271,-1.458190410,-0.094909648
3.592000,0.000000,0.000000,-0.094909648,2.052240271,-1.458190410,-0.094909648
3.593000,0.000000,0.000000,-0.094909648,2.052240271,-1.458190410,-0.094909648
3.594000,0.000000,0.000000,-0.094909648,2.052240271,-1.458190410,-0.094909648
3.595000,0.000000,0.000000,-0.088286641,2.437608150,-1.843730438,-0.088286641
3.596000,0.000000,0.000000,-0.080829240,2.493439162,-1.633407214,-0.080829240
3.597000,0.000000,0.000000,-0.098953939,2.663381612,-1.354087430,-0.098953939
3.598000,0.000000,0.000000,-0.096439230,2.753672947,-1.456621974,-0.096439230
3.599000,0.000000,0.000000,-0.087957344,2.644122379,-1.609103499,-0.087957344
3.600000,0.000000,0.000000,-0.099390880,2.359842782,-1.491096219,-0.099390880
3.601000,0.000000,0.000000,-0.123621777,2.019629015,-1.360537712,-0.123621777
3.602000,0.000000,0.000000,-0.130573587,2.002321128,-1.399429836,-0.130573587
3.603000,0.000000,0.000000,-0.149218178,2.050020067,-1.621930190,-0.149218178
3.604000,0.000000,0.000000,-0.152953450,1.966061275,-1.502311061,-0.152953450
3.605000,0.000000,0.000000,-0.162502519,1.955484909,-1.397723714,-0.162502519
3.606000,0.000000,0.000000,-0.142821129,1.993088527,-1.226325944,-0.142821129
3.607000,0.000000,0.000000,-0.147360277,1.979115816,-1.344915469,-0.147360277
3.608000,0.000000,0.000000,-0.151329020,1.841235261,-1.322938889,-0.151329020
3.609000,0.000000,0.000000,-0.161082221,1.657849436,-1.492219526,-0.161082221
3.610000,0.000000,0.000000,-0.163326613,1.560340405,-1.765891438,-0.163326613
3.611000,0.000000,0.000000,-0.125391131,1.337710729,-1.727521577,-0.125391131
3.612000,0.000000,0.000000,-0.132120598,1.217599662,-1.720297148,-0.132120598
3.613000,0.000000,0.000000,-0.138004415,1.238245903,-1.839644274,-0.138004415
3.614000,0.000000,0.000000,-0.130582479,1.193465808,-1.818330092,-0.130582479
3.615000,0.000000,0.000000,-0.130376397,1.279976651,-1.736862475,-0.130376397
3.616000,0.000000,0.000000,-0.136479396,1.355616221,-1.728464235,-0.136479396
3.617000,0.000000,0.000000,-0.136479396,1.355616221,-1.728464235,-0.136479396
3.618000,0.000000,0.000000,-0.136479396,1.355616221,-1.728464235,-0.136479396
3.619000,0.000000,0.000000,-0.087989348,1.654803255,-1.639352488,-0.087989348
3.620000,0.000000,0.000000,-0.086648064,1.653355901,-1.465978602,-0.086648064
3.621000,0.000000,0.000000,-0.084833132,1.416713407,-1.694640267,-0.084833132
3.622000,0.000000,0.000000,-0.084833132,1.416713407,-1.694640267,-0.084833132
3.623000,0.000000,0.000000,-0.094432916,1.463449111,-1.633907822,-0.094432916
3.624000,0.000000,0.000000,-0.073636780,1.578864705,-1.512783539,-0.073636780
3.625000,0.000000,0.000000,-0.055453964,1.616944895,-1.406880182,-0.055453964
3.626000,0.000000,0.000000,-0.072763169,1.679350719,-1.413925609,-0.072763169
3.627000,0.000000,0.000000,-0.067256505,1.704803464,-1.571772518,-0.067256505
3.628000,0.000000,0.000000,-0.068725014,1.789889576,-1.584120094,-0.068725014
3.629000,0.000000,0.000000,-0.070008984,1.864283451,-1.657747880,-0.070008984
3.630000,0.000000,0.000000,-0.083697977,1.803665010,-1.722123326,-0.083697977
3.631000,0.000000,0.000000,-0.106131501,1.468787449,-1.545045291,-0.106131501
3.632000,0.000000,0.000000,-0.108998019,1.332204796,-1.560751509,-0.108998019
3.633000,0.000000,0.000000,-0.105221135,1.212785625,-1.574484025,-0.105221135
3.634000,0.000000,0.000000,-0.095635682,1.234036815,-1.586490862,-0.095635682
3.635000,0.000000,0.000000,-0.099821143,1.189785650,-1.848316288,-0.099821143
3.636000,0.000000,0.000000,-0.076053921,1.235034851,-1.861259940,-0.076053921
3.637000,0.000000,0.000000,-0.070133728,1.253490121,-1.837229453,-0.070133728
3.638000,0.000000,0.000000,-0.052391118,1.206794381,-1.690555020,-0.052391118
3.639000,0.000000,0.000000,-0.049444481,1.291630307,-1.625144093,-0.049444481
3.640000,0.000000,0.000000,-0.059434500,1.114478023,-1.819280357,-0.059434500
3.641000,0.000000,0.000000,-0.064029344,0.941928840,-1.666358826,-0.064029344
3.642000,0.000000,0.000000,-0.064029344,0.941928840,-1.666358826,-0.064029344
3.643000,0.000000,0.000000,-0.064029344,0.941928840,-1.666358826,-0.064029344
3.644000,0.000000,0.000000,-0.072198708,1.024991128,-1.987647204,-0.072198708
3.645000,0.000000,0.000000,-0.060025162,0.937403984,-1.583957454,-0.060025162
3.646000,0.000000,0.000000,-0.056119203,1.056092505,-1.343446413,-0.056119203
3.647000,0.000000,0.000000,-0.065270451,1.222698040,-1.258822587,-0.065270451
3.648000,0.000000,0.000000,-0.073271720,1.431199159,-1.373328463,-0.073271720
3.649000,0.000000,0.000000,-0.067701149,1.676331108,-1.347781401,-0.067701149
3.650000,0.000000,0.000000,-0.034228924,1.661917486,-1.117419309,-0.034228924
3.651000,0.000000,0.000000,-0.033564615,1.563897249,-1.186862593,-0.033564615
3.652000,0.000000,0.000000,-0.039266972,1.415362746,-1.184747523,-0.039266972
3.653000,0.000000,0.000000,-0.050535934,1.348325491,-1.057234534,-0.050535934
3.654000,0.000000,0.000000,-0.060388797,1.289712387,-0.882913447,-0.060388797
3.655000,0.000000,0.000000,-0.089102042,1.366361409,-0.903499588,-0.089102042
3.656000,0.000000,0.000000,-0.100391730,1.242649991,-0.999824817,-0.100391730
3.657000,0.000000,0.000000,-0.110262714,1.071652756,-0.958381754,-0.110262714
3.658000,0.000000,0.000000,-0.106326903,1.299134785,-0.984978433,-0.106326903
3.659000,0.000000,0.000000,-0.077752940,1.498030580,-1.008232874,-0.077752940
3.660000,0.000000,0.000000,-0.056058663,1.541404525,-0.865742384,-0.056058663
3.661000,0.000000,0.000000,-0.065217519,1.584192100,-0.903980469,-0.065217519
3.662000,0.000000,0.000000,-0.079508625,1.307443564,-0.874581562,-0.079508625
3.663000,0.000000,0.000000,-0.098287043,1.128304128,-0.848877031,-0.098287043
3.664000,0.000000,0.000000,-0.108422510,1.223003430,-0.826402626,-0.108422510
3.665000,0.000000,0.000000,-0.089702109,1.307469133,-0.726739713,-0.089702109
3.666000,0.000000,0.000000,-0.082066834,1.253990190,-0.719613536,-0.082066834
3.667000,0.000000,0.000000,-0.087957408,1.395727168,-0.776214714,-0.087957408
3.668000,0.000000,0.000000,-0.087957408,1.395727168,-0.776214714,-0.087957408
3.669000,0.000000,0.000000,-0.087957408,1.395727168,-0.776214714,-0.087957408
3.670000,0.000000,0.000000,-0.114114502,1.928680272,-1.094308244,-0.114114502
3.671000,0.000000,0.000000,-0.117607036,2.090365371,-0.986480071,-0.117607036
3.672000,0.000000,0.000000,-0.112748310,2.064168491,-0.821050252,-0.112748310
3.673000,0.000000,0.000000,-0.114005415,2.003727081,-0.634769809,-0.114005415
3.674000,0.000000,0.000000,-0.103316097,1.799921931,-0.764864618,-0.103316097
3.675000,0.000000,0.000000,-0.106536409,1.621727691,-0.690115671,-0.106536409
3.676000,0.000000,0.000000,-0.090502489,1.654421559,-0.624759954,-0.090502489
3.677000,0.000000,0.000000,-0.076002899,1.872808787,-0.580486842,-0.076002899
3.678000,0.000000,0.000000,-0.070089118,1.873950874,-0.780234902,-0.070089118
3.679000,0.000000,0.000000,-0.083768041,1.874949442,-0.954881881,-0.083768041
3.680000,0.000000,0.000000,-0.083161649,1.875822527,-0.981918367,-0.083161649
3.681000,0.000000,0.000000,-0.088914643,1.876585896,-1.131221054,-0.088914643
3.682000,0.000000,0.000000,-0.069295431,1.815005053,-1.258130312,-0.069295431
3.683000,0.000000,0.000000,-0.076790906,1.823410971,-1.372723182,-0.076790906
3.684000,0.000000,0.000000,-0.089627657,1.956424277,-1.410084035,-0.089627657
3.685000,0.000000,0.000000,-0.100851295,2.135554491,-1.317086278,-0.100851295
3.686000,0.000000,0.000000,-0.091814972,2.166510832,-1.298606817,-0.091814972
3.687000,0.000000,0.000000,-0.077795813,2.099474069,-1.558794887,-0.077795813
3.688000,0.000000,0.000000,-0.071656728,1.946468851,-1.572773279,-0.071656728
3.689000,0.000000,0.000000,-0.078855474,1.812690835,-1.710658801,-0.078855474
3.690000,0.000000,0.000000,-0.066300043,1.758555714,-1.705553412,-0.066300043
3.691000,0.000000,0.000000,-0.055322373,1.962550824,-1.575425878,-0.055322373
3.692000,0.000000,0.000000,-0.064573755,2.078079301,-1.398818799,-0.064573755
3.693000,0.000000,0.000000,-0.064573755,2.078079301,-1.398818799,-0.064573755
3.694000,0.000000,0.000000,-0.064573755,2.078079301,-1.398818799,-0.064573755
3.695000,0.000000,0.000000,-0.092201716,1.744255481,-1.020949486,-0.092201716
3.696000,0.000000,0.000000,-0.093782747,1.847402610,-1.063959334,-0.093782747
3.697000,0.000000,0.000000,-0.084004155,1.957503991,-1.261647321,-0.084004155
3.698000,0.000000,0.000000,-0.093799193,1.759095997,-1.459813148,-0.093799193
3.699000,0.000000,0.000000,-0.066746308,1.850851966,-1.336622931,-0.066746308
3.700000,0.000000,0.000000,-0.061995745,1.666257669,-1.127192863,-0.061995745
3.701000,0.000000,0.000000,-0.064125340,1.693355735,-1.132576112,-0.064125340
3.702000,0.000000,0.000000,-0.065987323,1.842712264,-1.074451030,-0.065987323
3.703000,0.000000,0.000000,-0.061332136,1.847636392,-1.023630160,-0.061332136
3.704000,0.000000,0.000000,-0.059986401,1.855706053,-0.877513054,-0.059986401
3.705000,0.000000,0.000000,-0.062368498,1.921829186,-0.851440140,-0.062368498
3.706000,0.000000,0.000000,-0.051884881,1.979643041,-1.017139205,-0.051884881
3.707000,0.000000,0.000000,-0.049001860,2.155855499,-1.036352205,-0.049001860
3.708000,0.000000,0.000000,-0.052764315,2.058597034,-0.864655269,-0.052764315
3.709000,0.000000,0.000000,-0.053436610,1.608737623,-0.826710016,-0.053436610
3.710000,0.000000,0.000000,-0.062924963,1.705895724,-0.869853053,-0.062924963
3.711000,0.000000,0.000000,-0.058654604,1.790844579,-0.719079018,-0.058654604
3.712000,0.000000,0.000000,-0.048637689,1.865118445,-0.524419953,-0.048637689
3.713000,0.000000,0.000000,-0.052445907,1.804395076,-0.668381733,-0.052445907
3.714000,0.000000,0.000000,-0.057897248,1.775609140,-0.613834120,-0.057897248
3.715000,0.000000,0.000000,-0.066825061,1.788965695,-0.558064225,-0.066825061
3.716000,0.000000,0.000000,-0.062064601,1.737811962,-0.509302582,-0.062064601
3.717000,0.000000,0.000000,-0.062064601,1.737811962,-0.509302582,-0.062064601
3.718000,0.000000,0.000000,-0.062064601,1.737811962,-0.509302582,-0.062064601
3.719000,0.000000,0.000000,-0.062064601,1.737811962,-0.509302582,-0.062064601
3.720000,0.000000,0.000000,-0.088263162,1.717230931,-1.002792434,-0.088263162
3.721000,0.000000,0.000000,-0.099658267,1.612259802,-1.212303862,-0.099658267
3.722000,0.000000,0.000000,-0.097055050,1.646143440,-1.332655454,-0.097055050
3.723000,0.000000,0.000000,-0.092528828,1.842087753,-1.783034698,-0.092528828
3.724000,0.000000,0.000000,-0.084538338,1.847090359,-1.706002432,-0.084538338
3.725000,0.000000,0.000000,-0.083835147,2.039959878,-1.638650325,-0.083835147
3.726000,0.000000,0.000000,-0.095786693,2.020097140,-1.642593788,-0.095786693
3.727000,0.000000,0.000000,-0.138136925,2.285913977,-1.884592380,-0.138136925
3.728000,0.000000,0.000000,-0.143264708,2.297975588,-1.857629852,-0.143264708
3.729000,0.000000,0.000000,-0.160314486,2.245689639,-1.645559976,-0.160314486
3.730000,0.000000,0.000000,-0.168938540,2.199974136,-1.648635146,-0.168938540
3.731000,0.000000,0.000000,-0.177578024,2.179991728,-1.818483244,-0.177578024
3.732000,0.000000,0.000000,-0.184032678,2.331027628,-1.611332676,-0.184032678
3.733000,0.000000,0.000000,-0.189676216,2.525915649,-1.430213416,-0.189676216
3.734000,0.000000,0.000000,-0.188327381,2.696313320,-1.397517979,-0.188327381
3.735000,0.000000,0.000000,-0.180864860,2.593970775,-1.243267466,-0.180864860
3.736000,0.000000,0.000000,-0.174128896,2.544019810,-1.171081564,-0.174128896
3.737000,0.000000,0.000000,-0.168450609,2.460815033,-1.170949596,-0.168450609
3.738000,0.000000,0.000000,-0.157202692,2.450897929,-1.170834212,-0.157202692
3.739000,0.000000,0.000000,-0.166217785,2.567890751,-1.359228887,-0.166217785
3.740000,0.000000,0.000000,-0.167816823,2.607349968,-1.398285483,-0.167816823
3.741000,0.000000,0.000000,-0.169647759,2.672015744,-0.999115034,-0.169647759
3.742000,0.000000,0.000000,-0.169647759,2.672015744,-0.999115034,-0.169647759
3.743000,0.000000,0.000000,-0.169647759,2.672015744,-0.999115034,-0.169647759
