time,Vin,Pw,Force,Fx,Fy,Fz
3.534000,0.000000,0.000000,-0.075924251,-4.996425804,-2.141346006,-0.075924251
3.535000,0.000000,0.000000,-0.083358751,-5.126103318,-2.264161923,-0.083358751
3.536000,0.000000,0.000000,-0.108708560,-5.239485075,-2.308712485,-0.108708560
3.537000,0.000000,0.000000,-0.105740077,-5.212955155,-2.347664657,-0.105740077
3.538000,0.000000,0.000000,-0.103144625,-5.252590935,-2.256058249,-0.103144625
3.539000,0.000000,0.000000,-0.105963951,-5.435314085,-2.537860933,-0.105963951
3.540000,0.000000,0.000000,-0.115906736,-5.321343712,-2.673681168,-0.115906736
3.541000,0.000000,0.000000,-0.118316889,-5.347358984,-2.603938170,-0.118316889
3.542000,0.000000,0.000000,-0.126707358,-5.370105082,-2.417295630,-0.126707358
3.543000,0.000000,0.000000,-0.127760265,-5.327160967,-2.379770989,-0.127760265
3.544000,0.000000,0.000000,-0.094155362,-5.193952288,-2.498875474,-0.094155362
3.545000,0.000000,0.000000,-0.093015688,-5.173144186,-2.262603648,-0.093015688
3.546000,0.000000,0.000000,-0.092019229,-5.280614613,-2.244518175,-0.092019229
3.547000,0.000000,0.000000,-0.084864804,-5.374579908,-2.354369095,-0.084864804
3.548000,0.000000,0.000000,-0.078609431,-5.268241617,-2.513247595,-0.078609431
3.549000,0.000000,0.000000,-0.085628542,-5.101870083,-2.585122161,-0.085628542
3.550000,0.000000,0.000000,-0.072994009,-5.029801519,-2.463675963,-0.072994009
3.551000,0.000000,0.000000,-0.068230364,-4.966789358,-2.357491144,-0.068230364
3.552000,0.000000,0.000000,-0.070348521,-4.911695538,-2.201818050,-0.070348521
3.553000,0.000000,0.000000,-0.078483688,-4.863525013,-2.065707414,-0.078483688
3.554000,0.000000,0.000000,-0.068261997,-4.910246849,-2.031144830,-0.068261997
3.555000,0.000000,0.000000,-0.076659365,-4.987922077,-2.293472742,-0.076659365
3.556000,0.000000,0.000000,-0.076659365,-4.987922077,-2.293472742,-0.076659365
3.557000,0.000000,0.000000,-0.095914589,-5.170152430,-2.126639992,-0.095914589
3.558000,0.000000,0.000000,-0.100837029,-4.901007694,-2.188472069,-0.100837029
3.559000,0.000000,0.000000,-0.085350321,-5.001732861,-2.109202616,-0.085350321
3.560000,0.000000,0.000000,-0.079033936,-5.256407177,-2.173225938,-0.079033936
3.561000,0.000000,0.000000,-0.060944920,-5.227750762,-2.354867558,-0.060944920
3.562000,0.000000,0.000000,-0.045129037,-5.139863566,-2.262356007,-0.045129037
3.563000,0.000000,0.000000,-0.037583822,-5.063020600,-2.307133506,-0.037583822
3.564000,0.000000,0.000000,-0.044068278,-4.882154159,-2.435451053,-0.044068278
3.565000,0.000000,0.000000,-0.055505918,-4.837695913,-2.521308640,-0.055505918
3.566000,0.000000,0.000000,-0.059223076,-4.798824454,-2.470713339,-0.059223076
3.567000,0.000000,0.000000,-0.056189937,-4.890501433,-2.614971590,-0.056189937
3.568000,0.000000,0.000000,-0.066104324,-5.096321649,-2.866765521,-0.066104324
3.569000,0.000000,0.000000,-0.094128827,-5.135251973,-2.855373872,-0.094128827
3.570000,0.000000,0.000000,-0.105558858,-5.247484076,-2.637134989,-0.105558858
3.571000,0.000000,0.000000,-0.115552549,-5.282780824,-2.571984520,-0.115552549
3.572000,0.000000,0.000000,-0.111724025,-5.313642052,-2.577852953,-0.111724025
3.573000,0.000000,0.000000,-0.095810237,-5.340625144,-2.645815790,-0.095810237
3.574000,0.000000,0.000000,-0.069730717,-5.565444917,-2.655216648,-0.069730717
3.575000,0.000000,0.000000,-0.065377149,-5.623617381,-2.776289529,-0.065377149
3.576000,0.000000,0.000000,-0.067853852,-5.548815971,-2.756484238,-0.067853852
3.577000,0.000000,0.000000,-0.076302508,-5.420582530,-2.676335899,-0.076302508
3.578000,0.000000,0.000000,-0.089972660,-5.496958938,-2.731923004,-0.089972660
3.579000,0.000000,0.000000,-0.110796173,-5.849764977,-2.877955335,-0.110796173
3.580000,0.000000,0.000000,-0.094998982,-5.809376875,-2.845374341,-0.094998982
3.581000,0.000000,0.000000,-0.087470110,-5.836895945,-2.816887596,-0.087470110
3.582000,0.000000,0.000000,-0.068320973,-5.798125013,-2.603485041,-0.068320973
3.583000,0.000000,0.000000,-0.072269771,-5.860250907,-2.371528904,-0.072269771
3.584000,0.000000,0.000000,-0.070584435,-5.829120693,-2.382702358,-0.070584435
3.585000,0.000000,0.000000,-0.072406771,-5.854158681,-2.475188542,-0.072406771
3.586000,0.000000,0.000000,-0.067716920,-5.750386597,-2.493220716,-0.067716920
3.587000,0.000000,0.000000,-0.082465969,-5.533991192,-2.508986900,-0.082465969
3.588000,0.000000,0.000000,-0.095361598,-5.407620688,-2.522771848,-0.095361598
3.589000,0.000000,0.000000,-0.116494958,-5.608764912,-2.372658430,-0.116494958
3.590000,0.000000,0.000000,-0.099981637,-5.535829918,-2.403574918,-0.099981637
3.591000,0.000000,0.000000,-0.098109811,-5.597723913,-2.556270032,-0.098109811
3.592000,0.000000,0.000000,-0.109039577,-5.526176372,-2.564113206,-0.109039577
3.593000,0.000000,0.000000,-0.093463127,-5.589283466,-2.570970777,-0.093463127
3.594000,0.000000,0.000000,-0.080502806,-5.582831050,-2.574313283,-0.080502806
3.595000,0.000000,0.000000,-0.093645134,-5.701650560,-2.517057222,-0.093645134
3.596000,0.000000,0.000000,-0.092569577,-5.617043212,-2.529828023,-0.092569577
3.597000,0.000000,0.000000,-0.085345993,-5.543067936,-2.540993997,-0.085345993
3.598000,0.000000,0.000000,-0.097879707,-5.352724962,-2.487924961,-0.097879707
3.599000,0.000000,0.000000,-0.088583172,-5.331263063,-2.346019242,-0.088583172
3.600000,0.000000,0.000000,-0.088143720,-5.481695540,-2.380283309,-0.088143720
3.601000,0.000000,0.000000,-0.087759491,-5.487560407,-2.347409773,-0.087759491
3.602000,0.000000,0.000000,-0.093706731,-5.429856421,-2.381499101,-0.093706731
3.603000,0.000000,0.000000,-0.105189804,-5.379403731,-2.411304638,-0.105189804
3.604000,0.000000,0.000000,-0.089467429,-5.650025919,-2.287445766,-0.089467429
3.605000,0.000000,0.000000,-0.082633672,-5.760401474,-2.391902246,-0.082633672
3.606000,0.000000,0.000000,-0.082941856,-5.919738680,-2.483232338,-0.082941856
3.607000,0.000000,0.000000,-0.100232969,-5.831088372,-2.314314913,-0.100232969
3.608000,0.000000,0.000000,-0.092046375,-5.855879094,-2.226899358,-0.092046375
3.609000,0.000000,0.000000,-0.078605354,-5.877554523,-2.276132471,-0.078605354
3.610000,0.000000,0.000000,-0.073136566,-5.896506137,-2.130683210,-0.073136566
3.611000,0.000000,0.000000,-0.087204562,-5.975908073,-2.129175348,-0.087204562
3.612000,0.000000,0.000000,-0.085126457,-5.972472598,-2.425072161,-0.085126457
3.613000,0.000000,0.000000,-0.085121388,-5.916664601,-2.449402146,-0.085121388
3.614000,0.000000,0.000000,-0.097683327,-5.867869645,-2.282179175,-0.097683327
3.615000,0.000000,0.000000,-0.108666687,-5.888038296,-2.261633768,-0.108666687
3.616000,0.000000,0.000000,-0.118269836,-6.031336186,-2.369333880,-0.118269836
3.617000,0.000000,0.000000,-0.115157924,-6.085572929,-2.954073087,-0.115157924
3.618000,0.000000,0.000000,-0.123945361,-5.952720473,-2.849095001,-0.123945361
3.619000,0.000000,0.000000,-0.131628536,-5.836562749,-2.820140704,-0.131628536
3.620000,0.000000,0.000000,-0.138346214,-5.735001834,-2.857656764,-0.138346214
3.621000,0.000000,0.000000,-0.137936539,-5.834699001,-2.764794711,-0.137936539
3.622000,0.000000,0.000000,-0.114501127,-6.186578300,-2.856044084,-0.114501127
3.623000,0.000000,0.000000,-0.110804729,-6.229528694,-2.826216539,-0.110804729
3.624000,0.000000,0.000000,-0.101289648,-6.141418076,-2.800137234,-0.101289648
3.625000,0.000000,0.000000,-0.099253453,-6.190043471,-2.714503298,-0.099253453
3.626000,0.000000,0.000000,-0.103756319,-6.232558418,-2.702462293,-0.103756319
3.627000,0.000000,0.000000,-0.111135618,-6.482831801,-2.619897638,-0.111135618
3.628000,0.000000,0.000000,-0.114145327,-6.488553882,-2.619745131,-0.114145327
3.629000,0.000000,0.000000,-0.110493640,-6.493556905,-2.431116229,-0.110493640
3.630000,0.000000,0.000000,-0.088451281,-6.309435670,-2.454686694,-0.088451281
3.631000,0.000000,0.000000,-0.069178847,-6.085619939,-2.475295206,-0.069178847
3.632000,0.000000,0.000000,-0.060143136,-5.901826167,-2.073473700,-0.060143136
3.633000,0.000000,0.000000,-0.069560750,-5.854895863,-2.016323144,-0.069560750
3.634000,0.000000,0.000000,-0.067723918,-5.723050299,-2.048328505,-0.067723918
3.635000,0.000000,0.000000,-0.057339346,-5.572921927,-2.245665199,-0.057339346
3.636000,0.000000,0.000000,-0.054542924,-5.315995537,-2.481035687,-0.054542924
3.637000,0.000000,0.000000,-0.064664281,-5.279851028,-2.686828646,-0.064664281
3.638000,0.000000,0.000000,-0.054664195,-5.436744131,-2.615433487,-0.054664195
3.639000,0.000000,0.000000,-0.042980100,-5.631028735,-2.506326767,-0.042980100
3.640000,0.000000,0.000000,-0.048271299,-5.743791546,-2.520445996,-0.048271299
3.641000,0.000000,0.000000,-0.052897586,-5.842384164,-2.344295392,-0.052897586
3.642000,0.000000,0.000000,-0.044376146,-5.928587269,-2.190280525,-0.044376146
3.643000,0.000000,0.000000,-0.030642357,-6.003957772,-2.244115297,-0.030642357
3.644000,0.000000,0.000000,-0.031689024,-5.766275219,-2.269507881,-0.031689024
3.645000,0.000000,0.000000,-0.038399101,-5.736378750,-2.124891090,-0.038399101
3.646000,0.000000,0.000000,-0.037982780,-5.835902887,-2.186942940,-0.037982780
3.647000,0.000000,0.000000,-0.037618776,-5.985752306,-2.366860831,-0.037618776
3.648000,0.000000,0.000000,-0.037618776,-5.985752306,-2.366860831,-0.037618776
3.649000,0.000000,0.000000,-0.040792645,-5.929155755,-2.907630885,-0.040792645
3.650000,0.000000,0.000000,-0.040075542,-5.815959260,-3.122648164,-0.040075542
3.651000,0.000000,0.000000,-0.045731739,-5.842651163,-3.184981868,-0.045731739
3.652000,0.000000,0.000000,-0.050677157,-5.991652569,-3.113818782,-0.050677157
3.653000,0.000000,0.000000,-0.061284300,-6.121929905,-2.988766461,-0.061284300
3.654000,0.000000,0.000000,-0.055113685,-6.272596584,-2.720998832,-0.055113685
3.655000,0.000000,0.000000,-0.052596948,-6.304737601,-2.582477868,-0.052596948
3.656000,0.000000,0.000000,-0.050396472,-6.144344100,-2.524195814,-0.050396472
3.657000,0.000000,0.000000,-0.035906147,-6.192601800,-2.536069553,-0.035906147
3.658000,0.000000,0.000000,-0.023236729,-6.109131552,-2.420787488,-0.023236729
3.659000,0.000000,0.000000,-0.015040454,-5.917404320,-2.365422600,-0.015040454
3.660000,0.000000,0.000000,0.001290088,-5.931348261,-2.334416516,0.001290088
3.661000,0.000000,0.000000,0.021851660,-5.880708101,-2.370138625,0.021851660
3.662000,0.000000,0.000000,0.020979832,-5.962095278,-2.464203614,0.020979832
3.663000,0.000000,0.000000,0.013934377,-6.033255040,-2.609279901,0.013934377
3.664000,0.000000,0.000000,-0.020375754,-6.212703529,-2.901967126,-0.020375754
3.665000,0.000000,0.000000,-0.028507499,-6.315202783,-2.866368722,-0.028507499
3.666000,0.000000,0.000000,-0.029334193,-6.153494188,-2.960907451,-0.029334193
3.667000,0.000000,0.000000,-0.030057002,-6.074938348,-3.106397946,-0.030057002
3.668000,0.000000,0.000000,-0.036972165,-6.131917832,-2.982278154,-0.036972165
3.669000,0.000000,0.000000,-0.012184762,-6.217400141,-2.959470484,-0.012184762
3.670000,0.000000,0.000000,0.003786924,-6.067981789,-2.916645994,0.003786924
3.671000,0.000000,0.000000,-0.001098007,-5.937339900,-2.816371136,-0.001098007
3.672000,0.000000,0.000000,-0.017935450,-5.948778662,-2.665865335,-0.017935450
3.673000,0.000000,0.000000,-0.046485894,-5.540599884,-2.973925681,-0.046485894
3.674000,0.000000,0.000000,-0.045053357,-5.601894467,-2.992116551,-0.045053357
3.675000,0.000000,0.000000,-0.037517652,-5.592654692,-3.008021489,-0.037517652
3.676000,0.000000,0.000000,-0.037734508,-5.459744524,-2.751509974,-0.037734508
3.677000,0.000000,0.000000,-0.037401702,-5.468367837,-2.734818573,-0.037401702
3.678000,0.000000,0.000000,-0.030827532,-5.538739367,-2.531729116,-0.030827532
3.679000,0.000000,0.000000,-0.025079497,-5.725931455,-2.479824339,-0.025079497
3.680000,0.000000,0.000000,-0.013770596,-5.763936585,-2.434442108,-0.013770596
3.681000,0.000000,0.000000,-0.029778405,-5.716347064,-2.179469822,-0.029778405
3.682000,0.000000,0.000000,-0.017879022,-5.692724751,-2.234663107,-0.017879022
3.683000,0.000000,0.000000,-0.001191774,-5.609239053,-2.220088746,-0.001191774
3.684000,0.000000,0.000000,-0.005451064,-5.724740036,-2.270177706,-0.005451064
3.685000,0.000000,0.000000,0.003391255,-5.825726738,-2.376804154,0.003391255
3.686000,0.000000,0.000000,0.035942038,-5.865560064,-2.441671266,0.035942038
3.687000,0.000000,0.000000,0.045865932,-5.823187093,-2.463915345,0.045865932
3.688000,0.000000,0.000000,0.041976382,-5.848970719,-2.357700445,0.041976382
3.689000,0.000000,0.000000,0.038575607,-5.871514280,-2.264832903,0.038575607
3.690000,0.000000,0.000000,0.023035816,-5.828393080,-2.246467293,0.023035816
3.691000,0.000000,0.000000,0.014839621,-5.632062341,-2.396969603,0.014839621
3.692000,0.000000,0.000000,0.021132138,-5.367704146,-2.487662912,0.021132138
3.693000,0.000000,0.000000,0.032917098,-5.262229889,-2.441295658,0.032917098
3.694000,0.000000,0.000000,0.043221118,-5.484169183,-2.463586937,0.043221118
3.695000,0.000000,0.000000,0.033380739,-5.552555057,-2.483077012,0.033380739
3.696000,0.000000,0.000000,0.047091115,-5.719562013,-2.460081182,0.047091115
3.697000,0.000000,0.000000,0.036764419,-5.695535698,-2.542843656,0.036764419
3.698000,0.000000,0.000000,0.036764419,-5.695535698,-2.542843656,0.036764419
3.699000,0.000000,0.000000,0.019841026,-5.891697412,-2.678474819,0.019841026
3.700000,0.000000,0.000000,0.025505048,-5.971703631,-2.733793139,0.025505048
3.701000,0.000000,0.000000,0.047353618,-6.102817843,-2.706680794,0.047353618
3.702000,0.000000,0.000000,0.049560305,-6.219125739,-2.695622794,0.049560305
3.703000,0.000000,0.000000,0.045206507,-6.257986101,-2.560290677,0.045206507
3.704000,0.000000,0.000000,0.035116637,-6.354794979,-2.379133042,0.035116637
3.705000,0.000000,0.000000,0.045144254,-6.125279229,-2.095076641,0.045144254
3.706000,0.000000,0.000000,0.038023910,-6.000476174,-2.116428398,0.038023910
3.707000,0.000000,0.000000,0.022553447,-6.066812850,-2.242375554,0.022553447
3.708000,0.000000,0.000000,0.034159801,-5.936317855,-2.289663871,0.034159801
3.709000,0.000000,0.000000,0.056874028,-5.947885051,-2.331009763,0.056874028
3.710000,0.000000,0.000000,0.051601160,-5.895166817,-2.367159977,0.051601160
3.711000,0.000000,0.000000,0.018616810,-5.581131800,-2.716875171,0.018616810
3.712000,0.000000,0.000000,0.005585115,-5.762996698,-2.767367961,0.005585115
3.713000,0.000000,0.000000,0.006757401,-5.859175926,-2.874347493,0.006757401
3.714000,0.000000,0.000000,-0.004783996,-5.817605209,-2.842219874,-0.004783996
3.715000,0.000000,0.000000,-0.014875059,-5.844090276,-2.814129531,-0.014875059
3.716000,0.000000,0.000000,-0.030622727,-5.832557840,-2.775990753,-0.030622727
3.717000,0.000000,0.000000,-0.031183614,-5.668668345,-2.819054859,-0.031183614
3.718000,0.000000,0.000000,-0.031674018,-5.588205664,-2.793875518,-0.031674018
3.719000,0.000000,0.000000,-0.032102796,-5.643517928,-2.646196599,-0.032102796
3.720000,0.000000,0.000000,-0.032477692,-5.943206860,-2.454243708,-0.032477692
3.721000,0.000000,0.000000,-0.003255282,-6.026096919,-1.966967070,-0.003255282
3.722000,0.000000,0.000000,-0.003255282,-6.026096919,-1.966967070,-0.003255282
3.723000,0.000000,0.000000,0.012376174,-5.728481674,-1.725812212,0.012376174
3.724000,0.000000,0.000000,0.018978257,-5.828998188,-1.586686381,0.018978257
3.725000,0.000000,0.000000,0.005901141,-5.979715277,-1.527875470,0.005901141
3.726000,0.000000,0.000000,-0.011815841,-6.237156404,-1.539286810,-0.011815841
3.727000,0.000000,0.000000,-0.021023256,-6.336582819,-1.612096011,-0.021023256
3.728000,0.000000,0.000000,-0.000781964,-6.381754830,-1.613647726,-0.000781964
3.729000,0.000000,0.000000,0.007473619,-6.086019352,-1.802776165,0.007473619
3.730000,0.000000,0.000000,0.027258145,-6.015942650,-1.905306170,0.027258145
3.731000,0.000000,0.000000,0.025706919,-6.080335752,-1.994951876,0.025706919
3.732000,0.000000,0.000000,0.047161452,-5.842365853,-2.014278983,0.047161452
3.733000,0.000000,0.000000,0.055675473,-5.865739405,-2.090230760,0.055675473
3.734000,0.000000,0.000000,0.063119590,-5.949007604,-2.030974450,0.063119590
3.735000,0.000000,0.000000,0.062752641,-6.258171740,-2.404937284,0.062752641
3.736000,0.000000,0.000000,0.056741044,-6.480620996,-2.494629345,0.056741044
3.737000,0.000000,0.000000,0.070334443,-6.549452748,-2.447386663,0.070334443
3.738000,0.000000,0.000000,0.063370090,-6.358307435,-2.657408083,0.063370090
3.739000,0.000000,0.000000,0.050997717,-6.379677709,-2.715373728,0.050997717
3.740000,0.000000,0.000000,0.072335462,-6.343971783,-2.457063772,0.072335462
3.741000,0.000000,0.000000,0.071402838,-6.367143528,-2.288878013,0.071402838
3.742000,0.000000,0.000000,0.070587411,-6.136076014,-2.267490806,0.070587411
3.743000,0.000000,0.000000,0.063591268,-5.934045300,-2.185959341,0.063591268
3.744000,0.000000,0.000000,0.070040657,-5.757402514,-2.177505275,0.070040657
3.745000,0.000000,0.000000,0.038206758,-5.884056194,-2.336354943,0.038206758
3.746000,0.000000,0.000000,0.028996503,-5.776527078,-2.434665315,0.028996503
3.747000,0.000000,0.000000,0.039793198,-5.619678615,-2.583453494,0.039793198
3.748000,0.000000,0.000000,0.042949956,-5.482540312,-2.713544399,0.042949956
3.749000,0.000000,0.000000,0.033143653,-5.362635317,-2.827287599,0.033143653
3.750000,0.000000,0.000000,0.053193056,-5.456607195,-3.060730469,0.053193056
3.751000,0.000000,0.000000,0.048382753,-5.402792904,-2.942349422,0.048382753
3.752000,0.000000,0.000000,0.044176930,-5.481404822,-2.964508282,0.044176930
3.753000,0.000000,0.000000,0.053065997,-5.612969929,-2.921050724,0.053065997
3.754000,0.000000,0.000000,0.067121216,-5.602338370,-2.757390498,0.067121216
3.755000,0.000000,0.000000,0.046962184,-5.577019686,-2.716824440,0.046962184
3.756000,0.000000,0.000000,0.036651689,-5.508073915,-2.641659899,0.036651689
3.757000,0.000000,0.000000,0.040203220,-5.510623978,-2.575940812,0.040203220
3.758000,0.000000,0.000000,0.049591638,-5.512853591,-2.581312083,0.049591638
3.759000,0.000000,0.000000,0.064083458,-5.577634876,-2.648840232,0.064083458
3.760000,0.000000,0.000000,0.082339039,-5.448262416,-2.586801189,0.082339039
3.761000,0.000000,0.000000,0.086432514,-5.458328614,-2.716471410,0.086432514
3.762000,0.000000,0.000000,0.090011588,-5.592793562,-2.767014938,0.090011588
3.763000,0.000000,0.000000,0.105707272,-5.647529294,-2.748375126,0.105707272
3.764000,0.000000,0.000000,0.106864208,-5.758218583,-2.794909515,0.106864208
3.765000,0.000000,0.000000,0.108760195,-5.696184490,-2.808338229,0.108760195
3.766000,0.000000,0.000000,0.109533490,-5.549432175,-2.784505579,0.109533490
3.767000,0.000000,0.000000,0.103926424,-5.421121300,-2.763667828,0.103926424
3.768000,0.000000,0.000000,0.105307148,-5.308934445,-2.619784920,0.105307148
3.769000,0.000000,0.000000,0.106514365,-5.210845406,-2.493982871,0.106514365
3.770000,0.000000,0.000000,0.108492753,-5.403401132,-2.287818442,0.108492753
3.771000,0.000000,0.000000,0.121866026,-5.356272912,-2.392228091,0.121866026
3.772000,0.000000,0.000000,0.127275578,-5.252235146,-2.483517236,0.127275578
3.773000,0.000000,0.000000,0.113155790,-5.224103004,-2.563334649,0.113155790
3.774000,0.000000,0.000000,0.094527162,-5.199506052,-2.570290056,0.094527162
3.775000,0.000000,0.000000,0.082848117,-5.276964582,-2.589584264,0.082848117
3.776000,0.000000,0.000000,0.080594434,-5.182892994,-2.467577341,0.080594434
3.777000,0.000000,0.000000,0.066057587,-5.100642791,-2.298070408,0.066057587
3.778000,0.000000,0.000000,0.059630678,-4.903064747,-2.338359903,0.059630678
3.779000,0.000000,0.000000,0.066577770,-4.730315093,-2.373586471,0.066577770
3.780000,0.000000,0.000000,0.072469048,-4.816308350,-2.250715904,0.072469048
3.781000,0.000000,0.000000,0.058953267,-4.905788238,-2.108460583,0.058953267
3.782000,0.000000,0.000000,0.059702299,-4.921191899,-2.172577151,0.059702299
3.783000,0.000000,0.000000,0.079206761,-4.997491731,-2.417132154,0.079206761
3.784000,0.000000,0.000000,0.072987304,-5.213667619,-2.343504168,0.072987304
3.785000,0.000000,0.000000,0.065689582,-5.378877575,-2.315252435,0.065689582
3.786000,0.000000,0.000000,0.077283678,-5.704559861,-2.386721512,0.077283678
3.787000,0.000000,0.000000,0.075729243,-5.808082478,-2.604366340,0.075729243
3.788000,0.000000,0.000000,0.080653329,-5.898596060,-2.794661113,0.080653329
3.789000,0.000000,0.000000,0.084958636,-5.852071663,-2.772547180,0.084958636
3.790000,0.000000,0.000000,0.088722923,-5.685729988,-2.878875872,0.088722923
3.791000,0.000000,0.000000,0.077621417,-5.240425018,-2.519223415,0.077621417
3.792000,0.000000,0.000000,0.088590911,-5.150945128,-2.468890150,0.088590911
3.793000,0.000000,0.000000,0.091898753,-5.009877759,-2.362050098,0.091898753
3.794000,0.000000,0.000000,0.094790918,-4.823705585,-2.268635962,0.094790918
3.795000,0.000000,0.000000,0.084753273,-4.723760350,-2.124128740,0.084753273
3.796000,0.000000,0.000000,0.075376332,-4.614906243,-2.193573850,0.075376332
3.797000,0.000000,0.000000,0.086627951,-4.666863213,-2.184162917,0.086627951
3.798000,0.000000,0.000000,0.096465651,-4.900786637,-2.238766450,0.096465651
3.799000,0.000000,0.000000,0.098783923,-4.979650670,-2.286508300,0.098783923
3.800000,0.000000,0.000000,0.100810873,-4.922940651,-2.265418880,0.100810873
3.801000,0.000000,0.000000,0.109626256,-5.418844370,-2.301585069,0.109626256
3.802000,0.000000,0.000000,0.097724347,-5.432607349,-2.404264752,0.097724347
3.803000,0.000000,0.000000,0.093601262,-5.130481555,-2.431209472,0.093601262
3.804000,0.000000,0.000000,0.083713113,-4.803490155,-2.266272660,0.083713113
3.805000,0.000000,0.000000,0.081350732,-4.706085266,-2.499053538,0.081350732
3.806000,0.000000,0.000000,0.112809667,-4.727057985,-2.283799101,0.112809667
3.807000,0.000000,0.000000,0.100507719,-4.702089698,-2.200218275,0.100507719
3.808000,0.000000,0.000000,0.105975169,-4.629683731,-2.361676961,0.105975169
3.809000,0.000000,0.000000,0.094532070,-4.554120001,-2.519637128,0.094532070
3.810000,0.000000,0.000000,0.084526953,-4.550883742,-2.469251875,0.084526953
3.811000,0.000000,0.000000,0.082062301,-4.548054164,-2.550861926,0.082062301
3.812000,0.000000,0.000000,0.086190552,-4.671243867,-2.622216555,0.086190552
3.813000,0.000000,0.000000,0.092955930,-4.519823115,-2.566448347,0.092955930
3.814000,0.000000,0.000000,0.089432062,-4.583728584,-2.573012476,0.089432062
3.815000,0.000000,0.000000,0.111483757,-4.639603454,-2.641583585,0.111483757
3.816000,0.000000,0.000000,0.111914798,-4.625625028,-2.638705942,0.111914798
3.817000,0.000000,0.000000,0.112291674,-4.676235036,-2.699021766,0.112291674
3.818000,0.000000,0.000000,0.112621189,-4.720485203,-2.688926228,0.112621189
3.819000,0.000000,0.000000,0.124938002,-4.730170534,-2.436845612,0.124938002
3.820000,0.000000,0.000000,0.123678333,-4.704811113,-2.334032395,0.123678333
3.821000,0.000000,0.000000,0.110010589,-4.619806598,-2.306970920,0.110010589
3.822000,0.000000,0.000000,0.111955058,-4.425565007,-2.435326762,0.111955058
3.823000,0.000000,0.000000,0.112326874,-4.501315299,-2.521199968,0.112326874
3.824000,0.000000,0.000000,0.106368781,-4.441882822,-2.533450176,0.106368781
3.825000,0.000000,0.000000,0.094876219,-4.389918850,-2.481329124,0.094876219
3.826000,0.000000,0.000000,0.091111040,-4.281653011,-2.498589650,0.091111040
3.827000,0.000000,0.000000,0.090434281,-4.339762971,-2.526876204,0.090434281
3.828000,0.000000,0.000000,0.099793663,-4.363463612,-2.475581262,0.099793663
3.829000,0.000000,0.000000,0.114260095,-4.321354088,-2.556395939,0.114260095
3.830000,0.000000,0.000000,0.120625437,-4.347368057,-2.627055143,0.120625437
3.831000,0.000000,0.000000,0.119907701,-4.432944867,-2.563171345,0.119907701
3.832000,0.000000,0.000000,0.112996974,-4.319272219,-2.507315421,0.112996974
3.833000,0.000000,0.000000,0.137002078,-4.250753477,-2.651314764,0.137002078
3.834000,0.000000,0.000000,0.140509578,-4.411303087,-2.521550558,0.140509578
3.835000,0.000000,0.000000,0.137293127,-4.363181878,-2.470924856,0.137293127
3.836000,0.000000,0.000000,0.134480868,-4.195444052,-2.363829115,0.134480868
3.837000,0.000000,0.000000,0.124378519,-4.093259454,-2.313984293,0.124378519
3.838000,0.000000,0.000000,0.123189157,-4.147936640,-2.415105844,0.123189157
3.839000,0.000000,0.000000,0.122149255,-4.384238447,-2.503520086,0.122149255
3.840000,0.000000,0.000000,0.121240030,-4.402350134,-2.455160160,0.121240030
3.841000,0.000000,0.000000,0.126728248,-4.355353987,-2.224381763,0.126728248
3.842000,0.000000,0.000000,0.153782327,-4.631640756,-2.144549966,0.153782327
3.843000,0.000000,0.000000,0.148897974,-4.681494805,-2.266963262,0.148897974
3.844000,0.000000,0.000000,0.138344221,-4.976411422,-2.248329944,0.138344221
3.845000,0.000000,0.000000,0.135399877,-5.045772165,-2.232038157,0.135399877
3.846000,0.000000,0.000000,0.132825530,-5.169248632,-2.217793657,0.132825530
3.847000,0.000000,0.000000,0.140383492,-5.143961537,-2.139513596,0.140383492
3.848000,0.000000,0.000000,0.137182886,-5.129435458,-2.199727928,0.137182886
3.849000,0.000000,0.000000,0.134384480,-5.242398486,-2.189543651,0.134384480
3.850000,0.000000,0.000000,0.144504102,-5.089838749,-2.180639168,0.144504102
3.851000,0.000000,0.000000,0.147068870,-4.956450234,-2.172853655,0.147068870
3.852000,0.000000,0.000000,0.144988827,-4.792789272,-2.340694630,0.144988827
3.853000,0.000000,0.000000,0.141209497,-4.633897242,-2.187132248,0.141209497
3.854000,0.000000,0.000000,0.137905092,-4.432140321,-1.990035232,0.137905092
3.855000,0.000000,0.000000,0.128732746,-4.381400628,-2.069033569,0.128732746
3.856000,0.000000,0.000000,0.126996215,-4.399868926,-2.138104682,0.126996215
3.857000,0.000000,0.000000,0.124150389,-4.477175263,-2.361170779,0.124150389
3.858000,0.000000,0.000000,0.135556065,-4.295112607,-2.267867142,0.135556065
3.859000,0.000000,0.000000,0.135556065,-4.295112607,-2.267867142,0.135556065
3.860000,0.000000,0.000000,0.142470888,-4.059580132,-2.295560994,0.142470888
3.861000,0.000000,0.000000,0.151574343,-4.181321440,-2.398997684,0.151574343
3.862000,0.000000,0.000000,0.154716284,-4.671303339,-2.387909883,0.154716284
3.863000,0.000000,0.000000,0.155997751,-4.841836947,-2.354077964,0.155997751
3.864000,0.000000,0.000000,0.163401370,-4.739613258,-2.324497489,0.163401370
3.865000,0.000000,0.000000,0.157308252,-4.650235376,-2.361466059,0.157308252
3.866000,0.000000,0.000000,0.151980817,-4.572089050,-2.393789022,0.151980817
