time,Vin,Pw,Force,Fx,Fy,Fz
2.914000,0.000000,0.000000,-0.367746825,1.624790209,-3.241948181,-0.367746825
2.915000,0.000000,0.000000,-0.363186460,1.702732218,-3.371007533,-0.363186460
2.916000,0.000000,0.000000,-0.363186460,1.702732218,-3.371007533,-0.363186460
2.917000,0.000000,0.000000,-0.368279304,1.587031873,-3.574614347,-0.368279304
2.918000,0.000000,0.000000,-0.369935211,1.669718735,-3.599037783,-0.369935211
2.919000,0.000000,0.000000,-0.373438480,1.852266470,-3.450567356,-0.373438480
2.920000,0.000000,0.000000,-0.380729251,1.838791117,-3.113587878,-0.380729251
2.921000,0.000000,0.000000,-0.380820652,1.827009126,-2.881786343,-0.380820652
2.922000,0.000000,0.000000,-0.393466937,1.816707703,-2.616281995,-0.393466937
2.923000,0.000000,0.000000,-0.410807229,1.870532649,-2.446973760,-0.410807229
2.924000,0.000000,0.000000,-0.409387713,1.895909130,-2.342215575,-0.409387713
2.925000,0.000000,0.000000,-0.393311414,1.939781331,-2.458674955,-0.393311414
2.926000,0.000000,0.000000,-0.385538508,1.978140388,-2.623331470,-0.385538508
2.927000,0.000000,0.000000,-0.385025560,1.823183545,-2.578801078,-0.385025560
2.928000,0.000000,0.000000,-0.395172173,1.741944424,-2.678528853,-0.395172173
2.929000,0.000000,0.000000,-0.443542824,1.766949222,-2.476614822,-0.443542824
2.930000,0.000000,0.000000,-0.442024023,1.952690709,-2.576185095,-0.442024023
2.931000,0.000000,0.000000,-0.434041396,1.840947983,-2.676529028,-0.434041396
2.932000,0.000000,0.000000,-0.439999765,1.891726805,-2.750977340,-0.439999765
2.933000,0.000000,0.000000,-0.438926199,2.061788278,-2.941733908,-0.438926199
2.934000,0.000000,0.000000,-0.444270726,2.147647344,-2.920023739,-0.444270726
2.935000,0.000000,0.000000,-0.448943640,2.097053335,-2.838209897,-0.448943640
2.936000,0.000000,0.000000,-0.492721587,1.896371837,-2.405765454,-0.492721587
2.937000,0.000000,0.000000,-0.516438728,1.814522186,-2.325743361,-0.516438728
2.938000,0.000000,0.000000,-0.516438728,1.814522186,-2.325743361,-0.516438728
2.939000,0.000000,0.000000,-0.525469593,1.806050664,-2.304475475,-0.525469593
2.940000,0.000000,0.000000,-0.519938757,1.798382960,-2.300013709,-0.519938757
2.941000,0.000000,0.000000,-0.510874820,1.785817124,-2.512446445,-0.510874820
2.942000,0.000000,0.000000,-0.513461202,1.843523894,-2.544682129,-0.513461202
2.943000,0.000000,0.000000,-0.522005755,1.831147165,-2.572866958,-0.522005755
2.944000,0.000000,0.000000,-0.504343826,1.820325741,-2.346182565,-0.504343826
2.945000,0.000000,0.000000,-0.488901361,1.810864178,-2.399311585,-0.488901361
2.946000,0.000000,0.000000,-0.493431035,2.038790294,-2.486379436,-0.493431035
2.947000,0.000000,0.000000,-0.498209468,2.001875665,-2.584722650,-0.498209468
2.948000,0.000000,0.000000,-0.496104240,1.969599865,-2.607875839,-0.496104240
2.949000,0.000000,0.000000,-0.513113118,1.878548109,-2.816615072,-0.513113118
2.950000,0.000000,0.000000,-0.502851856,1.861770107,-2.873459652,-0.502851856
2.951000,0.000000,0.000000,-0.486035699,1.952042336,-2.731080520,-0.486035699
2.952000,0.000000,0.000000,-0.486035699,1.952042336,-2.731080520,-0.486035699
2.953000,0.000000,0.000000,-0.486035699,1.952042336,-2.731080520,-0.486035699
2.954000,0.000000,0.000000,-0.486035699,1.952042336,-2.731080520,-0.486035699
2.955000,0.000000,0.000000,-0.540978258,2.254407631,-2.882578375,-0.540978258
2.956000,0.000000,0.000000,-0.530873241,2.071599694,-3.209123546,-0.530873241
2.957000,0.000000,0.000000,-0.518380177,2.156225821,-3.153812204,-0.518380177
2.958000,0.000000,0.000000,-0.507457037,2.293049367,-3.042619637,-0.507457037
2.959000,0.000000,0.000000,-0.510472910,2.161351748,-3.008231793,-0.510472910
2.960000,0.000000,0.000000,-0.506826612,2.109035593,-3.040997107,-0.506826612
2.961000,0.000000,0.000000,-0.507134244,2.023299864,-2.741388842,-0.507134244
2.962000,0.000000,0.000000,-0.497624310,1.988331820,-2.807686630,-0.497624310
2.963000,0.000000,0.000000,-0.489309429,1.957757990,-2.739989485,-0.489309429
2.964000,0.000000,0.000000,-0.508779106,1.603649353,-2.771302072,-0.508779106
2.965000,0.000000,0.000000,-0.517912028,1.621416147,-2.771008999,-0.517912028
2.966000,0.000000,0.000000,-0.532180459,1.699782154,-2.896416461,-0.532180459
2.967000,0.000000,0.000000,-0.542207628,1.718336045,-2.984166218,-0.542207628
2.968000,0.000000,0.000000,-0.515723872,1.596027179,-3.145619407,-0.515723872
2.969000,0.000000,0.000000,-0.498851348,1.489088098,-3.223951936,-0.498851348
2.970000,0.000000,0.000000,-0.515515015,1.521251084,-3.103945351,-0.515515015
2.971000,0.000000,0.000000,-0.517518293,1.486540497,-3.124682944,-0.517518293
2.972000,0.000000,0.000000,-0.503530846,1.131288881,-2.852404134,-0.503530846
2.973000,0.000000,0.000000,-0.507040099,1.208414243,-2.779087623,-0.507040099
2.974000,0.000000,0.000000,-0.510108366,1.213015893,-2.777816189,-0.510108366
2.975000,0.000000,0.000000,-0.519074248,1.217039283,-2.839536381,-0.519074248
2.976000,0.000000,0.000000,-0.519074248,1.217039283,-2.839536381,-0.519074248
2.977000,0.000000,0.000000,-0.519074248,1.217039283,-2.839536381,-0.519074248
2.978000,0.000000,0.000000,-0.519074248,1.217039283,-2.839536381,-0.519074248
2.979000,0.000000,0.000000,-0.558846060,1.009000070,-2.959514283,-0.558846060
2.980000,0.000000,0.000000,-0.567970569,1.038660844,-2.935569766,-0.567970569
2.981000,0.000000,0.000000,-0.575948458,1.064594336,-3.040297912,-0.575948458
2.982000,0.000000,0.000000,-0.582739439,1.468293899,-3.102054085,-0.582739439
2.983000,0.000000,0.000000,-0.588861417,1.440238108,-2.997365635,-0.588861417
2.984000,0.000000,0.000000,-0.606780456,1.290044206,-2.905832724,-0.606780456
2.985000,0.000000,0.000000,-0.597314980,1.347219786,-3.014297737,-0.597314980
2.986000,0.000000,0.000000,-0.582755786,1.334378617,-2.983468928,-0.582755786
2.987000,0.000000,0.000000,-0.576956162,1.313334506,-2.838865697,-0.576956162
2.988000,0.000000,0.000000,-0.589792978,1.360078895,-3.042147389,-0.589792978
2.989000,0.000000,0.000000,-0.594112644,1.458645149,-2.860036214,-0.594112644
2.990000,0.000000,0.000000,-0.586239053,1.494633709,-2.848592480,-0.586239053
2.991000,0.000000,0.000000,-0.560505330,1.526099813,-2.838586808,-0.560505330
2.992000,0.000000,0.000000,-0.550571773,1.616443623,-2.955502192,-0.550571773
2.993000,0.000000,0.000000,-0.517022238,1.583899206,-2.903671423,-0.517022238
2.994000,0.000000,0.000000,-0.512552927,1.478484171,-3.012408033,-0.512552927
2.995000,0.000000,0.000000,-0.496078876,1.386315980,-3.170312251,-0.496078876
2.996000,0.000000,0.000000,-0.481675015,1.242898132,-2.994214374,-0.481675015
2.997000,0.000000,0.000000,-0.494213938,1.054670850,-2.965909315,-0.494213938
2.998000,0.000000,0.000000,-0.509269111,1.107403684,-3.100122853,-0.509269111
2.999000,0.000000,0.000000,-0.509269111,1.107403684,-3.100122853,-0.509269111
3.000000,0.000000,0.000000,-0.509269111,1.107403684,-3.100122853,-0.509269111
3.001000,0.000000,0.000000,-0.509269111,1.107403684,-3.100122853,-0.509269111
3.002000,0.000000,0.000000,-0.540969684,1.167840930,-3.178807614,-0.540969684
3.003000,0.000000,0.000000,-0.559198470,1.697743545,-3.219244218,-0.559198470
3.004000,0.000000,0.000000,-0.561995508,1.829349821,-3.162661075,-0.561995508
3.005000,0.000000,0.000000,-0.564441060,1.755922405,-3.238852085,-0.564441060
3.006000,0.000000,0.000000,-0.572862480,1.691722150,-3.179804945,-0.572862480
3.007000,0.000000,0.000000,-0.611288433,2.030353716,-2.905768970,-0.611288433
3.008000,0.000000,0.000000,-0.600705804,1.887708279,-2.822912179,-0.600705804
3.009000,0.000000,0.000000,-0.610853248,1.744115470,-2.753301736,-0.610853248
3.010000,0.000000,0.000000,-0.613442340,1.618567065,-2.818102505,-0.613442340
3.011000,0.000000,0.000000,-0.615706078,1.571627392,-2.874760169,-0.615706078
3.012000,0.000000,0.000000,-0.611402161,1.530586331,-2.735802462,-0.611402161
3.013000,0.000000,0.000000,-0.603559332,1.643928107,-2.453142368,-0.603559332
3.014000,0.000000,0.000000,-0.600781820,2.033624443,-2.367166716,-0.600781820
3.015000,0.000000,0.000000,-0.598353340,2.248686386,-2.291995084,-0.598353340
3.016000,0.000000,0.000000,-0.598353340,2.248686386,-2.291995084,-0.598353340
3.017000,0.000000,0.000000,-0.598353340,2.248686386,-2.291995084,-0.598353340
3.018000,0.000000,0.000000,-0.598353340,2.248686386,-2.291995084,-0.598353340
3.019000,0.000000,0.000000,-0.596111630,2.675975133,-2.528128362,-0.596111630
3.020000,0.000000,0.000000,-0.587986839,2.684653202,-2.621225252,-0.587986839
3.021000,0.000000,0.000000,-0.599732595,2.629408899,-2.702623241,-0.599732595
3.022000,0.000000,0.000000,-0.610002335,2.518274948,-2.710960605,-0.610002335
3.023000,0.000000,0.000000,-0.596995599,2.328252916,-2.724623878,-0.596995599
3.024000,0.000000,0.000000,-0.607609280,2.254963341,-2.667364707,-0.607609280
3.025000,0.000000,0.000000,-0.616889207,2.190883606,-2.554469083,-0.616889207
3.026000,0.000000,0.000000,-0.606153428,2.072024515,-2.518592194,-0.606153428
3.027000,0.000000,0.000000,-0.596766747,2.093765404,-2.550055581,-0.596766747
3.028000,0.000000,0.000000,-0.593160654,2.231371033,-2.538785934,-0.593160654
3.029000,0.000000,0.000000,-0.597973064,2.233087848,-2.253552435,-0.597973064
3.030000,0.000000,0.000000,-0.602180728,2.234588922,-2.129826141,-0.602180728
3.031000,0.000000,0.000000,-0.602180728,2.234588922,-2.129826141,-0.602180728
3.032000,0.000000,0.000000,-0.591805831,2.299880734,-2.225431358,-0.591805831
3.033000,0.000000,0.000000,-0.576012273,2.388938774,-2.227790564,-0.576012273
3.034000,0.000000,0.000000,-0.564130056,2.245191336,-2.232965309,-0.564130056
3.035000,0.000000,0.000000,-0.560024188,2.182339588,-2.237489776,-0.560024188
3.036000,0.000000,0.000000,-0.556434278,2.190217875,-2.304277534,-0.556434278
3.037000,0.000000,0.000000,-0.540729119,2.134274295,-2.299840642,-0.540729119
3.038000,0.000000,0.000000,-0.515781069,2.231089502,-2.536001192,-0.515781069
3.039000,0.000000,0.000000,-0.517750913,2.421337254,-2.565276900,-0.517750913
3.040000,0.000000,0.000000,-0.519473220,2.399182210,-2.528041861,-0.519473220
3.041000,0.000000,0.000000,-0.514695910,2.379811250,-2.432654061,-0.514695910
3.042000,0.000000,0.000000,-0.514695910,2.379811250,-2.432654061,-0.514695910
3.043000,0.000000,0.000000,-0.514695910,2.379811250,-2.432654061,-0.514695910
3.044000,0.000000,0.000000,-0.514695910,2.379811250,-2.432654061,-0.514695910
3.045000,0.000000,0.000000,-0.486925794,2.081781893,-2.491443883,-0.486925794
3.046000,0.000000,0.000000,-0.492521699,1.913801074,-2.714814386,-0.492521699
3.047000,0.000000,0.000000,-0.509980773,1.892593054,-2.784451618,-0.509980773
3.048000,0.000000,0.000000,-0.521322288,1.638092667,-2.953509301,-0.521322288
3.049000,0.000000,0.000000,-0.516312617,1.651531187,-2.930319393,-0.516312617
3.050000,0.000000,0.000000,-0.511932480,1.537617266,-2.847211761,-0.511932480
3.051000,0.000000,0.000000,-0.501819582,1.500850045,-2.837379595,-0.501819582
3.052000,0.000000,0.000000,-0.492977508,1.531534981,-2.828782976,-0.492977508
3.053000,0.000000,0.000000,-0.494967966,1.354181101,-2.885422370,-0.494967966
3.054000,0.000000,0.000000,-0.474420521,1.340465148,-2.870788518,-0.474420521
3.055000,0.000000,0.000000,-0.481587885,1.202809085,-2.857993609,-0.481587885
3.056000,0.000000,0.000000,-0.481571386,1.019619541,-2.658310997,-0.481571386
3.057000,0.000000,0.000000,-0.490251070,1.219038473,-2.550907577,-0.490251070
3.058000,0.000000,0.000000,-0.476579553,1.222305043,-2.578310093,-0.476579553
3.059000,0.000000,0.000000,-0.483475605,1.036665564,-2.665100960,-0.483475605
3.060000,0.000000,0.000000,-0.453952834,0.952184219,-3.034974217,-0.453952834
3.061000,0.000000,0.000000,-0.457409058,0.926152831,-3.190042685,-0.457409058
3.062000,0.000000,0.000000,-0.460430960,1.091888202,-3.137129114,-0.460430960
3.063000,0.000000,0.000000,-0.444223563,1.173964799,-3.090864860,-0.444223563
3.064000,0.000000,0.000000,-0.423769663,1.182895494,-3.050414342,-0.423769663
3.065000,0.000000,0.000000,-0.402816176,0.969890757,-2.811419833,-0.402816176
3.066000,0.000000,0.000000,-0.412698422,1.067298006,-2.680421707,-0.412698422
3.067000,0.000000,0.000000,-0.433905199,1.026800992,-2.503053439,-0.433905199
3.068000,0.000000,0.000000,-0.421551662,0.850562137,-2.330150298,-0.421551662
3.069000,0.000000,0.000000,-0.441645908,1.025796515,-2.322462139,-0.441645908
3.070000,0.000000,0.000000,-0.446648667,1.053346586,-2.441403809,-0.446648667
3.071000,0.000000,0.000000,-0.444739574,1.077434612,-2.608230680,-0.444739574
3.072000,0.000000,0.000000,-0.446315002,0.999142054,-2.999394622,-0.446315002
3.073000,0.000000,0.000000,-0.438164654,1.092873476,-3.033270447,-0.438164654
3.074000,0.000000,0.000000,-0.424755324,1.174826260,-2.874393751,-0.424755324
3.075000,0.000000,0.000000,-0.425597430,1.120816848,-2.672650236,-0.425597430
3.076000,0.000000,0.000000,-0.432616900,1.010762605,-2.496258560,-0.432616900
3.077000,0.000000,0.000000,-0.414283618,0.712637662,-2.505555734,-0.414283618
3.078000,0.000000,0.000000,-0.422724823,0.591044875,-2.601489184,-0.422724823
3.079000,0.000000,0.000000,-0.423822090,0.421900036,-2.622535428,-0.423822090
3.080000,0.000000,0.000000,-0.418498284,0.462506123,-2.515273217,-0.418498284
3.081000,0.000000,0.000000,-0.418498284,0.462506123,-2.515273217,-0.418498284
3.082000,0.000000,0.000000,-0.379338250,0.501256271,-2.363863342,-0.379338250
3.083000,0.000000,0.000000,-0.392170820,0.594722012,-2.351938677,-0.392170820
3.084000,0.000000,0.000000,-0.415957172,0.550778796,-2.404344363,-0.415957172
3.085000,0.000000,0.000000,-0.424188072,0.449525795,-2.450164555,-0.424188072
3.086000,0.000000,0.000000,-0.437667832,0.360996621,-2.615890519,-0.437667832
3.087000,0.000000,0.000000,-0.464462514,0.451451033,-2.589114372,-0.464462514
3.088000,0.000000,0.000000,-0.447748497,0.425511780,-2.611715680,-0.447748497
3.089000,0.000000,0.000000,-0.451984382,0.277168443,-2.505813119,-0.451984382
3.090000,0.000000,0.000000,-0.468254340,0.210298332,-2.538882372,-0.468254340
3.091000,0.000000,0.000000,-0.482479754,0.088999514,-2.567796020,-0.482479754
3.092000,0.000000,0.000000,-0.482351180,0.171439115,-2.593076271,-0.482351180
3.093000,0.000000,0.000000,-0.482351180,0.171439115,-2.593076271,-0.482351180
3.094000,0.000000,0.000000,-0.488423658,0.408517808,-2.689441724,-0.488423658
3.095000,0.000000,0.000000,-0.457735442,0.189411370,-2.598301130,-0.457735442
3.096000,0.000000,0.000000,-0.482172184,0.147576102,-2.402963726,-0.482172184
3.097000,0.000000,0.000000,-0.482172184,0.147576102,-2.402963726,-0.482172184
3.098000,0.000000,0.000000,-0.451377278,0.170530717,-2.269426688,-0.451377278
3.099000,0.000000,0.000000,-0.436307601,-0.134266314,-2.332201136,-0.436307601
3.100000,0.000000,0.000000,-0.416848449,-0.149434008,-2.387087114,-0.416848449
3.101000,0.000000,0.000000,-0.408512391,-0.119354660,-2.547761805,-0.408512391
3.102000,0.000000,0.000000,-0.392546089,-0.010732501,-2.638391484,-0.392546089
3.103000,0.000000,0.000000,-0.384869356,0.084239794,-2.466304889,-0.384869356
3.104000,0.000000,0.000000,-0.390723681,0.104445665,-2.378675186,-0.390723681
3.105000,0.000000,0.000000,-0.395842330,-0.129215020,-2.553384769,-0.395842330
3.106000,0.000000,0.000000,-0.375183551,-0.033170435,-2.721930854,-0.375183551
3.107000,0.000000,0.000000,-0.369688660,-0.123874065,-2.727841951,-0.369688660
3.108000,0.000000,0.000000,-0.371167462,-0.203179541,-2.733010238,-0.371167462
3.109000,0.000000,0.000000,-0.359894062,-0.209687344,-2.486201647,-0.359894062
3.110000,0.000000,0.000000,-0.350037319,-0.278209205,-2.333239791,-0.350037319
3.111000,0.000000,0.000000,-0.344871320,-0.437543334,-2.255270055,-0.344871320
3.112000,0.000000,0.000000,-0.330619205,-0.414600114,-2.256991625,-0.330619205
3.113000,0.000000,0.000000,-0.330724434,-0.520203730,-2.321328709,-0.330724434
3.114000,0.000000,0.000000,-0.337099625,-0.424041245,-2.377580956,-0.337099625
3.115000,0.000000,0.000000,-0.330107316,-0.214299188,-2.301100632,-0.330107316
3.116000,0.000000,0.000000,-0.342991490,-0.168941751,-2.293532680,-0.342991490
3.117000,0.000000,0.000000,-0.366674713,-0.116920149,-2.353277879,-0.366674713
3.118000,0.000000,0.000000,-0.368532259,-0.071435773,-2.342683423,-0.368532259
3.119000,0.000000,0.000000,-0.368532259,-0.071435773,-2.342683423,-0.368532259
3.120000,0.000000,0.000000,-0.368532259,-0.071435773,-2.342683423,-0.368532259
3.121000,0.000000,0.000000,-0.350821672,-0.195743090,-2.575323109,-0.350821672
3.122000,0.000000,0.000000,-0.354671370,-0.140353532,-2.662489332,-0.354671370
3.123000,0.000000,0.000000,-0.358037300,-0.091924431,-2.550206365,-0.358037300
3.124000,0.000000,0.000000,-0.348413885,-0.238076669,-2.640528851,-0.348413885
3.125000,0.000000,0.000000,-0.339999783,-0.240199169,-2.907996638,-0.339999783
3.126000,0.000000,0.000000,-0.337987554,-0.070973331,-2.993018846,-0.337987554
3.127000,0.000000,0.000000,-0.337166849,-0.031262803,-3.027695875,-0.337166849
3.128000,0.000000,0.000000,-0.330166092,0.003457553,-2.995183406,-0.330166092
3.129000,0.000000,0.000000,-0.355461003,-0.029017032,-2.778261016,-0.355461003
3.130000,0.000000,0.000000,-0.377577261,0.005421112,-2.777093457,-0.377577261
3.131000,0.000000,0.000000,-0.343950145,-0.173677694,-2.775180060,-0.343950145
3.132000,0.000000,0.000000,-0.343950145,-0.173677694,-2.775180060,-0.343950145
3.133000,0.000000,0.000000,-0.348663344,-0.372388368,-2.962895224,-0.348663344
3.134000,0.000000,0.000000,-0.338327349,-0.752971638,-3.042882519,-0.338327349
3.135000,0.000000,0.000000,-0.331180759,-0.878886087,-3.071293494,-0.331180759
3.136000,0.000000,0.000000,-0.356378469,-1.085234718,-3.117853406,-0.356378469
3.137000,0.000000,0.000000,-0.359529879,-1.295059464,-3.199675114,-0.359529879
3.138000,0.000000,0.000000,-0.349718901,-1.164357588,-3.334046657,-0.349718901
3.139000,0.000000,0.000000,-0.341140806,-0.987248342,-3.388700720,-0.341140806
3.140000,0.000000,0.000000,-0.333640667,-0.958059007,-3.499318604,-0.333640667
3.141000,0.000000,0.000000,-0.322139005,-1.082927708,-3.445063174,-0.322139005
3.142000,0.000000,0.000000,-0.317026702,-1.167378655,-3.485766491,-0.317026702
3.143000,0.000000,0.000000,-0.318840016,-1.241217183,-3.458523024,-0.318840016
3.144000,0.000000,0.000000,-0.320425462,-1.054449475,-3.371871219,-0.320425462
3.145000,0.000000,0.000000,-0.309245304,-1.079647249,-3.233276548,-0.309245304
3.146000,0.000000,0.000000,-0.309245304,-1.079647249,-3.233276548,-0.309245304
3.147000,0.000000,0.000000,-0.309245304,-1.079647249,-3.233276548,-0.309245304
3.148000,0.000000,0.000000,-0.309245304,-1.079647249,-3.233276548,-0.309245304
3.149000,0.000000,0.000000,-0.344714837,-1.226356589,-3.119412412,-0.344714837
3.150000,0.000000,0.000000,-0.330482387,-1.229951877,-3.326701916,-0.330482387
3.151000,0.000000,0.000000,-0.331501416,-1.055243962,-3.014736040,-0.331501416
3.152000,0.000000,0.000000,-0.350345339,-1.017510045,-2.921020300,-0.350345339
3.153000,0.000000,0.000000,-0.360538080,-1.173013471,-2.964744932,-0.360538080
3.154000,0.000000,0.000000,-0.369449963,-1.371807613,-3.128638672,-0.369449963
3.155000,0.000000,0.000000,-0.358392390,-1.419956840,-3.083441358,-0.358392390
3.156000,0.000000,0.000000,-0.333988052,-1.498863806,-2.773835942,-0.333988052
3.157000,0.000000,0.000000,-0.321103569,-1.719542240,-2.584728895,-0.321103569
3.158000,0.000000,0.000000,-0.331510180,-1.794120990,-2.439885751,-0.331510180
3.159000,0.000000,0.000000,-0.337786631,-1.789200753,-2.606903388,-0.337786631
3.160000,0.000000,0.000000,-0.343274361,-1.784898811,-2.627269263,-0.343274361
3.161000,0.000000,0.000000,-0.348072481,-1.781137468,-2.707907739,-0.348072481
3.162000,0.000000,0.000000,-0.358550838,-1.652185082,-2.778412886,-0.358550838
3.163000,0.000000,0.000000,-0.358452352,-1.378026028,-2.705461180,-0.358452352
3.164000,0.000000,0.000000,-0.355059965,-1.362561973,-2.713441917,-0.355059965
3.165000,0.000000,0.000000,-0.345810692,-1.411873041,-2.846083472,-0.345810692
3.166000,0.000000,0.000000,-0.356573274,-1.454987498,-2.962056797,-0.356573274
3.167000,0.000000,0.000000,-0.365983389,-1.492684033,-3.063456485,-0.365983389
3.168000,0.000000,0.000000,-0.381404689,-1.138325202,-2.986198589,-0.381404689
3.169000,0.000000,0.000000,-0.362561655,-1.090150988,-2.958900823,-0.362561655
3.170000,0.000000,0.000000,-0.362561655,-1.090150988,-2.958900823,-0.362561655
3.171000,0.000000,0.000000,-0.362561655,-1.090150988,-2.958900823,-0.362561655
3.172000,0.000000,0.000000,-0.362561655,-1.090150988,-2.958900823,-0.362561655
3.173000,0.000000,0.000000,-0.365582603,-1.268442907,-2.282762959,-0.365582603
3.174000,0.000000,0.000000,-0.367577387,-1.266749473,-2.218197816,-0.367577387
3.175000,0.000000,0.000000,-0.363038315,-1.139605136,-2.287409874,-0.363038315
3.176000,0.000000,0.000000,-0.352786453,-1.028438228,-2.410756341,-0.352786453
3.177000,0.000000,0.000000,-0.356389249,-1.119736525,-2.644266340,-0.356389249
3.178000,0.000000,0.000000,-0.379563932,-1.269356196,-2.610806664,-0.379563932
3.179000,0.000000,0.000000,-0.367235400,-1.330379848,-2.567850185,-0.367235400
3.180000,0.000000,0.000000,-0.375305673,-1.446566895,-2.593123631,-0.375305673
3.181000,0.000000,0.000000,-0.376078620,-1.548153447,-2.615221121,-0.376078620
3.182000,0.000000,0.000000,-0.364188066,-1.574142403,-2.697373612,-0.364188066
3.183000,0.000000,0.000000,-0.350195439,-1.679564964,-2.525741553,-0.350195439
3.184000,0.000000,0.000000,-0.341557461,-1.751872115,-2.430642819,-0.341557461
3.185000,0.000000,0.000000,-0.334004963,-1.815092881,-2.410326397,-0.334004963
3.186000,0.000000,0.000000,-0.333684725,-1.681873533,-2.455394865,-0.333684725
3.187000,0.000000,0.000000,-0.327121545,-1.628226874,-2.557631716,-0.327121545
3.188000,0.000000,0.000000,-0.346202593,-1.406751327,-2.246209718,-0.346202593
3.189000,0.000000,0.000000,-0.350632741,-1.387677545,-2.249069843,-0.350632741
3.190000,0.000000,0.000000,-0.341939810,-1.433832498,-2.377234261,-0.341939810
3.191000,0.000000,0.000000,-0.340622450,-1.474187448,-2.426461209,-0.340622450
3.192000,0.000000,0.000000,-0.333187449,-1.509471246,-2.343838411,-0.333187449
3.193000,0.000000,0.000000,-0.344556573,-1.496566806,-2.624572070,-0.344556573
3.194000,0.000000,0.000000,-0.361759937,-1.403374624,-2.642717633,-0.361759937
3.195000,0.000000,0.000000,-0.361759937,-1.403374624,-2.642717633,-0.361759937
3.196000,0.000000,0.000000,-0.361759937,-1.403374624,-2.642717633,-0.361759937
3.197000,0.000000,0.000000,-0.361759937,-1.403374624,-2.642717633,-0.361759937
3.198000,0.000000,0.000000,-0.374112015,-1.250076030,-2.929606017,-0.374112015
3.199000,0.000000,0.000000,-0.381318147,-0.999363234,-2.783756178,-0.381318147
3.200000,0.000000,0.000000,-0.387618730,-0.905819643,-2.656234370,-0.387618730
3.201000,0.000000,0.000000,-0.386844373,-0.761199233,-2.481905571,-0.386844373
3.202000,0.000000,0.000000,-0.379884139,-0.634752360,-2.517979135,-0.379884139
3.203000,0.000000,0.000000,-0.356700904,-0.953539453,-2.828423913,-0.356700904
3.204000,0.000000,0.000000,-0.347245425,-0.865754248,-3.072280110,-0.347245425
3.205000,0.000000,0.000000,-0.345261342,-0.851832311,-3.222660581,-0.345261342
3.206000,0.000000,0.000000,-0.343526586,-0.839659855,-3.228479978,-0.343526586
3.207000,0.000000,0.000000,-0.342009826,-0.703353330,-3.233568088,-0.342009826
3.208000,0.000000,0.000000,-0.334030543,-0.896110083,-2.998474755,-0.334030543
3.209000,0.000000,0.000000,-0.333707091,-1.129700931,-3.032466174,-0.333707091
3.210000,0.000000,0.000000,-0.333424285,-1.271106034,-3.062186105,-0.333424285
3.211000,0.000000,0.000000,-0.333177017,-1.269077942,-2.962507614,-0.333177017
3.212000,0.000000,0.000000,-0.345527193,-1.141641001,-2.749691385,-0.345527193
3.213000,0.000000,0.000000,-0.360273047,-0.885756825,-2.526591802,-0.360273047
3.214000,0.000000,0.000000,-0.350368680,-0.994984995,-2.682713634,-0.350368680
3.215000,0.000000,0.000000,-0.360558487,-0.964823443,-2.693552913,-0.360558487
3.216000,0.000000,0.000000,-0.375750991,-1.064115809,-2.703030087,-0.375750991
3.217000,0.000000,0.000000,-0.376467978,-1.025267023,-2.711316325,-0.376467978
3.218000,0.000000,0.000000,-0.378432545,-0.663233724,-2.732791497,-0.378432545
3.219000,0.000000,0.000000,-0.372529373,-0.549097560,-2.863001512,-0.372529373
3.220000,0.000000,0.000000,-0.372529373,-0.549097560,-2.863001512,-0.372529373
3.221000,0.000000,0.000000,-0.372529373,-0.549097560,-2.863001512,-0.372529373
3.222000,0.000000,0.000000,-0.372529373,-0.549097560,-2.863001512,-0.372529373
3.223000,0.000000,0.000000,-0.372928688,-0.324464753,-3.382433472,-0.372928688
3.224000,0.000000,0.000000,-0.367717151,-0.315731407,-3.431007069,-0.367717151
3.225000,0.000000,0.000000,-0.356877330,-0.370927378,-3.347813021,-0.356877330
3.226000,0.000000,0.000000,-0.341116495,-0.293523512,-3.275073446,-0.341116495
3.227000,0.000000,0.000000,-0.327336225,-0.163014651,-3.148642742,-0.327336225
3.228000,0.000000,0.000000,-0.334589906,-0.310336447,-3.067111779,-0.334589906
3.229000,0.000000,0.000000,-0.334196162,-0.240546663,-2.903982456,-0.334196162
3.230000,0.000000,0.000000,-0.333851898,-0.116695068,-2.698520715,-0.333851898
3.231000,0.000000,0.000000,-0.327267710,-0.071238977,-2.707373617,-0.327267710
3.232000,0.000000,0.000000,-0.327794100,-0.094326920,-2.652282178,-0.327794100
3.233000,0.000000,0.000000,-0.356914403,-0.328554689,-2.742598189,-0.356914403
3.234000,0.000000,0.000000,-0.385646399,-0.532785466,-2.931942952,-0.385646399
3.235000,0.000000,0.000000,-0.359987151,-0.686369326,-2.974295004,-0.359987151
3.236000,0.000000,0.000000,-0.350118710,-0.506494003,-2.885661234,-0.350118710
3.237000,0.000000,0.000000,-0.347773560,-0.412054333,-2.933829218,-0.347773560
3.238000,0.000000,0.000000,-0.345723109,-0.455146008,-2.975944235,-0.345723109
3.239000,0.000000,0.000000,-0.330586028,-0.407996634,-2.880153826,-0.330586028
3.240000,0.000000,0.000000,-0.324412241,-0.325934508,-2.929013891,-0.324412241
3.241000,0.000000,0.000000,-0.325297461,-0.254184614,-2.908902166,-0.325297461
3.242000,0.000000,0.000000,-0.313505070,-0.191451077,-2.954149609,-0.313505070
