time,Vin,Pw,Force,Fx,Fy,Fz
10.109000,0.000000,0.000000,-1.149771132,-4.179620883,-2.535126064,-1.149771132
10.110000,0.000000,0.000000,-1.187354425,-4.250506194,-2.604829021,-1.187354425
10.111000,0.000000,0.000000,-1.220214862,-4.375315646,-2.665772846,-1.220214862
10.112000,0.000000,0.000000,-1.220214862,-4.375315646,-2.665772846,-1.220214862
10.113000,0.000000,0.000000,-1.220214862,-4.375315646,-2.665772846,-1.220214862
10.114000,0.000000,0.000000,-1.304937346,-4.369194038,-3.049795684,-1.304937346
10.115000,0.000000,0.000000,-1.329305063,-4.604752443,-2.929159643,-1.329305063
10.116000,0.000000,0.000000,-1.370028451,-5.100657953,-2.731461269,-1.370028451
10.117000,0.000000,0.000000,-1.398782949,-5.244297891,-2.650828310,-1.398782949
10.118000,0.000000,0.000000,-1.411357679,-5.307055649,-2.643159841,-1.411357679
10.119000,0.000000,0.000000,-1.416069037,-5.236263328,-2.636455020,-1.416069037
10.120000,0.000000,0.000000,-1.432754719,-5.237198886,-2.630592752,-1.432754719
10.121000,0.000000,0.000000,-1.436545614,-4.885428010,-2.675921835,-1.436545614
10.122000,0.000000,0.000000,-1.473785733,-4.610793178,-2.717100564,-1.473785733
10.123000,0.000000,0.000000,-1.476935336,-4.815991339,-2.575440372,-1.476935336
10.124000,0.000000,0.000000,-1.485972333,-4.869739832,-2.640077284,-1.485972333
10.125000,0.000000,0.000000,-1.481307337,-4.916734091,-2.696591681,-1.481307337
10.126000,0.000000,0.000000,-1.477228562,-5.020654730,-2.746004271,-1.477228562
10.127000,0.000000,0.000000,-1.494097868,-5.552159650,-2.764149781,-1.494097868
10.128000,0.000000,0.000000,-1.488411787,-5.576230358,-2.805072769,-1.488411787
10.129000,0.000000,0.000000,-1.489723426,-5.597276252,-2.840853222,-1.489723426
10.130000,0.000000,0.000000,-1.503436609,-5.552845587,-2.683641813,-1.503436609
10.131000,0.000000,0.000000,-1.509143358,-5.451166392,-2.609018024,-1.509143358
10.132000,0.000000,0.000000,-1.517706011,-5.284534501,-2.785092439,-1.517706011
10.133000,0.000000,0.000000,-1.496486873,-5.153740418,-2.886215548,-1.496486873
10.134000,0.000000,0.000000,-1.477934210,-5.039382404,-2.911799299,-1.477934210
10.135000,0.000000,0.000000,-1.467996129,-4.876563189,-2.745672543,-1.467996129
10.136000,0.000000,0.000000,-1.467996129,-4.876563189,-2.745672543,-1.467996129
10.137000,0.000000,0.000000,-1.467996129,-4.876563189,-2.745672543,-1.467996129
10.138000,0.000000,0.000000,-1.406942667,-4.434811775,-2.983438761,-1.406942667
10.139000,0.000000,0.000000,-1.405925646,-4.285133292,-2.996805083,-1.405925646
10.140000,0.000000,0.000000,-1.405036428,-4.279927669,-2.945659890,-1.405036428
10.141000,0.000000,0.000000,-1.397975767,-4.275376204,-2.712446233,-1.397975767
10.142000,0.000000,0.000000,-1.392687940,-3.851781341,-2.628623531,-1.392687940
10.143000,0.000000,0.000000,-1.418594962,-3.649704917,-2.560913544,-1.418594962
10.144000,0.000000,0.000000,-1.422396856,-3.473022167,-2.753039657,-1.422396856
10.145000,0.000000,0.000000,-1.413154620,-3.255710172,-2.921022490,-1.413154620
10.146000,0.000000,0.000000,-1.379941056,-3.002874555,-2.879400419,-1.379941056
10.147000,0.000000,0.000000,-1.319227473,-2.454968093,-2.991790034,-1.319227473
10.148000,0.000000,0.000000,-1.304100328,-2.239924840,-3.066938758,-1.304100328
10.149000,0.000000,0.000000,-1.284590930,-1.926241013,-3.006980307,-1.284590930
10.150000,0.000000,0.000000,-1.254966785,-1.777639565,-2.954556458,-1.254966785
10.151000,0.000000,0.000000,-1.222782134,-1.773375631,-2.971552238,-1.222782134
10.152000,0.000000,0.000000,-1.175531538,-1.460124314,-3.054341094,-1.175531538
10.153000,0.000000,0.000000,-1.140762644,-1.181601258,-3.184461273,-1.140762644
10.154000,0.000000,0.000000,-1.110362939,-0.938078442,-3.549557479,-1.110362939
10.155000,0.000000,0.000000,-1.064933817,-0.725157605,-3.743110637,-1.064933817
10.156000,0.000000,0.000000,-1.000080746,-0.476161337,-3.723845629,-1.000080746
10.157000,0.000000,0.000000,-0.929129923,-0.319433603,-3.692274129,-0.929129923
10.158000,0.000000,0.000000,-0.906475214,-0.247085822,-3.742229277,-0.906475214
10.159000,0.000000,0.000000,-0.899233750,-0.120997679,-3.848738730,-0.899233750
10.160000,0.000000,0.000000,-0.874052719,0.052077614,-3.816200104,-0.874052719
10.161000,0.000000,0.000000,-0.874052719,0.052077614,-3.816200104,-0.874052719
10.162000,0.000000,0.000000,-0.874052719,0.052077614,-3.816200104,-0.874052719
10.163000,0.000000,0.000000,-0.874052719,0.052077614,-3.816200104,-0.874052719
10.164000,0.000000,0.000000,-0.762897969,0.944909312,-4.019737157,-0.762897969
10.165000,0.000000,0.000000,-0.723433471,1.046870635,-4.091373941,-0.723433471
10.166000,0.000000,0.000000,-0.701494599,1.136019120,-4.216840434,-0.701494599
10.167000,0.000000,0.000000,-0.641197997,1.054475318,-4.296791249,-0.641197997
10.168000,0.000000,0.000000,-0.610743583,1.017004465,-4.396444242,-0.610743583
10.169000,0.000000,0.000000,-0.596682555,1.109906044,-4.609238177,-0.596682555
10.170000,0.000000,0.000000,-0.584388487,1.191133266,-4.606796078,-0.584388487
10.171000,0.000000,0.000000,-0.561072967,1.324985028,-4.667492716,-0.561072967
10.172000,0.000000,0.000000,-0.515790734,1.536445644,-4.955457939,-0.515790734
10.173000,0.000000,0.000000,-0.501095461,1.626904173,-4.846676729,-0.501095461
10.174000,0.000000,0.000000,-0.488246852,1.768827200,-4.563069809,-0.488246852
10.175000,0.000000,0.000000,-0.477012846,1.704420095,-4.754924958,-0.477012846
10.176000,0.000000,0.000000,-0.473473732,1.710938478,-4.859839025,-0.473473732
10.177000,0.000000,0.000000,-0.437047474,1.894324998,-4.859068031,-0.437047474
10.178000,0.000000,0.000000,-0.425964186,1.939811081,-4.762399533,-0.425964186
10.179000,0.000000,0.000000,-0.435123222,1.853917507,-4.866374317,-0.435123222
10.180000,0.000000,0.000000,-0.424281743,1.715985785,-5.082946950,-0.424281743
10.181000,0.000000,0.000000,-0.402236274,1.595387075,-5.397967970,-0.402236274
10.182000,0.000000,0.000000,-0.377884956,1.633285924,-5.615856597,-0.377884956
10.183000,0.000000,0.000000,-0.355386694,1.774406997,-5.612582803,-0.355386694
10.184000,0.000000,0.000000,-0.335715646,2.023457979,-5.672552259,-0.335715646
10.185000,0.000000,0.000000,-0.331082907,2.241212291,-5.913481290,-0.331082907
10.186000,0.000000,0.000000,-0.339598705,2.368770937,-5.872806874,-0.339598705
10.187000,0.000000,0.000000,-0.339598705,2.368770937,-5.872806874,-0.339598705
10.188000,0.000000,0.000000,-0.339598705,2.368770937,-5.872806874,-0.339598705
10.189000,0.000000,0.000000,-0.339598705,2.368770937,-5.872806874,-0.339598705
10.190000,0.000000,0.000000,-0.291019630,2.215885830,-5.791137199,-0.291019630
10.191000,0.000000,0.000000,-0.279437186,2.158131533,-5.765836995,-0.279437186
10.192000,0.000000,0.000000,-0.290292665,1.773011563,-5.771415500,-0.290292665
10.193000,0.000000,0.000000,-0.291367945,1.770910488,-5.685761745,-0.291367945
10.194000,0.000000,0.000000,-0.273458546,1.831905295,-5.610871558,-0.273458546
10.195000,0.000000,0.000000,-0.251516523,1.885235269,-5.545392349,-0.251516523
10.196000,0.000000,0.000000,-0.238615001,2.057527306,-5.613805207,-0.238615001
10.197000,0.000000,0.000000,-0.222965601,1.860911766,-5.718024531,-0.222965601
10.198000,0.000000,0.000000,-0.222965601,1.860911766,-5.718024531,-0.222965601
10.199000,0.000000,0.000000,-0.222965601,1.860911766,-5.718024531,-0.222965601
10.200000,0.000000,0.000000,-0.185822217,2.013722976,-6.209410554,-0.185822217
10.201000,0.000000,0.000000,-0.174892900,1.981373213,-6.320044130,-0.174892900
10.202000,0.000000,0.000000,-0.168758735,2.289558164,-6.446414290,-0.168758735
10.203000,0.000000,0.000000,-0.153690492,2.411041488,-6.527265098,-0.153690492
10.204000,0.000000,0.000000,-0.153082152,2.454426915,-6.409460334,-0.153082152
10.205000,0.000000,0.000000,-0.152550258,2.429528514,-6.369291206,-0.152550258
10.206000,0.000000,0.000000,-0.164651574,2.470590792,-6.459833586,-0.164651574
10.207000,0.000000,0.000000,-0.171916844,2.467156127,-6.129246687,-0.171916844
10.208000,0.000000,0.000000,-0.187867669,2.377826274,-6.061458391,-0.187867669
10.209000,0.000000,0.000000,-0.189247683,2.425385647,-5.813693065,-0.189247683
10.210000,0.000000,0.000000,-0.184171094,2.466968533,-5.597062848,-0.184171094
10.211000,0.000000,0.000000,-0.179732449,2.503325960,-5.407655187,-0.179732449
10.212000,0.000000,0.000000,-0.172458395,2.029004576,-5.584117322,-0.172458395
10.213000,0.000000,0.000000,-0.175774796,1.994734470,-5.647663856,-0.175774796
10.214000,0.000000,0.000000,-0.184957631,1.964770873,-5.640393044,-0.184957631
10.215000,0.000000,0.000000,-0.186703331,1.875740760,-5.571204056,-0.186703331
10.216000,0.000000,0.000000,-0.188229661,1.860730353,-5.385045907,-0.188229661
10.217000,0.000000,0.000000,-0.185237392,1.898963149,-5.025033716,-0.185237392
10.218000,0.000000,0.000000,-0.199514308,1.943866384,-5.158836768,-0.199514308
10.219000,0.000000,0.000000,-0.218280318,1.983126912,-5.087330073,-0.218280318
10.220000,0.000000,0.000000,-0.234688122,2.017453817,-4.961977322,-0.234688122
10.221000,0.000000,0.000000,-0.230184505,1.984635222,-5.166536127,-0.230184505
10.222000,0.000000,0.000000,-0.240074395,2.103556294,-5.187607882,-0.240074395
10.223000,0.000000,0.000000,-0.260026660,1.997085890,-5.049653850,-0.260026660
10.224000,0.000000,0.000000,-0.312244467,1.909342525,-4.911966343,-0.312244467
10.225000,0.000000,0.000000,-0.297994832,1.701614037,-4.997146007,-0.297994832
10.226000,0.000000,0.000000,-0.291819044,1.519989481,-5.134453532,-0.291819044
10.227000,0.000000,0.000000,-0.286419329,1.549684098,-5.128842778,-0.286419329
10.228000,0.000000,0.000000,-0.287981347,1.638479034,-5.061105239,-0.287981347
10.229000,0.000000,0.000000,-0.290541183,1.838932365,-4.950096944,-0.290541183
10.230000,0.000000,0.000000,-0.297868419,1.765715585,-4.967653122,-0.297868419
10.231000,0.000000,0.000000,-0.304274887,1.701699496,-4.920171273,-0.304274887
10.232000,0.000000,0.000000,-0.322442665,1.708559760,-4.941488022,-0.322442665
10.233000,0.000000,0.000000,-0.332044228,1.463230525,-4.897294176,-0.332044228
10.234000,0.000000,0.000000,-0.348568840,1.186848621,-5.241005212,-0.348568840
10.235000,0.000000,0.000000,-0.380020032,1.195575101,-5.410500338,-0.380020032
10.236000,0.000000,0.000000,-0.401235765,1.014709419,-5.495864226,-0.401235765
10.237000,0.000000,0.000000,-0.401235765,1.014709419,-5.495864226,-0.401235765
10.238000,0.000000,0.000000,-0.401235765,1.014709419,-5.495864226,-0.401235765
10.239000,0.000000,0.000000,-0.389124935,1.129041440,-5.127532631,-0.389124935
10.240000,0.000000,0.000000,-0.384063771,1.270695890,-5.122791583,-0.384063771
10.241000,0.000000,0.000000,-0.367072242,1.457381371,-5.118646313,-0.367072242
10.242000,0.000000,0.000000,-0.377348672,1.620607262,-5.240685659,-0.377348672
10.243000,0.000000,0.000000,-0.380050542,1.700489729,-5.410220942,-0.380050542
10.244000,0.000000,0.000000,-0.383688800,1.218873973,-5.444623676,-0.383688800
10.245000,0.000000,0.000000,-0.360461205,0.909416763,-5.588531352,-0.360461205
10.246000,0.000000,0.000000,-0.352718847,0.764510799,-5.588691350,-0.352718847
10.247000,0.000000,0.000000,-0.358515792,0.700646109,-5.651663094,-0.358515792
10.248000,0.000000,0.000000,-0.363584272,0.770470598,-5.769553429,-0.363584272
10.249000,0.000000,0.000000,-0.363584272,0.770470598,-5.769553429,-0.363584272
10.250000,0.000000,0.000000,-0.387055065,1.295412317,-5.489211574,-0.387055065
10.251000,0.000000,0.000000,-0.394820380,1.102000721,-5.564684316,-0.394820380
10.252000,0.000000,0.000000,-0.407893061,0.995725797,-5.693504727,-0.407893061
10.253000,0.000000,0.000000,-0.419322981,0.839973920,-5.743305234,-0.419322981
10.254000,0.000000,0.000000,-0.415290301,0.647559558,-5.887750171,-0.415290301
10.255000,0.000000,0.000000,-0.419507471,0.347063982,-6.101636635,-0.419507471
10.256000,0.000000,0.000000,-0.423194696,0.335657205,-6.162981627,-0.423194696
10.257000,0.000000,0.000000,-0.445268126,0.325683847,-6.153785927,-0.445268126
10.258000,0.000000,0.000000,-0.458284542,0.379795631,-6.145745793,-0.458284542
10.259000,0.000000,0.000000,-0.504748589,0.413537866,-5.951969743,-0.504748589
10.260000,0.000000,0.000000,-0.529140026,0.519441441,-5.843626873,-0.529140026
10.261000,0.000000,0.000000,-0.544183159,0.612036781,-5.874562475,-0.544183159
10.262000,0.000000,0.000000,-0.551052731,0.504500688,-5.775946888,-0.551052731
10.263000,0.000000,0.000000,-0.557059046,0.598973538,-5.501228143,-0.557059046
10.264000,0.000000,0.000000,-0.562198150,0.753795668,-5.647754791,-0.562198150
10.265000,0.000000,0.000000,-0.573087076,0.628445627,-5.703304405,-0.573087076
10.266000,0.000000,0.000000,-0.582607660,0.518847538,-5.626209742,-0.582607660
10.267000,0.000000,0.000000,-0.603498223,0.485853803,-5.495971227,-0.603498223
10.268000,0.000000,0.000000,-0.615480414,0.394174330,-5.570594526,-0.615480414
10.269000,0.000000,0.000000,-0.646893635,0.534402203,-5.755719060,-0.646893635
10.270000,0.000000,0.000000,-0.672272154,0.373790105,-5.734869631,-0.672272154
10.271000,0.000000,0.000000,-0.688178329,0.233361119,-5.590976512,-0.688178329
10.272000,0.000000,0.000000,-0.695802490,0.173410813,-5.465165535,-0.695802490
10.273000,0.000000,0.000000,-0.696185386,-0.067501475,-5.417996285,-0.696185386
10.274000,0.000000,0.000000,-0.720366479,0.142322888,-5.466359013,-0.720366479
10.275000,0.000000,0.000000,-0.745924807,0.161270978,-5.448394406,-0.745924807
10.276000,0.000000,0.000000,-0.758858702,0.110379786,-5.466164532,-0.758858702
10.277000,0.000000,0.000000,-0.776450461,-0.122611790,-5.607365303,-0.776450461
10.278000,0.000000,0.000000,-0.785548389,-0.326324780,-5.542326704,-0.785548389
10.279000,0.000000,0.000000,-0.800458077,-0.306865611,-5.380805261,-0.800458077
10.280000,0.000000,0.000000,-0.819105490,-0.236097171,-5.407068889,-0.819105490
10.281000,0.000000,0.000000,-0.822843229,-0.299885462,-5.304368426,-0.822843229
10.282000,0.000000,0.000000,-0.838677641,-0.355657880,-5.214573684,-0.838677641
10.283000,0.000000,0.000000,-0.858805427,-0.404421728,-5.136062882,-0.858805427
10.284000,0.000000,0.000000,-0.874520429,-0.358672230,-5.133063066,-0.874520429
10.285000,0.000000,0.000000,-0.890144077,-0.469889138,-5.127627043,-0.890144077
10.286000,0.000000,0.000000,-0.916370771,-0.692793822,-4.934378572,-0.916370771
10.287000,0.000000,0.000000,-0.939301721,-0.824855625,-4.702582567,-0.939301721
10.288000,0.000000,0.000000,-0.946784712,-0.940322053,-4.688410466,-0.946784712
10.289000,0.000000,0.000000,-0.946784712,-0.940322053,-4.688410466,-0.946784712
10.290000,0.000000,0.000000,-0.946784712,-0.940322053,-4.688410466,-0.946784712
10.291000,0.000000,0.000000,-0.946784712,-0.940322053,-4.688410466,-0.946784712
10.292000,0.000000,0.000000,-0.962476979,-1.499005432,-4.503445457,-0.962476979
10.293000,0.000000,0.000000,-0.967047682,-1.466923843,-4.325802104,-0.967047682
10.294000,0.000000,0.000000,-0.980821335,-1.587052720,-4.348839399,-0.980821335
10.295000,0.000000,0.000000,-0.989370003,-1.669570488,-4.379119975,-0.989370003
10.296000,0.000000,0.000000,-1.003127599,-1.867382475,-4.405595383,-1.003127599
10.297000,0.000000,0.000000,-1.002589994,-1.914672967,-4.240248233,-1.002589994
10.298000,0.000000,0.000000,-1.008403132,-1.830357056,-4.095679219,-1.008403132
10.299000,0.000000,0.000000,-1.038395267,-1.816423358,-4.148667347,-1.038395267
10.300000,0.000000,0.000000,-1.046351227,-1.917064354,-4.017035019,-1.046351227
10.301000,0.000000,0.000000,-1.046665166,-2.020943491,-4.089011364,-1.046665166
10.302000,0.000000,0.000000,-1.046939654,-2.048936937,-4.026279188,-1.046939654
10.303000,0.000000,0.000000,-1.066029205,-2.073412623,-4.097093877,-1.066029205
10.304000,0.000000,0.000000,-1.089003078,-1.969148898,-3.970514169,-1.089003078
10.305000,0.000000,0.000000,-1.103888629,-1.798281479,-3.818011483,-1.103888629
10.306000,0.000000,0.000000,-1.096972205,-1.791423606,-3.789334157,-1.096972205
10.307000,0.000000,0.000000,-1.103491295,-1.848259372,-3.701428677,-1.103491295
10.308000,0.000000,0.000000,-1.109191172,-1.897952944,-3.687401578,-1.109191172
10.309000,0.000000,0.000000,-1.107891596,-1.815738133,-3.612305324,-1.107891596
10.310000,0.000000,0.000000,-1.093985048,-1.916540524,-3.913269167,-1.093985048
10.311000,0.000000,0.000000,-1.094596330,-1.957653634,-3.998285114,-1.094596330
10.312000,0.000000,0.000000,-1.107697166,-1.993600318,-4.009785788,-1.107697166
10.313000,0.000000,0.000000,-1.106585332,-2.025029809,-3.957009392,-1.106585332
10.314000,0.000000,0.000000,-1.118179586,-1.989677901,-4.036528780,-1.118179586
10.315000,0.000000,0.000000,-1.149746623,-2.049511207,-4.221781341,-1.149746623
10.316000,0.000000,0.000000,-1.155917070,-2.073914728,-4.205196651,-1.155917070
10.317000,0.000000,0.000000,-1.167595300,-2.158083465,-4.127864202,-1.167595300
10.318000,0.000000,0.000000,-1.177806001,-2.294507101,-4.060249635,-1.177806001
10.319000,0.000000,0.000000,-1.186733587,-2.288123530,-4.063963618,-1.186733587
10.320000,0.000000,0.000000,-1.224917722,-2.104957941,-4.179922433,-1.224917722
10.321000,0.000000,0.000000,-1.227925074,-2.122393820,-4.294261595,-1.227925074
10.322000,0.000000,0.000000,-1.217988141,-2.074806789,-4.394232474,-1.217988141
10.323000,0.000000,0.000000,-1.203016735,-2.096031574,-4.230313229,-1.203016735
10.324000,0.000000,0.000000,-1.202493061,-2.114589173,-4.024160831,-1.202493061
10.325000,0.000000,0.000000,-1.176941670,-2.330109438,-3.894926846,-1.176941670
10.326000,0.000000,0.000000,-1.173411500,-2.319251945,-3.919415903,-1.173411500
10.327000,0.000000,0.000000,-1.177034355,-2.238626831,-3.904612407,-1.177034355
10.328000,0.000000,0.000000,-1.173492538,-2.239265382,-4.053548047,-1.173492538
10.329000,0.000000,0.000000,-1.170395800,-2.176991838,-4.120936029,-1.170395800
10.330000,0.000000,0.000000,-1.167688208,-2.185375670,-4.242687641,-1.167688208
10.331000,0.000000,0.000000,-1.159037678,-2.255537813,-4.223475788,-1.159037678
10.332000,0.000000,0.000000,-1.139367569,-2.197815357,-4.309759421,-1.139367569
10.333000,0.000000,0.000000,-1.134275915,-2.140750576,-4.344950933,-1.134275915
10.334000,0.000000,0.000000,-1.129824098,-2.153688620,-4.312888295,-1.129824098
10.335000,0.000000,0.000000,-1.125931712,-2.102168969,-4.347686621,-1.125931712
10.336000,0.000000,0.000000,-1.116245272,-2.245619027,-4.378112060,-1.116245272
10.337000,0.000000,0.000000,-1.114059251,-2.245378912,-4.279050419,-1.114059251
10.338000,0.000000,0.000000,-1.114059251,-2.245378912,-4.279050419,-1.114059251
10.339000,0.000000,0.000000,-1.114059251,-2.245378912,-4.279050419,-1.114059251
10.340000,0.000000,0.000000,-1.105522767,-2.127908776,-4.256870247,-1.105522767
10.341000,0.000000,0.000000,-1.110967362,-2.142460568,-4.424371714,-1.110967362
10.342000,0.000000,0.000000,-1.120679533,-1.993603857,-4.518273285,-1.120679533
10.343000,0.000000,0.000000,-1.117936287,-1.962201050,-4.652925878,-1.117936287
10.344000,0.000000,0.000000,-1.115537767,-2.060408142,-4.770657527,-1.115537767
10.345000,0.000000,0.000000,-1.107157469,-2.083442314,-4.685099021,-1.107157469
10.346000,0.000000,0.000000,-1.099830270,-1.977918221,-4.673123967,-1.099830270
10.347000,0.000000,0.000000,-1.117659245,-1.867817163,-4.896930975,-1.117659245
10.348000,0.000000,0.000000,-1.109012354,-1.915053031,-4.795504480,-1.109012354
10.349000,0.000000,0.000000,-1.107735249,-1.956353065,-4.769655467,-1.107735249
10.350000,0.000000,0.000000,-1.100335444,-1.866799478,-4.684222884,-1.100335444
10.351000,0.000000,0.000000,-1.100148712,-1.662835820,-4.735189782,-1.100148712
10.352000,0.000000,0.000000,-1.111619497,-1.634843708,-4.638114472,-1.111619497
10.353000,0.000000,0.000000,-1.103731583,-1.522860325,-4.632043671,-1.103731583
10.354000,0.000000,0.000000,-1.090551708,-1.424949189,-4.626735749,-1.090551708
10.355000,0.000000,0.000000,-1.072744881,-1.465005635,-4.622094840,-1.072744881
10.356000,0.000000,0.000000,-1.069742095,-1.311532881,-4.680868979,-1.069742095
10.357000,0.000000,0.000000,-1.064821130,-1.005085523,-4.785083735,-1.064821130
10.358000,0.000000,0.000000,-1.075380443,-1.035071740,-4.823376084,-1.075380443
10.359000,0.000000,0.000000,-1.078329648,-1.124121631,-4.731192769,-1.078329648
10.360000,0.000000,0.000000,-1.062058690,-1.264813036,-4.524929845,-1.062058690
10.361000,0.000000,0.000000,-1.047832400,-1.324992785,-4.344586685,-1.047832400
10.362000,0.000000,0.000000,-1.041677024,-1.377610123,-4.438233526,-1.041677024
10.363000,0.000000,0.000000,-1.041677024,-1.377610123,-4.438233526,-1.041677024
10.364000,0.000000,0.000000,-1.041677024,-1.377610123,-4.438233526,-1.041677024
10.365000,0.000000,0.000000,-1.055143197,-1.589503137,-4.709470016,-1.055143197
10.366000,0.000000,0.000000,-1.064832992,-1.887704691,-4.921116197,-1.064832992
10.367000,0.000000,0.000000,-1.072845099,-1.602460929,-5.007888876,-1.072845099
10.368000,0.000000,0.000000,-1.082396091,-1.494546886,-4.892519000,-1.082396091
10.369000,0.000000,0.000000,-1.097030055,-1.588689280,-4.917310636,-1.097030055
10.370000,0.000000,0.000000,-1.097258690,-1.482505834,-5.127482423,-1.097258690
10.371000,0.000000,0.000000,-1.097458593,-1.389665792,-5.122747684,-1.097458593
10.372000,0.000000,0.000000,-1.103279813,-1.480951238,-5.350524439,-1.103279813
10.373000,0.000000,0.000000,-1.096439895,-1.451138406,-5.443425121,-1.096439895
10.374000,0.000000,0.000000,-1.090459506,-1.299408259,-5.524651558,-1.090459506
10.375000,0.000000,0.000000,-1.078947450,-1.041081379,-5.470007074,-1.078947450
10.376000,0.000000,0.000000,-1.075165227,-1.003712370,-5.359397566,-1.075165227
10.377000,0.000000,0.000000,-1.080743721,-1.123071906,-5.115298822,-1.080743721
10.378000,0.000000,0.000000,-1.064169401,-1.138231517,-4.986431414,-1.064169401
10.379000,0.000000,0.000000,-1.055961057,-1.088654262,-4.873757962,-1.055961057
10.380000,0.000000,0.000000,-1.067633759,-0.919643363,-4.900907180,-1.067633759
10.381000,0.000000,0.000000,-1.084122812,-0.583375441,-5.050308432,-1.084122812
10.382000,0.000000,0.000000,-1.093874657,-0.574099113,-5.004675027,-1.093874657
10.383000,0.000000,0.000000,-1.107066182,-0.658244680,-5.015372722,-1.107066182
10.384000,0.000000,0.000000,-1.118600011,-0.606152497,-4.961894251,-1.118600011
10.385000,0.000000,0.000000,-1.122401270,-0.749101970,-4.852304230,-1.122401270
10.386000,0.000000,0.000000,-1.119441664,-0.748424176,-4.756485697,-1.119441664
10.387000,0.000000,0.000000,-1.120085078,-0.927913283,-4.780058137,-1.120085078
10.388000,0.000000,0.000000,-1.120085078,-0.927913283,-4.780058137,-1.120085078
10.389000,0.000000,0.000000,-1.120085078,-0.927913283,-4.780058137,-1.120085078
10.390000,0.000000,0.000000,-1.120085078,-0.927913283,-4.780058137,-1.120085078
10.391000,0.000000,0.000000,-1.133333358,-1.170020593,-5.081491356,-1.133333358
10.392000,0.000000,0.000000,-1.136987963,-1.187376694,-5.138385588,-1.136987963
10.393000,0.000000,0.000000,-1.125912154,-1.194455528,-5.195112570,-1.125912154
10.394000,0.000000,0.000000,-1.116228172,-1.137812955,-5.244711030,-1.116228172
10.395000,0.000000,0.000000,-1.120327485,-1.213952005,-5.413740470,-1.120327485
10.396000,0.000000,0.000000,-1.130194849,-1.217691286,-5.373033484,-1.130194849
10.397000,0.000000,0.000000,-1.140871871,-1.286651074,-5.180659160,-1.140871871
10.398000,0.000000,0.000000,-1.154440737,-1.155591015,-4.917914624,-1.154440737
10.399000,0.000000,0.000000,-1.153738118,-1.103832301,-4.625355686,-1.153738118
10.400000,0.000000,0.000000,-1.153123793,-1.184241485,-4.432392642,-1.153123793
10.401000,0.000000,0.000000,-1.164173573,-1.156920266,-4.506293310,-1.164173573
10.402000,0.000000,0.000000,-1.162247890,-1.230658220,-4.516787645,-1.162247890
10.403000,0.000000,0.000000,-1.170868882,-1.351499997,-4.479049594,-1.170868882
10.404000,0.000000,0.000000,-1.174385027,-1.212290782,-4.618631181,-1.174385027
10.405000,0.000000,0.000000,-1.171176135,-1.216238819,-4.866336135,-1.171176135
10.406000,0.000000,0.000000,-1.174653669,-1.282522583,-4.957249860,-1.174653669
10.407000,0.000000,0.000000,-1.183977389,-1.214813178,-4.911075323,-1.183977389
10.408000,0.000000,0.000000,-1.185901165,-1.166682842,-4.898236334,-1.185901165
10.409000,0.000000,0.000000,-1.181245112,-1.302025848,-4.922309509,-1.181245112
10.410000,0.000000,0.000000,-1.189740526,-1.483193002,-4.880525706,-1.189740526
10.411000,0.000000,0.000000,-1.184602005,-1.578762168,-4.843992611,-1.184602005
10.412000,0.000000,0.000000,-1.180109210,-1.599489905,-4.686386694,-1.180109210
10.413000,0.000000,0.000000,-1.190016834,-1.696290379,-4.726469976,-1.190016834
10.414000,0.000000,0.000000,-1.184843591,-1.639417233,-4.772127948,-1.184843591
10.415000,0.000000,0.000000,-1.180320437,-1.652522830,-4.874880223,-1.180320437
10.416000,0.000000,0.000000,-1.176365679,-1.663981529,-4.776224707,-1.176365679
10.417000,0.000000,0.000000,-1.185474262,-1.674000285,-4.564302903,-1.185474262
10.418000,0.000000,0.000000,-1.201190977,-1.808187048,-4.217005397,-1.201190977
10.419000,0.000000,0.000000,-1.219746291,-1.925748111,-4.201020870,-1.219746291
10.420000,0.000000,0.000000,-1.235969875,-1.902872308,-4.187045018,-1.235969875
10.421000,0.000000,0.000000,-1.225022003,-1.945703017,-4.174825423,-1.225022003
10.422000,0.000000,0.000000,-1.215449880,-1.920319607,-4.226973241,-1.215449880
10.423000,0.000000,0.000000,-1.230389442,-1.823785099,-4.186769392,-1.230389442
10.424000,0.000000,0.000000,-1.238992384,-1.688058641,-4.363079992,-1.238992384
10.425000,0.000000,0.000000,-1.227664692,-1.757883631,-4.454402896,-1.227664692
10.426000,0.000000,0.000000,-1.236610035,-1.818934154,-4.408586120,-1.236610035
10.427000,0.000000,0.000000,-1.244431274,-1.872312843,-4.368526849,-1.244431274
10.428000,0.000000,0.000000,-1.252544673,-1.708462438,-4.177214000,-1.252544673
10.429000,0.000000,0.000000,-1.258363506,-1.524395999,-4.040566101,-1.258363506
10.430000,0.000000,0.000000,-1.257167937,-1.300628178,-4.109585443,-1.257167937
10.431000,0.000000,0.000000,-1.256122608,-1.356307264,-4.044267852,-1.256122608
10.432000,0.000000,0.000000,-1.261491825,-1.342157655,-3.987158312,-1.261491825
10.433000,0.000000,0.000000,-1.246737293,-1.373905444,-4.129103229,-1.246737293
10.434000,0.000000,0.000000,-1.247002718,-1.169048824,-4.061332961,-1.247002718
10.435000,0.000000,0.000000,-1.247234788,-0.927103393,-3.939247103,-1.247234788
