time,Vin,Pw,Force,Fx,Fy,Fz
12.797000,0.000000,0.000000,0.373983440,-8.803706096,-5.545557064,0.373983440
12.798000,0.000000,0.000000,0.366034935,-8.724525959,-5.475608173,0.366034935
12.799000,0.000000,0.000000,0.370279343,-8.885237745,-5.604407641,0.370279343
12.800000,0.000000,0.000000,0.375362680,-8.795812039,-5.652727074,0.375362680
12.801000,0.000000,0.000000,0.375362680,-8.795812039,-5.652727074,0.375362680
12.802000,0.000000,0.000000,0.375362680,-8.795812039,-5.652727074,0.375362680
12.803000,0.000000,0.000000,0.375362680,-8.795812039,-5.652727074,0.375362680
12.804000,0.000000,0.000000,0.388996441,-9.035504308,-5.362963518,0.388996441
12.805000,0.000000,0.000000,0.379161347,-8.990027402,-5.315960008,0.379161347
12.806000,0.000000,0.000000,0.376845353,-8.824601586,-5.023535721,0.376845353
12.807000,0.000000,0.000000,0.368537209,-8.617131938,-4.830690407,0.368537209
12.808000,0.000000,0.000000,0.378475427,-8.449834820,-4.985727549,0.378475427
12.809000,0.000000,0.000000,0.369962442,-8.163796046,-5.111792615,0.369962442
12.810000,0.000000,0.000000,0.375085602,-8.102197525,-5.222015878,0.375085602
12.811000,0.000000,0.000000,0.366998595,-8.236835261,-5.255556224,0.366998595
12.812000,0.000000,0.000000,0.353644647,-8.354553920,-5.096386207,0.353644647
12.813000,0.000000,0.000000,0.367090599,-8.484639435,-5.055283021,0.367090599
12.814000,0.000000,0.000000,0.353725089,-8.571218103,-4.795616371,0.353725089
12.815000,0.000000,0.000000,0.346441805,-8.494307056,-4.867612300,0.346441805
12.816000,0.000000,0.000000,0.348237469,-8.454007149,-5.008520166,0.348237469
12.817000,0.000000,0.000000,0.343524299,-8.481603331,-5.068889175,0.343524299
12.818000,0.000000,0.000000,0.345686588,-8.568563527,-5.121671990,0.345686588
12.819000,0.000000,0.000000,0.353860341,-8.644595983,-5.042158215,0.353860341
12.820000,0.000000,0.000000,0.348405934,-8.533661945,-5.210218919,0.348405934
12.821000,0.000000,0.000000,0.337388408,-8.614080263,-5.182409861,0.337388408
12.822000,0.000000,0.000000,0.334038571,-8.747224770,-5.158095393,0.334038571
12.823000,0.000000,0.000000,0.331109686,-8.737974139,-5.199668224,0.331109686
12.824000,0.000000,0.000000,0.341115227,-8.792717829,-5.047521300,0.341115227
12.825000,0.000000,0.000000,0.343580249,-8.840582225,-4.977325575,0.343580249
12.826000,0.000000,0.000000,0.343580249,-8.840582225,-4.977325575,0.343580249
12.827000,0.000000,0.000000,0.343580249,-8.840582225,-4.977325575,0.343580249
12.828000,0.000000,0.000000,0.354860382,-8.770415026,-5.257836041,0.354860382
12.829000,0.000000,0.000000,0.349170429,-8.637741752,-5.131665113,0.349170429
12.830000,0.000000,0.000000,0.340906185,-8.763958178,-5.043107671,0.340906185
12.831000,0.000000,0.000000,0.337114291,-8.626941058,-5.099130285,0.337114291
12.832000,0.000000,0.000000,0.333798900,-8.632805724,-5.210944744,0.333798900
12.833000,0.000000,0.000000,0.330900134,-8.700765267,-5.245876330,0.330900134
12.834000,0.000000,0.000000,0.340932008,-8.760184763,-5.276418283,0.340932008
12.835000,0.000000,0.000000,0.328325024,-8.802625276,-5.279429958,0.328325024
12.836000,0.000000,0.000000,0.319830939,-8.597917253,-5.431419144,0.319830939
12.837000,0.000000,0.000000,0.324970624,-8.481765452,-5.438645099,0.324970624
12.838000,0.000000,0.000000,0.335747622,-8.631537128,-5.507794868,0.335747622
12.839000,0.000000,0.000000,0.324492324,-8.306983845,-5.502528624,0.324492324
12.840000,0.000000,0.000000,0.322763056,-8.290223667,-5.626482405,0.322763056
12.841000,0.000000,0.000000,0.349765922,-8.152884744,-5.711849869,0.349765922
12.842000,0.000000,0.000000,0.363710236,-8.343984789,-5.746667714,0.363710236
12.843000,0.000000,0.000000,0.369619071,-8.448238641,-5.588614660,0.369619071
12.844000,0.000000,0.000000,0.374785380,-8.539391568,-5.387591285,0.374785380
12.845000,0.000000,0.000000,0.385585656,-8.619089881,-5.274661106,0.385585656
12.846000,0.000000,0.000000,0.385225165,-8.396395427,-5.270190975,0.385225165
12.847000,0.000000,0.000000,0.388430354,-8.494063164,-5.172013754,0.388430354
12.848000,0.000000,0.000000,0.384949582,-8.579457612,-5.086173846,0.384949582
12.849000,0.000000,0.000000,0.388189402,-8.716952929,-5.199616459,0.388189402
12.850000,0.000000,0.000000,0.388189402,-8.716952929,-5.199616459,0.388189402
12.851000,0.000000,0.000000,0.388189402,-8.716952929,-5.199616459,0.388189402
12.852000,0.000000,0.000000,0.401157927,-8.702580547,-5.391615785,0.401157927
12.853000,0.000000,0.000000,0.411275112,-8.821420783,-5.414534782,0.411275112
12.854000,0.000000,0.000000,0.411206768,-8.865678259,-5.486714342,0.411206768
12.855000,0.000000,0.000000,0.411147013,-9.092869735,-5.424159845,0.411147013
12.856000,0.000000,0.000000,0.434602690,-9.339527478,-5.321645520,0.434602690
12.857000,0.000000,0.000000,0.419036546,-9.130182187,-5.342666036,0.419036546
12.858000,0.000000,0.000000,0.405426501,-9.072807707,-5.549540595,0.405426501
12.859000,0.000000,0.000000,0.406093115,-9.022643118,-5.667586678,0.406093115
12.860000,0.000000,0.000000,0.400392775,-9.041614249,-5.896462358,0.400392775
12.861000,0.000000,0.000000,0.409111044,-8.829272416,-6.106735371,0.409111044
12.862000,0.000000,0.000000,0.403031459,-8.872543226,-6.154762293,0.403031459
12.863000,0.000000,0.000000,0.382081001,-8.692128029,-6.052868949,0.382081001
12.864000,0.000000,0.000000,0.400605970,-8.695662187,-5.974975160,0.400605970
12.865000,0.000000,0.000000,0.414444721,-8.818554807,-5.851063999,0.414444721
12.866000,0.000000,0.000000,0.420261257,-8.863172432,-5.742723974,0.420261257
12.867000,0.000000,0.000000,0.419063681,-8.902183241,-5.836493917,0.419063681
12.868000,0.000000,0.000000,0.424299782,-8.936291807,-5.855648528,0.424299782
12.869000,0.000000,0.000000,0.439163891,-8.992188934,-5.769271088,0.439163891
12.870000,0.000000,0.000000,0.448157311,-8.889323345,-5.608377610,0.448157311
12.871000,0.000000,0.000000,0.456020584,-8.673720521,-5.404870750,0.456020584
12.872000,0.000000,0.000000,0.450329358,-8.673706706,-5.352601022,0.450329358
12.873000,0.000000,0.000000,0.445353313,-8.736526480,-5.432563408,0.445353313
12.874000,0.000000,0.000000,0.445353313,-8.736526480,-5.432563408,0.445353313
12.875000,0.000000,0.000000,0.448975371,-8.768748005,-5.571501469,0.448975371
12.876000,0.000000,0.000000,0.448975371,-8.768748005,-5.571501469,0.448975371
12.877000,0.000000,0.000000,0.447380020,-8.792136472,-5.474382489,0.447380020
12.878000,0.000000,0.000000,0.455340971,-8.651578363,-5.350545806,0.455340971
12.879000,0.000000,0.000000,0.450327390,-8.955135644,-5.391033946,0.450327390
12.880000,0.000000,0.000000,0.445351592,-8.982590015,-5.466166709,0.445351592
12.881000,0.000000,0.000000,0.447284257,-8.880930662,-5.531858010,0.447284257
12.882000,0.000000,0.000000,0.448974056,-8.854878053,-5.463630592,0.448974056
12.883000,0.000000,0.000000,0.437885138,-8.832099311,-5.403976885,0.437885138
12.884000,0.000000,0.000000,0.437772604,-8.794769503,-5.604584272,0.437772604
12.885000,0.000000,0.000000,0.440657672,-8.842376078,-5.778545215,0.440657672
12.886000,0.000000,0.000000,0.436897007,-8.821168381,-5.804981875,0.436897007
12.887000,0.000000,0.000000,0.427325736,-8.676962015,-5.828096407,0.427325736
12.888000,0.000000,0.000000,0.425240411,-8.613709009,-5.722642574,0.425240411
12.889000,0.000000,0.000000,0.468930190,-8.855458351,-5.486992955,0.468930190
12.890000,0.000000,0.000000,0.474183066,-8.832606687,-5.235907887,0.474183066
12.891000,0.000000,0.000000,0.472492661,-8.875458501,-4.953543246,0.472492661
12.892000,0.000000,0.000000,0.471014678,-8.850093544,-4.895157152,0.471014678
12.893000,0.000000,0.000000,0.469722424,-8.827916041,-4.844108071,0.469722424
12.894000,0.000000,0.000000,0.473887864,-8.783675861,-5.003880553,0.473887864
12.895000,0.000000,0.000000,0.472234555,-8.644180944,-5.190496298,0.472234555
12.896000,0.000000,0.000000,0.464505822,-8.710711035,-5.039501953,0.464505822
12.897000,0.000000,0.000000,0.470314680,-8.768880708,-4.970313969,0.470314680
12.898000,0.000000,0.000000,0.475393576,-9.008236124,-5.223979669,0.475393576
12.899000,0.000000,0.000000,0.471940070,-8.921524065,-5.176510674,0.471940070
12.900000,0.000000,0.000000,0.483097898,-8.701874779,-5.278601226,0.483097898
12.901000,0.000000,0.000000,0.499136778,-8.509827436,-5.305030848,0.499136778
12.902000,0.000000,0.000000,0.488027412,-8.279081622,-5.328139225,0.488027412
12.903000,0.000000,0.000000,0.465747719,-8.140164034,-5.411175571,0.465747719
12.904000,0.000000,0.000000,0.446506172,-7.912505857,-4.840647420,0.446506172
12.905000,0.000000,0.000000,0.435727377,-7.819653539,-4.670784528,0.435727377
12.906000,0.000000,0.000000,0.445152642,-7.738469387,-4.522267236,0.445152642
12.907000,0.000000,0.000000,0.447110307,-7.478991578,-4.643740590,0.447110307
12.908000,0.000000,0.000000,0.448821966,-7.252120711,-4.749949152,0.448821966
12.909000,0.000000,0.000000,0.480674253,-7.367188136,-4.806235747,0.480674253
12.910000,0.000000,0.000000,0.490734512,-7.594189876,-4.954856418,0.490734512
12.911000,0.000000,0.000000,0.486964190,-7.729833883,-4.896305306,0.486964190
12.912000,0.000000,0.000000,0.483667662,-7.911264214,-4.782280091,0.483667662
12.913000,0.000000,0.000000,0.487068573,-7.818567926,-4.619751853,0.487068573
12.914000,0.000000,0.000000,0.483758927,-7.674688343,-4.666143076,0.483758927
12.915000,0.000000,0.000000,0.464346114,-7.648993120,-4.662312310,0.464346114
12.916000,0.000000,0.000000,0.458001066,-7.709727590,-4.731344857,0.458001066
12.917000,0.000000,0.000000,0.452060966,-7.830852700,-4.700881036,0.452060966
12.918000,0.000000,0.000000,0.446867321,-7.748261220,-4.737077264,0.446867321
12.919000,0.000000,0.000000,0.436043143,-7.613216638,-4.705893088,0.436043143
12.920000,0.000000,0.000000,0.426579171,-7.432310406,-4.678627630,0.426579171
12.921000,0.000000,0.000000,0.417352797,-7.669745172,-4.861585354,0.417352797
12.922000,0.000000,0.000000,0.416520709,-7.670230914,-4.814755029,0.416520709
12.923000,0.000000,0.000000,0.415793184,-7.733487469,-4.899473283,0.415793184
12.924000,0.000000,0.000000,0.396307527,-7.788794971,-4.973545527,0.396307527
12.925000,0.000000,0.000000,0.391836880,-7.837152328,-4.912645872,0.391836880
12.926000,0.000000,0.000000,0.394211216,-7.816601066,-4.859399094,0.394211216
12.927000,0.000000,0.000000,0.394211216,-7.816601066,-4.859399094,0.394211216
12.928000,0.000000,0.000000,0.394211216,-7.816601066,-4.859399094,0.394211216
12.929000,0.000000,0.000000,0.429433730,-8.178805785,-5.121025359,0.429433730
12.930000,0.000000,0.000000,0.439649878,-8.303816643,-5.104424695,0.439649878
12.931000,0.000000,0.000000,0.432838499,-8.021821011,-5.014387670,0.432838499
12.932000,0.000000,0.000000,0.430060420,-7.852399892,-5.136851199,0.430060420
12.933000,0.000000,0.000000,0.427631445,-7.829932565,-5.369589214,0.427631445
12.934000,0.000000,0.000000,0.419224518,-7.935952272,-5.447416800,0.419224518
12.935000,0.000000,0.000000,0.418157222,-7.965817297,-5.389800578,0.418157222
12.936000,0.000000,0.000000,0.427395372,-7.834160231,-5.287483415,0.427395372
12.937000,0.000000,0.000000,0.431584482,-7.751153114,-5.249965015,0.431584482
12.938000,0.000000,0.000000,0.447813543,-7.741408833,-5.154329463,0.447813543
12.939000,0.000000,0.000000,0.459860175,-7.697224189,-4.941574912,0.459860175
12.940000,0.000000,0.000000,0.459969637,-7.757088669,-4.884692803,0.459969637
12.941000,0.000000,0.000000,0.447498974,-7.558102945,-4.772126858,0.447498974
12.942000,0.000000,0.000000,0.442878605,-7.258458797,-4.736538220,0.442878605
12.943000,0.000000,0.000000,0.451405220,-7.184964604,-4.893917341,0.451405220
12.944000,0.000000,0.000000,0.466168207,-7.182290323,-5.034062260,0.466168207
12.945000,0.000000,0.000000,0.484334534,-7.181199595,-5.154053408,0.484334534
12.946000,0.000000,0.000000,0.481368458,-7.180245932,-5.007638611,0.481368458
12.947000,0.000000,0.000000,0.466208739,-7.179412110,-4.942454692,0.466208739
12.948000,0.000000,0.000000,0.452954047,-7.304346775,-5.073957586,0.452954047
12.949000,0.000000,0.000000,0.443009056,-7.509089735,-5.352296415,0.443009056
12.950000,0.000000,0.000000,0.457802463,-7.592595888,-5.243801519,0.457802463
12.951000,0.000000,0.000000,0.457802463,-7.592595888,-5.243801519,0.457802463
12.952000,0.000000,0.000000,0.458170506,-7.728440202,-5.148940495,0.458170506
12.953000,0.000000,0.000000,0.458170506,-7.728440202,-5.148940495,0.458170506
12.954000,0.000000,0.000000,0.435549267,-7.948870423,-5.247697062,0.435549267
12.955000,0.000000,0.000000,0.432430543,-7.977112105,-5.340842068,0.432430543
12.956000,0.000000,0.000000,0.423420544,-7.876141126,-5.359450275,0.423420544
12.957000,0.000000,0.000000,0.428109146,-7.850690388,-5.375720105,0.428109146
12.958000,0.000000,0.000000,0.432208560,-7.828437883,-5.452777261,0.432208560
12.959000,0.000000,0.000000,0.445209867,-7.493602576,-5.469186209,0.445209867
12.960000,0.000000,0.000000,0.447160341,-7.453391196,-5.534498069,0.447160341
12.961000,0.000000,0.000000,0.467715268,-7.355401075,-5.465938891,0.467715268
12.962000,0.000000,0.000000,0.466837630,-7.332556608,-5.280331408,0.466837630
12.963000,0.000000,0.000000,0.453503909,-7.501078421,-5.243711756,0.453503909
12.964000,0.000000,0.000000,0.438725357,-7.596652135,-4.948163415,0.438725357
12.965000,0.000000,0.000000,0.435207514,-7.794818578,-4.764789664,0.435207514
12.966000,0.000000,0.000000,0.438414921,-7.779587132,-4.730123045,0.438414921
12.967000,0.000000,0.000000,0.447502459,-7.766269727,-4.888308320,0.447502459
12.968000,0.000000,0.000000,0.456111933,-7.979981204,-5.139646706,0.456111933
12.969000,0.000000,0.000000,0.456692413,-7.941481537,-5.120706014,0.456692413
12.970000,0.000000,0.000000,0.463483134,-7.907819881,-5.166977333,0.463483134
12.971000,0.000000,0.000000,0.475703692,-7.815556419,-5.081770321,0.475703692
12.972000,0.000000,0.000000,0.486388570,-7.734887127,-5.007270737,0.486388570
12.973000,0.000000,0.000000,0.468568544,-7.955990338,-4.885180801,0.468568544
12.974000,0.000000,0.000000,0.461300495,-7.920505452,-4.835385385,0.461300495
12.975000,0.000000,0.000000,0.461228962,-7.952311581,-4.854679299,0.461228962
12.976000,0.000000,0.000000,0.461228962,-7.952311581,-4.854679299,0.461228962
12.977000,0.000000,0.000000,0.461228962,-7.952311581,-4.854679299,0.461228962
12.978000,0.000000,0.000000,0.461228962,-7.952311581,-4.854679299,0.461228962
12.979000,0.000000,0.000000,0.470886569,-7.960983070,-4.627778826,0.470886569
12.980000,0.000000,0.000000,0.469610414,-7.924870779,-4.735993203,0.469610414
12.981000,0.000000,0.000000,0.481060996,-8.018960198,-4.893440813,0.481060996
12.982000,0.000000,0.000000,0.484789470,-8.101225992,-5.093934825,0.484789470
12.983000,0.000000,0.000000,0.502676496,-8.173211342,-5.116240881,0.502676496
12.984000,0.000000,0.000000,0.502676496,-8.173211342,-5.116240881,0.502676496
12.985000,0.000000,0.000000,0.486513693,-8.063433039,-5.094148255,0.486513693
12.986000,0.000000,0.000000,0.476990591,-8.140110211,-5.018093214,0.476990591
12.987000,0.000000,0.000000,0.456097826,-8.269983699,-4.888763679,0.456097826
12.988000,0.000000,0.000000,0.452485115,-7.823252752,-4.684714087,0.452485115
12.989000,0.000000,0.000000,0.453521355,-7.741616310,-4.911437474,0.453521355
12.990000,0.000000,0.000000,0.450418549,-7.829930055,-5.136165508,0.450418549
12.991000,0.000000,0.000000,0.464280852,-7.873118225,-4.991998570,0.464280852
12.992000,0.000000,0.000000,0.470117981,-8.162206621,-4.928780038,0.470117981
12.993000,0.000000,0.000000,0.462655224,-8.163639685,-4.999169486,0.462655224
12.994000,0.000000,0.000000,0.432365269,-8.299547581,-5.067483246,0.432365269
12.995000,0.000000,0.000000,0.442213029,-8.346553725,-5.057610882,0.442213029
12.996000,0.000000,0.000000,0.457106468,-8.450484755,-5.174642823,0.457106468
12.997000,0.000000,0.000000,0.463845156,-8.478523574,-5.214136242,0.463845156
12.998000,0.000000,0.000000,0.469737037,-8.503038931,-5.248666773,0.469737037
12.999000,0.000000,0.000000,0.455839047,-8.660982727,-5.493750974,0.455839047
13.000000,0.000000,0.000000,0.450170634,-8.725401443,-5.493144080,0.450170634
13.001000,0.000000,0.000000,0.438931349,-8.781725065,-5.429781599,0.438931349
13.002000,0.000000,0.000000,0.435387620,-8.830970852,-5.374381481,0.435387620
13.003000,0.000000,0.000000,0.437442478,-8.966611029,-5.165823732,0.437442478
13.004000,0.000000,0.000000,0.465501773,-8.929791508,-5.143593539,0.465501773
13.005000,0.000000,0.000000,0.464902291,-8.709103305,-4.935661314,0.464902291
13.006000,0.000000,0.000000,0.451811772,-8.641811305,-4.691026771,0.451811772
13.007000,0.000000,0.000000,0.440366256,-8.834302880,-4.979788735,0.440366256
13.008000,0.000000,0.000000,0.440366256,-8.834302880,-4.979788735,0.440366256
13.009000,0.000000,0.000000,0.440366256,-8.834302880,-4.979788735,0.440366256
13.010000,0.000000,0.000000,0.444373378,-8.670790346,-5.209580186,0.444373378
13.011000,0.000000,0.000000,0.474455832,-8.508880849,-5.123008725,0.474455832
13.012000,0.000000,0.000000,0.473918441,-8.588843300,-5.125585688,0.473918441
13.013000,0.000000,0.000000,0.473918441,-8.588843300,-5.125585688,0.473918441
13.014000,0.000000,0.000000,0.473918441,-8.588843300,-5.125585688,0.473918441
13.015000,0.000000,0.000000,0.473918441,-8.588843300,-5.125585688,0.473918441
13.016000,0.000000,0.000000,0.452020736,-8.481560583,-5.007233901,0.452020736
13.017000,0.000000,0.000000,0.447789191,-8.644563304,-4.893048325,0.447789191
13.018000,0.000000,0.000000,0.449415538,-8.711045346,-4.842264246,0.449415538
13.019000,0.000000,0.000000,0.444554327,-8.769173008,-4.860693737,0.444554327
13.020000,0.000000,0.000000,0.444554327,-8.769173008,-4.860693737,0.444554327
13.021000,0.000000,0.000000,0.444554327,-8.769173008,-4.860693737,0.444554327
13.022000,0.000000,0.000000,0.435798205,-8.511128568,-4.773127968,0.435798205
13.023000,0.000000,0.000000,0.456632408,-8.605144839,-5.049630912,0.456632408
13.024000,0.000000,0.000000,0.463430669,-8.550916646,-4.916338233,0.463430669
13.025000,0.000000,0.000000,0.486348463,-8.705479197,-5.051202224,0.486348463
13.026000,0.000000,0.000000,0.495695680,-8.764306322,-5.169039500,0.495695680
13.027000,0.000000,0.000000,0.491301920,-8.690077307,-5.020741495,0.491301920
13.028000,0.000000,0.000000,0.493743481,-8.688008038,-4.891079167,0.493743481
13.029000,0.000000,0.000000,0.489595042,-8.749030654,-4.777710687,0.489595042
13.030000,0.000000,0.000000,0.460032542,-8.794098362,-4.953122146,0.460032542
13.031000,0.000000,0.000000,0.472686715,-8.841789275,-4.957620822,0.472686715
13.032000,0.000000,0.000000,0.502600273,-8.694991611,-4.898722325,0.502600273
13.033000,0.000000,0.000000,0.491055671,-8.503809233,-5.035720790,0.491055671
13.034000,0.000000,0.000000,0.491055671,-8.503809233,-5.035720790,0.491055671
13.035000,0.000000,0.000000,0.447050340,-8.509439928,-5.439973179,0.447050340
13.036000,0.000000,0.000000,0.429919978,-8.655733928,-5.446124203,0.429919978
13.037000,0.000000,0.000000,0.427508651,-8.720812228,-5.514334119,0.427508651
13.038000,0.000000,0.000000,0.425400341,-8.714880695,-5.385476966,0.425400341
13.039000,0.000000,0.000000,0.423556968,-8.709694540,-5.209980627,0.423556968
13.040000,0.000000,0.000000,0.426029666,-8.866003977,-5.283576934,0.426029666
13.041000,0.000000,0.000000,0.424107210,-8.841827110,-5.246549436,0.424107210
13.042000,0.000000,0.000000,0.409859967,-8.883520251,-5.151343098,0.409859967
13.043000,0.000000,0.000000,0.391119900,-8.919974078,-5.005268889,0.391119900
13.044000,0.000000,0.000000,0.381017964,-8.889015128,-4.877550905,0.381017964
13.045000,0.000000,0.000000,0.372185475,-8.673451036,-4.828714291,0.372185475
13.046000,0.000000,0.000000,0.372185475,-8.673451036,-4.828714291,0.372185475
13.047000,0.000000,0.000000,0.372185475,-8.673451036,-4.828714291,0.372185475
13.048000,0.000000,0.000000,0.384967308,-8.820870298,-5.014406408,0.384967308
13.049000,0.000000,0.000000,0.445215608,-8.652625938,-4.937676250,0.445215608
13.050000,0.000000,0.000000,0.460646903,-8.304264511,-5.067514370,0.460646903
13.051000,0.000000,0.000000,0.460657502,-8.287846055,-5.183301801,0.460657502
13.052000,0.000000,0.000000,0.466949955,-8.210658949,-5.284538955,0.466949955
13.053000,0.000000,0.000000,0.466168489,-8.331667021,-5.373054272,0.466168489
13.054000,0.000000,0.000000,0.446635670,-8.500300623,-5.387614574,0.446635670
13.055000,0.000000,0.000000,0.397354861,-8.368417174,-5.348644147,0.397354861
13.056000,0.000000,0.000000,0.386469417,-8.469600762,-5.240608209,0.386469417
13.057000,0.000000,0.000000,0.389518249,-8.746564805,-5.146148468,0.389518249
13.058000,0.000000,0.000000,0.392183953,-8.863060813,-5.126390741,0.392183953
13.059000,0.000000,0.000000,0.413364231,-8.839253796,-5.234779549,0.413364231
13.060000,0.000000,0.000000,0.438166102,-8.818438456,-5.392379671,0.438166102
13.061000,0.000000,0.000000,0.448185056,-8.666558250,-5.360182576,0.448185056
13.062000,0.000000,0.000000,0.443478472,-8.730276325,-5.250696676,0.443478472
13.063000,0.000000,0.000000,0.439363335,-8.785987352,-5.280632887,0.439363335
13.064000,0.000000,0.000000,0.435765321,-8.771865671,-5.432470909,0.435765321
13.065000,0.000000,0.000000,0.435362511,-8.756618740,-5.437871367,0.435362511
13.066000,0.000000,0.000000,0.438550441,-8.934683187,-5.381454660,0.438550441
13.067000,0.000000,0.000000,0.447620949,-9.090371396,-5.332127485,0.447620949
13.068000,0.000000,0.000000,0.461834809,-9.163663394,-5.288998945,0.461834809
13.069000,0.000000,0.000000,0.461696131,-9.039249689,-5.314121951,0.461696131
13.070000,0.000000,0.000000,0.472456101,-9.133728376,-5.245421199,0.472456101
13.071000,0.000000,0.000000,0.470982712,-9.264403829,-5.338852199,0.470982712
13.072000,0.000000,0.000000,0.463411290,-9.190162560,-5.294878607,0.463411290
13.073000,0.000000,0.000000,0.450508136,-9.188082578,-5.319262753,0.450508136
13.074000,0.000000,0.000000,0.450508136,-9.188082578,-5.319262753,0.450508136
13.075000,0.000000,0.000000,0.450508136,-9.188082578,-5.319262753,0.450508136
13.076000,0.000000,0.000000,0.450508136,-9.188082578,-5.319262753,0.450508136
13.077000,0.000000,0.000000,0.446504639,-9.037358372,-5.188003683,0.446504639
13.078000,0.000000,0.000000,0.435726037,-8.928816624,-5.162986275,0.435726037
13.079000,0.000000,0.000000,0.432585099,-8.896746487,-5.078280793,0.432585099
13.080000,0.000000,0.000000,0.427437730,-9.079725985,-4.884529260,0.427437730
13.081000,0.000000,0.000000,0.425338332,-9.091523872,-4.897647572,0.425338332
13.082000,0.000000,0.000000,0.448635493,-8.976175486,-4.971949242,0.448635493
13.083000,0.000000,0.000000,0.450155490,-8.875322206,-4.911250182,0.450155490
13.084000,0.000000,0.000000,0.451484479,-8.912806230,-4.795346938,0.451484479
13.085000,0.000000,0.000000,0.447379242,-8.801530864,-4.668236526,0.447379242
13.086000,0.000000,0.000000,0.455340290,-8.848287781,-4.457207572,0.455340290
13.087000,0.000000,0.000000,0.456017738,-8.889169050,-4.461192859,0.456017738
13.088000,0.000000,0.000000,0.456610055,-8.862081175,-4.527509192,0.456610055
13.089000,0.000000,0.000000,0.457127940,-8.901229115,-4.522660116,0.457127940
13.090000,0.000000,0.000000,0.446989415,-9.028216623,-4.813081347,0.446989415
13.091000,0.000000,0.000000,0.442433080,-9.046487367,-4.960841775,0.442433080
13.092000,0.000000,0.000000,0.425882940,-9.188125848,-5.027202227,0.425882940
13.093000,0.000000,0.000000,0.417695737,-9.249133659,-5.022391726,0.417695737
13.094000,0.000000,0.000000,0.404254183,-9.051147591,-5.081017582,0.404254183
13.095000,0.000000,0.000000,0.394002963,-8.899392165,-5.114261798,0.394002963
13.096000,0.000000,0.000000,0.389821916,-8.808187762,-5.161342921,0.389821916
13.097000,0.000000,0.000000,0.386166275,-8.665612589,-5.139675803,0.386166275
13.098000,0.000000,0.000000,0.382970016,-8.540953941,-5.183563308,0.382970016
13.099000,0.000000,0.000000,0.386458595,-8.494792213,-5.096272041,0.386458595
13.100000,0.000000,0.000000,0.383225602,-8.580095046,-5.019950117,0.383225602
13.101000,0.000000,0.000000,0.383225602,-8.580095046,-5.019950117,0.383225602
13.102000,0.000000,0.000000,0.383225602,-8.580095046,-5.019950117,0.383225602
13.103000,0.000000,0.000000,0.374115693,-8.529014702,-5.141714649,0.374115693
13.104000,0.000000,0.000000,0.398335871,-8.553147252,-5.015382736,0.398335871
13.105000,0.000000,0.000000,0.406749046,-8.636456879,-4.836445963,0.406749046
13.106000,0.000000,0.000000,0.407249465,-8.641125752,-4.855606600,0.407249465
13.107000,0.000000,0.000000,0.413970184,-8.833703475,-4.872359441,0.413970184
13.108000,0.000000,0.000000,0.407279982,-8.876417463,-4.824175205,0.407279982
13.109000,0.000000,0.000000,0.395147311,-8.850931999,-4.782045978,0.395147311
13.110000,0.000000,0.000000,0.405101075,-8.919038754,-5.066308659,0.405101075
13.111000,0.000000,0.000000,0.405101075,-8.919038754,-5.066308659,0.405101075
13.112000,0.000000,0.000000,0.405101075,-8.919038754,-5.066308659,0.405101075
13.113000,0.000000,0.000000,0.417264935,-8.859357074,-4.882741932,0.417264935
13.114000,0.000000,0.000000,0.410160702,-8.710351776,-5.021748553,0.410160702
13.115000,0.000000,0.000000,0.428355074,-8.819465924,-4.660712524,0.428355074
13.116000,0.000000,0.000000,0.432423584,-9.052464614,-4.639124624,0.432423584
13.117000,0.000000,0.000000,0.429697645,-8.942024559,-4.557417686,0.429697645
13.118000,0.000000,0.000000,0.439880628,-8.971126518,-4.548810198,0.439880628
13.119000,0.000000,0.000000,0.442500795,-8.996571416,-4.541284358,0.442500795
13.120000,0.000000,0.000000,0.441301107,-8.975438669,-4.764487056,0.441301107
13.121000,0.000000,0.000000,0.456309141,-9.000341686,-4.729858464,0.456309141
13.122000,0.000000,0.000000,0.450581654,-8.833619739,-4.636749575,0.450581654
13.123000,0.000000,0.000000,0.445573905,-8.876344249,-4.618172948,0.445573905
13.124000,0.000000,0.000000,0.447478633,-8.976531692,-4.664762582,0.447478633
13.125000,0.000000,0.000000,0.468660089,-8.834455316,-4.623345662,0.468660089
13.126000,0.000000,0.000000,0.468660089,-8.834455316,-4.623345662,0.468660089
13.127000,0.000000,0.000000,0.468660089,-8.834455316,-4.623345662,0.468660089
13.128000,0.000000,0.000000,0.468660089,-8.834455316,-4.623345662,0.468660089
13.129000,0.000000,0.000000,0.457184178,-8.854911246,-4.525482938,0.457184178
13.130000,0.000000,0.000000,0.452526024,-8.875040258,-4.634639417,0.452526024
13.131000,0.000000,0.000000,0.453557123,-8.724064153,-4.679159813,0.453557123
13.132000,0.000000,0.000000,0.448175465,-8.592060265,-4.780917464,0.448175465
13.133000,0.000000,0.000000,0.437186901,-8.602308180,-4.869887872,0.437186901
13.134000,0.000000,0.000000,0.427579200,-8.799763864,-4.947677928,0.427579200
13.135000,0.000000,0.000000,0.423610901,-8.824986389,-5.067264608,0.423610901
13.136000,0.000000,0.000000,0.409426025,-8.680300239,-4.994587867,0.409426025
