time,Vin,Pw,Force,Fx,Fy,Fz
10.452000,0.000000,0.000000,2.238245670,38.254743713,-4.391940627,2.238245670
10.453000,0.000000,0.000000,2.208659536,38.398146921,-4.346544850,2.208659536
10.454000,0.000000,0.000000,2.205067584,38.303198436,-4.376683496,2.205067584
10.455000,0.000000,0.000000,2.195643825,38.283013383,-4.214539248,2.195643825
10.456000,0.000000,0.000000,2.191187400,38.351910768,-4.239289430,2.191187400
10.457000,0.000000,0.000000,2.196074246,38.325604343,-4.031578777,2.196074246
10.458000,0.000000,0.000000,2.194063808,38.302603681,-3.975633521,2.194063808
10.459000,0.000000,0.000000,2.186022824,38.156829660,-3.926718553,2.186022824
10.460000,0.000000,0.000000,2.185275485,38.092205997,-3.946782274,2.185275485
10.461000,0.000000,0.000000,2.184840314,38.033341207,-4.215198750,2.184840314
10.462000,0.000000,0.000000,2.184241574,37.858571855,-4.324674687,2.184241574
10.463000,0.000000,0.000000,2.177434888,37.768596519,-4.294729765,2.177434888
10.464000,0.000000,0.000000,2.177766741,37.878423378,-4.268547834,2.177766741
10.465000,0.000000,0.000000,2.178056892,37.974448986,-4.371319727,2.178056892
10.466000,0.000000,0.000000,2.173828343,37.849239245,-4.241374432,2.173828343
10.467000,0.000000,0.000000,2.187179779,37.823268533,-4.284729182,2.187179779
10.468000,0.000000,0.000000,2.180003867,37.926225103,-4.385467667,2.180003867
10.469000,0.000000,0.000000,2.180012893,37.953411916,-4.410715127,2.180012893
10.470000,0.000000,0.000000,2.180020784,37.851518627,-4.244294339,2.180020784
10.471000,0.000000,0.000000,2.180020784,37.851518627,-4.244294339,2.180020784
10.472000,0.000000,0.000000,2.180020784,37.851518627,-4.244294339,2.180020784
10.473000,0.000000,0.000000,2.180020784,37.851518627,-4.244294339,2.180020784
10.474000,0.000000,0.000000,2.137877753,37.709672272,-4.375951627,2.137877753
10.475000,0.000000,0.000000,2.111764576,37.701240064,-4.213899349,2.111764576
10.476000,0.000000,0.000000,2.085451145,37.506821482,-4.128927911,2.085451145
10.477000,0.000000,0.000000,2.084775645,37.398216549,-4.060749402,2.084775645
10.478000,0.000000,0.000000,2.071618661,37.240427462,-4.063970310,2.071618661
10.479000,0.000000,0.000000,2.053831847,37.165298589,-4.192450173,2.053831847
10.480000,0.000000,0.000000,2.038280189,37.162442542,-4.304784780,2.038280189
10.481000,0.000000,0.000000,2.042630919,37.204802537,-4.371110739,2.042630919
10.482000,0.000000,0.000000,2.041053183,37.134150424,-4.084003079,2.041053183
10.483000,0.000000,0.000000,2.045956895,37.072376717,-3.895806284,2.045956895
10.484000,0.000000,0.000000,2.037678019,36.955533871,-3.856922703,2.037678019
10.485000,0.000000,0.000000,2.036722682,36.853373929,-3.822925376,2.036722682
10.486000,0.000000,0.000000,2.023380274,36.811617898,-4.010642277,2.023380274
10.487000,0.000000,0.000000,2.017938459,36.727542971,-4.020159832,2.017938459
10.488000,0.000000,0.000000,2.006897298,36.591201358,-4.028481376,2.006897298
10.489000,0.000000,0.000000,2.003526795,36.534824790,-4.161420910,2.003526795
10.490000,0.000000,0.000000,2.000579842,36.485532711,-4.466150328,2.000579842
10.491000,0.000000,0.000000,1.971407203,36.286984817,-4.894813438,1.971407203
10.492000,0.000000,0.000000,1.972496517,36.268837227,-4.981718328,1.972496517
10.493000,0.000000,0.000000,1.948316203,36.190138278,-5.057702426,1.948316203
10.494000,0.000000,0.000000,1.939740847,36.121328930,-5.061306228,1.939740847
10.495000,0.000000,0.000000,1.944809473,36.186830126,-5.064457163,1.944809473
10.496000,0.000000,0.000000,1.923279148,36.058637457,-5.061725233,1.923279148
10.497000,0.000000,0.000000,1.911566856,35.943521137,-5.064823514,1.911566856
10.498000,0.000000,0.000000,1.920175930,35.905702613,-5.130364307,1.920175930
10.499000,0.000000,0.000000,1.920175930,35.905702613,-5.130364307,1.920175930
10.500000,0.000000,0.000000,1.920175930,35.905702613,-5.130364307,1.920175930
10.501000,0.000000,0.000000,1.921419971,35.746972799,-5.187669001,1.921419971
10.502000,0.000000,0.000000,1.874550007,35.277782702,-5.091249762,1.874550007
10.503000,0.000000,0.000000,1.828744295,35.245935445,-4.791734994,1.828744295
10.504000,0.000000,0.000000,1.811787467,35.040989490,-4.680534772,1.811787467
10.505000,0.000000,0.000000,1.820368819,34.865259026,-4.668703007,1.820368819
10.506000,0.000000,0.000000,1.827871805,34.648779650,-4.658358065,1.827871805
10.507000,0.000000,0.000000,1.821865568,34.522335728,-4.586481253,1.821865568
10.508000,0.000000,0.000000,1.822897283,34.411781217,-4.460804895,1.822897283
10.509000,0.000000,0.000000,1.805738500,33.987172729,-4.380510154,1.805738500
10.510000,0.000000,0.000000,1.789947246,33.818205079,-4.469212447,1.789947246
10.511000,0.000000,0.000000,1.794989935,33.796134235,-4.735263640,1.794989935
10.512000,0.000000,0.000000,1.786832570,33.714005043,-4.779386295,1.786832570
10.513000,0.000000,0.000000,1.779700290,33.642196509,-4.755132481,1.779700290
10.514000,0.000000,0.000000,1.761728723,33.524516666,-4.770321493,1.761728723
10.515000,0.000000,0.000000,1.751467900,33.413688091,-4.747206796,1.751467900
10.516000,0.000000,0.000000,1.748779676,33.191122939,-4.538501217,1.748779676
10.517000,0.000000,0.000000,1.746429264,33.059358002,-4.418854208,1.746429264
10.518000,0.000000,0.000000,1.750657398,33.006982988,-4.251410633,1.750657398
10.519000,0.000000,0.000000,1.768573700,32.748446611,-4.102667766,1.768573700
10.520000,0.000000,0.000000,1.763735898,32.797973728,-3.849293645,1.763735898
10.521000,0.000000,0.000000,1.753222846,32.778445231,-3.690591308,1.753222846
10.522000,0.000000,0.000000,1.744030903,32.572875198,-3.803159507,1.744030903
10.523000,0.000000,0.000000,1.729710869,32.330306005,-3.901581968,1.729710869
10.524000,0.000000,0.000000,1.729756713,31.992555249,-3.799140740,1.729756713
10.525000,0.000000,0.000000,1.729756713,31.992555249,-3.799140740,1.729756713
10.526000,0.000000,0.000000,1.729756713,31.992555249,-3.799140740,1.729756713
10.527000,0.000000,0.000000,1.729756713,31.992555249,-3.799140740,1.729756713
10.528000,0.000000,0.000000,1.720909763,31.988303140,-3.097814219,1.720909763
10.529000,0.000000,0.000000,1.735635040,31.891079365,-3.165848720,1.735635040
10.530000,0.000000,0.000000,1.735635040,31.891079365,-3.165848720,1.735635040
10.531000,0.000000,0.000000,1.735635040,31.891079365,-3.165848720,1.735635040
10.532000,0.000000,0.000000,1.717310701,31.752745231,-3.242465826,1.717310701
10.533000,0.000000,0.000000,1.706348426,31.738900315,-3.222851575,1.706348426
10.534000,0.000000,0.000000,1.706443435,32.006683477,-3.551907486,1.706443435
10.535000,0.000000,0.000000,1.703129966,31.898095886,-3.681903208,1.703129966
10.536000,0.000000,0.000000,1.693949695,31.991649374,-3.858395039,1.693949695
10.537000,0.000000,0.000000,1.673356680,32.073446584,-4.075540105,1.673356680
10.538000,0.000000,0.000000,1.661634645,32.019301147,-4.014070505,1.661634645
10.539000,0.000000,0.000000,1.666767744,31.867735738,-4.038997816,1.666767744
10.540000,0.000000,0.000000,1.687289626,31.776608835,-4.170615815,1.687289626
10.541000,0.000000,0.000000,1.686383096,31.696933277,-4.160030502,1.686383096
10.542000,0.000000,0.000000,1.685590484,31.501606338,-4.087943526,1.685590484
10.543000,0.000000,0.000000,1.672331104,31.330824907,-3.899251560,1.672331104
10.544000,0.000000,0.000000,1.667872048,31.231548130,-3.480150781,1.667872048
10.545000,0.000000,0.000000,1.669405603,31.220366920,-3.493500010,1.669405603
10.546000,0.000000,0.000000,1.670746445,31.210590782,-3.568003579,1.670746445
10.547000,0.000000,0.000000,1.653069237,31.202043150,-3.570312900,1.653069237
10.548000,0.000000,0.000000,1.625047041,31.068905939,-3.572332023,1.625047041
10.549000,0.000000,0.000000,1.597184248,30.960592983,-3.457872941,1.597184248
10.550000,0.000000,0.000000,1.597184248,30.960592983,-3.457872941,1.597184248
10.551000,0.000000,0.000000,1.597184248,30.960592983,-3.457872941,1.597184248
10.552000,0.000000,0.000000,1.597184248,30.960592983,-3.457872941,1.597184248
10.553000,0.000000,0.000000,1.546431020,31.022290416,-3.421250644,1.546431020
10.554000,0.000000,0.000000,1.525308331,31.050620803,-3.232504333,1.525308331
10.555000,0.000000,0.000000,1.538473785,30.810848179,-3.214141879,1.538473785
10.556000,0.000000,0.000000,1.538473785,30.810848179,-3.214141879,1.538473785
10.557000,0.000000,0.000000,1.554555719,30.794899861,-3.058385780,1.554555719
10.558000,0.000000,0.000000,1.570329024,30.838589491,-2.999071857,1.570329024
10.559000,0.000000,0.000000,1.572624715,30.564779683,-3.208131765,1.572624715
10.560000,0.000000,0.000000,1.554711476,30.448891507,-3.067168353,1.554711476
10.561000,0.000000,0.000000,1.545332467,30.473229976,-3.069582632,1.545332467
10.562000,0.000000,0.000000,1.543415243,30.494509983,-3.323020936,1.543415243
10.563000,0.000000,0.000000,1.548022131,30.450284011,-3.418947537,1.548022131
10.564000,0.000000,0.000000,1.554782331,30.558406355,-3.693920097,1.554782331
10.565000,0.000000,0.000000,1.545394418,30.694646488,-3.680406282,1.545394418
10.566000,0.000000,0.000000,1.537186224,30.876598034,-3.794254369,1.537186224
10.567000,0.000000,0.000000,1.537186224,30.876598034,-3.794254369,1.537186224
10.568000,0.000000,0.000000,1.537186224,30.876598034,-3.794254369,1.537186224
10.569000,0.000000,0.000000,1.568180833,31.228165937,-4.103615018,1.568180833
10.570000,0.000000,0.000000,1.588525141,31.280241599,-4.352776686,1.588525141
10.571000,0.000000,0.000000,1.600029722,31.200109534,-4.444964070,1.600029722
10.572000,0.000000,0.000000,1.584955854,31.318542720,-4.462734991,1.584955854
10.573000,0.000000,0.000000,1.584342594,31.484925007,-4.541104607,1.584342594
10.574000,0.000000,0.000000,1.606891189,31.522056294,-4.669536751,1.606891189
10.575000,0.000000,0.000000,1.603521454,31.600032457,-4.721918891,1.603521454
10.576000,0.000000,0.000000,1.603521454,31.600032457,-4.721918891,1.603521454
10.577000,0.000000,0.000000,1.603521454,31.600032457,-4.721918891,1.603521454
10.578000,0.000000,0.000000,1.603521454,31.600032457,-4.721918891,1.603521454
10.579000,0.000000,0.000000,1.610115680,31.888897969,-4.443268001,1.610115680
10.580000,0.000000,0.000000,1.606340744,31.857943595,-4.586915764,1.606340744
10.581000,0.000000,0.000000,1.598420783,32.250694307,-4.572931328,1.598420783
10.582000,0.000000,0.000000,1.614965027,32.174275264,-4.574621410,1.614965027
10.583000,0.000000,0.000000,1.623147074,32.044627469,-4.638930963,1.623147074
10.584000,0.000000,0.000000,1.636584120,31.994103548,-4.632327286,1.636584120
10.585000,0.000000,0.000000,1.635766247,32.075592358,-4.689385305,1.635766247
10.586000,0.000000,0.000000,1.628932298,32.036432046,-4.884868656,1.628932298
10.587000,0.000000,0.000000,1.629075981,32.112601699,-4.721695831,1.629075981
10.588000,0.000000,0.000000,1.635484794,32.116367738,-4.767523467,1.635484794
10.589000,0.000000,0.000000,1.647371436,31.993996817,-4.744760380,1.647371436
10.590000,0.000000,0.000000,1.657764359,31.949835332,-4.599194080,1.657764359
10.591000,0.000000,0.000000,1.662229914,31.649823118,-4.776775913,1.662229914
10.592000,0.000000,0.000000,1.658189295,31.648911776,-4.815681982,1.658189295
10.593000,0.000000,0.000000,1.654656435,31.585283103,-4.724035264,1.654656435
10.594000,0.000000,0.000000,1.664133898,31.655313952,-4.581073359,1.664133898
10.595000,0.000000,0.000000,1.666137203,31.590880758,-4.518908430,1.666137203
10.596000,0.000000,0.000000,1.681986589,31.720823669,-4.110768947,1.681986589
10.597000,0.000000,0.000000,1.688029644,31.710990134,-3.982040508,1.688029644
10.598000,0.000000,0.000000,1.693313306,31.576728612,-3.932320414,1.693313306
10.599000,0.000000,0.000000,1.685366633,31.396507037,-4.077343891,1.685366633
10.600000,0.000000,0.000000,1.690984939,31.301764626,-4.141311327,1.690984939
10.601000,0.000000,0.000000,1.690984939,31.301764626,-4.141311327,1.690984939
10.602000,0.000000,0.000000,1.690984939,31.301764626,-4.141311327,1.690984939
10.603000,0.000000,0.000000,1.699402651,31.444868638,-4.356013516,1.699402651
10.604000,0.000000,0.000000,1.677203301,31.138688562,-4.155738309,1.677203301
10.605000,0.000000,0.000000,1.677564256,31.076344576,-4.147022559,1.677564256
10.606000,0.000000,0.000000,1.701950655,30.733470375,-4.105210941,1.701950655
10.607000,0.000000,0.000000,1.692918581,30.847711315,-4.228508354,1.692918581
10.608000,0.000000,0.000000,1.667129581,30.673729644,-4.077264116,1.667129581
10.609000,0.000000,0.000000,1.681322808,30.732645972,-4.015577870,1.681322808
10.610000,0.000000,0.000000,1.681166090,30.721326803,-4.150138906,1.681166090
10.611000,0.000000,0.000000,1.668462696,30.648598190,-4.079294945,1.668462696
10.612000,0.000000,0.000000,1.669922028,30.585008923,-4.017353498,1.669922028
10.613000,0.000000,0.000000,1.696656754,30.543630671,-4.277043591,1.696656754
10.614000,0.000000,0.000000,1.719705857,30.618895718,-4.315916023,1.719705857
10.615000,0.000000,0.000000,1.727292154,30.559038975,-4.224239894,1.727292154
10.616000,0.000000,0.000000,1.702509202,30.381040345,-4.144084128,1.702509202
10.617000,0.000000,0.000000,1.687123753,30.288241536,-4.136832885,1.687123753
10.618000,0.000000,0.000000,1.691746866,30.081226655,-3.999285841,1.691746866
10.619000,0.000000,0.000000,1.709129778,30.277430958,-4.010230488,1.709129778
10.620000,0.000000,0.000000,1.724328290,30.574643207,-3.768472377,1.724328290
10.621000,0.000000,0.000000,1.737616900,30.583179251,-3.682758193,1.737616900
10.622000,0.000000,0.000000,1.749235614,30.464978918,-3.796310730,1.749235614
10.623000,0.000000,0.000000,1.732945959,30.561744398,-3.629096589,1.732945959
10.624000,0.000000,0.000000,1.732945959,30.561744398,-3.629096589,1.732945959
10.625000,0.000000,0.000000,1.732945959,30.561744398,-3.629096589,1.732945959
10.626000,0.000000,0.000000,1.732945959,30.561744398,-3.629096589,1.732945959
10.627000,0.000000,0.000000,1.761041395,30.138184934,-3.692562916,1.761041395
10.628000,0.000000,0.000000,1.732713136,29.579405340,-3.635650052,1.732713136
10.629000,0.000000,0.000000,1.719815334,29.273183692,-3.503794960,1.719815334
10.630000,0.000000,0.000000,1.702255132,29.005442990,-3.451341121,1.702255132
10.631000,0.000000,0.000000,1.699467982,29.148338696,-3.468310679,1.699467982
10.632000,0.000000,0.000000,1.709597445,29.210445745,-3.420315927,1.709597445
10.633000,0.000000,0.000000,1.721493563,29.492826668,-3.404493967,1.721493563
10.634000,0.000000,0.000000,1.722572025,29.448812228,-3.427350512,1.722572025
10.635000,0.000000,0.000000,1.717231778,29.347496953,-3.635830378,1.717231778
10.636000,0.000000,0.000000,1.706279421,29.196081478,-3.755280038,1.706279421
10.637000,0.000000,0.000000,1.702986563,29.315020845,-3.734055506,1.702986563
10.638000,0.000000,0.000000,1.721933400,29.745474754,-3.871976928,1.721933400
10.639000,0.000000,0.000000,1.735522961,29.732543473,-4.024583391,1.735522961
10.640000,0.000000,0.000000,1.728555251,29.532741625,-4.158012760,1.728555251
10.641000,0.000000,0.000000,1.722463130,29.420879471,-4.211843047,1.722463130
10.642000,0.000000,0.000000,1.717136567,29.448738036,-4.007581408,1.717136567
10.643000,0.000000,0.000000,1.708407395,29.250960930,-4.026141452,1.708407395
10.644000,0.000000,0.000000,1.704847128,29.237340236,-4.096543176,1.704847128
10.645000,0.000000,0.000000,1.708017442,29.288263021,-4.158097959,1.708017442
10.646000,0.000000,0.000000,1.717072549,29.144291102,-4.211917539,1.717072549
10.647000,0.000000,0.000000,1.718706572,28.955579374,-4.196142099,1.718706572
10.648000,0.000000,0.000000,1.738654828,29.062454468,-4.107457450,1.738654828
10.649000,0.000000,0.000000,1.762709483,29.009690341,-4.041976998,1.762709483
10.650000,0.000000,0.000000,1.762709483,29.009690341,-4.041976998,1.762709483
10.651000,0.000000,0.000000,1.762709483,29.009690341,-4.041976998,1.762709483
10.652000,0.000000,0.000000,1.762709483,29.009690341,-4.041976998,1.762709483
10.653000,0.000000,0.000000,1.762709483,29.009690341,-4.041976998,1.762709483
10.654000,0.000000,0.000000,1.741996488,29.258898069,-4.243768691,1.741996488
10.655000,0.000000,0.000000,1.740498476,29.118616258,-4.286822570,1.740498476
10.656000,0.000000,0.000000,1.739188710,29.058794632,-4.387297992,1.739188710
10.657000,0.000000,0.000000,1.744326720,29.132154120,-4.475147300,1.744326720
10.658000,0.000000,0.000000,1.771596447,29.016839622,-4.493451061,1.771596447
10.659000,0.000000,0.000000,1.778945165,29.158303185,-4.442297075,1.778945165
10.660000,0.000000,0.000000,1.766520861,29.093494353,-4.460403141,1.766520861
10.661000,0.000000,0.000000,1.761941025,29.036829639,-4.664729492,1.761941025
10.662000,0.000000,0.000000,1.751653524,29.175781182,-4.780547582,1.751653524
10.663000,0.000000,0.000000,1.734794364,29.050190938,-4.978245981,1.734794364
10.664000,0.000000,0.000000,1.727918213,29.124631598,-5.117498281,1.727918213
10.665000,0.000000,0.000000,1.728189329,29.378213328,-4.925092355,1.728189329
10.666000,0.000000,0.000000,1.740992747,29.599929037,-4.756864871,1.740992747
10.667000,0.000000,0.000000,1.752187240,29.605287570,-4.861104889,1.752187240
10.668000,0.000000,0.000000,1.783099148,29.983164570,-5.141805794,1.783099148
10.669000,0.000000,0.000000,1.782719209,30.191691718,-5.197672708,1.782719209
10.670000,0.000000,0.000000,1.776103829,30.185519012,-4.995191767,1.776103829
10.671000,0.000000,0.000000,1.782886133,30.242953845,-4.880987184,1.782886133
10.672000,0.000000,0.000000,1.801382518,30.418834909,-4.906797679,1.801382518
10.673000,0.000000,0.000000,1.819917597,30.589300819,-4.823432217,1.819917597
10.674000,0.000000,0.000000,1.827477286,30.533163080,-4.605147870,1.827477286
10.675000,0.000000,0.000000,1.840370181,30.421247965,-4.477125795,1.840370181
10.676000,0.000000,0.000000,1.845359723,30.386228370,-4.428023303,1.845359723
10.677000,0.000000,0.000000,1.845359723,30.386228370,-4.428023303,1.845359723
10.678000,0.000000,0.000000,1.845359723,30.386228370,-4.428023303,1.845359723
10.679000,0.000000,0.000000,1.852682101,30.328822012,-4.306332412,1.852682101
10.680000,0.000000,0.000000,1.843558110,30.431080711,-4.404356155,1.843558110
10.681000,0.000000,0.000000,1.848147045,30.520489204,-4.490061871,1.848147045
10.682000,0.000000,0.000000,1.839592946,30.598662294,-4.564997489,1.839592946
10.683000,0.000000,0.000000,1.843634474,30.734668056,-4.931233727,1.843634474
10.684000,0.000000,0.000000,1.854496998,30.660262931,-5.139225614,1.854496998
10.685000,0.000000,0.000000,1.863994496,30.532375977,-5.258248617,1.863994496
10.686000,0.000000,0.000000,1.872298504,30.609055331,-5.173819188,1.872298504
10.687000,0.000000,0.000000,1.879558999,30.613267020,-5.099999475,1.879558999
10.688000,0.000000,0.000000,1.890667933,30.439569261,-5.104687416,1.890667933
10.689000,0.000000,0.000000,1.883053687,30.465079198,-5.102386910,1.883053687
10.690000,0.000000,0.000000,1.882679461,30.613047168,-5.163207347,1.882679461
10.691000,0.000000,0.000000,1.882352261,30.616757228,-5.027889304,1.882352261
10.692000,0.000000,0.000000,1.863216623,30.368673655,-4.909575828,1.863216623
10.693000,0.000000,0.000000,1.849127553,30.079882258,-4.660747503,1.849127553
10.694000,0.000000,0.000000,1.859299796,30.087759944,-4.714234132,1.859299796
10.695000,0.000000,0.000000,1.861910572,30.220311396,-4.949494992,1.861910572
10.696000,0.000000,0.000000,1.864193268,30.336205942,-5.092360248,1.864193268
10.697000,0.000000,0.000000,1.872472297,30.311873043,-5.028776967,1.872472297
10.698000,0.000000,0.000000,1.879756787,30.452596159,-5.097280862,1.879756787
10.699000,0.000000,0.000000,1.886080047,30.539300940,-5.221574797,1.886080047
10.700000,0.000000,0.000000,1.879042332,30.489446371,-5.204585790,1.879042332
10.701000,0.000000,0.000000,1.872889002,30.571520418,-5.064067978,1.872889002
10.702000,0.000000,0.000000,1.867508923,30.643280737,-5.066871861,1.867508923
10.703000,0.000000,0.000000,1.867508923,30.643280737,-5.066871861,1.867508923
10.704000,0.000000,0.000000,1.867508923,30.643280737,-5.066871861,1.867508923
10.705000,0.000000,0.000000,1.867508923,30.643280737,-5.066871861,1.867508923
10.706000,0.000000,0.000000,1.889173896,30.311873237,-5.304052634,1.889173896
10.707000,0.000000,0.000000,1.898807743,30.271996431,-5.174159797,1.898807743
10.708000,0.000000,0.000000,1.896453804,30.130068631,-5.163129135,1.896453804
10.709000,0.000000,0.000000,1.896453804,30.130068631,-5.163129135,1.896453804
10.710000,0.000000,0.000000,1.924182940,30.046044707,-4.968610199,1.924182940
10.711000,0.000000,0.000000,1.937489815,30.121006397,-4.983409660,1.937489815
10.712000,0.000000,0.000000,1.942841314,30.186548124,-5.122013073,1.942841314
10.713000,0.000000,0.000000,1.941237138,30.181021781,-5.117535361,1.941237138
10.714000,0.000000,0.000000,1.933551364,30.239021753,-5.176452188,1.933551364
10.715000,0.000000,0.000000,1.945299088,30.145576561,-5.453604974,1.945299088
10.716000,0.000000,0.000000,1.949669245,30.145198857,-5.470290048,1.949669245
10.717000,0.000000,0.000000,1.966056602,30.207700469,-5.422046561,1.966056602
10.718000,0.000000,0.000000,1.967818293,30.073852338,-5.442697382,1.967818293
10.719000,0.000000,0.000000,1.975641788,30.208151472,-5.272257585,1.975641788
10.720000,0.000000,0.000000,1.976686132,30.114081660,-4.686677221,1.976686132
10.721000,0.000000,0.000000,1.964545705,29.929166163,-4.611241720,1.964545705
10.722000,0.000000,0.000000,1.966497261,30.018815244,-4.608117576,1.966497261
10.723000,0.000000,0.000000,1.961920391,30.034366837,-4.479722317,1.961920391
10.724000,0.000000,0.000000,1.964201853,30.047964159,-4.555957242,1.964201853
10.725000,0.000000,0.000000,1.961657529,29.944583748,-4.861490931,1.961657529
10.726000,0.000000,0.000000,1.957688838,29.969463545,-4.889751397,1.957688838
10.727000,0.000000,0.000000,1.960502053,30.116880561,-4.851628695,1.960502053
10.728000,0.000000,0.000000,1.969244934,29.994445197,-4.818296633,1.969244934
10.729000,0.000000,0.000000,1.969244934,29.994445197,-4.818296633,1.969244934
10.730000,0.000000,0.000000,1.969244934,29.994445197,-4.818296633,1.969244934
10.731000,0.000000,0.000000,1.969244934,29.994445197,-4.818296633,1.969244934
10.732000,0.000000,0.000000,1.998922527,29.787507375,-4.472437181,1.998922527
10.733000,0.000000,0.000000,1.996554164,30.020621531,-4.738083142,1.996554164
10.734000,0.000000,0.000000,1.973029891,30.061060111,-4.562114649,1.973029891
10.735000,0.000000,0.000000,1.973915292,29.945639351,-4.439500288,1.973915292
10.736000,0.000000,0.000000,1.968406245,29.970386497,-4.332294103,1.968406245
10.737000,0.000000,0.000000,1.965661203,29.948110274,-4.643468038,1.965661203
10.738000,0.000000,0.000000,1.961189396,29.784051357,-4.761957921,1.961189396
10.739000,0.000000,0.000000,1.957279532,29.829104249,-4.802726074,1.957279532
10.740000,0.000000,0.000000,1.960144182,29.805663776,-4.649875590,1.960144182
10.741000,0.000000,0.000000,1.962648849,29.848000772,-4.453401012,1.962648849
10.742000,0.000000,0.000000,1.955766264,29.862446482,-4.610386198,1.955766264
10.743000,0.000000,0.000000,1.958821077,30.023311659,-4.858696974,1.958821077
10.744000,0.000000,0.000000,1.955208825,29.912634510,-4.824476686,1.955208825
10.745000,0.000000,0.000000,1.952050502,29.753033608,-4.794556646,1.952050502
10.746000,0.000000,0.000000,1.961855436,29.739152453,-4.956892028,1.961855436
10.747000,0.000000,0.000000,1.966146963,29.653572160,-5.160095440,1.966146963
10.748000,0.000000,0.000000,1.961614113,29.589357846,-5.150832157,1.961614113
10.749000,0.000000,0.000000,1.963934063,29.533212941,-5.079901079,1.963934063
10.750000,0.000000,0.000000,1.965962480,29.609787119,-5.080715316,1.965962480
10.751000,0.000000,0.000000,1.967735998,29.676738702,-5.269922792,1.967735998
10.752000,0.000000,0.000000,1.983208811,29.668690950,-5.454332346,1.983208811
10.753000,0.000000,0.000000,1.983208811,29.668690950,-5.454332346,1.983208811
10.754000,0.000000,0.000000,1.983208811,29.668690950,-5.454332346,1.983208811
10.755000,0.000000,0.000000,1.983208811,29.668690950,-5.454332346,1.983208811
10.756000,0.000000,0.000000,1.983208811,29.668690950,-5.454332346,1.983208811
10.757000,0.000000,0.000000,1.983208811,29.668690950,-5.454332346,1.983208811
10.758000,0.000000,0.000000,2.026408019,29.014360432,-5.080598404,2.026408019
10.759000,0.000000,0.000000,2.010791037,29.327135147,-4.964192290,2.010791037
10.760000,0.000000,0.000000,2.032063974,29.241110265,-5.042378776,2.032063974
10.761000,0.000000,0.000000,2.027754474,29.065328607,-5.341530767,2.027754474
10.762000,0.000000,0.000000,2.021762982,29.200698865,-5.497963207,2.021762982
10.763000,0.000000,0.000000,2.022807587,29.381889847,-5.571905914,2.022807587
10.764000,0.000000,0.000000,2.030013104,29.262689752,-5.394715342,2.030013104
10.765000,0.000000,0.000000,2.030020969,29.373258877,-5.230305146,2.030020969
10.766000,0.000000,0.000000,2.023744660,29.407101622,-5.023723492,2.023744660
10.767000,0.000000,0.000000,2.011973870,29.373859710,-5.031597213,2.011973870
10.768000,0.000000,0.000000,1.981492965,29.282364842,-5.539269898,1.981492965
10.769000,0.000000,0.000000,1.975031680,29.139134109,-5.356694440,1.975031680
10.770000,0.000000,0.000000,1.970726109,29.257711617,-5.536457510,1.970726109
10.771000,0.000000,0.000000,1.971901012,29.368906312,-5.417067321,1.971901012
10.772000,0.000000,0.000000,1.960361902,29.277632311,-5.312680145,1.960361902
10.773000,0.000000,0.000000,1.950272839,29.323491845,-5.284242502,1.950272839
10.774000,0.000000,0.000000,1.941451605,29.363588500,-5.322210292,1.941451605
10.775000,0.000000,0.000000,1.956832155,29.374362738,-5.384431915,1.956832155
10.776000,0.000000,0.000000,1.972319394,29.408066768,-5.409809532,1.972319394
10.777000,0.000000,0.000000,1.979577264,29.311871719,-5.431998103,1.979577264
10.778000,0.000000,0.000000,1.979577264,29.311871719,-5.431998103,1.979577264
10.779000,0.000000,0.000000,1.979577264,29.311871719,-5.431998103,1.979577264
10.780000,0.000000,0.000000,1.973356713,29.164933043,-5.577062083,1.973356713
10.781000,0.000000,0.000000,1.980952354,29.273407468,-5.766037381,1.980952354
10.782000,0.000000,0.000000,1.993408560,29.382629765,-5.554965481,1.993408560
10.783000,0.000000,0.000000,1.993408560,29.382629765,-5.554965481,1.993408560
10.784000,0.000000,0.000000,1.993408560,29.382629765,-5.554965481,1.993408560
10.785000,0.000000,0.000000,1.984774571,29.561623291,-5.625196721,1.984774571
10.786000,0.000000,0.000000,1.966636345,29.746370655,-5.675157084,1.966636345
10.787000,0.000000,0.000000,1.958024993,29.478490339,-5.842742575,1.958024993
10.788000,0.000000,0.000000,1.960795965,29.373445603,-5.747695322,1.960795965
10.789000,0.000000,0.000000,1.956935541,29.470096737,-5.790255766,1.956935541
10.790000,0.000000,0.000000,1.953560233,29.366106771,-5.764636054,1.953560233
10.791000,0.000000,0.000000,1.963175449,29.275184571,-5.679403956,1.963175449
10.792000,0.000000,0.000000,1.967156065,29.196908782,-5.523934207,1.967156065
10.793000,0.000000,0.000000,1.956213222,29.190080481,-5.468949595,1.956213222
10.794000,0.000000,0.000000,1.952928683,29.184110249,-5.358042701,1.952928683
10.795000,0.000000,0.000000,1.931207335,29.430217671,-5.386736484,1.931207335
10.796000,0.000000,0.000000,1.912215573,29.582566469,-5.474656353,1.912215573
10.797000,0.000000,0.000000,1.910928657,29.902963255,-5.383203412,1.910928657
10.798000,0.000000,0.000000,1.907051559,29.933073238,-5.408735407,1.907051559
10.799000,0.000000,0.000000,1.903661671,29.959399489,-5.493890810,1.903661671
10.800000,0.000000,0.000000,1.906980955,29.982417485,-5.442681563,1.906980955
