time,Vin,Pw,Force,Fx,Fy,Fz
1.974000,0.000000,0.000000,-0.360630285,1.298399798,-0.223356997,-0.360630285
1.975000,0.000000,0.000000,-0.356714363,1.468838227,-0.236757723,-0.356714363
1.976000,0.000000,0.000000,-0.359573716,1.492195025,-0.185642612,-0.359573716
1.977000,0.000000,0.000000,-0.364259624,1.051504377,-0.031147617,-0.364259624
1.978000,0.000000,0.000000,-0.366170811,1.001641187,0.056961620,-0.366170811
1.979000,0.000000,0.000000,-0.374125016,1.083707696,-0.054496836,-0.374125016
1.980000,0.000000,0.000000,-0.362230111,1.281125130,-0.026285303,-0.362230111
1.981000,0.000000,0.000000,-0.351829964,1.453734358,-0.064450788,-0.351829964
1.982000,0.000000,0.000000,-0.364622990,1.501070357,0.242099039,-0.364622990
1.983000,0.000000,0.000000,-0.364622990,1.501070357,0.242099039,-0.364622990
1.984000,0.000000,0.000000,-0.364622990,1.501070357,0.242099039,-0.364622990
1.985000,0.000000,0.000000,-0.391619426,1.979682854,0.409330573,-0.391619426
1.986000,0.000000,0.000000,-0.396375664,2.190172435,0.442087688,-0.396375664
1.987000,0.000000,0.000000,-0.404170189,2.173923061,0.134570305,-0.404170189
1.988000,0.000000,0.000000,-0.413632437,2.108676286,0.013359254,-0.413632437
1.989000,0.000000,0.000000,-0.415622439,1.988796809,-0.029788113,-0.415622439
1.990000,0.000000,0.000000,-0.423645555,1.946813684,-0.130345276,-0.423645555
1.991000,0.000000,0.000000,-0.424377271,2.161433727,-0.155434200,-0.424377271
1.992000,0.000000,0.000000,-0.420082791,2.387489400,-0.259381787,-0.420082791
1.993000,0.000000,0.000000,-0.421262218,2.295405087,-0.456751064,-0.421262218
1.994000,0.000000,0.000000,-0.421262218,2.295405087,-0.456751064,-0.421262218
1.995000,0.000000,0.000000,-0.428576618,2.403387989,-0.629318186,-0.428576618
1.996000,0.000000,0.000000,-0.464117064,2.572454712,-0.660793816,-0.464117064
1.997000,0.000000,0.000000,-0.461449664,2.583932106,-0.582879145,-0.461449664
1.998000,0.000000,0.000000,-0.463713961,2.467162074,-0.425437280,-0.463713961
1.999000,0.000000,0.000000,-0.471976904,2.427897650,-0.350611996,-0.471976904
2.000000,0.000000,0.000000,-0.479201494,2.644894752,-0.222357681,-0.479201494
2.001000,0.000000,0.000000,-0.479235031,2.771791341,-0.173052132,-0.479235031
2.002000,0.000000,0.000000,-0.480079558,3.215285547,0.143285859,-0.480079558
2.003000,0.000000,0.000000,-0.486285939,3.207672861,0.272306992,-0.486285939
2.004000,0.000000,0.000000,-0.491712403,3.138184961,0.385114851,-0.491712403
2.005000,0.000000,0.000000,-0.509023328,3.077429167,0.420915004,-0.509023328
2.006000,0.000000,0.000000,-0.536725269,3.149971878,0.389384523,-0.536725269
2.007000,0.000000,0.000000,-0.546003241,3.268854891,0.698912115,-0.546003241
2.008000,0.000000,0.000000,-0.490859176,4.074038813,0.318079210,-0.490859176
2.009000,0.000000,0.000000,-0.532487970,4.185735643,0.180768368,-0.532487970
2.010000,0.000000,0.000000,-0.544674886,4.244668161,0.116583751,-0.544674886
2.011000,0.000000,0.000000,-0.542763979,4.044867588,0.186128516,-0.542763979
2.012000,0.000000,0.000000,-0.541093203,4.309997667,0.121270323,-0.541093203
2.013000,0.000000,0.000000,-0.552198754,4.604642370,0.127394303,-0.552198754
2.014000,0.000000,0.000000,-0.575892150,4.616434093,0.074598431,-0.575892150
2.015000,0.000000,0.000000,-0.570058366,4.621243448,0.212251081,-0.570058366
2.016000,0.000000,0.000000,-0.558674491,4.688280294,0.081278376,-0.558674491
2.017000,0.000000,0.000000,-0.555004341,4.746893041,-0.033235813,-0.555004341
2.018000,0.000000,0.000000,-0.564361767,4.986635853,-0.070527872,-0.564361767
2.019000,0.000000,0.000000,-0.580486286,4.837726805,0.229557644,-0.580486286
2.020000,0.000000,0.000000,-0.580358371,4.689063991,0.159241985,-0.580358371
2.021000,0.000000,0.000000,-0.573963345,4.936073816,0.034930600,-0.573963345
2.022000,0.000000,0.000000,-0.580938312,5.089211617,0.114736203,-0.580938312
2.023000,0.000000,0.000000,-0.580753593,5.285937408,0.310176845,-0.580753593
2.024000,0.000000,0.000000,-0.581240445,5.309963784,0.504801310,-0.581240445
2.025000,0.000000,0.000000,-0.581017759,5.478949040,0.399897513,-0.581017759
2.026000,0.000000,0.000000,-0.599672613,5.501035275,0.245344462,-0.599672613
2.027000,0.000000,0.000000,-0.609700043,5.457514220,0.110213120,-0.609700043
2.028000,0.000000,0.000000,-0.609700043,5.457514220,0.110213120,-0.609700043
2.029000,0.000000,0.000000,-0.607438279,5.544605849,-0.201561753,-0.607438279
2.030000,0.000000,0.000000,-0.616489847,5.495609554,-0.280533204,-0.616489847
2.031000,0.000000,0.000000,-0.618120776,5.515602168,-0.161085250,-0.618120776
2.032000,0.000000,0.000000,-0.606980386,5.533082435,-0.119479422,-0.606980386
2.033000,0.000000,0.000000,-0.603523124,5.422702362,-0.083101936,-0.603523124
2.034000,0.000000,0.000000,-0.615127781,5.775715413,-0.321854402,-0.615127781
2.035000,0.000000,0.000000,-0.604363502,5.886172593,-0.322877579,-0.604363502
2.036000,0.000000,0.000000,-0.594951901,5.919917461,-0.323772180,-0.594951901
2.037000,0.000000,0.000000,-0.599289369,6.075085529,-0.324554362,-0.599289369
2.038000,0.000000,0.000000,-0.609364959,6.210754604,-0.388070106,-0.609364959
2.039000,0.000000,0.000000,-0.614100036,6.440984800,-0.547095891,-0.614100036
2.040000,0.000000,0.000000,-0.622314463,6.656337322,-0.394150682,-0.622314463
2.041000,0.000000,0.000000,-0.629496635,6.656132288,-0.323256988,-0.629496635
2.042000,0.000000,0.000000,-0.629493083,6.593121167,-0.386935764,-0.629493083
2.043000,0.000000,0.000000,-0.642056347,6.663691963,-0.568276135,-0.642056347
2.044000,0.000000,0.000000,-0.632808239,7.022775130,-0.567088883,-0.632808239
2.045000,0.000000,0.000000,-0.632388539,7.165017723,-0.411631280,-0.632388539
2.046000,0.000000,0.000000,-0.625738394,7.100890025,-0.275709056,-0.625738394
2.047000,0.000000,0.000000,-0.632490302,7.107652705,-0.094035469,-0.632490302
2.048000,0.000000,0.000000,-0.632110554,7.239229267,0.001976488,-0.632110554
2.049000,0.000000,0.000000,-0.625205039,7.635456846,-0.139046990,-0.625205039
2.050000,0.000000,0.000000,-0.632023970,7.700707584,-0.288706131,-0.632023970
2.051000,0.000000,0.000000,-0.625419638,7.632094966,-0.293894843,-0.625419638
2.052000,0.000000,0.000000,-0.632211602,7.572104464,-0.235599669,-0.632211602
2.053000,0.000000,0.000000,-0.650716433,7.645316297,-0.310293789,-0.650716433
2.054000,0.000000,0.000000,-0.650716433,7.645316297,-0.310293789,-0.650716433
2.055000,0.000000,0.000000,-0.660250615,8.065557964,-0.364859952,-0.660250615
2.056000,0.000000,0.000000,-0.656382404,8.013928748,-0.423310745,-0.656382404
2.057000,0.000000,0.000000,-0.665566657,7.843123745,-0.411584543,-0.665566657
2.058000,0.000000,0.000000,-0.667313598,7.819446437,-0.338500045,-0.667313598
2.059000,0.000000,0.000000,-0.682742855,8.079011958,-0.697696926,-0.682742855
2.060000,0.000000,0.000000,-0.694897741,8.277019476,-0.714322192,-0.694897741
2.061000,0.000000,0.000000,-0.705525200,8.261649076,-0.728858265,-0.705525200
2.062000,0.000000,0.000000,-0.702250802,8.311042030,-0.741567681,-0.702250802
2.063000,0.000000,0.000000,-0.705671062,8.291396230,-0.627016279,-0.705671062
2.064000,0.000000,0.000000,-0.728546605,8.023664642,-0.494225583,-0.728546605
2.065000,0.000000,0.000000,-0.716096066,7.914468044,-0.285092400,-0.716096066
2.066000,0.000000,0.000000,-0.717776479,7.944657200,-0.353567079,-0.717776479
2.067000,0.000000,0.000000,-0.712962540,8.033884529,-0.350605124,-0.712962540
2.068000,0.000000,0.000000,-0.683620797,8.111899220,-0.222351673,-0.683620797
2.069000,0.000000,0.000000,-0.670865948,8.059149840,-0.247705931,-0.670865948
2.070000,0.000000,0.000000,-0.659380589,8.322485159,-0.383710586,-0.659380589
2.071000,0.000000,0.000000,-0.661904894,8.489896932,-0.314128833,-0.661904894
2.072000,0.000000,0.000000,-0.676678356,8.824766680,-0.127627274,-0.676678356
2.073000,0.000000,0.000000,-0.677028959,8.929059895,-0.215889606,-0.677028959
2.074000,0.000000,0.000000,-0.670530774,9.280575519,-0.360533936,-0.670530774
2.075000,0.000000,0.000000,-0.665370720,9.264758253,-0.545192059,-0.665370720
2.076000,0.000000,0.000000,-0.673425468,8.999601231,-0.580981651,-0.673425468
2.077000,0.000000,0.000000,-0.674184841,8.956260383,-0.612273791,-0.674184841
2.078000,0.000000,0.000000,-0.668565604,8.855534053,-0.765297351,-0.668565604
2.079000,0.000000,0.000000,-0.677674593,8.843875262,-0.639385355,-0.677674593
2.080000,0.000000,0.000000,-0.684183190,8.820103516,-0.600506416,-0.684183190
2.081000,0.000000,0.000000,-0.688566297,8.938059198,-0.528895917,-0.688566297
2.082000,0.000000,0.000000,-0.687423017,8.713956391,-0.441069637,-0.687423017
2.083000,0.000000,0.000000,-0.692706592,8.518015172,-0.301448080,-0.692706592
2.084000,0.000000,0.000000,-0.684759842,8.472360360,0.009123674,-0.684759842
2.085000,0.000000,0.000000,-0.684094896,8.495274554,-0.033491435,-0.684094896
2.086000,0.000000,0.000000,-0.676721997,8.705530532,-0.158265256,-0.676721997
2.087000,0.000000,0.000000,-0.677067116,8.761975551,-0.179845652,-0.677067116
2.088000,0.000000,0.000000,-0.677368866,8.874159332,-0.261546028,-0.677368866
2.089000,0.000000,0.000000,-0.690199068,8.909413831,-0.144484073,-0.690199068
2.090000,0.000000,0.000000,-0.695133794,8.877406265,-0.104964410,-0.695133794
2.091000,0.000000,0.000000,-0.709504009,9.060488305,0.022632276,-0.709504009
2.092000,0.000000,0.000000,-0.705729619,9.072328014,-0.021680374,-0.705729619
2.093000,0.000000,0.000000,-0.714995903,9.145511755,-0.123256385,-0.714995903
2.094000,0.000000,0.000000,-0.704248196,9.146667102,-0.149236125,-0.704248196
2.095000,0.000000,0.000000,-0.694851086,8.896349852,-0.234783008,-0.694851086
2.096000,0.000000,0.000000,-0.709287889,8.784497779,-0.194377385,-0.709287889
2.097000,0.000000,0.000000,-0.718107028,8.579692069,-0.148587944,-0.718107028
2.098000,0.000000,0.000000,-0.725817922,8.463454856,-0.234216279,-0.725817922
2.099000,0.000000,0.000000,-0.732559835,8.424656295,-0.183420535,-0.732559835
2.100000,0.000000,0.000000,-0.732171350,8.453565158,-0.076176119,-0.732171350
2.101000,0.000000,0.000000,-0.726041084,8.547981496,0.036744204,-0.726041084
2.102000,0.000000,0.000000,-0.726471769,8.435729152,-0.072173656,-0.726471769
2.103000,0.000000,0.000000,-0.733131518,8.463246559,-0.167404495,-0.733131518
2.104000,0.000000,0.000000,-0.748496883,8.850440423,-0.339088286,-0.748496883
2.105000,0.000000,0.000000,-0.771238431,8.763011822,-0.212282084,-0.771238431
2.106000,0.000000,0.000000,-0.778555820,8.686569822,-0.289906378,-0.778555820
2.107000,0.000000,0.000000,-0.778670495,8.619733808,-0.232112409,-0.778670495
2.108000,0.000000,0.000000,-0.778858423,8.510202931,-0.208127175,-0.778858423
2.109000,0.000000,0.000000,-0.772651885,8.465529834,-0.349105444,-0.772651885
2.110000,0.000000,0.000000,-0.760942099,8.426470523,-0.221040448,-0.760942099
2.111000,0.000000,0.000000,-0.750703808,8.329487698,-0.234732280,-0.750703808
2.112000,0.000000,0.000000,-0.754318469,8.119028387,-0.560862812,-0.754318469
2.113000,0.000000,0.000000,-0.735109436,8.182367854,-0.679189687,-0.735109436
2.114000,0.000000,0.000000,-0.734400558,7.990396169,-0.572476935,-0.734400558
2.115000,0.000000,0.000000,-0.740063946,7.948212063,-0.416342249,-0.740063946
2.116000,0.000000,0.000000,-0.732449281,7.974160821,-0.342659881,-0.732449281
2.117000,0.000000,0.000000,-0.732074689,7.934016909,-0.403900417,-0.732074689
2.118000,0.000000,0.000000,-0.725177621,7.876124739,-0.676965617,-0.725177621
2.119000,0.000000,0.000000,-0.719433627,7.973964111,-0.696196056,-0.719433627
2.120000,0.000000,0.000000,-0.726977815,8.248004183,-0.713009926,-0.726977815
2.121000,0.000000,0.000000,-0.733573972,8.173448099,-0.664879051,-0.733573972
2.122000,0.000000,0.000000,-0.733058047,7.919765450,-0.685628333,-0.733058047
2.123000,0.000000,0.000000,-0.732212548,7.920166182,-0.719632261,-0.732212548
2.124000,0.000000,0.000000,-0.713018148,8.138134849,-0.733501051,-0.713018148
2.125000,0.000000,0.000000,-0.715085344,8.077385353,-0.682795185,-0.715085344
2.126000,0.000000,0.000000,-0.710609583,8.087101716,-0.952620471,-0.710609583
2.127000,0.000000,0.000000,-0.694129892,8.095597086,-1.188538512,-0.694129892
2.128000,0.000000,0.000000,-0.715809316,7.866087571,-1.041257112,-0.715809316
2.129000,0.000000,0.000000,-0.715809316,7.866087571,-1.041257112,-0.715809316
2.130000,0.000000,0.000000,-0.718236946,7.761363356,-0.803002084,-0.718236946
2.131000,0.000000,0.000000,-0.713365143,7.873624068,-0.680730608,-0.713365143
2.132000,0.000000,0.000000,-0.709105549,7.846113977,-0.699487924,-0.709105549
2.133000,0.000000,0.000000,-0.724888961,7.392790195,-0.910827294,-0.724888961
2.134000,0.000000,0.000000,-0.719181241,7.048712352,-1.089165367,-0.719181241
2.135000,0.000000,0.000000,-0.707907589,6.936368165,-1.056597258,-0.707907589
2.136000,0.000000,0.000000,-0.704333811,6.900973418,-0.839626219,-0.704333811
2.137000,0.000000,0.000000,-0.720058683,6.932858360,-0.838416124,-0.720058683
2.138000,0.000000,0.000000,-0.715991818,6.506143635,-0.946305359,-0.715991818
2.139000,0.000000,0.000000,-0.711402146,6.461980644,-1.057353274,-0.711402146
2.140000,0.000000,0.000000,-0.719955599,6.360535485,-1.028782790,-0.719955599
2.141000,0.000000,0.000000,-0.721151009,6.271838301,-0.878138873,-0.721151009
2.142000,0.000000,0.000000,-0.734762570,6.131455280,-0.746425429,-0.734762570
2.143000,0.000000,0.000000,-0.733515595,5.846459382,-0.656237110,-0.733515595
2.144000,0.000000,0.000000,-0.733007005,5.885194759,-0.489576811,-0.733007005
2.145000,0.000000,0.000000,-0.732562327,6.044726211,-0.532355222,-0.732562327
2.146000,0.000000,0.000000,-0.732173529,6.184210350,-0.506926086,-0.732173529
2.147000,0.000000,0.000000,-0.719267217,6.054838982,-0.484692470,-0.719267217
2.148000,0.000000,0.000000,-0.727163573,5.897761323,-0.636751573,-0.727163573
2.149000,0.000000,0.000000,-0.721170017,5.741554349,-0.786699164,-0.721170017
2.150000,0.000000,0.000000,-0.728496004,5.730640628,-0.792140079,-0.728496004
2.151000,0.000000,0.000000,-0.728618195,5.595434660,-0.608401709,-0.728618195
2.152000,0.000000,0.000000,-0.716252070,5.428795255,-0.605659121,-0.716252070
2.153000,0.000000,0.000000,-0.717912879,5.457184001,-0.571018345,-0.717912879
2.154000,0.000000,0.000000,-0.720264779,5.191081064,-0.807897441,-0.720264779
2.155000,0.000000,0.000000,-0.727704522,5.060846297,-0.685010796,-0.727704522
2.156000,0.000000,0.000000,-0.734209358,5.009809167,-0.828893954,-0.734209358
2.157000,0.000000,0.000000,-0.739896773,4.965185551,-0.954696221,-0.739896773
2.158000,0.000000,0.000000,-0.761783681,5.025615749,-0.854597426,-0.761783681
2.159000,0.000000,0.000000,-0.764006004,5.167501379,-0.788674141,-0.764006004
2.160000,0.000000,0.000000,-0.765949062,4.914566017,-0.668203166,-0.765949062
2.161000,0.000000,0.000000,-0.755081578,4.630583596,-0.562871021,-0.755081578
2.162000,0.000000,0.000000,-0.758146112,4.696446725,-0.722102716,-0.758146112
2.163000,0.000000,0.000000,-0.758464223,4.741551383,-0.731724245,-0.758464223
2.164000,0.000000,0.000000,-0.773670053,4.856301741,-0.492746100,-0.773670053
2.165000,0.000000,0.000000,-0.774398690,4.830968438,-0.472294393,-0.774398690
2.166000,0.000000,0.000000,-0.775035765,4.808818611,-0.580076430,-0.775035765
2.167000,0.000000,0.000000,-0.769309597,4.726620361,-0.737146029,-0.769309597
2.168000,0.000000,0.000000,-0.765419168,4.536977678,-0.923824191,-0.765419168
2.169000,0.000000,0.000000,-0.767184643,4.551771820,-0.723537908,-0.767184643
2.170000,0.000000,0.000000,-0.762445076,4.376211316,-0.674084047,-0.762445076
2.171000,0.000000,0.000000,-0.758301101,4.097048690,-0.756508448,-0.758301101
2.172000,0.000000,0.000000,-0.754677873,3.915798526,-0.765743240,-0.754677873
2.173000,0.000000,0.000000,-0.749529694,3.846406075,-0.843709073,-0.749529694
2.174000,0.000000,0.000000,-0.753291899,3.696652592,-0.841985911,-0.753291899
2.175000,0.000000,0.000000,-0.750298146,3.502885833,-0.589151876,-0.750298146
2.176000,0.000000,0.000000,-0.747680599,3.459132230,-0.556585462,-0.747680599
2.177000,0.000000,0.000000,-0.751675167,3.420876866,-0.590943317,-0.751675167
2.178000,0.000000,0.000000,-0.746444666,3.719383718,-0.592312810,-0.746444666
2.179000,0.000000,0.000000,-0.746444666,3.719383718,-0.592312810,-0.746444666
2.180000,0.000000,0.000000,-0.748729321,3.876853910,-0.240055670,-0.748729321
2.181000,0.000000,0.000000,-0.746308918,3.786106092,-0.251357979,-0.746308918
2.182000,0.000000,0.000000,-0.744192672,3.769593834,-0.449735557,-0.744192672
2.183000,0.000000,0.000000,-0.747007753,3.734637858,-0.821877268,-0.747007753
2.184000,0.000000,0.000000,-0.751086874,3.661761436,-0.948561278,-0.751086874
2.185000,0.000000,0.000000,-0.748370213,3.660874789,-1.059325706,-0.748370213
2.186000,0.000000,0.000000,-0.745994937,3.660099560,-1.093339212,-0.745994937
2.187000,0.000000,0.000000,-0.743918147,3.596589897,-1.185910308,-0.743918147
2.188000,0.000000,0.000000,-0.747587457,3.366846539,-1.039247945,-0.747587457
2.189000,0.000000,0.000000,-0.745310545,3.340188138,-0.887288938,-0.745310545
2.190000,0.000000,0.000000,-0.743319758,3.254047876,-0.817257516,-0.743319758
2.191000,0.000000,0.000000,-0.743319758,3.254047876,-0.817257516,-0.743319758
2.192000,0.000000,0.000000,-0.739267688,3.175713048,-0.765321857,-0.739267688
2.193000,0.000000,0.000000,-0.732255547,3.162869381,-0.670682748,-0.732255547
2.194000,0.000000,0.000000,-0.744471670,2.973347946,-0.816366422,-0.744471670
2.195000,0.000000,0.000000,-0.723736744,2.933306183,-0.755247386,-0.723736744
2.196000,0.000000,0.000000,-0.705607445,2.835464363,-0.827472501,-0.705607445
2.197000,0.000000,0.000000,-0.708605897,2.624254002,-0.827789687,-0.708605897
2.198000,0.000000,0.000000,-0.707236576,2.278122411,-0.836205175,-0.707236576
2.199000,0.000000,0.000000,-0.691180749,2.388277119,-1.023920541,-0.691180749
2.200000,0.000000,0.000000,-0.689708928,2.358925671,-0.999551338,-0.689708928
2.201000,0.000000,0.000000,-0.682138876,2.396094488,-0.915412607,-0.682138876
2.202000,0.000000,0.000000,-0.681803290,2.302928827,-0.841847060,-0.681803290
2.203000,0.000000,0.000000,-0.704017368,2.205185090,-1.011760039,-0.704017368
2.204000,0.000000,0.000000,-0.700932450,2.073177959,-1.177414529,-0.700932450
2.205000,0.000000,0.000000,-0.700932450,2.073177959,-1.177414529,-0.700932450
2.206000,0.000000,0.000000,-0.690383268,1.739076617,-1.150521251,-0.690383268
2.207000,0.000000,0.000000,-0.682728476,1.602810551,-1.110242934,-0.682728476
2.208000,0.000000,0.000000,-0.675677418,1.434433858,-1.099170988,-0.675677418
2.209000,0.000000,0.000000,-0.669870617,1.273618477,-1.065345535,-0.669870617
2.210000,0.000000,0.000000,-0.664793521,1.133011753,-0.972938861,-0.664793521
2.211000,0.000000,0.000000,-0.654071246,1.072906044,-0.954976205,-0.654071246
2.212000,0.000000,0.000000,-0.650979557,0.957521588,-0.939270803,-0.650979557
2.213000,0.000000,0.000000,-0.674960118,0.831261366,-0.795764764,-0.674960118
2.214000,0.000000,0.000000,-0.675526642,0.997570289,-0.862898315,-0.675526642
2.215000,0.000000,0.000000,-0.688588344,0.954484656,-0.984427468,-0.688588344
2.216000,0.000000,0.000000,-0.674875924,0.916813324,-0.965021112,-0.674875924
2.217000,0.000000,0.000000,-0.669169842,0.946707764,-0.885221577,-0.669169842
2.218000,0.000000,0.000000,-0.666891467,0.862139390,-0.880109785,-0.666891467
2.219000,0.000000,0.000000,-0.674755113,0.773240653,-0.999476081,-0.674755113
2.220000,0.000000,0.000000,-0.687913768,0.758345114,-0.915346807,-0.687913768
2.221000,0.000000,0.000000,-0.693135673,0.808153256,-0.841789529,-0.693135673
2.222000,0.000000,0.000000,-0.697701374,0.726038617,-0.903139437,-0.697701374
2.223000,0.000000,0.000000,-0.716170880,0.520741589,-0.705311784,-0.716170880
2.224000,0.000000,0.000000,-0.717841892,0.160584900,-0.658148286,-0.717841892
2.225000,0.000000,0.000000,-0.731869289,-0.028649459,-0.805407086,-0.731869289
2.226000,0.000000,0.000000,-0.731567580,-0.005608368,-0.745665241,-0.731567580
2.227000,0.000000,0.000000,-0.718737415,0.203032853,-0.693430778,-0.718737415
2.228000,0.000000,0.000000,-0.740114497,0.293626727,-0.607828926,-0.740114497
2.229000,0.000000,0.000000,-0.751343036,0.087673839,-0.635747338,-0.751343036
2.230000,0.000000,0.000000,-0.736027813,0.033265460,-0.660157419,-0.736027813
2.231000,0.000000,0.000000,-0.735203529,-0.077137613,-0.807163744,-0.735203529
2.232000,0.000000,0.000000,-0.734482827,-0.048003321,-0.935696710,-0.734482827
2.233000,0.000000,0.000000,-0.709748137,-0.063089888,-1.075609030,-0.709748137
2.234000,0.000000,0.000000,-0.693376698,-0.161384591,-1.107576313,-0.693376698
2.235000,0.000000,0.000000,-0.679062555,-0.184495364,-1.072694616,-0.679062555
2.236000,0.000000,0.000000,-0.666547181,-0.141870099,-0.979364430,-0.666547181
2.237000,0.000000,0.000000,-0.680737276,-0.167433136,-0.897762460,-0.680737276
2.238000,0.000000,0.000000,-0.709485624,-0.264262016,-0.709096962,-0.709485624
2.239000,0.000000,0.000000,-0.718279915,-0.274444831,-0.661457804,-0.718279915
2.240000,0.000000,0.000000,-0.713402712,-0.409011742,-0.745468866,-0.713402712
2.241000,0.000000,0.000000,-0.702855211,-0.463836622,-0.881754639,-0.702855211
2.242000,0.000000,0.000000,-0.699916334,-0.448940153,-0.938082383,-0.699916334
2.243000,0.000000,0.000000,-0.723357754,-0.314655475,-0.959664769,-0.723357754
2.244000,0.000000,0.000000,-0.730408822,-0.192841955,-0.817706478,-0.730408822
2.245000,0.000000,0.000000,-0.736573826,-0.211999679,-0.693587193,-0.736573826
2.246000,0.000000,0.000000,-0.735680928,-0.417245532,-0.710728903,-0.735680928
2.247000,0.000000,0.000000,-0.753749791,-0.345372018,-0.662884669,-0.753749791
2.248000,0.000000,0.000000,-0.740957887,-0.046985810,-0.765077403,-0.740957887
2.249000,0.000000,0.000000,-0.752080442,-0.084472358,-0.773235388,-0.752080442
2.250000,0.000000,0.000000,-0.755522110,-0.180080061,-0.843200064,-0.755522110
2.251000,0.000000,0.000000,-0.745964915,-0.200841492,-0.841540866,-0.745964915
2.252000,0.000000,0.000000,-0.750175083,-0.093330259,-0.714426464,-0.750175083
2.253000,0.000000,0.000000,-0.739804288,-0.333276744,-0.686711224,-0.739804288
2.254000,0.000000,0.000000,-0.744788624,-0.460450618,-0.767548847,-0.744788624
2.255000,0.000000,0.000000,-0.742863424,-0.445979646,-0.712564409,-0.742863424
2.256000,0.000000,0.000000,-0.742435304,-0.224096677,-1.052515972,-0.742435304
2.257000,0.000000,0.000000,-0.721956275,-0.176494964,-0.961721508,-0.721956275
2.258000,0.000000,0.000000,-0.722900273,-0.197706912,-0.882336614,-0.722900273
2.259000,0.000000,0.000000,-0.724447296,-0.232469057,-0.689408775,-0.724447296
2.260000,0.000000,0.000000,-0.718795077,-0.309478946,-0.644243708,-0.718795077
2.261000,0.000000,0.000000,-0.695003581,-0.376811487,-0.416258691,-0.695003581
2.262000,0.000000,0.000000,-0.680484998,-0.372850918,-0.279754969,-0.680484998
2.263000,0.000000,0.000000,-0.686640430,-0.369388049,-0.286068517,-0.686640430
2.264000,0.000000,0.000000,-0.697517521,-0.253840759,-0.359247014,-0.697517521
2.265000,0.000000,0.000000,-0.701532583,-0.265333148,-0.544066857,-0.701532583
2.266000,0.000000,0.000000,-0.698759912,-0.275381360,-0.768493406,-0.698759912
2.267000,0.000000,0.000000,-0.702618851,-0.284166877,-0.901885830,-0.702618851
2.268000,0.000000,0.000000,-0.712276046,-0.354680226,-0.892851961,-0.712276046
2.269000,0.000000,0.000000,-0.721029506,-0.226805792,-1.050751447,-0.721029506
2.270000,0.000000,0.000000,-0.722089965,-0.116031788,-0.960178721,-0.722089965
2.271000,0.000000,0.000000,-0.729300347,-0.333337322,-0.755323992,-0.729300347
2.272000,0.000000,0.000000,-0.729321462,-0.460503584,-0.513380215,-0.729321462
2.273000,0.000000,0.000000,-0.735623108,-0.194698544,-0.490335549,-0.735623108
2.274000,0.000000,0.000000,-0.716903025,0.123134800,-0.436778577,-0.716903025
2.275000,0.000000,0.000000,-0.705915662,0.315597678,-0.423359957,-0.705915662
2.276000,0.000000,0.000000,-0.708875383,0.358211251,-0.537291276,-0.708875383
2.277000,0.000000,0.000000,-0.711463174,0.269806138,-0.636905563,-0.711463174
2.278000,0.000000,0.000000,-0.720008958,0.192510340,-0.724001950,-0.720008958
2.279000,0.000000,0.000000,-0.722236990,0.128669819,-0.560471949,-0.722236990
2.280000,0.000000,0.000000,-0.716862527,0.131941587,-0.531509561,-0.716862527
2.281000,0.000000,0.000000,-0.738313061,0.375026251,-0.480478940,-0.738313061
2.282000,0.000000,0.000000,-0.743484789,0.598667368,-0.524400623,-0.743484789
2.283000,0.000000,0.000000,-0.754289804,0.794204914,-0.499971092,-0.754289804
2.284000,0.000000,0.000000,-0.744887465,0.839506782,-0.604275172,-0.744887465
2.285000,0.000000,0.000000,-0.736666659,0.753452142,-0.632640162,-0.736666659
2.286000,0.000000,0.000000,-0.747537573,0.612425777,-0.624188544,-0.747537573
2.287000,0.000000,0.000000,-0.745266930,0.617738832,-0.587219293,-0.745266930
2.288000,0.000000,0.000000,-0.736998438,0.433888668,-0.554895734,-0.736998438
2.289000,0.000000,0.000000,-0.736052182,0.398805504,-0.526634074,-0.736052182
2.290000,0.000000,0.000000,-0.728941650,0.556626580,-0.501923879,-0.728941650
2.291000,0.000000,0.000000,-0.729855280,0.579727752,-0.280828929,-0.729855280
2.292000,0.000000,0.000000,-0.742373029,0.777645321,-0.287007519,-0.742373029
2.293000,0.000000,0.000000,-0.740751382,0.887859981,-0.355241538,-0.740751382
2.294000,0.000000,0.000000,-0.745616702,0.858560952,-0.477732870,-0.745616702
2.295000,0.000000,0.000000,-0.762436998,0.832943748,-0.584831488,-0.762436998
2.296000,0.000000,0.000000,-0.760165314,0.790962267,-0.516913000,-0.760165314
2.297000,0.000000,0.000000,-0.768874193,0.773839765,-0.493424391,-0.768874193
2.298000,0.000000,0.000000,-0.776488682,0.758868939,-0.598551154,-0.776488682
2.299000,0.000000,0.000000,-0.783146305,0.808611256,-0.690467298,-0.783146305
2.300000,0.000000,0.000000,-0.770117752,1.040598328,-0.645169212,-0.770117752
2.301000,0.000000,0.000000,-0.791169715,1.420778799,-0.617975185,-0.791169715
2.302000,0.000000,0.000000,-0.795982465,1.450174923,-0.581786727,-0.795982465
2.303000,0.000000,0.000000,-0.793907243,1.413045168,-0.612977698,-0.793907243
2.304000,0.000000,0.000000,-0.792092800,1.317749422,-0.640249096,-0.792092800
2.305000,0.000000,0.000000,-0.790506367,1.171597040,-0.538429763,-0.790506367
