time,Vin,Pw,Force,Fx,Fy,Fz
14.710000,0.000000,0.000000,0.959467524,16.217833822,1.555753657,0.959467524
14.711000,0.000000,0.000000,0.950522780,16.168838800,1.658781592,0.950522780
14.712000,0.000000,0.000000,0.947640933,16.449745498,1.584192069,0.947640933
14.713000,0.000000,0.000000,0.959031918,16.622935008,1.495150769,0.959031918
14.714000,0.000000,0.000000,0.950141913,16.585865322,1.542962435,0.950141913
14.715000,0.000000,0.000000,0.942369060,16.490622098,1.584765910,0.942369060
14.716000,0.000000,0.000000,0.954422528,16.470179344,1.621316205,0.954422528
14.717000,0.000000,0.000000,0.979669371,16.483718239,1.555551131,0.979669371
14.718000,0.000000,0.000000,0.987035544,16.338479342,1.595772664,0.987035544
14.719000,0.000000,0.000000,0.980909685,16.148659851,1.505276103,0.980909685
14.720000,0.000000,0.000000,0.988119995,16.108357487,1.426151676,0.988119995
14.721000,0.000000,0.000000,0.994424231,16.073119667,1.356970317,0.994424231
14.722000,0.000000,0.000000,0.992189244,15.889708213,1.369259596,0.992189244
14.723000,0.000000,0.000000,0.997982123,15.881946671,1.495723066,0.997982123
14.724000,0.000000,0.000000,0.990480676,15.937992327,1.606294668,0.990480676
14.725000,0.000000,0.000000,0.990205075,15.986995077,1.640139579,0.990205075
14.726000,0.000000,0.000000,0.989964107,16.029839961,1.481235855,0.989964107
14.727000,0.000000,0.000000,0.995852393,15.746750099,1.464256120,0.995852393
14.728000,0.000000,0.000000,1.007468133,15.631289497,1.327454562,1.007468133
14.729000,0.000000,0.000000,0.992491454,15.530338103,1.207843996,0.992491454
14.730000,0.000000,0.000000,0.979396800,15.693400047,1.354591549,0.979396800
14.731000,0.000000,0.000000,0.967947669,15.710307317,1.482898260,0.967947669
14.732000,0.000000,0.000000,0.951654093,15.787921810,1.657913328,0.951654093
14.733000,0.000000,0.000000,0.961072152,16.024988799,1.654255849,0.961072152
14.734000,0.000000,0.000000,0.964492134,16.063059251,1.682073781,0.964492134
14.735000,0.000000,0.000000,0.961199164,15.970681922,1.643564155,0.961199164
14.736000,0.000000,0.000000,0.970886371,16.015576777,1.609893792,0.970886371
14.737000,0.000000,0.000000,0.933371375,16.097046160,1.617546645,0.933371375
14.738000,0.000000,0.000000,0.933371375,16.097046160,1.617546645,0.933371375
14.739000,0.000000,0.000000,0.917258883,16.269198906,1.741164998,0.917258883
14.740000,0.000000,0.000000,0.901051862,16.213749157,1.883725310,0.901051862
14.741000,0.000000,0.000000,0.899447846,16.102435576,2.008370965,0.899447846
14.742000,0.000000,0.000000,0.915668741,15.857182999,2.032040420,0.915668741
14.743000,0.000000,0.000000,0.924794284,15.853508697,2.075216395,0.924794284
14.744000,0.000000,0.000000,0.907640337,16.164455386,2.238630424,0.907640337
14.745000,0.000000,0.000000,0.905208389,16.310663655,2.318677387,0.905208389
14.746000,0.000000,0.000000,0.903082049,16.375666999,2.263001646,0.903082049
14.747000,0.000000,0.000000,0.911374204,16.309490302,2.179655911,0.911374204
14.748000,0.000000,0.000000,0.921039415,16.374641093,2.204281977,0.921039415
14.749000,0.000000,0.000000,0.929490060,16.368772942,1.974486027,0.929490060
14.750000,0.000000,0.000000,0.924312395,16.426474057,1.585071530,0.924312395
14.751000,0.000000,0.000000,0.938634930,16.728251648,1.495919713,0.938634930
14.752000,0.000000,0.000000,0.949540334,16.743837066,1.640289909,0.949540334
14.753000,0.000000,0.000000,0.935559892,16.754406233,1.795526559,0.935559892
14.754000,0.000000,0.000000,0.935902655,16.700815387,1.805591890,0.935902655
14.755000,0.000000,0.000000,0.948768715,16.653958964,1.563064961,0.948768715
14.756000,0.000000,0.000000,0.941168423,16.675822547,1.413846719,0.941168423
14.757000,0.000000,0.000000,0.958549852,16.837316298,1.467675724,0.958549852
14.758000,0.000000,0.000000,0.958549852,16.837316298,1.467675724,0.958549852
14.759000,0.000000,0.000000,0.958549852,16.837316298,1.467675724,0.958549852
14.760000,0.000000,0.000000,0.958549852,16.837316298,1.467675724,0.958549852
14.761000,0.000000,0.000000,0.958549852,16.837316298,1.467675724,0.958549852
14.762000,0.000000,0.000000,0.965118394,16.690335296,1.435680507,0.965118394
14.763000,0.000000,0.000000,0.968029911,16.581963987,1.428133574,0.968029911
14.764000,0.000000,0.000000,0.976858741,16.550042873,1.484366868,0.976858741
14.765000,0.000000,0.000000,0.984578108,16.459301230,1.407869973,0.984578108
14.766000,0.000000,0.000000,0.997228608,16.546129849,1.290402525,0.997228608
14.767000,0.000000,0.000000,0.996105037,16.644375491,1.238279908,0.996105037
14.768000,0.000000,0.000000,0.988839472,16.541779662,1.067043506,0.988839472
14.769000,0.000000,0.000000,0.963637369,16.326412700,1.105820864,0.963637369
14.770000,0.000000,0.000000,0.960451812,16.075277694,1.139725315,0.960451812
14.771000,0.000000,0.000000,0.978784925,16.009125970,1.077519916,0.978784925
14.772000,0.000000,0.000000,0.986262240,15.986357950,1.177812623,0.986262240
14.773000,0.000000,0.000000,0.961384002,15.966451044,1.328334029,0.961384002
14.774000,0.000000,0.000000,0.952198426,16.074709420,1.459940358,0.952198426
14.775000,0.000000,0.000000,0.963016699,16.169363647,1.512176694,0.963016699
14.776000,0.000000,0.000000,0.937552959,16.324483018,1.487909277,0.937552959
14.777000,0.000000,0.000000,0.937645266,16.387749769,1.536630935,0.937645266
14.778000,0.000000,0.000000,0.956575529,16.443066186,1.516398196,0.956575529
14.779000,0.000000,0.000000,0.960560574,16.365767630,1.373044272,0.960560574
14.780000,0.000000,0.000000,0.964044843,16.423846404,1.247704734,0.964044843
14.781000,0.000000,0.000000,0.969754865,16.573962082,1.160066290,0.969754865
14.782000,0.000000,0.000000,0.953234190,16.543046517,1.124322207,0.953234190
14.783000,0.000000,0.000000,0.951355935,16.578847768,1.155901711,0.951355935
14.784000,0.000000,0.000000,0.949713708,16.610150102,1.246344671,0.949713708
14.785000,0.000000,0.000000,0.941994665,16.637518869,1.262590380,0.941994665
14.786000,0.000000,0.000000,0.947404681,16.682370810,1.108613976,0.947404681
14.787000,0.000000,0.000000,0.971391725,16.575000349,0.953671876,0.971391725
14.788000,0.000000,0.000000,0.973514912,16.418290604,0.755368521,0.973514912
14.789000,0.000000,0.000000,0.962804921,16.532601000,0.707648406,0.962804921
14.790000,0.000000,0.000000,0.966451715,16.766739477,0.693613988,0.966451715
14.791000,0.000000,0.000000,0.981762053,16.648766936,0.716486030,0.981762053
14.792000,0.000000,0.000000,0.982582066,16.671282968,0.862147593,0.982582066
14.793000,0.000000,0.000000,0.990209089,16.716077931,0.975194092,0.990209089
14.794000,0.000000,0.000000,0.996250801,16.730135414,1.088345441,0.996250801
14.795000,0.000000,0.000000,0.988966919,16.868090088,0.998782212,0.988966919
14.796000,0.000000,0.000000,0.988881542,16.988708866,1.108969391,0.988881542
14.797000,0.000000,0.000000,1.001373265,17.031338388,1.205310040,1.001373265
14.798000,0.000000,0.000000,1.004574283,17.179822880,1.135552758,1.004574283
14.799000,0.000000,0.000000,1.021377183,17.386931867,0.977225430,1.021377183
14.800000,0.000000,0.000000,1.017219012,17.630846623,0.901625954,1.017219012
14.801000,0.000000,0.000000,1.007300187,17.718446441,0.961190295,1.007300187
14.802000,0.000000,0.000000,0.998627798,17.669374435,1.013269559,0.998627798
14.803000,0.000000,0.000000,0.996192288,17.706723243,1.106512755,0.996192288
14.804000,0.000000,0.000000,1.001482129,17.659124417,1.140330261,1.001482129
14.805000,0.000000,0.000000,1.012390415,17.743170743,1.169898134,1.012390415
14.806000,0.000000,0.000000,1.009361555,17.690991790,1.258582251,1.009361555
14.807000,0.000000,0.000000,0.987863756,17.708201690,1.336121994,0.987863756
14.808000,0.000000,0.000000,0.970693146,17.728509596,1.282594267,0.970693146
14.809000,0.000000,0.000000,0.966620934,17.615341164,1.168621012,0.966620934
14.810000,0.000000,0.000000,0.969343636,17.516393896,1.257465617,0.969343636
14.811000,0.000000,0.000000,0.978007379,17.555544415,1.272313827,0.978007379
14.812000,0.000000,0.000000,0.979299218,17.715438841,1.159632449,0.979299218
14.813000,0.000000,0.000000,0.993145620,17.624133239,0.967361921,0.993145620
14.814000,0.000000,0.000000,0.986251947,17.775408539,1.207161196,0.986251947
14.815000,0.000000,0.000000,0.961375002,17.719178465,1.353994551,0.961375002
14.816000,0.000000,0.000000,0.958473742,17.670014470,1.356712578,0.958473742
14.817000,0.000000,0.000000,0.962220251,17.438533046,1.296257193,0.962220251
14.818000,0.000000,0.000000,0.968360030,17.122013084,1.079414872,0.968360030
14.819000,0.000000,0.000000,0.977147376,17.022227398,1.179469452,0.977147376
14.820000,0.000000,0.000000,0.991113657,17.060644858,1.204118949,0.991113657
14.821000,0.000000,0.000000,0.990758513,17.094234637,1.288502751,0.990758513
14.822000,0.000000,0.000000,0.996731183,17.060771547,1.236618867,0.996731183
14.823000,0.000000,0.000000,1.012802381,16.817436667,1.277255250,1.012802381
14.824000,0.000000,0.000000,1.016004937,16.755925182,1.478112180,1.016004937
14.825000,0.000000,0.000000,1.018805048,16.764975312,1.339569419,1.018805048
14.826000,0.000000,0.000000,1.008686916,16.835720022,1.406932014,1.008686916
14.827000,0.000000,0.000000,1.006123451,16.709079130,1.402997722,1.006123451
14.828000,0.000000,0.000000,1.008205629,16.988403463,1.153118476,1.008205629
14.829000,0.000000,0.000000,1.005702645,17.093903217,1.181079334,1.005702645
14.830000,0.000000,0.000000,0.997231009,17.123313627,0.954199115,0.997231009
14.831000,0.000000,0.000000,0.989823950,17.274691922,0.818661358,0.989823950
14.832000,0.000000,0.000000,0.989630876,17.218551901,0.951483190,0.989630876
14.833000,0.000000,0.000000,1.013657638,16.891013575,1.357647201,1.013657638
14.834000,0.000000,0.000000,1.010469533,16.757424290,1.485569928,1.010469533
14.835000,0.000000,0.000000,1.001398873,16.766286036,1.408921852,1.001398873
14.836000,0.000000,0.000000,0.987184880,16.836866036,1.404737510,0.987184880
14.837000,0.000000,0.000000,0.974757070,16.961408544,1.275415282,0.974757070
14.838000,0.000000,0.000000,0.955179940,16.922077109,1.306913711,0.955179940
14.839000,0.000000,0.000000,0.955179940,16.922077109,1.306913711,0.955179940
14.840000,0.000000,0.000000,0.955179940,16.922077109,1.306913711,0.955179940
14.841000,0.000000,0.000000,0.987442577,17.207664632,1.233632739,0.987442577
14.842000,0.000000,0.000000,0.993831940,17.159947508,1.251475876,0.993831940
14.843000,0.000000,0.000000,0.993315595,16.893253115,1.461317090,0.993315595
14.844000,0.000000,0.000000,0.998966933,16.947877960,1.513380421,0.998966933
14.845000,0.000000,0.000000,1.010191287,17.058470299,1.370405722,1.010191287
14.846000,0.000000,0.000000,1.007438778,17.092333341,1.308229607,1.007438778
14.847000,0.000000,0.000000,0.998748973,17.310436587,1.253866772,0.998748973
14.848000,0.000000,0.000000,0.990791304,17.550096218,1.235504483,0.990791304
14.849000,0.000000,0.000000,1.009326224,17.522179725,1.378776116,1.009326224
14.850000,0.000000,0.000000,1.025531977,17.497771322,1.629707411,1.025531977
14.851000,0.000000,0.000000,1.033418070,17.476430170,1.786273897,1.033418070
14.852000,0.000000,0.000000,1.027746797,17.457770826,1.797501951,1.027746797
14.853000,0.000000,0.000000,1.018452713,17.725559786,1.815902490,1.018452713
14.854000,0.000000,0.000000,1.008378856,17.675593891,1.760575453,1.008378856
14.855000,0.000000,0.000000,0.999570918,17.506243189,1.775032869,0.999570918
14.856000,0.000000,0.000000,0.991869818,17.546669284,1.662009807,0.991869818
14.857000,0.000000,0.000000,0.985136466,17.770510844,1.563189641,0.985136466
14.858000,0.000000,0.000000,0.974891417,18.066614913,1.409138813,0.974891417
14.859000,0.000000,0.000000,0.976574820,18.162286326,1.467759060,0.976574820
14.860000,0.000000,0.000000,0.990613050,18.183103461,1.393349163,0.990613050
14.861000,0.000000,0.000000,0.990320814,18.138472785,1.453953596,0.990320814
14.862000,0.000000,0.000000,1.002631672,18.162282419,1.444110398,1.002631672
14.863000,0.000000,0.000000,1.014944388,17.895038070,1.310211340,1.014944388
14.864000,0.000000,0.000000,1.011594586,17.823774905,1.381263180,1.011594586
14.865000,0.000000,0.000000,1.011594586,17.823774905,1.381263180,1.011594586
14.866000,0.000000,0.000000,0.999821744,17.879693006,1.324998761,0.999821744
14.867000,0.000000,0.000000,0.985805939,17.747526306,1.394192358,0.985805939
14.868000,0.000000,0.000000,0.962047265,17.884235553,1.217114629,0.962047265
14.869000,0.000000,0.000000,0.946495156,18.002825433,1.299865346,0.946495156
14.870000,0.000000,0.000000,0.951746938,17.980849162,1.372217302,0.951746938
14.871000,0.000000,0.000000,0.968905132,17.961634511,1.372645390,0.968905132
14.872000,0.000000,0.000000,0.977623979,17.944834444,1.435851536,0.977623979
14.873000,0.000000,0.000000,0.973852440,17.846574953,1.594369953,0.973852440
14.874000,0.000000,0.000000,0.981949590,17.844233697,1.566881515,0.981949590
14.875000,0.000000,0.000000,0.982746036,17.905018505,1.417183670,0.982746036
14.876000,0.000000,0.000000,0.996008769,17.895333015,1.286297411,0.996008769
14.877000,0.000000,0.000000,1.013888043,18.138192052,1.360354364,1.013888043
14.878000,0.000000,0.000000,1.007068626,18.292757774,1.246182871,1.007068626
14.879000,0.000000,0.000000,1.023558078,18.171515677,1.262448913,1.023558078
14.880000,0.000000,0.000000,1.031692218,17.939845606,1.213839050,1.031692218
14.881000,0.000000,0.000000,1.026237822,17.800119907,1.297001389,1.026237822
14.882000,0.000000,0.000000,1.021468845,17.929280070,1.369713240,1.021468845
14.883000,0.000000,0.000000,1.019147061,18.195883947,1.253337395,1.019147061
14.884000,0.000000,0.000000,1.015269136,18.086815375,1.268704372,1.015269136
14.885000,0.000000,0.000000,1.015197176,18.033737478,1.231055926,1.015197176
14.886000,0.000000,0.000000,1.030665163,18.070708538,1.186391022,1.030665163
14.887000,0.000000,0.000000,1.050472572,18.103033677,1.273002582,1.050472572
14.888000,0.000000,0.000000,1.055224537,18.068464867,1.223066506,1.055224537
14.889000,0.000000,0.000000,1.046812982,18.101071955,1.242237436,1.046812982
14.890000,0.000000,0.000000,1.045741640,18.255245221,1.258999275,1.045741640
14.891000,0.000000,0.000000,1.045741640,18.255245221,1.258999275,1.045741640
14.892000,0.000000,0.000000,1.011589614,18.105655789,1.234840319,1.011589614
14.893000,0.000000,0.000000,1.002378200,18.070757474,1.252531707,1.002378200
14.894000,0.000000,0.000000,1.013173883,18.291572024,1.205168077,1.013173883
14.895000,0.000000,0.000000,1.007312245,18.464947403,1.308148425,1.007312245
14.896000,0.000000,0.000000,0.992355156,18.384899173,1.442291351,0.992355156
14.897000,0.000000,0.000000,0.985560815,18.377741953,1.685241086,0.985560815
14.898000,0.000000,0.000000,0.979620276,18.559979695,1.834829005,0.979620276
14.899000,0.000000,0.000000,0.974426248,18.656484914,1.777123591,0.974426248
14.900000,0.000000,0.000000,0.994961494,18.877469544,1.729596432,0.994961494
14.901000,0.000000,0.000000,0.994122816,18.808414105,1.559451227,0.994122816
14.902000,0.000000,0.000000,0.993389530,18.748036430,1.410687100,0.993389530
14.903000,0.000000,0.000000,0.999031577,18.569582330,1.531944637,0.999031577
14.904000,0.000000,0.000000,1.003964623,18.602048993,1.575132649,1.003964623
14.905000,0.000000,0.000000,1.018332085,18.773023391,1.598868687,1.018332085
14.906000,0.000000,0.000000,1.008273387,18.905588603,1.633646775,1.008273387
14.907000,0.000000,0.000000,0.986912332,18.958663326,1.475558960,0.986912332
14.908000,0.000000,0.000000,0.987085142,18.879404776,1.463000752,0.987085142
14.909000,0.000000,0.000000,0.980953051,18.747274296,1.514852508,0.980953051
14.910000,0.000000,0.000000,0.988963766,18.829106731,1.662659032,0.988963766
14.911000,0.000000,0.000000,0.976312414,18.954624302,1.689420989,0.976312414
14.912000,0.000000,0.000000,0.965250879,18.813041458,1.649988086,0.965250879
14.913000,0.000000,0.000000,0.986995303,18.689250439,1.552678614,0.986995303
14.914000,0.000000,0.000000,0.999724057,18.581015458,1.467597412,0.999724057
14.915000,0.000000,0.000000,0.967193548,18.348703774,1.508766191,0.967193548
14.916000,0.000000,0.000000,0.957277923,18.283263149,1.617698746,0.957277923
14.917000,0.000000,0.000000,0.973741073,18.163214183,1.587278725,0.973741073
14.918000,0.000000,0.000000,0.988135403,18.121082867,1.560681398,0.988135403
14.919000,0.000000,0.000000,0.981871332,18.147077782,1.474594536,0.981871332
14.920000,0.000000,0.000000,1.024206597,18.134742085,1.584842777,1.024206597
14.921000,0.000000,0.000000,1.019692872,18.096188679,1.621383413,1.019692872
14.922000,0.000000,0.000000,1.022029543,17.999648184,1.653332217,1.022029543
14.923000,0.000000,0.000000,1.011506209,17.978071178,1.555602509,1.011506209
14.924000,0.000000,0.000000,1.027438017,17.959205618,1.407322026,1.027438017
14.925000,0.000000,0.000000,1.052757500,17.928288735,1.651183391,1.052757500
14.926000,0.000000,0.000000,1.057222333,17.978510875,1.867882978,1.057222333
14.927000,0.000000,0.000000,1.054842913,17.959590062,2.120183146,1.054842913
14.928000,0.000000,0.000000,1.059045685,17.943046908,2.277946486,1.059045685
14.929000,0.000000,0.000000,1.056437136,17.991414481,2.353052847,1.056437136
14.930000,0.000000,0.000000,1.040385442,18.015743103,2.358369147,1.040385442
14.931000,0.000000,0.000000,1.040121808,18.243470962,2.360537445,1.040121808
14.932000,0.000000,0.000000,1.039891304,18.254086135,2.236769561,1.039891304
14.933000,0.000000,0.000000,1.039689765,18.263367366,2.254218514,1.039689765
14.934000,0.000000,0.000000,1.052079923,18.020154871,2.206642914,1.052079923
14.935000,0.000000,0.000000,1.052745793,17.865009903,2.073739839,1.052745793
14.936000,0.000000,0.000000,1.027286701,18.022863192,1.804196572,1.027286701
14.937000,0.000000,0.000000,1.028669104,17.935537049,1.750340543,1.028669104
14.938000,0.000000,0.000000,1.043635383,17.748857441,1.682012349,1.043635383
14.939000,0.000000,0.000000,1.049246535,17.695963876,1.706342296,1.049246535
14.940000,0.000000,0.000000,1.060435754,17.712548966,1.727614852,1.060435754
14.941000,0.000000,0.000000,1.070218894,17.727049911,1.746214219,1.070218894
14.942000,0.000000,0.000000,1.078772649,17.614064909,1.762476321,1.078772649
14.943000,0.000000,0.000000,1.080224173,17.491736911,1.789126658,1.080224173
14.944000,0.000000,0.000000,1.074954257,17.659649624,1.988491784,1.074954257
14.945000,0.000000,0.000000,1.089196133,17.680798097,2.037140242,1.089196133
14.946000,0.000000,0.000000,1.082798767,17.762120828,1.828347943,1.082798767
14.947000,0.000000,0.000000,1.070922132,17.707560537,1.771456964,1.070922132
14.948000,0.000000,0.000000,1.067939551,17.453338609,1.850928205,1.067939551
14.949000,0.000000,0.000000,1.064213366,17.500412889,1.854031560,1.064213366
14.950000,0.000000,0.000000,1.073521797,17.541571641,1.793913082,1.073521797
14.951000,0.000000,0.000000,1.087943682,17.703221937,1.678517462,1.087943682
14.952000,0.000000,0.000000,1.087986889,17.656063099,1.703286590,1.087986889
14.953000,0.000000,0.000000,1.077070462,17.343243138,1.743878242,1.077070462
14.954000,0.000000,0.000000,1.091046409,17.404152423,1.886097598,1.091046409
14.955000,0.000000,0.000000,1.084416530,17.520239474,1.884781436,1.084416530
14.956000,0.000000,0.000000,1.059770230,17.684570450,1.820798815,1.059770230
14.957000,0.000000,0.000000,1.038221076,17.828250986,1.702024635,1.038221076
14.958000,0.000000,0.000000,1.038221076,17.828250986,1.702024635,1.038221076
14.959000,0.000000,0.000000,1.038221076,17.828250986,1.702024635,1.038221076
14.960000,0.000000,0.000000,1.038221076,17.828250986,1.702024635,1.038221076
14.961000,0.000000,0.000000,1.021832573,17.626536041,1.428321045,1.021832573
14.962000,0.000000,0.000000,1.023900362,17.651845690,1.484530782,1.023900362
14.963000,0.000000,0.000000,1.022387975,17.419767867,1.463216277,1.022387975
14.964000,0.000000,0.000000,1.018102784,17.408228918,1.515040949,1.018102784
14.965000,0.000000,0.000000,1.008072901,17.649467408,1.560353141,1.008072901
14.966000,0.000000,0.000000,0.993020225,17.923222828,1.725634941,0.993020225
14.967000,0.000000,0.000000,0.979859124,17.911249716,1.870146818,0.979859124
14.968000,0.000000,0.000000,0.957501140,17.656092131,1.871436872,0.957501140
14.969000,0.000000,0.000000,0.936237128,17.552023946,1.871963032,0.936237128
14.970000,0.000000,0.000000,0.936494787,17.523865207,1.872423072,0.936494787
14.971000,0.000000,0.000000,0.949286438,17.373581294,1.998489008,0.949286438
14.972000,0.000000,0.000000,0.954187457,17.430678174,2.234376738,0.954187457
14.973000,0.000000,0.000000,0.963008817,17.822616453,2.141981833,0.963008817
14.974000,0.000000,0.000000,0.959902246,17.823285911,1.982846604,0.959902246
14.975000,0.000000,0.000000,0.957186058,18.012366801,1.843708898,0.957186058
14.976000,0.000000,0.000000,0.954811197,18.177687086,1.847719457,0.954811197
14.977000,0.000000,0.000000,0.959017954,18.133737051,2.039721594,0.959017954
14.978000,0.000000,0.000000,0.954135187,18.061711724,2.181670552,0.954135187
14.979000,0.000000,0.000000,0.952143710,18.032335584,2.331707156,0.952143710
14.980000,0.000000,0.000000,0.956685673,18.069482811,2.337225899,0.956685673
14.981000,0.000000,0.000000,0.966940063,18.164793833,2.279219283,0.966940063
14.982000,0.000000,0.000000,0.975905847,18.185295866,2.228501994,0.975905847
14.983000,0.000000,0.000000,0.983526224,18.101126580,2.325986363,0.983526224
14.984000,0.000000,0.000000,0.984124545,17.815470010,2.457887708,0.984124545
14.985000,0.000000,0.000000,0.972081308,17.628541957,2.510381988,0.972081308
14.986000,0.000000,0.000000,0.967834654,17.402272123,2.430615936,0.967834654
14.987000,0.000000,0.000000,0.951555280,17.267268047,2.360873582,0.951555280
14.988000,0.000000,0.000000,0.951555280,17.267268047,2.360873582,0.951555280
14.989000,0.000000,0.000000,0.944522665,17.350220075,2.193060622,0.944522665
14.990000,0.000000,0.000000,0.943739132,17.410252612,2.153170349,0.943739132
14.991000,0.000000,0.000000,0.943054061,17.211413826,1.992629129,0.943054061
14.992000,0.000000,0.000000,0.942455079,17.163225564,1.852262114,0.942455079
14.993000,0.000000,0.000000,0.952460700,17.445454381,1.685060469,0.952460700
14.994000,0.000000,0.000000,0.963246015,17.430687569,1.771839231,0.963246015
14.995000,0.000000,0.000000,0.972676007,17.354944557,1.910544905,0.972676007
14.996000,0.000000,0.000000,0.968354621,17.351551545,1.717661045,0.968354621
14.997000,0.000000,0.000000,0.952009906,17.411416765,1.611847539,0.952009906
14.998000,0.000000,0.000000,0.943284170,17.399651562,1.791744406,0.943284170
14.999000,0.000000,0.000000,0.961505827,17.202144943,1.865116869,0.961505827
15.000000,1.600000,242.424242,0.958588128,17.155121444,1.803605371,0.958588128
15.001000,1.600000,242.424242,0.943470706,17.365334504,1.749823635,0.943470706
15.002000,1.600000,242.424242,0.943039445,17.411463822,1.598854260,0.943039445
15.003000,1.600000,242.424242,0.948725485,17.463800242,1.507970455,0.948725485
15.004000,1.600000,242.424242,0.941130625,17.446728022,1.365675592,0.941130625
15.005000,1.600000,242.424242,0.947056534,17.431801159,1.241262029,0.947056534
15.006000,1.600000,242.424242,0.952237771,17.607245621,1.132482736,0.952237771
15.007000,1.600000,242.424242,0.967011969,17.290132569,1.550950999,0.967011969
15.008000,1.600000,242.424242,0.979177327,16.737390610,2.133719577,0.979177327
15.009000,1.600000,242.424242,0.988485113,16.304368040,2.164882018,0.988485113
15.010000,1.600000,242.424242,0.982177097,16.244498807,2.191364626,0.982177097
15.011000,1.600000,242.424242,0.982944954,16.192152965,2.026023772,0.982944954
15.012000,1.600000,242.424242,0.990486504,16.051432415,2.045535355,0.990486504
15.013000,1.600000,242.424242,0.990210170,16.086179864,2.024183653,0.990210170
15.014000,1.600000,242.424242,0.996251747,16.242224525,2.005515086,0.996251747
15.015000,1.600000,242.424242,0.982684561,16.504323743,1.863528774,0.982684561
15.016000,1.600000,242.424242,1.009926567,16.823979666,1.575905401,1.009926567
15.017000,1.600000,242.424242,1.013490508,16.887309670,1.487905435,1.013490508
15.018000,1.600000,242.424242,1.004040221,16.942681391,1.473795723,1.004040221
15.019000,1.600000,242.424242,1.014627047,17.179590456,1.398627237,1.014627047
15.020000,1.600000,242.424242,1.023883494,17.386728650,1.270072848,1.023883494
15.021000,1.600000,242.424242,1.028065727,17.482755044,1.357765782,1.028065727
15.022000,1.600000,242.424242,1.023067049,17.274805333,1.422841755,1.023067049
15.023000,1.600000,242.424242,1.050112450,17.281482913,1.354076333,1.050112450
15.024000,1.600000,242.424242,1.086325596,17.538648776,1.482447788,1.086325596
15.025000,1.600000,242.424242,1.117988064,17.575002664,1.594687611,1.117988064
15.026000,1.600000,242.424242,1.176159710,17.352002894,1.715794407,1.176159710
15.027000,1.600000,242.424242,1.183966919,17.474643249,1.673047322,1.183966919
15.028000,1.600000,242.424242,1.209642602,17.519040309,1.698503848,1.209642602
15.029000,1.600000,242.424242,1.244658154,17.557858269,1.720761412,1.244658154
15.030000,1.600000,242.424242,1.294123078,17.591798222,1.740222008,1.294123078
15.031000,1.600000,242.424242,1.350843034,17.749395679,1.638554648,1.350843034
15.032000,1.600000,242.424242,1.374398002,17.570770771,1.479850092,1.374398002
15.033000,1.600000,242.424242,1.420125706,17.603088090,1.592416351,1.420125706
15.034000,1.600000,242.424242,1.453823912,17.568512442,1.313845998,1.453823912
15.035000,1.600000,242.424242,1.453823912,17.568512442,1.313845998,1.453823912
15.036000,1.600000,242.424242,1.566212432,17.798638318,1.293202439,1.566212432
15.037000,1.600000,242.424242,1.619251951,17.802320957,1.177896121,1.619251951
15.038000,1.600000,242.424242,1.665626327,17.931204528,1.014247769,1.665626327
15.039000,1.600000,242.424242,1.706173127,18.043892111,0.871164076,1.706173127
15.040000,1.600000,242.424242,1.747907851,18.079587103,0.746060810,1.747907851
15.041000,1.600000,242.424242,1.796964406,18.236460235,0.699510337,1.796964406
15.042000,1.600000,242.424242,1.905615953,18.383671625,0.678159580,1.905615953
15.043000,1.600000,242.424242,1.959987065,18.627996075,0.577309974,1.959987065
15.044000,1.600000,242.424242,2.001242515,18.904449663,0.551965357,2.001242515
15.045000,1.600000,242.424242,2.024747283,19.146163068,0.529805638,2.024747283
15.046000,1.600000,242.424242,2.099386876,19.542283057,0.493490285,2.099386876
15.047000,1.600000,242.424242,2.148257571,19.641012101,0.415846907,2.148257571
15.048000,1.600000,242.424242,2.197270179,19.727334488,0.347960484,2.197270179
15.049000,1.600000,242.424242,2.233840495,19.991304842,0.288604920,2.233840495
15.050000,1.600000,242.424242,2.265815250,20.347767410,0.299540050,2.265815250
15.051000,1.600000,242.424242,2.348052276,20.696402309,0.199692520,2.348052276
15.052000,1.600000,242.424242,2.371957941,20.901427863,0.158968858,2.371957941
15.053000,1.600000,242.424242,2.399142716,20.892193587,0.249026389,2.399142716
15.054000,1.600000,242.424242,2.435477723,21.072615283,0.327766956,2.435477723
15.055000,1.600000,242.424242,2.473529923,21.418860079,0.082453427,2.473529923
15.056000,1.600000,242.424242,2.524113076,21.923454285,-0.500166321,2.524113076
15.057000,1.600000,242.424242,2.544743844,22.099947646,-0.829934246,2.544743844
15.058000,1.600000,242.424242,2.569065258,22.191430344,-1.055430458,2.569065258
15.059000,1.600000,242.424242,2.584047168,22.397080693,-1.189758127,2.584047168
15.060000,1.600000,242.424242,2.584580025,22.576888258,-1.370037536,2.584580025
15.061000,1.600000,242.424242,2.633350049,22.989324961,-1.484879601,2.633350049
15.062000,1.600000,242.424242,2.659103250,23.220372622,-1.565241099,2.659103250
15.063000,1.600000,242.424242,2.681620208,23.485217831,-1.698335927,2.681620208
15.064000,1.600000,242.424242,2.713873973,23.716781609,-1.751873712,2.713873973
15.065000,1.600000,242.424242,2.778508252,24.221932092,-1.894547617,2.778508252
15.066000,1.600000,242.424242,2.817436262,24.423749478,-1.860596861,2.817436262
15.067000,1.600000,242.424242,2.817436262,24.423749478,-1.860596861,2.817436262
