time,Vin,Pw,Force,Fx,Fy,Fz
5.017000,1.600000,242.424242,-0.716602112,11.649389822,-1.168835189,-0.716602112
5.018000,1.600000,242.424242,-0.721066339,11.637034376,-1.341232186,-0.721066339
5.019000,1.600000,242.424242,-0.712403205,11.751895266,-1.429133285,-0.712403205
5.020000,1.600000,242.424242,-0.712403205,11.751895266,-1.429133285,-0.712403205
5.021000,1.600000,242.424242,-0.712403205,11.751895266,-1.429133285,-0.712403205
5.022000,1.600000,242.424242,-0.652712791,11.736308229,-1.282512755,-0.652712791
5.023000,1.600000,242.424242,-0.652639217,11.713030293,-1.440624608,-0.652639217
5.024000,1.600000,242.424242,-0.646291702,11.944004961,-1.390371980,-0.646291702
5.025000,1.600000,242.424242,-0.633520689,12.141926429,-1.535658323,-0.633520689
5.026000,1.600000,242.424242,-0.610726124,12.193340713,-1.599127113,-0.610726124
5.027000,1.600000,242.424242,-0.597079194,12.426789647,-1.780283885,-0.597079194
5.028000,1.600000,242.424242,-0.572580817,12.630902523,-2.001507680,-0.572580817
5.029000,1.600000,242.424242,-0.456113920,13.352815795,-2.051908025,-0.456113920
5.030000,1.600000,242.424242,-0.424197021,13.566224499,-2.050502964,-0.424197021
5.031000,1.600000,242.424242,-0.396290917,13.752815474,-1.923610762,-0.396290917
5.032000,1.600000,242.424242,-0.350558387,14.066496494,-2.131795711,-0.350558387
5.033000,1.600000,242.424242,-0.325622802,14.127389583,-2.308847226,-0.325622802
5.034000,1.600000,242.424242,-0.284971159,14.117798768,-2.652145351,-0.284971159
5.035000,1.600000,242.424242,-0.243144766,14.297908730,-3.077967067,-0.243144766
5.036000,1.600000,242.424242,-0.206574433,14.455385406,-3.324614743,-0.206574433
5.037000,1.600000,242.424242,-0.130162112,14.595690199,-3.901525206,-0.130162112
5.038000,1.600000,242.424242,-0.095223227,14.715746552,-3.919017808,-0.095223227
5.039000,1.600000,242.424242,-0.058391707,14.820716179,-3.808648518,-0.058391707
5.040000,1.600000,242.424242,-0.038754943,15.163822346,-3.900644201,-0.038754943
5.041000,1.600000,242.424242,-0.021585808,15.463812520,-4.169574925,-0.021585808
5.042000,1.600000,242.424242,0.048164568,15.774836617,-4.798794221,0.048164568
5.043000,1.600000,242.424242,0.092110188,15.809548914,-5.206187497,0.092110188
5.044000,1.600000,242.424242,0.130533438,15.965562841,-5.625218077,0.130533438
5.045000,1.600000,242.424242,0.217844642,16.103470482,-6.115534253,0.217844642
5.046000,1.600000,242.424242,0.259317191,16.285380989,-6.106133684,0.259317191
5.047000,1.600000,242.424242,0.301861330,16.507263801,-6.223578132,0.301861330
5.048000,1.600000,242.424242,0.339059216,16.638432143,-6.451927781,0.339059216
5.049000,1.600000,242.424242,0.390432233,16.815949238,-6.714414020,0.390432233
5.050000,1.600000,242.424242,0.498175951,16.863432569,-7.097536048,0.498175951
5.051000,1.600000,242.424242,0.535836954,16.824179717,-7.216060907,0.535836954
5.052000,1.600000,242.424242,0.581331708,16.915523231,-7.319691492,0.581331708
5.053000,1.600000,242.424242,0.627392607,17.183883739,-7.284635768,0.627392607
5.054000,1.600000,242.424242,0.667665323,17.355689218,-7.316817129,0.667665323
5.055000,1.600000,242.424242,0.769784234,17.409603718,-7.597196314,0.769784234
5.056000,1.600000,242.424242,0.823579417,17.615876241,-7.652932011,0.823579417
5.057000,1.600000,242.424242,0.864331312,17.796227794,-7.764495608,0.864331312
5.058000,1.600000,242.424242,0.912528544,18.016747556,-7.987703415,0.912528544
5.059000,1.600000,242.424242,0.973518689,18.398051547,-8.120030250,0.973518689
5.060000,1.600000,242.424242,1.067975737,18.920955966,-7.920751577,1.067975737
5.061000,1.600000,242.424242,1.128281367,19.251465629,-7.935828122,1.128281367
5.062000,1.600000,242.424242,1.181008769,19.540442224,-7.949010091,1.181008769
5.063000,1.600000,242.424242,1.264809362,19.793104948,-7.960535566,1.264809362
5.064000,1.600000,242.424242,1.350645632,19.951185285,-7.970612707,1.350645632
5.065000,1.600000,242.424242,1.503880503,20.626383302,-8.034167613,1.503880503
5.066000,1.600000,242.424242,1.591090134,20.742582646,-8.097823731,1.591090134
5.067000,1.600000,242.424242,1.679907051,20.907011803,-8.027816879,1.679907051
5.068000,1.600000,242.424242,1.757562904,21.050778183,-8.155102907,1.757562904
5.069000,1.600000,242.424242,1.844309791,21.427805759,-8.140729994,1.844309791
5.070000,1.600000,242.424242,2.033577820,22.289110372,-8.486271097,2.033577820
5.071000,1.600000,242.424242,2.117055576,22.573356389,-8.618777921,2.117055576
5.072000,1.600000,242.424242,2.202609579,22.759051144,-8.546137888,2.202609579
5.073000,1.600000,242.424242,2.283695733,23.172738221,-8.419794218,2.283695733
5.074000,1.600000,242.424242,2.360875487,23.534439846,-8.434991067,2.360875487
5.075000,1.600000,242.424242,2.517194476,24.182132730,-8.993799611,2.517194476
5.076000,1.600000,242.424242,2.583881468,24.479821953,-9.125360375,2.583881468
5.077000,1.600000,242.424242,2.648471510,24.740102446,-9.177556872,2.648471510
5.078000,1.600000,242.424242,2.648471510,24.740102446,-9.177556872,2.648471510
5.079000,1.600000,242.424242,2.766888059,25.449226713,-9.380864528,2.766888059
5.080000,1.600000,242.424242,2.856623674,25.410382225,-9.599117755,2.856623674
5.081000,1.600000,242.424242,2.905789476,25.553725065,-9.780275704,2.905789476
5.082000,1.600000,242.424242,2.967626477,25.553391206,-9.875836820,2.967626477
5.083000,1.600000,242.424242,3.027975997,25.741594860,-10.210716784,3.027975997
5.084000,1.600000,242.424242,3.074458587,25.968979999,-10.377850785,3.074458587
5.085000,1.600000,242.424242,3.156127885,26.749859058,-10.942222242,3.156127885
5.086000,1.600000,242.424242,3.205355989,26.850541981,-11.143096262,3.205355989
5.087000,1.600000,242.424242,3.260964279,26.938572715,-11.318727708,3.260964279
5.088000,1.600000,242.424242,3.303301439,27.078373033,-11.472288656,3.303301439
5.089000,1.600000,242.424242,3.352884726,27.451932938,-11.480888860,3.352884726
5.090000,1.600000,242.424242,3.404305038,28.009186833,-11.557814729,3.404305038
5.091000,1.600000,242.424242,3.428629468,28.391440932,-11.681331116,3.428629468
5.092000,1.600000,242.424242,3.468746755,28.537164005,-11.977821535,3.468746755
5.093000,1.600000,242.424242,3.510105941,28.664574977,-12.237053869,3.510105941
5.094000,1.600000,242.424242,3.533701407,28.964470572,-12.400878254,3.533701407
5.095000,1.600000,242.424242,3.559803293,29.267443990,-12.732185550,3.559803293
5.096000,1.600000,242.424242,3.570870420,29.303085272,-12.708126147,3.570870420
5.097000,1.600000,242.424242,3.593113182,29.271415886,-12.687090138,3.593113182
5.098000,1.600000,242.424242,3.612560837,29.243726192,-12.668697591,3.612560837
5.099000,1.600000,242.424242,3.623281441,29.219516087,-12.715448173,3.623281441
5.100000,1.600000,242.424242,3.658910358,29.658808336,-12.690086384,3.658910358
5.101000,1.600000,242.424242,3.676372880,29.770933030,-12.859812877,3.676372880
5.102000,1.600000,242.424242,3.704207368,29.868967720,-13.133874616,3.704207368
5.103000,1.600000,242.424242,3.728544071,29.891851154,-13.185001183,3.728544071
5.104000,1.600000,242.424242,3.743539348,30.163186383,-13.166871142,3.743539348
5.105000,1.600000,242.424242,3.779890415,30.552914454,-13.137159627,3.779890415
5.106000,1.600000,242.424242,3.788433320,30.929673578,-13.062209680,3.788433320
5.107000,1.600000,242.424242,3.802185878,31.196255901,-12.996678222,3.802185878
5.108000,1.600000,242.424242,3.820493424,31.492170355,-13.190709102,3.820493424
5.109000,1.600000,242.424242,3.842783560,31.813730954,-13.423189195,3.842783560
5.110000,1.600000,242.424242,3.914643049,32.411432082,-13.812073314,3.914643049
5.111000,1.600000,242.424242,3.943951551,32.680306699,-13.966470477,3.943951551
5.112000,1.600000,242.424242,3.975860223,32.978225388,-14.227129227,3.975860223
5.113000,1.600000,242.424242,4.003759133,33.175874658,-14.392200780,4.003759133
5.114000,1.600000,242.424242,4.034435348,33.285854735,-14.599360682,4.034435348
5.115000,1.600000,242.424242,4.109050710,33.693730474,-15.245117963,4.109050710
5.116000,1.600000,242.424242,4.215910945,34.010266234,-15.808303116,4.215910945
5.117000,1.600000,242.424242,4.251343303,34.078225426,-16.088837763,4.251343303
5.118000,1.600000,242.424242,4.282323101,34.200476467,-16.334119386,4.282323101
5.119000,1.600000,242.424242,4.315693047,34.244533136,-16.485746159,4.315693047
5.120000,1.600000,242.424242,4.338586417,34.157389775,-16.869646361,4.338586417
5.121000,1.600000,242.424242,4.406730436,34.485651304,-17.137582357,4.406730436
5.122000,1.600000,242.424242,4.437033266,34.556703699,-17.251074848,4.437033266
5.123000,1.600000,242.424242,4.476094501,34.744491093,-17.413137305,4.476094501
5.124000,1.600000,242.424242,4.522813527,34.845848575,-17.429170687,4.522813527
5.125000,1.600000,242.424242,4.557378481,34.934469099,-17.506021108,4.557378481
5.126000,1.600000,242.424242,4.608529921,34.844164391,-18.055995201,4.608529921
5.127000,1.600000,242.424242,4.632323436,34.744500997,-18.305403942,4.632323436
5.128000,1.600000,242.424242,4.632323436,34.744500997,-18.305403942,4.632323436
5.129000,1.600000,242.424242,4.671316254,35.177908399,-18.541430858,4.671316254
5.130000,1.600000,242.424242,4.693502991,35.224801056,-18.855501661,4.693502991
5.131000,1.600000,242.424242,4.742428991,35.238816899,-19.063937391,4.742428991
5.132000,1.600000,242.424242,4.761962624,35.152391862,-19.186684381,4.761962624
5.133000,1.600000,242.424242,4.766475216,35.139659167,-19.482502089,4.766475216
5.134000,1.600000,242.424242,4.757854370,35.128526511,-19.803978100,4.757854370
5.135000,1.600000,242.424242,4.762883221,34.993129119,-20.022224392,4.762883221
5.136000,1.600000,242.424242,4.812738096,34.943944032,-20.262118445,4.812738096
5.137000,1.600000,242.424242,4.854852352,34.957405665,-20.297129417,4.854852352
5.138000,1.600000,242.424242,4.872824818,35.094839365,-20.327740780,4.872824818
5.139000,1.600000,242.424242,4.882255613,35.277834490,-20.417337259,4.882255613
5.140000,1.600000,242.424242,4.877934928,35.437833770,-20.495674712,4.877934928
5.141000,1.600000,242.424242,4.895197362,35.527336436,-20.804654025,4.895197362
5.142000,1.600000,242.424242,4.901816740,35.593150524,-20.897151671,4.901816740
5.143000,1.600000,242.424242,4.907604302,35.776357875,-21.040857573,4.907604302
5.144000,1.600000,242.424242,4.918947763,35.936542711,-21.103673006,4.918947763
5.145000,1.600000,242.424242,4.928865763,36.076598128,-21.221426671,4.928865763
5.146000,1.600000,242.424242,4.921565778,36.423889001,-21.524273747,4.921565778
5.147000,1.600000,242.424242,4.918588418,36.565534530,-21.589173165,4.918588418
5.148000,1.600000,242.424242,4.928551574,36.689380356,-21.708748934,4.928551574
5.149000,1.600000,242.424242,4.956112279,36.797663257,-21.876130222,4.956112279
5.150000,1.600000,242.424242,4.973926419,37.018002633,-22.022477757,4.973926419
5.151000,1.600000,242.424242,4.997626618,37.371199174,-22.215271648,4.997626618
5.152000,1.600000,242.424242,5.010223912,37.645129608,-22.193337709,5.010223912
5.153000,1.600000,242.424242,5.021238183,37.884636927,-22.048496363,5.021238183
5.154000,1.600000,242.424242,5.024585175,38.156878723,-21.859024465,5.024585175
5.155000,1.600000,242.424242,5.040077941,38.206414046,-21.819026014,5.040077941
5.156000,1.600000,242.424242,5.048197073,38.295488230,-21.510044813,5.048197073
5.157000,1.600000,242.424242,5.054439496,38.516100928,-21.388236732,5.054439496
5.158000,1.600000,242.424242,5.053614287,38.708990617,-21.281735506,5.053614287
5.159000,1.600000,242.424242,5.052892778,38.814809220,-21.188617619,5.052892778
5.160000,1.600000,242.424242,5.045978750,38.907330265,-20.981537564,5.045978750
5.161000,1.600000,242.424242,5.041720794,39.420153527,-21.066206324,5.041720794
5.162000,1.600000,242.424242,5.048777051,39.750764029,-21.000172632,5.048777051
5.163000,1.600000,242.424242,5.048663406,39.914165083,-20.942436979,5.048663406
5.164000,1.600000,242.424242,5.042280857,39.742873289,-20.891956602,5.042280857
5.165000,1.600000,242.424242,5.036700363,39.844434070,-20.910651630,5.036700363
5.166000,1.600000,242.424242,5.027555048,40.081599439,-20.949184729,5.027555048
5.167000,1.600000,242.424242,5.030108239,40.266258342,-20.835024552,5.030108239
5.168000,1.600000,242.424242,5.038623772,40.427712323,-20.609546459,5.038623772
5.169000,1.600000,242.424242,5.046069211,40.443213693,-20.475234633,5.046069211
5.170000,1.600000,242.424242,5.046295844,40.456767103,-20.671960193,5.046295844
5.171000,1.600000,242.424242,5.071010423,40.903010038,-20.515386317,5.071010423
5.172000,1.600000,242.424242,5.068102850,41.047279295,-20.330075150,5.068102850
5.173000,1.600000,242.424242,5.050771549,40.867571867,-19.916514824,5.050771549
5.174000,1.600000,242.424242,5.044124083,41.016294415,-19.743628215,5.044124083
5.175000,1.600000,242.424242,5.044595148,41.209159790,-19.529635325,5.044595148
5.176000,1.600000,242.424242,5.045007017,41.314957133,-19.468197281,5.045007017
5.177000,1.600000,242.424242,5.039083943,41.407459591,-19.540143475,5.039083943
5.178000,1.600000,242.424242,5.059213999,41.449180302,-19.712985086,5.059213999
5.179000,1.600000,242.424242,5.105193420,41.387893334,-19.876600907,5.105193420
5.180000,1.600000,242.424242,5.110556656,41.534062212,-19.960057441,5.110556656
5.181000,1.600000,242.424242,5.115245928,41.599031113,-19.970194665,5.115245928
5.182000,1.600000,242.424242,5.119345929,41.467340222,-19.853394301,5.119345929
5.183000,1.600000,242.424242,5.154346635,41.666357362,-19.625607798,5.154346635
5.184000,1.600000,242.424242,5.169302640,42.000402384,-19.323038757,5.169302640
5.185000,1.600000,242.424242,5.160326488,42.195264810,-19.287562403,5.160326488
5.186000,1.600000,242.424242,5.152478313,42.177144543,-19.130880433,5.152478313
5.187000,1.600000,242.424242,5.164465925,42.035637629,-19.182383259,5.164465925
5.188000,1.600000,242.424242,5.174947129,42.037576704,-19.353077756,5.174947129
5.189000,1.600000,242.424242,5.198406914,42.213458654,-19.452212064,5.198406914
5.190000,1.600000,242.424242,5.210906153,42.318715786,-19.526167020,5.210906153
5.191000,1.600000,242.424242,5.228117877,42.599241477,-19.527996669,5.228117877
5.192000,1.600000,242.424242,5.255733082,42.656019710,-19.592428250,5.255733082
5.193000,1.600000,242.424242,5.279878058,42.768494833,-19.711594973,5.279878058
5.194000,1.600000,242.424242,5.312374097,43.062691432,-19.914781113,5.312374097
5.195000,1.600000,242.424242,5.316834983,43.061230827,-20.181935340,5.316834983
5.196000,1.600000,242.424242,5.327018482,43.248449325,-20.352686124,5.327018482
5.197000,1.600000,242.424242,5.348488656,43.537804960,-20.439147878,5.348488656
5.198000,1.600000,242.424242,5.348411252,43.602303533,-20.577576381,5.348411252
5.199000,1.600000,242.424242,5.355357157,43.527403936,-20.859369216,5.355357157
5.200000,1.600000,242.424242,5.360699817,43.467545835,-21.070654854,5.360699817
5.201000,1.600000,242.424242,5.377937469,43.603705284,-21.255389556,5.377937469
5.202000,1.600000,242.424242,5.405575345,43.785586285,-21.605405370,5.405575345
5.203000,1.600000,242.424242,5.417173772,43.818947739,-21.785773193,5.417173772
5.204000,1.600000,242.424242,5.432156848,43.847886560,-22.374621817,5.432156848
5.205000,1.600000,242.424242,5.442141682,43.361839240,-22.829881473,5.442141682
5.206000,1.600000,242.424242,5.442861863,43.197122906,-23.044872650,5.442861863
5.207000,1.600000,242.424242,5.437208357,43.053105437,-23.170015387,5.437208357
5.208000,1.600000,242.424242,5.444831663,43.052849443,-23.279432223,5.444831663
5.209000,1.600000,242.424242,5.432647440,42.926961912,-23.563594893,5.432647440
5.210000,1.600000,242.424242,5.442516722,42.414393813,-24.201984940,5.442516722
5.211000,1.600000,242.424242,5.455756144,41.928914011,-24.307384364,5.455756144
5.212000,1.600000,242.424242,5.467331852,41.755768813,-24.462370758,5.467331852
5.213000,1.600000,242.424242,5.464886542,41.541549829,-24.660712841,5.464886542
5.214000,1.600000,242.424242,5.469031704,41.354250396,-24.959794229,5.469031704
5.215000,1.600000,242.424242,5.504872019,40.615376751,-25.567696904,5.504872019
5.216000,1.600000,242.424242,5.522842014,40.230304395,-25.689971460,5.522842014
5.217000,1.600000,242.424242,5.544837018,39.956453511,-25.796880542,5.544837018
5.218000,1.600000,242.424242,5.557784864,39.654183891,-26.078850592,5.557784864
5.219000,1.600000,242.424242,5.569105635,39.201403032,-26.576714652,5.569105635
5.220000,1.600000,242.424242,5.599434919,38.702817377,-27.384718715,5.599434919
5.221000,1.600000,242.424242,5.611804975,38.369588761,-27.781314401,5.611804975
5.222000,1.600000,242.424242,5.628903749,38.141066740,-28.253736109,5.628903749
5.223000,1.600000,242.424242,5.674985212,37.570173553,-29.027940921,5.674985212
5.224000,1.600000,242.424242,5.696710894,37.190781598,-29.343706921,5.696710894
5.225000,1.600000,242.424242,5.721989632,36.733401736,-29.556960741,5.721989632
5.226000,1.600000,242.424242,5.744091750,36.459161628,-29.680584443,5.744091750
5.227000,1.600000,242.424242,5.775608657,35.774200827,-30.181546895,5.775608657
5.228000,1.600000,242.424242,5.831942089,34.558039153,-30.632252914,5.831942089
5.229000,1.600000,242.424242,5.846510359,34.117340198,-30.872078829,5.846510359
5.230000,1.600000,242.424242,5.865531111,33.920516667,-30.893271771,5.865531111
5.231000,1.600000,242.424242,5.875878460,33.685594857,-30.974633383,5.875878460
5.232000,1.600000,242.424242,5.884925522,33.228866780,-31.234266352,5.884925522
5.233000,1.600000,242.424242,5.876198246,32.425444524,-31.596921073,5.876198246
5.234000,1.600000,242.424242,5.885205123,32.127071608,-31.527027652,5.885205123
5.235000,1.600000,242.424242,5.874230607,31.740529633,-31.591581004,5.874230607
5.236000,1.600000,242.424242,5.864635189,31.402561954,-31.648022342,5.864635189
5.237000,1.600000,242.424242,5.868811937,31.232728253,-31.634539200,5.868811937
5.238000,1.600000,242.424242,5.870163177,30.538268820,-31.431843147,5.870163177
5.239000,1.600000,242.424242,5.879928443,30.100054279,-31.319862177,5.879928443
5.240000,1.600000,242.424242,5.875900199,29.779739254,-31.347616857,5.875900199
5.241000,1.600000,242.424242,5.878661345,29.499676202,-31.246220075,5.878661345
5.242000,1.600000,242.424242,5.887358700,29.254806912,-31.157565189,5.887358700
5.243000,1.600000,242.424242,5.884341508,28.555147159,-31.012277538,5.884341508
5.244000,1.600000,242.424242,5.911174628,28.240475329,-31.015852591,5.911174628
5.245000,1.600000,242.424242,5.934635800,27.965346328,-30.893314683,5.934635800
5.246000,1.600000,242.424242,5.936299197,27.850454763,-30.911839049,5.936299197
5.247000,1.600000,242.424242,5.931470381,27.812832750,-30.865203722,5.931470381
5.248000,1.600000,242.424242,5.947110520,27.507746059,-30.851609588,5.947110520
5.249000,1.600000,242.424242,5.947206298,27.261862680,-30.812542918,5.947206298
5.250000,1.600000,242.424242,5.947290040,27.235373477,-30.778385510,5.947290040
5.251000,1.600000,242.424242,5.941080073,27.149381153,-30.560024890,5.941080073
5.252000,1.600000,242.424242,5.941933659,26.822867530,-30.431936127,5.941933659
5.253000,1.600000,242.424242,5.941933659,26.822867530,-30.431936127,5.941933659
5.254000,1.600000,242.424242,6.033086593,26.456073271,-29.672241276,6.033086593
5.255000,1.600000,242.424242,6.053794225,26.279515139,-29.530050986,6.053794225
5.256000,1.600000,242.424242,6.078182845,26.062312104,-29.468560709,6.078182845
5.257000,1.600000,242.424242,6.099506701,25.746739900,-29.351965674,6.099506701
5.258000,1.600000,242.424242,6.165078599,25.771379722,-29.058913047,6.165078599
5.259000,1.600000,242.424242,6.181765997,25.680862720,-28.993795855,6.181765997
5.260000,1.600000,242.424242,6.190073210,25.790215978,-28.999693385,6.190073210
5.261000,1.600000,242.424242,6.209902878,25.822995648,-29.130513515,6.209902878
5.262000,1.600000,242.424242,6.252373418,25.725992397,-29.244894303,6.252373418
5.263000,1.600000,242.424242,6.327467767,25.567023444,-29.243846007,6.327467767
5.264000,1.600000,242.424242,6.355164667,25.565018462,-29.029825749,6.355164667
5.265000,1.600000,242.424242,6.385664258,25.437601727,-28.842700069,6.385664258
5.266000,1.600000,242.424242,6.418614342,25.263364798,-28.741921149,6.418614342
5.267000,1.600000,242.424242,6.459990167,24.985359421,-28.779470187,6.459990167
5.268000,1.600000,242.424242,6.528586448,24.718259700,-28.723237538,6.528586448
5.269000,1.600000,242.424242,6.556142771,24.697249809,-28.700302576,6.556142771
5.270000,1.600000,242.424242,6.586519449,24.804543805,-28.680249705,6.586519449
5.271000,1.600000,242.424242,6.619362067,24.835522987,-28.788380459,6.619362067
5.272000,1.600000,242.424242,6.641794374,24.736945504,-28.757259395,6.641794374
5.273000,1.600000,242.424242,6.709182803,24.638228553,-28.580594482,6.709182803
5.274000,1.600000,242.424242,6.732894274,24.690107526,-28.387089016,6.732894274
5.275000,1.600000,242.424242,6.753626074,24.609803489,-28.280732016,6.753626074
5.276000,1.600000,242.424242,6.778035825,24.665254460,-28.250572084,6.778035825
5.277000,1.600000,242.424242,6.824510897,24.776569111,-28.287034014,6.824510897
5.278000,1.600000,242.424242,6.899884688,24.480023813,-28.456660173,6.899884688
5.279000,1.600000,242.424242,6.970341061,24.565421918,-28.775009035,6.970341061
5.280000,1.600000,242.424242,6.973800789,24.500786337,-28.745568274,6.973800789
5.281000,1.600000,242.424242,6.983108939,24.569936808,-28.719827148,6.983108939
5.282000,1.600000,242.424242,7.010096949,24.567565721,-28.822984454,7.010096949
5.283000,1.600000,242.424242,7.039976730,24.439828888,-29.038842336,7.039976730
5.284000,1.600000,242.424242,7.058317366,24.489716830,-29.392590288,7.058317366
5.285000,1.600000,242.424242,7.057004850,24.685922043,-29.474037537,7.057004850
5.286000,1.600000,242.424242,7.055857270,24.794639528,-29.482417970,7.055857270
5.287000,1.600000,242.424242,7.067420269,24.889695171,-29.552577140,7.067420269
5.288000,1.600000,242.424242,7.064963849,24.909973917,-29.676751701,7.064963849
5.289000,1.600000,242.424242,7.097058242,25.108015239,-29.888144687,7.097058242
5.290000,1.600000,242.424242,7.103443774,25.100859076,-30.032982440,7.103443774
5.291000,1.600000,242.424242,7.102743692,25.157434035,-29.971123785,7.102743692
5.292000,1.600000,242.424242,7.108414770,25.018404017,-29.854206665,7.108414770
5.293000,1.600000,242.424242,7.119656385,25.085340585,-29.940477342,7.119656385
5.294000,1.600000,242.424242,7.167915935,25.085163910,-30.026921581,7.167915935
5.295000,1.600000,242.424242,7.196813154,25.269374889,-29.777328996,7.196813154
5.296000,1.600000,242.424242,7.222079041,25.367605380,-29.747596700,7.222079041
5.297000,1.600000,242.424242,7.237886738,25.579155570,-29.910096234,7.237886738
5.298000,1.600000,242.424242,7.251707981,25.764121579,-29.738016209,7.251707981
5.299000,1.600000,242.424242,7.298701411,26.122180090,-29.573779444,7.298701411
5.300000,1.600000,242.424242,7.304880457,26.238907625,-29.695289645,7.304880457
5.301000,1.600000,242.424242,7.303999836,26.340966746,-29.864362277,7.303999836
5.302000,1.600000,242.424242,7.315796247,26.430200739,-29.886524910,7.315796247
5.303000,1.600000,242.424242,7.313543908,26.571053111,-29.968734357,7.313543908
5.304000,1.600000,242.424242,7.350676796,26.801882013,-30.103459219,7.350676796
5.305000,1.600000,242.424242,7.356607608,26.896027539,-30.032744191,7.356607608
5.306000,1.600000,242.424242,7.374359503,26.978342389,-29.908083622,7.374359503
5.307000,1.600000,242.424242,7.396163814,27.175976956,-29.736256509,7.396163814
5.308000,1.600000,242.424242,7.415228114,27.474439737,-29.586021828,7.415228114
5.309000,1.600000,242.424242,7.440977078,27.728024571,-29.693121263,7.440977078
5.310000,1.600000,242.424242,7.454409977,27.894283150,-29.673970823,7.454409977
5.311000,1.600000,242.424242,7.466154849,28.165312765,-29.594395045,7.466154849
5.312000,1.600000,242.424242,7.463857446,28.276620089,-29.650482761,7.463857446
5.313000,1.600000,242.424242,7.461848743,28.499603827,-29.636690433,7.461848743
5.314000,1.600000,242.424242,7.447569646,29.218333702,-29.488423857,7.447569646
5.315000,1.600000,242.424242,7.466457285,29.574305630,-29.432164598,7.466457285
5.316000,1.600000,242.424242,7.482971432,29.885544807,-29.382975087,7.482971432
5.317000,1.600000,242.424242,7.497410351,30.094840662,-29.151471353,7.497410351
5.318000,1.600000,242.424242,7.510034822,30.152171918,-29.137554795,7.510034822
5.319000,1.600000,242.424242,7.490689352,30.834966507,-29.358180065,7.490689352
5.320000,1.600000,242.424242,7.504158408,31.113450072,-29.443951430,7.504158408
5.321000,1.600000,242.424242,7.503368523,31.231274654,-29.518944448,7.503368523
5.322000,1.600000,242.424242,7.508961082,31.397124815,-29.458849859,7.508961082
5.323000,1.600000,242.424242,7.520134045,31.416469924,-29.406306979,7.520134045
5.324000,1.600000,242.424242,7.543937917,31.511004547,-29.430072033,7.543937917
5.325000,1.600000,242.424242,7.531866005,31.641702813,-29.569641040,7.531866005
5.326000,1.600000,242.424242,7.527594280,31.881640756,-29.754503142,7.527594280
5.327000,1.600000,242.424242,7.530142541,32.091427209,-29.916134787,7.530142541
5.328000,1.600000,242.424242,7.538653763,32.149187412,-29.868959641,7.538653763
5.329000,1.600000,242.424242,7.583687886,32.448252395,-29.900580072,7.583687886
5.330000,1.600000,242.424242,7.579187216,32.649668182,-30.043855148,7.579187216
5.331000,1.600000,242.424242,7.596154691,32.979748424,-29.980286481,7.596154691
5.332000,1.600000,242.424242,7.602653767,33.114374450,-29.925049795,7.602653767
5.333000,1.600000,242.424242,7.620902516,33.483410283,-29.939586209,7.620902516
5.334000,1.600000,242.424242,7.630574874,33.554744294,-29.889464071,7.630574874
5.335000,1.600000,242.424242,7.651598139,33.742777914,-29.782808613,7.651598139
5.336000,1.600000,242.424242,7.655424711,33.995991288,-29.725789644,7.655424711
5.337000,1.600000,242.424242,7.660758882,33.940080617,-29.702533974,7.660758882
5.338000,1.600000,242.424242,7.671705927,33.828364035,-29.619368845,7.671705927
5.339000,1.600000,242.424242,7.674994140,33.919181731,-29.546654554,7.674994140
5.340000,1.600000,242.424242,7.677869145,33.998586939,-29.483077811,7.677869145
5.341000,1.600000,242.424242,7.664520715,34.246484237,-29.253224521,7.664520715
5.342000,1.600000,242.424242,7.668711848,34.473254959,-29.163689430,7.668711848
5.343000,1.600000,242.424242,7.666093123,34.734360684,-29.148237503,7.666093123
5.344000,1.600000,242.424242,7.670086662,34.962654896,-29.197559176,7.670086662
5.345000,1.600000,242.424242,7.679861544,35.036597105,-29.052187345,7.679861544
5.346000,1.600000,242.424242,7.671537449,35.393309662,-28.578415908,7.671537449
5.347000,1.600000,242.424242,7.655997278,35.475966050,-28.573679768,7.655997278
5.348000,1.600000,242.424242,7.636126757,35.296908118,-28.443875082,7.636126757
5.349000,1.600000,242.424242,7.637602795,35.203183123,-28.204718429,7.637602795
5.350000,1.600000,242.424242,7.626326978,35.246899663,-28.184110646,7.626326978
5.351000,1.600000,242.424242,7.609427304,35.318542342,-28.495746991,7.609427304
5.352000,1.600000,242.424242,7.620541680,35.347762415,-28.501399333,7.620541680
5.353000,1.600000,242.424242,7.620541680,35.347762415,-28.501399333,7.620541680
5.354000,1.600000,242.424242,7.603425515,35.160112235,-28.220190179,7.603425515
5.355000,1.600000,242.424242,7.590161356,35.020745664,-28.260470012,7.590161356
5.356000,1.600000,242.424242,7.544870446,34.792351693,-27.981072227,7.544870446
5.357000,1.600000,242.424242,7.526398164,34.573535568,-28.114232361,7.526398164
5.358000,1.600000,242.424242,7.510247177,34.507880395,-28.104995393,7.510247177
5.359000,1.600000,242.424242,7.489842598,34.261980135,-27.908423617,7.489842598
5.360000,1.600000,242.424242,7.446869393,34.109812466,-27.736553779,7.446869393
5.361000,1.600000,242.424242,7.393715313,33.624904008,-27.274293570,7.393715313
5.362000,1.600000,242.424242,7.375388189,33.489961833,-27.119279011,7.375388189
5.363000,1.600000,242.424242,7.378213676,33.497640698,-27.109407862,7.378213676
5.364000,1.600000,242.424242,7.355551360,33.504354609,-27.100777159,7.355551360
