time,Vin,Pw,Force,Fx,Fy,Fz
6.980000,0.800000,121.212121,-0.544516482,23.528862312,-2.758604504,-0.544516482
6.981000,0.800000,121.212121,-0.540127354,23.725238566,-2.559561237,-0.540127354
6.982000,0.800000,121.212121,-0.530006594,23.771273747,-2.448362337,-0.530006594
6.983000,0.800000,121.212121,-0.521157647,23.937187682,-2.351137103,-0.521157647
6.984000,0.800000,121.212121,-0.537282348,24.028487604,-2.380299925,-0.537282348
6.985000,0.800000,121.212121,-0.540085474,23.910751681,-2.480123225,-0.540085474
6.986000,0.800000,121.212121,-0.523686792,23.619315330,-2.630234213,-0.523686792
6.987000,0.800000,121.212121,-0.515632014,23.364501952,-2.698649844,-0.515632014
6.988000,0.800000,121.212121,-0.496023060,23.267373073,-2.695636261,-0.496023060
6.989000,0.800000,121.212121,-0.496023060,23.267373073,-2.695636261,-0.496023060
6.990000,0.800000,121.212121,-0.496023060,23.267373073,-2.695636261,-0.496023060
6.991000,0.800000,121.212121,-0.496023060,23.267373073,-2.695636261,-0.496023060
6.992000,0.800000,121.212121,-0.513906269,23.200470067,-2.341314531,-0.513906269
6.993000,0.800000,121.212121,-0.519646919,22.998290337,-2.194709468,-0.519646919
6.994000,0.800000,121.212121,-0.512099807,23.010012820,-2.129359194,-0.512099807
6.995000,0.800000,121.212121,-0.512099807,23.010012820,-2.129359194,-0.512099807
6.996000,0.800000,121.212121,-0.525214257,22.886057375,-2.239457000,-0.525214257
6.997000,0.800000,121.212121,-0.535817089,22.911883468,-2.294147291,-0.535817089
6.998000,0.800000,121.212121,-0.519954788,22.934464159,-2.153469438,-0.519954788
6.999000,0.800000,121.212121,-0.518302818,23.034301252,-2.103526414,-0.518302818
7.000000,0.800000,121.212121,-0.510924611,23.104330323,-2.363793806,-0.510924611
7.001000,0.800000,121.212121,-0.517039947,23.039895575,-2.402859473,-0.517039947
7.002000,0.800000,121.212121,-0.522386808,22.983557937,-2.311352298,-0.522386808
7.003000,0.800000,121.212121,-0.508212206,23.122795454,-2.105680547,-0.508212206
7.004000,0.800000,121.212121,-0.498338804,23.476641638,-2.121929699,-0.498338804
7.005000,0.800000,121.212121,-0.506035719,23.616748283,-2.191388906,-0.506035719
7.006000,0.800000,121.212121,-0.512765412,23.613584901,-2.126455906,-0.512765412
7.007000,0.800000,121.212121,-0.523794033,23.545568897,-1.902275667,-0.523794033
7.008000,0.800000,121.212121,-0.521150210,23.591766068,-1.922792142,-0.521150210
7.009000,0.800000,121.212121,-0.507131003,23.403246485,-1.828780154,-0.507131003
7.010000,0.800000,121.212121,-0.507131003,23.403246485,-1.828780154,-0.507131003
7.011000,0.800000,121.212121,-0.507131003,23.403246485,-1.828780154,-0.507131003
7.012000,0.800000,121.212121,-0.454212612,23.342585191,-1.901802040,-0.454212612
7.013000,0.800000,121.212121,-0.438208505,23.338399387,-1.966071929,-0.438208505
7.014000,0.800000,121.212121,-0.453461616,23.307382507,-1.866621243,-0.453461616
7.015000,0.800000,121.212121,-0.466797965,23.468758881,-1.968163457,-0.466797965
7.016000,0.800000,121.212121,-0.478458419,23.484192396,-2.056945500,-0.478458419
7.017000,0.800000,121.212121,-0.469804021,23.434854626,-2.008907157,-0.469804021
7.018000,0.800000,121.212121,-0.468187563,23.416831728,-1.922286224,-0.468187563
7.019000,0.800000,121.212121,-0.460823839,23.375958748,-1.891169664,-0.460823839
7.020000,0.800000,121.212121,-0.454385468,23.277390166,-1.926795180,-0.454385468
7.021000,0.800000,121.212121,-0.448756166,23.316871783,-2.020775714,-0.448756166
7.022000,0.800000,121.212121,-0.437551079,23.477055700,-1.977282600,-0.437551079
7.023000,0.800000,121.212121,-0.431754548,23.558965267,-1.788238051,-0.431754548
7.024000,0.800000,121.212121,-0.421040125,23.621582179,-1.934192522,-0.421040125
7.025000,0.800000,121.212121,-0.447390172,23.803009940,-2.045769455,-0.447390172
7.026000,0.800000,121.212121,-0.442639926,23.902103935,-1.999135535,-0.442639926
7.027000,0.800000,121.212121,-0.438486612,23.988745411,-2.021193659,-0.438486612
7.028000,0.800000,121.212121,-0.434855220,24.064499197,-2.166143583,-0.434855220
7.029000,0.800000,121.212121,-0.425396977,24.067901630,-2.292878563,-0.425396977
7.030000,0.800000,121.212121,-0.434239978,23.892877660,-2.013708422,-0.434239978
7.031000,0.800000,121.212121,-0.437425419,23.792182985,-1.782607851,-0.437425419
7.032000,0.800000,121.212121,-0.446493750,23.704141975,-1.831875646,-0.446493750
7.033000,0.800000,121.212121,-0.441856151,23.815660085,-2.126279680,-0.441856151
7.034000,0.800000,121.212121,-0.431518145,23.850332562,-2.383687812,-0.431518145
7.035000,0.800000,121.212121,-0.443623439,24.205521725,-2.216688209,-0.443623439
7.036000,0.800000,121.212121,-0.439346534,24.128370890,-2.337071564,-0.439346534
7.037000,0.800000,121.212121,-0.441890266,23.872419556,-2.253831541,-0.441890266
7.038000,0.800000,121.212121,-0.437831158,23.837127575,-2.118219915,-0.437831158
7.039000,0.800000,121.212121,-0.446848503,23.994766074,-1.999649749,-0.446848503
7.040000,0.800000,121.212121,-0.485179735,23.899800018,-2.032977292,-0.485179735
7.041000,0.800000,121.212121,-0.507096638,23.861067306,-1.987950882,-0.507096638
7.042000,0.800000,121.212121,-0.513693012,23.952865597,-2.011414511,-0.513693012
7.043000,0.800000,121.212121,-0.532026831,24.033128174,-2.094761467,-0.532026831
7.044000,0.800000,121.212121,-0.541773569,24.040472805,-2.230466588,-0.541773569
7.045000,0.800000,121.212121,-0.538896970,24.115341042,-2.272260299,-0.538896970
7.046000,0.800000,121.212121,-0.503798084,24.238018205,-2.197164700,-0.503798084
7.047000,0.800000,121.212121,-0.491959410,24.156783743,-2.005842186,-0.491959410
7.048000,0.800000,121.212121,-0.491959410,24.156783743,-2.005842186,-0.491959410
7.049000,0.800000,121.212121,-0.507099027,24.023656685,-1.943630215,-0.507099027
7.050000,0.800000,121.212121,-0.507685484,23.929781532,-1.762512016,-0.507685484
7.051000,0.800000,121.212121,-0.501641490,23.950113085,-1.814305128,-0.501641490
7.052000,0.800000,121.212121,-0.496357007,23.779394141,-1.922421579,-0.496357007
7.053000,0.800000,121.212121,-0.491736592,23.818623931,-2.142615422,-0.491736592
7.054000,0.800000,121.212121,-0.481413610,23.727260254,-2.335138891,-0.481413610
7.055000,0.800000,121.212121,-0.470779489,23.459765416,-2.470046524,-0.470779489
7.056000,0.800000,121.212121,-0.456806869,23.539160936,-2.495760081,-0.456806869
7.057000,0.800000,121.212121,-0.444590100,23.545747468,-2.329746818,-0.444590100
7.058000,0.800000,121.212121,-0.440191721,23.614338165,-2.184595397,-0.440191721
7.059000,0.800000,121.212121,-0.442629243,23.799973207,-2.246179801,-0.442629243
7.060000,0.800000,121.212121,-0.442629243,23.799973207,-2.246179801,-0.442629243
7.061000,0.800000,121.212121,-0.444760458,23.773785102,-2.425688986,-0.444760458
7.062000,0.800000,121.212121,-0.444084757,24.037069674,-2.460218262,-0.444084757
7.063000,0.800000,121.212121,-0.433466695,23.981087148,-2.424335022,-0.433466695
7.064000,0.800000,121.212121,-0.430466124,23.869307741,-2.330129150,-0.430466124
7.065000,0.800000,121.212121,-0.430466124,23.869307741,-2.330129150,-0.430466124
7.066000,0.800000,121.212121,-0.412456757,23.858477342,-2.300280829,-0.412456757
7.067000,0.800000,121.212121,-0.405813187,23.762105538,-2.221664067,-0.405813187
7.068000,0.800000,121.212121,-0.412570844,23.615012319,-2.152926578,-0.412570844
7.069000,0.800000,121.212121,-0.443612049,23.549235232,-2.218490602,-0.443612049
7.070000,0.800000,121.212121,-0.447375176,23.802639477,-2.435809282,-0.447375176
7.071000,0.800000,121.212121,-0.455193184,23.776116319,-2.402993364,-0.455193184
7.072000,0.800000,121.212121,-0.436896012,23.878589865,-2.311469364,-0.436896012
7.073000,0.800000,121.212121,-0.439747685,23.968186206,-2.294278461,-0.439747685
7.074000,0.800000,121.212121,-0.454807378,23.920859833,-2.279247831,-0.454807378
7.075000,0.800000,121.212121,-0.462216786,24.086733089,-2.254615631,-0.462216786
7.076000,0.800000,121.212121,-0.461886558,24.275837087,-2.244569180,-0.461886558
7.077000,0.800000,121.212121,-0.474164197,24.378345723,-2.172953349,-0.474164197
7.078000,0.800000,121.212121,-0.484898983,24.405140890,-1.859009617,-0.484898983
7.079000,0.800000,121.212121,-0.494284796,24.365737025,-1.710180924,-0.494284796
7.080000,0.800000,121.212121,-0.474335862,24.536698006,-1.756752640,-0.474335862
7.081000,0.800000,121.212121,-0.466199520,24.669257745,-1.872101350,-0.466199520
7.082000,0.800000,121.212121,-0.459085621,24.722327683,-1.847291208,-0.459085621
7.083000,0.800000,121.212121,-0.452865681,24.768728656,-1.637103240,-0.452865681
7.084000,0.800000,121.212121,-0.453710547,24.809298710,-1.641823831,-0.453710547
7.085000,0.800000,121.212121,-0.453710547,24.809298710,-1.641823831,-0.453710547
7.086000,0.800000,121.212121,-0.453710547,24.809298710,-1.641823831,-0.453710547
7.087000,0.800000,121.212121,-0.453710547,24.809298710,-1.641823831,-0.453710547
7.088000,0.800000,121.212121,-0.466115950,25.112924452,-1.592177435,-0.466115950
7.089000,0.800000,121.212121,-0.465295738,25.110241587,-1.665375422,-0.465295738
7.090000,0.800000,121.212121,-0.483428153,24.982232155,-1.603711373,-0.483428153
7.091000,0.800000,121.212121,-0.495083571,24.709618412,-1.628320020,-0.495083571
7.092000,0.800000,121.212121,-0.484339995,24.631952773,-1.759808049,-0.484339995
7.093000,0.800000,121.212121,-0.468663311,24.752542445,-1.811940952,-0.468663311
7.094000,0.800000,121.212121,-0.454749160,24.832396807,-1.960208219,-0.454749160
7.095000,0.800000,121.212121,-0.455357341,24.864966086,-2.238485506,-0.455357341
7.096000,0.800000,121.212121,-0.449605911,24.767778882,-2.230466026,-0.449605911
7.097000,0.800000,121.212121,-0.450860411,24.745636435,-1.972126891,-0.450860411
7.098000,0.800000,121.212121,-0.458240452,24.914772050,-1.746251609,-0.458240452
7.099000,0.800000,121.212121,-0.464841248,25.129119685,-1.800118745,-0.464841248
7.100000,0.800000,121.212121,-0.457898034,25.250065373,-1.721522351,-0.457898034
7.101000,0.800000,121.212121,-0.439260960,25.104485166,-1.715634523,-0.439260960
7.102000,0.800000,121.212121,-0.429249075,24.977199107,-1.836150288,-0.429249075
7.103000,0.800000,121.212121,-0.426778506,24.865908286,-1.815857889,-0.426778506
7.104000,0.800000,121.212121,-0.445493773,24.856229053,-1.900370724,-0.445493773
7.105000,0.800000,121.212121,-0.434698649,24.822971630,-1.934840000,-0.434698649
7.106000,0.800000,121.212121,-0.425260081,24.919557164,-1.839314033,-0.425260081
7.107000,0.800000,121.212121,-0.429573969,24.878341696,-1.818624066,-0.429573969
7.108000,0.800000,121.212121,-0.439628943,24.779473664,-1.863365931,-0.439628943
7.109000,0.800000,121.212121,-0.461600654,24.798048583,-1.693257180,-0.461600654
7.110000,0.800000,121.212121,-0.461600654,24.798048583,-1.693257180,-0.461600654
7.111000,0.800000,121.212121,-0.461600654,24.798048583,-1.693257180,-0.461600654
7.112000,0.800000,121.212121,-0.461600654,24.798048583,-1.693257180,-0.461600654
7.113000,0.800000,121.212121,-0.488431108,24.782425656,-1.795855305,-0.488431108
7.114000,0.800000,121.212121,-0.487131348,24.800305275,-1.775207130,-0.487131348
7.115000,0.800000,121.212121,-0.477387078,24.774075441,-2.076732339,-0.477387078
7.116000,0.800000,121.212121,-0.487716865,24.688309893,-2.151871215,-0.487716865
7.117000,0.800000,121.212121,-0.490465387,24.738985667,-2.154736007,-0.490465387
7.118000,0.800000,121.212121,-0.511718076,24.783293336,-2.157240799,-0.511718076
7.119000,0.800000,121.212121,-0.504933395,24.675304879,-2.106409483,-0.504933395
7.120000,0.800000,121.212121,-0.499235239,24.601951205,-2.114987166,-0.499235239
7.121000,0.800000,121.212121,-0.481686764,24.474983573,-1.933991385,-0.481686764
7.122000,0.800000,121.212121,-0.472626680,24.363971164,-1.838572058,-0.472626680
7.123000,0.800000,121.212121,-0.464705120,24.266908986,-1.880807184,-0.464705120
7.124000,0.800000,121.212121,-0.469783254,24.398315679,-2.256285700,-0.469783254
7.125000,0.800000,121.212121,-0.487351751,24.296937642,-2.371693088,-0.487351751
7.126000,0.800000,121.212121,-0.483862969,24.145467292,-2.221270543,-0.483862969
7.127000,0.800000,121.212121,-0.468246230,23.887367561,-2.403909918,-0.468246230
7.128000,0.800000,121.212121,-0.460875134,23.787365305,-2.500766299,-0.460875134
7.129000,0.800000,121.212121,-0.455078565,23.796185775,-2.541726538,-0.455078565
7.130000,0.800000,121.212121,-0.461928537,23.644809907,-2.558432519,-0.461928537
7.131000,0.800000,121.212121,-0.467917716,23.575288344,-2.510207311,-0.467917716
7.132000,0.800000,121.212121,-0.479437458,23.702998679,-2.468042261,-0.479437458
7.133000,0.800000,121.212121,-0.483226401,23.751828606,-2.305512122,-0.483226401
7.134000,0.800000,121.212121,-0.453315747,23.847642469,-2.039157690,-0.453315747
7.135000,0.800000,121.212121,-0.447820871,23.815464069,-1.930522775,-0.447820871
7.136000,0.800000,121.212121,-0.447820871,23.815464069,-1.930522775,-0.447820871
7.137000,0.800000,121.212121,-0.447820871,23.815464069,-1.930522775,-0.447820871
7.138000,0.800000,121.212121,-0.447820871,23.815464069,-1.930522775,-0.447820871
7.139000,0.800000,121.212121,-0.433585660,23.630744546,-1.913174752,-0.433585660
7.140000,0.800000,121.212121,-0.443136510,23.500158636,-2.071698733,-0.443136510
7.141000,0.800000,121.212121,-0.452505260,23.757226505,-2.033119974,-0.452505260
7.142000,0.800000,121.212121,-0.448680098,23.600441556,-2.247059632,-0.448680098
7.143000,0.800000,121.212121,-0.443767755,23.473663632,-2.363626401,-0.443767755
7.144000,0.800000,121.212121,-0.458322270,23.614144504,-2.465544958,-0.458322270
7.145000,0.800000,121.212121,-0.464764626,23.548476470,-2.554656052,-0.464764626
7.146000,0.800000,121.212121,-0.464114227,23.365396818,-2.569737262,-0.464114227
7.147000,0.800000,121.212121,-0.481897907,23.136093376,-2.413852477,-0.481897907
7.148000,0.800000,121.212121,-0.485377661,23.130499018,-2.446627586,-0.485377661
7.149000,0.800000,121.212121,-0.475853766,23.125607668,-2.286788495,-0.475853766
7.150000,0.800000,121.212121,-0.486376235,23.058499131,-2.209867229,-0.486376235
7.151000,0.800000,121.212121,-0.483010040,22.999823700,-2.268275880,-0.483010040
7.152000,0.800000,121.212121,-0.460223100,22.864521588,-1.963651439,-0.460223100
7.153000,0.800000,121.212121,-0.460143406,23.081549507,-1.990168626,-0.460143406
7.154000,0.800000,121.212121,-0.472640096,23.208473040,-2.264680977,-0.472640096
7.155000,0.800000,121.212121,-0.483566407,23.193783186,-2.441865236,-0.483566407
7.156000,0.800000,121.212121,-0.480553305,22.992443753,-2.533952011,-0.480553305
7.157000,0.800000,121.212121,-0.452061830,23.015792710,-2.378600260,-0.452061830
7.158000,0.800000,121.212121,-0.465574082,23.150979486,-2.290141587,-0.465574082
7.159000,0.800000,121.212121,-0.471105148,23.017850778,-2.338462665,-0.471105148
7.160000,0.800000,121.212121,-0.469657975,22.775787811,-2.380711537,-0.469657975
7.161000,0.800000,121.212121,-0.469657975,22.775787811,-2.380711537,-0.469657975
7.162000,0.800000,121.212121,-0.469657975,22.775787811,-2.380711537,-0.469657975
7.163000,0.800000,121.212121,-0.492419088,22.677462859,-2.340076661,-0.492419088
7.164000,0.800000,121.212121,-0.491928660,22.594046118,-2.245090080,-0.491928660
7.165000,0.800000,121.212121,-0.500431098,22.530903721,-2.299072497,-0.500431098
7.166000,0.800000,121.212121,-0.500431098,22.530903721,-2.299072497,-0.500431098
7.167000,0.800000,121.212121,-0.524851181,22.763863563,-2.629558381,-0.524851181
7.168000,0.800000,121.212121,-0.504083712,22.930708690,-2.572395233,-0.504083712
7.169000,0.800000,121.212121,-0.492209145,23.202251145,-2.396751713,-0.492209145
7.170000,0.800000,121.212121,-0.500676336,23.376838716,-2.243180208,-0.500676336
7.171000,0.800000,121.212121,-0.489229952,23.340991407,-2.108907068,-0.489229952
7.172000,0.800000,121.212121,-0.458694814,23.274349144,-1.543451828,-0.458694814
7.173000,0.800000,121.212121,-0.465090355,23.125717348,-1.685604709,-0.465090355
7.174000,0.800000,121.212121,-0.470682208,23.058595027,-1.809894132,-0.470682208
7.175000,0.800000,121.212121,-0.463004998,23.125571252,-1.918564885,-0.463004998
7.176000,0.800000,121.212121,-0.462575720,23.184130997,-1.887915962,-0.462575720
7.177000,0.800000,121.212121,-0.454799465,23.335034890,-2.018288376,-0.454799465
7.178000,0.800000,121.212121,-0.455401324,23.430104511,-2.100771536,-0.455401324
7.179000,0.800000,121.212121,-0.468493922,23.576059183,-2.047225851,-0.468493922
7.180000,0.800000,121.212121,-0.467374885,23.640840798,-2.126072621,-0.467374885
7.181000,0.800000,121.212121,-0.466396471,23.823145421,-2.257843066,-0.466396471
7.182000,0.800000,121.212121,-0.471076230,23.996242576,-2.175420607,-0.471076230
7.183000,0.800000,121.212121,-0.494765432,24.071054241,-2.112494242,-0.494765432
7.184000,0.800000,121.212121,-0.509194576,24.010801089,-2.183139144,-0.509194576
7.185000,0.800000,121.212121,-0.502960944,24.020951425,-2.056410987,-0.502960944
7.186000,0.800000,121.212121,-0.497510654,24.029826231,-1.945607959,-0.497510654
7.187000,0.800000,121.212121,-0.497510654,24.029826231,-1.945607959,-0.497510654
7.188000,0.800000,121.212121,-0.497510654,24.029826231,-1.945607959,-0.497510654
7.189000,0.800000,121.212121,-0.512132321,24.334842481,-1.826855783,-0.512132321
7.190000,0.800000,121.212121,-0.518095892,24.429936281,-1.870563219,-0.518095892
7.191000,0.800000,121.212121,-0.504209442,24.589001583,-2.370545956,-0.504209442
7.192000,0.800000,121.212121,-0.498602261,24.652156808,-2.408763123,-0.498602261
7.193000,0.800000,121.212121,-0.493699699,24.770207566,-2.505009632,-0.493699699
7.194000,0.800000,121.212121,-0.483130025,24.684928069,-2.526329595,-0.483130025
7.195000,0.800000,121.212121,-0.480171761,24.547533257,-2.607802266,-0.480171761
7.196000,0.800000,121.212121,-0.475323758,24.385202457,-2.623551677,-0.475323758
7.197000,0.800000,121.212121,-0.479629644,24.285472276,-2.629975207,-0.479629644
7.198000,0.800000,121.212121,-0.489677622,24.386770118,-2.447095974,-0.489677622
7.199000,0.800000,121.212121,-0.498462933,24.412506645,-2.287198023,-0.498462933
7.200000,0.800000,121.212121,-0.499861065,24.497840878,-2.210225294,-0.499861065
7.201000,0.800000,121.212121,-0.490375521,24.402150594,-1.974210028,-0.490375521
7.202000,0.800000,121.212121,-0.486506761,24.363122501,-1.873736677,-0.486506761
7.203000,0.800000,121.212121,-0.483124164,24.454662528,-1.723057327,-0.483124164
7.204000,0.800000,121.212121,-0.473883452,24.471867443,-1.842640315,-0.473883452
7.205000,0.800000,121.212121,-0.459520776,24.486910325,-1.947196062,-0.459520776
7.206000,0.800000,121.212121,-0.471313626,24.401690264,-1.820174147,-0.471313626
7.207000,0.800000,121.212121,-0.476123440,24.551215576,-1.801889369,-0.476123440
7.208000,0.800000,121.212121,-0.492895206,24.556287277,-1.785902324,-0.492895206
7.209000,0.800000,121.212121,-0.488709813,24.623553503,-1.897587977,-0.488709813
7.210000,0.800000,121.212121,-0.503899929,24.682366805,-1.806743237,-0.503899929
7.211000,0.800000,121.212121,-0.516227123,24.715918207,-1.493058347,-0.516227123
7.212000,0.800000,121.212121,-0.509109755,24.448965353,-1.641543859,-0.509109755
7.213000,0.800000,121.212121,-0.509109755,24.448965353,-1.641543859,-0.509109755
7.214000,0.800000,121.212121,-0.509109755,24.448965353,-1.641543859,-0.509109755
7.215000,0.800000,121.212121,-0.509109755,24.448965353,-1.641543859,-0.509109755
7.216000,0.800000,121.212121,-0.489092081,24.384061828,-2.174514910,-0.489092081
7.217000,0.800000,121.212121,-0.479101418,24.347306835,-2.300197918,-0.479101418
7.218000,0.800000,121.212121,-0.478914228,24.579308013,-2.166142003,-0.478914228
7.219000,0.800000,121.212121,-0.463919366,24.518017661,-2.104381622,-0.463919366
7.220000,0.800000,121.212121,-0.463375185,24.401597429,-2.113214133,-0.463375185
7.221000,0.800000,121.212121,-0.462899388,24.299806995,-2.246600424,-0.462899388
7.222000,0.800000,121.212121,-0.462483381,24.273639778,-2.363224899,-0.462483381
7.223000,0.800000,121.212121,-0.455836466,24.313592682,-2.402362057,-0.455836466
7.224000,0.800000,121.212121,-0.444943499,24.261299490,-2.230963997,-0.444943499
7.225000,0.800000,121.212121,-0.446783896,24.177139415,-2.161057844,-0.446783896
7.226000,0.800000,121.212121,-0.454676207,24.166387060,-1.974272651,-0.454676207
7.227000,0.800000,121.212121,-0.449010370,24.219817739,-1.873791431,-0.449010370
7.228000,0.800000,121.212121,-0.462906079,24.203702267,-1.974432613,-0.462906079
7.229000,0.800000,121.212121,-0.462124766,24.240124082,-2.374899452,-0.462124766
7.230000,0.800000,121.212121,-0.461806101,24.284288693,-2.412569543,-0.461806101
7.231000,0.800000,121.212121,-0.467810666,24.322903416,-2.382674017,-0.467810666
7.232000,0.800000,121.212121,-0.460494304,24.419497522,-2.230871568,-0.460494304
7.233000,0.800000,121.212121,-0.447814159,24.441121402,-2.035313324,-0.447814159
7.234000,0.800000,121.212121,-0.445093920,24.468662939,-2.013200324,-0.445093920
7.235000,0.800000,121.212121,-0.459481785,24.484108510,-2.033491014,-0.459481785
7.236000,0.800000,121.212121,-0.465778432,24.560444987,-2.302559314,-0.465778432
7.237000,0.800000,121.212121,-0.458717448,24.627188740,-2.537815494,-0.458717448
7.238000,0.800000,121.212121,-0.458826959,24.622713371,-2.429349245,-0.458826959
7.239000,0.800000,121.212121,-0.458826959,24.622713371,-2.429349245,-0.458826959
7.240000,0.800000,121.212121,-0.458826959,24.622713371,-2.429349245,-0.458826959
7.241000,0.800000,121.212121,-0.491381763,24.075868436,-2.254310963,-0.491381763
7.242000,0.800000,121.212121,-0.506236111,23.763682902,-2.432798356,-0.506236111
7.243000,0.800000,121.212121,-0.506657436,23.742055172,-2.400360803,-0.506657436
7.244000,0.800000,121.212121,-0.494459445,23.723145262,-2.246335767,-0.494459445
7.245000,0.800000,121.212121,-0.509872503,24.231854639,-2.048874409,-0.509872503
7.246000,0.800000,121.212121,-0.516120051,24.339890272,-1.939018456,-0.516120051
7.247000,0.800000,121.212121,-0.515299324,24.308686041,-1.968631115,-0.515299324
7.248000,0.800000,121.212121,-0.502015361,24.407066756,-2.120186244,-0.502015361
7.249000,0.800000,121.212121,-0.496683896,24.430252732,-2.001368981,-0.496683896
7.250000,0.800000,121.212121,-0.493440307,24.358377576,-1.995146780,-0.493440307
7.251000,0.800000,121.212121,-0.489186415,24.324850162,-2.017706146,-0.489186415
7.252000,0.800000,121.212121,-0.489186415,24.324850162,-2.017706146,-0.489186415
7.253000,0.800000,121.212121,-0.494781506,24.332737281,-2.109612610,-0.494781506
7.254000,0.800000,121.212121,-0.496642259,24.365263774,-2.180619628,-0.496642259
7.255000,0.800000,121.212121,-0.493408477,24.599168076,-2.053554219,-0.493408477
7.256000,0.800000,121.212121,-0.482875400,24.723877594,-1.943110184,-0.482875400
7.257000,0.800000,121.212121,-0.479949133,24.832915652,-1.909376808,-0.479949133
7.258000,0.800000,121.212121,-0.483673777,24.865419731,-1.879882493,-0.483673777
7.259000,0.800000,121.212121,-0.486930369,24.893839227,-1.916926396,-0.486930369
7.260000,0.800000,121.212121,-0.486773655,24.822645081,-1.859865932,-0.486773655
7.261000,0.800000,121.212121,-0.489640705,25.044935357,-2.025088896,-0.489640705
7.262000,0.800000,121.212121,-0.492147470,25.113628107,-2.169549331,-0.492147470
7.263000,0.800000,121.212121,-0.492147470,25.113628107,-2.169549331,-0.492147470
7.264000,0.800000,121.212121,-0.492147470,25.113628107,-2.169549331,-0.492147470
7.265000,0.800000,121.212121,-0.492147470,25.113628107,-2.169549331,-0.492147470
7.266000,0.800000,121.212121,-0.505666157,25.202560167,-2.264793167,-0.505666157
7.267000,0.800000,121.212121,-0.506159105,25.188613346,-2.316299622,-0.506159105
7.268000,0.800000,121.212121,-0.506590107,25.113587281,-2.298501731,-0.506590107
7.269000,0.800000,121.212121,-0.506590107,25.113587281,-2.298501731,-0.506590107
7.270000,0.800000,121.212121,-0.485510826,24.759887357,-1.848206021,-0.485510826
7.271000,0.800000,121.212121,-0.488536567,24.675904735,-1.826398654,-0.488536567
7.272000,0.800000,121.212121,-0.497465268,24.790971241,-1.744499829,-0.497465268
7.273000,0.800000,121.212121,-0.505271955,25.142905475,-1.798556419,-0.505271955
7.274000,0.800000,121.212121,-0.512097625,25.262118790,-1.908651911,-0.512097625
7.275000,0.800000,121.212121,-0.535060337,25.457485600,-1.735772364,-0.535060337
7.276000,0.800000,121.212121,-0.531859503,25.411503904,-1.665261974,-0.531859503
7.277000,0.800000,121.212121,-0.529060898,25.434132292,-1.603612181,-0.529060898
7.278000,0.800000,121.212121,-0.526613976,25.516748966,-1.549709529,-0.526613976
7.279000,0.800000,121.212121,-0.518191357,25.526151869,-1.628244191,-0.518191357
7.280000,0.800000,121.212121,-0.492611566,25.722161225,-1.568451255,-0.492611566
7.281000,0.800000,121.212121,-0.494745002,25.768583115,-1.330471496,-0.494745002
7.282000,0.800000,121.212121,-0.502893528,25.746339606,-1.248060862,-0.502893528
7.283000,0.800000,121.212121,-0.510018080,25.726891298,-1.364501813,-0.510018080
7.284000,0.800000,121.212121,-0.503680964,25.898382497,-1.529142216,-0.503680964
7.285000,0.800000,121.212121,-0.523132485,25.755390710,-1.798954949,-0.523132485
7.286000,0.800000,121.212121,-0.540280106,25.671973154,-1.909000360,-0.540280106
7.287000,0.800000,121.212121,-0.530140151,25.661870011,-1.816721498,-0.530140151
7.288000,0.800000,121.212121,-0.527557606,25.653036466,-1.736038740,-0.527557606
7.289000,0.800000,121.212121,-0.527557606,25.653036466,-1.736038740,-0.527557606
7.290000,0.800000,121.212121,-0.527557606,25.653036466,-1.736038740,-0.527557606
7.291000,0.800000,121.212121,-0.527557606,25.653036466,-1.736038740,-0.527557606
7.292000,0.800000,121.212121,-0.531445180,25.512348864,-2.080236682,-0.531445180
7.293000,0.800000,121.212121,-0.528698640,25.522304700,-2.154935188,-0.528698640
7.294000,0.800000,121.212121,-0.532580426,25.279682037,-1.968919391,-0.532580426
7.295000,0.800000,121.212121,-0.532580426,25.279682037,-1.968919391,-0.532580426
7.296000,0.800000,121.212121,-0.542226826,24.996568562,-2.327618305,-0.542226826
7.297000,0.800000,121.212121,-0.538125425,25.008507409,-2.434061773,-0.538125425
7.298000,0.800000,121.212121,-0.540822606,25.144609683,-2.527129161,-0.540822606
7.299000,0.800000,121.212121,-0.536897664,25.075113282,-2.671333208,-0.536897664
7.300000,0.800000,121.212121,-0.530465468,25.141822437,-2.797782498,-0.530465468
7.301000,0.800000,121.212121,-0.527842042,25.261171851,-2.782311538,-0.527842042
7.302000,0.800000,121.212121,-0.519265101,25.365523375,-2.643121010,-0.519265101
7.303000,0.800000,121.212121,-0.505482784,25.519593552,-2.584253532,-0.505482784
7.304000,0.800000,121.212121,-0.493432405,25.591470847,-2.469951707,-0.493432405
7.305000,0.800000,121.212121,-0.503521029,25.418791161,-2.392506187,-0.503521029
7.306000,0.800000,121.212121,-0.504283542,25.377671952,-2.176636338,-0.504283542
7.307000,0.800000,121.212121,-0.492383863,25.216056229,-2.113557200,-0.492383863
7.308000,0.800000,121.212121,-0.488262728,25.137581590,-2.121236674,-0.488262728
7.309000,0.800000,121.212121,-0.484659470,25.131800218,-1.939455557,-0.484659470
7.310000,0.800000,121.212121,-0.490531251,25.365757432,-1.947816199,-0.490531251
7.311000,0.800000,121.212121,-0.474076552,25.331302638,-2.164818861,-0.474076552
