time,Vin,Pw,Force,Fx,Fy,Fz
24.319000,0.000000,0.000000,3.192179158,15.250889988,-11.753268067,3.192179158
24.320000,0.000000,0.000000,3.206402766,15.226506134,-11.715368828,3.206402766
24.321000,0.000000,0.000000,3.206272612,15.268018299,-11.682232147,3.206272612
24.322000,0.000000,0.000000,3.193592443,15.367145744,-11.716091397,3.193592443
24.323000,0.000000,0.000000,3.193592443,15.367145744,-11.716091397,3.193592443
24.324000,0.000000,0.000000,3.193592443,15.367145744,-11.716091397,3.193592443
24.325000,0.000000,0.000000,3.201073792,15.377117809,-11.739095156,3.201073792
24.326000,0.000000,0.000000,3.195330111,15.399703552,-11.828640643,3.195330111
24.327000,0.000000,0.000000,3.209470970,15.201181029,-12.077364465,3.209470970
24.328000,0.000000,0.000000,3.208955254,15.120211934,-12.187233630,3.208955254
24.329000,0.000000,0.000000,3.208504345,14.860922157,-12.283296229,3.208504345
24.330000,0.000000,0.000000,3.220676469,14.822711253,-12.304455392,3.220676469
24.331000,0.000000,0.000000,3.218752629,14.977797632,-12.385787469,3.218752629
24.332000,0.000000,0.000000,3.203033468,15.043457669,-12.157874747,3.203033468
24.333000,0.000000,0.000000,3.203326712,14.919476823,-12.006299279,3.203326712
24.334000,0.000000,0.000000,3.222432662,14.873907723,-12.062266906,3.222432662
24.335000,0.000000,0.000000,3.226571317,14.708401299,-12.174033286,3.226571317
24.336000,0.000000,0.000000,3.211340338,14.500861172,-12.146090983,3.211340338
24.337000,0.000000,0.000000,3.198946175,14.702543987,-12.218067151,3.198946175
24.338000,0.000000,0.000000,3.199753044,14.809899177,-12.121759536,3.199753044
24.339000,0.000000,0.000000,3.200458519,14.715268157,-12.100386146,3.200458519
24.340000,0.000000,0.000000,3.182225785,14.695360675,-12.144530468,3.182225785
24.341000,0.000000,0.000000,3.166284244,14.677954840,-12.183127451,3.166284244
24.342000,0.000000,0.000000,3.158219230,14.775093860,-11.775308106,3.158219230
24.343000,0.000000,0.000000,3.157860812,14.810500311,-11.860302940,3.157860812
24.344000,0.000000,0.000000,3.163830620,14.778625603,-11.934617007,3.163830620
24.345000,0.000000,0.000000,3.169050240,14.876420096,-11.873928788,3.169050240
24.346000,0.000000,0.000000,3.179897128,14.836261663,-11.946530581,3.179897128
24.347000,0.000000,0.000000,3.167046653,14.833281867,-12.010574248,3.167046653
24.348000,0.000000,0.000000,3.167046653,14.833281867,-12.010574248,3.167046653
24.349000,0.000000,0.000000,3.167046653,14.833281867,-12.010574248,3.167046653
24.350000,0.000000,0.000000,3.167046653,14.833281867,-12.010574248,3.167046653
24.351000,0.000000,0.000000,3.161370448,14.814463347,-12.206833110,3.161370448
24.352000,0.000000,0.000000,3.153673242,14.502458575,-12.264502318,3.153673242
24.353000,0.000000,0.000000,3.160169276,14.320797974,-12.225191341,3.160169276
24.354000,0.000000,0.000000,3.160169276,14.320797974,-12.225191341,3.160169276
24.355000,0.000000,0.000000,3.177098162,14.211588095,-12.270640841,3.177098162
24.356000,0.000000,0.000000,3.174367348,14.254974916,-12.293390327,3.174367348
24.357000,0.000000,0.000000,3.176175274,14.381013418,-12.330672191,3.176175274
24.358000,0.000000,0.000000,3.179843618,14.528773331,-12.345877915,3.179843618
24.359000,0.000000,0.000000,3.183050985,14.846460745,-12.296340979,3.183050985
24.360000,0.000000,0.000000,3.185855303,14.872898969,-12.127365331,3.185855303
24.361000,0.000000,0.000000,3.188307219,14.581855602,-11.979623790,3.188307219
24.362000,0.000000,0.000000,3.169561384,14.521029581,-11.863168621,3.169561384
24.363000,0.000000,0.000000,3.174060854,14.588362691,-11.937122577,3.174060854
24.364000,0.000000,0.000000,3.177994905,14.710066326,-12.001783204,3.177994905
24.365000,0.000000,0.000000,3.175151402,14.627980672,-12.183982043,3.175151402
24.366000,0.000000,0.000000,3.178948411,14.493378352,-12.343285101,3.178948411
24.367000,0.000000,0.000000,3.178887763,14.202064500,-12.180319388,3.178887763
24.368000,0.000000,0.000000,3.175932061,14.183816238,-12.277250856,3.175932061
24.369000,0.000000,0.000000,3.179630969,14.105029267,-12.236337850,3.179630969
24.370000,0.000000,0.000000,3.170298687,14.161806665,-12.326229830,3.170298687
24.371000,0.000000,0.000000,3.174705505,14.148617352,-12.467657504,3.174705505
24.372000,0.000000,0.000000,3.192914634,14.127002702,-12.408956997,3.192914634
24.373000,0.000000,0.000000,3.188196263,14.055355131,-12.351493309,3.188196263
24.374000,0.000000,0.000000,3.188196263,14.055355131,-12.351493309,3.188196263
24.375000,0.000000,0.000000,3.188196263,14.055355131,-12.351493309,3.188196263
24.376000,0.000000,0.000000,3.188196263,14.055355131,-12.351493309,3.188196263
24.377000,0.000000,0.000000,3.205836361,13.779094193,-12.680568740,3.205836361
24.378000,0.000000,0.000000,3.205777384,14.002493506,-12.651805167,3.205777384
24.379000,0.000000,0.000000,3.212614844,14.101784220,-12.669976387,3.212614844
24.380000,0.000000,0.000000,3.224270428,14.096137550,-12.768207595,3.224270428
24.381000,0.000000,0.000000,3.228178143,13.965536755,-12.728430999,3.228178143
24.382000,0.000000,0.000000,3.231594799,13.914179593,-12.693652877,3.231594799
24.383000,0.000000,0.000000,3.234582106,14.057771721,-12.726076956,3.234582106
24.384000,0.000000,0.000000,3.215924101,13.876954616,-12.661445523,3.215924101
24.385000,0.000000,0.000000,3.208314275,13.899560867,-12.823580603,3.208314275
24.386000,0.000000,0.000000,3.220510285,14.107821892,-12.839677483,3.220510285
24.387000,0.000000,0.000000,3.218607327,14.415575771,-12.790919716,3.218607327
24.388000,0.000000,0.000000,3.216943503,14.558992450,-12.748289030,3.216943503
24.389000,0.000000,0.000000,3.195367271,14.558487695,-12.631385366,3.195367271
24.390000,0.000000,0.000000,3.190340693,14.683945533,-12.608802359,3.190340693
24.391000,0.000000,0.000000,3.198512144,14.667974167,-12.463393509,3.198512144
24.392000,0.000000,0.000000,3.199373554,14.528346117,-12.336257275,3.199373554
24.393000,0.000000,0.000000,3.200126717,14.531927951,-12.350761157,3.200126717
24.394000,0.000000,0.000000,3.206854617,14.420029838,-12.429466292,3.206854617
24.395000,0.000000,0.000000,3.219234053,14.500054950,-12.369425330,3.219234053
24.396000,0.000000,0.000000,3.211208286,14.695687516,-12.254097485,3.211208286
24.397000,0.000000,0.000000,3.197907882,14.803904316,-12.278925871,3.197907882
24.398000,0.000000,0.000000,3.192562041,14.898522191,-12.551961642,3.192562041
24.399000,0.000000,0.000000,3.192562041,14.898522191,-12.551961642,3.192562041
24.400000,0.000000,0.000000,3.192562041,14.898522191,-12.551961642,3.192562041
24.401000,0.000000,0.000000,3.189331060,14.844694444,-12.781238979,3.189331060
24.402000,0.000000,0.000000,3.159930273,14.934186480,-12.676992958,3.159930273
24.403000,0.000000,0.000000,3.148810559,15.258430426,-12.421677493,3.148810559
24.404000,0.000000,0.000000,3.162921215,15.446486884,-12.491574958,3.162921215
24.405000,0.000000,0.000000,3.155688743,15.523187305,-12.360897338,3.155688743
24.406000,0.000000,0.000000,3.155648316,15.464585562,-12.309473006,3.155648316
24.407000,0.000000,0.000000,3.168179339,15.350516077,-12.264510845,3.168179339
24.408000,0.000000,0.000000,3.166569298,15.187949133,-12.350862502,3.166569298
24.409000,0.000000,0.000000,3.175707563,15.227797968,-12.303880061,3.175707563
24.410000,0.000000,0.000000,3.179434682,15.206315943,-12.196788877,3.179434682
24.411000,0.000000,0.000000,3.151277510,15.124701576,-12.165987022,3.151277510
24.412000,0.000000,0.000000,3.126658674,14.990511319,-12.139055842,3.126658674
24.413000,0.000000,0.000000,3.130266272,14.747520202,-12.241172640,3.130266272
24.414000,0.000000,0.000000,3.164436059,14.718401733,-12.157194261,3.164436059
24.415000,0.000000,0.000000,3.175862782,14.886596033,-11.817208747,3.175862782
24.416000,0.000000,0.000000,3.179570396,15.033654414,-11.582778925,3.179570396
24.417000,0.000000,0.000000,3.182812097,15.225064747,-11.566303983,3.182812097
24.418000,0.000000,0.000000,3.185646434,15.266758041,-11.614731196,3.185646434
24.419000,0.000000,0.000000,3.207561765,15.162380831,-11.749029894,3.207561765
24.420000,0.000000,0.000000,3.207285967,15.337614925,-11.585999533,3.207285967
24.421000,0.000000,0.000000,3.188195270,15.302332894,-11.569119877,3.188195270
24.422000,0.000000,0.000000,3.184069952,15.208652681,-11.554361382,3.184069952
24.423000,0.000000,0.000000,3.184069952,15.208652681,-11.554361382,3.184069952
24.424000,0.000000,0.000000,3.184069952,15.208652681,-11.554361382,3.184069952
24.425000,0.000000,0.000000,3.184069952,15.208652681,-11.554361382,3.184069952
24.426000,0.000000,0.000000,3.182549000,15.198588679,-11.967171035,3.182549000
24.427000,0.000000,0.000000,3.185416399,15.117945349,-11.839560103,3.185416399
24.428000,0.000000,0.000000,3.154785086,15.346986790,-11.983735343,3.154785086
24.429000,0.000000,0.000000,3.161205340,15.624057372,-11.913352241,3.161205340
24.430000,0.000000,0.000000,3.166754862,15.489948068,-11.792504378,3.166754862
24.431000,0.000000,0.000000,3.184173381,15.372691437,-11.812506411,3.184173381
24.432000,0.000000,0.000000,3.193119839,15.333001562,-12.018490474,3.193119839
24.433000,0.000000,0.000000,3.194658867,15.423962969,-12.010094257,3.194658867
24.434000,0.000000,0.000000,3.161850619,15.808566592,-11.933502681,3.161850619
24.435000,0.000000,0.000000,3.148469497,15.902598589,-11.810122638,3.148469497
24.436000,0.000000,0.000000,3.136769896,15.921982323,-11.702246989,3.136769896
24.437000,0.000000,0.000000,3.132823696,15.938930225,-11.796422954,3.132823696
24.438000,0.000000,0.000000,3.141939761,15.828084685,-11.690268858,3.141939761
24.439000,0.000000,0.000000,3.151385553,15.881967032,-11.516303499,3.151385553
24.440000,0.000000,0.000000,3.151885880,15.778279698,-11.571013959,3.151885880
24.441000,0.000000,0.000000,3.152323335,15.687622099,-11.493185593,3.152323335
24.442000,0.000000,0.000000,3.158989002,15.545525016,-11.550801134,3.158989002
24.443000,0.000000,0.000000,3.171100223,15.484116233,-11.601176492,3.171100223
24.444000,0.000000,0.000000,3.184664909,15.320647650,-11.511027450,3.184664909
24.445000,0.000000,0.000000,3.168416858,15.413161496,-11.503569064,3.168416858
24.446000,0.000000,0.000000,3.141644228,15.431217856,-11.497047927,3.141644228
24.447000,0.000000,0.000000,3.118235945,15.321341481,-11.428514406,3.118235945
24.448000,0.000000,0.000000,3.110335604,15.413768138,-11.619920474,3.110335604
24.449000,0.000000,0.000000,3.091105339,15.439573260,-12.043469126,3.091105339
24.450000,0.000000,0.000000,3.074047960,15.517142473,-12.094765852,3.074047960
24.451000,0.000000,0.000000,3.065417261,15.396468492,-12.139616441,3.065417261
24.452000,0.000000,0.000000,3.076720682,15.290958851,-12.115999086,3.076720682
24.453000,0.000000,0.000000,3.097306307,15.559728425,-12.227309861,3.097306307
24.454000,0.000000,0.000000,3.092036062,15.433702935,-12.129840773,3.092036062
24.455000,0.000000,0.000000,3.083399184,15.470604061,-12.032940259,3.083399184
24.456000,0.000000,0.000000,3.073593375,15.544273828,-12.211223788,3.073593375
24.457000,0.000000,0.000000,3.077586170,15.608685980,-12.241439841,3.077586170
24.458000,0.000000,0.000000,3.081077216,15.727835715,-12.079363274,3.081077216
24.459000,0.000000,0.000000,3.096695935,15.580685241,-12.126149408,3.096695935
24.460000,0.000000,0.000000,3.122291896,15.410262543,-12.022222661,3.122291896
24.461000,0.000000,0.000000,3.126448240,15.365851343,-11.762030031,3.126448240
24.462000,0.000000,0.000000,3.123799097,15.264189166,-11.597366024,3.123799097
24.463000,0.000000,0.000000,3.134049227,15.363797795,-11.516226160,3.134049227
24.464000,0.000000,0.000000,3.136728101,15.450889234,-11.759441897,3.136728101
24.465000,0.000000,0.000000,3.123058254,15.758423214,-11.812615523,3.123058254
24.466000,0.000000,0.000000,3.114551924,15.670260854,-11.830090315,3.114551924
24.467000,0.000000,0.000000,3.125964087,15.656009156,-11.908201013,3.125964087
24.468000,0.000000,0.000000,3.123375785,15.769212085,-11.913664179,3.123375785
24.469000,0.000000,0.000000,3.114829553,15.993853221,-11.918440822,3.114829553
24.470000,0.000000,0.000000,3.111021652,15.765259374,-11.808500764,3.111021652
24.471000,0.000000,0.000000,3.110311071,15.739069810,-11.575165220,3.110311071
24.472000,0.000000,0.000000,3.110311071,15.739069810,-11.575165220,3.110311071
24.473000,0.000000,0.000000,3.110311071,15.739069810,-11.575165220,3.110311071
24.474000,0.000000,0.000000,3.110311071,15.739069810,-11.575165220,3.110311071
24.475000,0.000000,0.000000,3.121072515,14.701799749,-11.546164684,3.121072515
24.476000,0.000000,0.000000,3.119098905,14.683584756,-11.471458970,3.119098905
24.477000,0.000000,0.000000,3.111090122,14.604826874,-11.531804759,3.111090122
24.478000,0.000000,0.000000,3.111090122,14.604826874,-11.531804759,3.111090122
24.479000,0.000000,0.000000,3.116025314,14.719190166,-11.811299329,3.116025314
24.480000,0.000000,0.000000,3.131574892,14.735889245,-11.538099395,3.131574892
24.481000,0.000000,0.000000,3.121998330,14.964717852,-11.464407195,3.121998330
24.482000,0.000000,0.000000,3.094775638,15.039127303,-11.462807283,3.094775638
24.483000,0.000000,0.000000,3.083540221,14.727195067,-11.524240275,3.083540221
24.484000,0.000000,0.000000,3.098849430,14.580125099,-11.515121517,3.098849430
24.485000,0.000000,0.000000,3.117654980,14.519706674,-11.610050032,3.117654980
24.486000,0.000000,0.000000,3.116110831,14.712869731,-11.464484395,3.116110831
24.487000,0.000000,0.000000,3.108477540,14.818927350,-11.525706635,3.108477540
24.488000,0.000000,0.000000,3.114369847,14.848825522,-11.579235461,3.114369847
24.489000,0.000000,0.000000,3.111459792,14.827095118,-11.729790368,3.111459792
24.490000,0.000000,0.000000,3.110694153,14.793135045,-11.820505129,3.110694153
24.491000,0.000000,0.000000,3.110024727,14.826274374,-11.774156631,3.110024727
24.492000,0.000000,0.000000,3.109439424,14.918081145,-11.859296163,3.109439424
24.493000,0.000000,0.000000,3.090078116,14.872687431,-11.933736746,3.090078116
24.494000,0.000000,0.000000,3.070915171,14.806191884,-12.055729992,3.070915171
24.495000,0.000000,0.000000,3.056394964,14.586363030,-12.105485972,3.056394964
24.496000,0.000000,0.000000,3.062548975,14.519822390,-12.086157578,3.062548975
24.497000,0.000000,0.000000,3.055363281,14.587307200,-12.069258062,3.055363281
24.498000,0.000000,0.000000,3.055363281,14.587307200,-12.069258062,3.055363281
24.499000,0.000000,0.000000,3.055363281,14.587307200,-12.069258062,3.055363281
24.500000,0.000000,0.000000,3.055363281,14.587307200,-12.069258062,3.055363281
24.501000,0.000000,0.000000,3.032230761,14.969722300,-12.214276232,3.032230761
24.502000,0.000000,0.000000,3.035138151,15.043502873,-12.181276851,3.035138151
24.503000,0.000000,0.000000,3.031397002,15.108011906,-12.152424294,3.031397002
24.504000,0.000000,0.000000,3.031397002,15.108011906,-12.152424294,3.031397002
24.505000,0.000000,0.000000,3.036121366,15.053552345,-12.251656419,3.036121366
24.506000,0.000000,0.000000,3.057389404,14.991134818,-12.276791558,3.057389404
24.507000,0.000000,0.000000,3.075984821,15.062224615,-12.110272563,3.075984821
24.508000,0.000000,0.000000,3.092243469,14.998717298,-12.090342668,3.092243469
24.509000,0.000000,0.000000,3.066287320,15.200905073,-11.877081676,3.066287320
24.510000,0.000000,0.000000,3.064915036,15.308466215,-11.823623560,3.064915036
24.511000,0.000000,0.000000,3.063715199,15.214015266,-11.902546894,3.063715199
24.512000,0.000000,0.000000,3.062666137,15.194265227,-12.160047989,3.062666137
24.513000,0.000000,0.000000,3.061748905,15.239828903,-12.196694983,3.061748905
24.514000,0.000000,0.000000,3.053962559,15.322394351,-11.958384187,3.053962559
24.515000,0.000000,0.000000,3.054139050,15.477520554,-11.831877443,3.054139050
24.516000,0.000000,0.000000,3.073142919,15.675984875,-11.909763564,3.073142919
24.517000,0.000000,0.000000,3.083475506,15.661013876,-11.915030373,3.083475506
24.518000,0.000000,0.000000,3.079943291,15.459428628,-11.982467189,3.079943291
24.519000,0.000000,0.000000,3.086721067,15.662974618,-11.857446613,3.086721067
24.520000,0.000000,0.000000,3.076497817,15.649638535,-11.932119618,3.076497817
24.521000,0.000000,0.000000,3.067559259,15.575146461,-12.123072642,3.067559259
24.522000,0.000000,0.000000,3.078593510,15.698510896,-12.352861654,3.078593510
24.523000,0.000000,0.000000,3.081957970,15.743541046,-12.365278968,3.081957970
24.524000,0.000000,0.000000,3.081957970,15.743541046,-12.365278968,3.081957970
24.525000,0.000000,0.000000,3.081957970,15.743541046,-12.365278968,3.081957970
24.526000,0.000000,0.000000,3.081957970,15.743541046,-12.365278968,3.081957970
24.527000,0.000000,0.000000,3.054860520,15.311094733,-12.039682147,3.054860520
24.528000,0.000000,0.000000,3.048640985,15.341977181,-12.091454759,3.048640985
24.529000,0.000000,0.000000,3.030636649,15.180483267,-12.262385138,3.030636649
24.530000,0.000000,0.000000,3.030636649,15.180483267,-12.262385138,3.030636649
24.531000,0.000000,0.000000,3.032554094,15.043420742,-11.978753506,3.032554094
24.532000,0.000000,0.000000,3.022854482,15.107940096,-11.849687077,3.022854482
24.533000,0.000000,0.000000,3.020656944,15.164351708,-11.925335173,3.020656944
24.534000,0.000000,0.000000,3.021759668,14.840663152,-11.986475439,3.021759668
24.535000,0.000000,0.000000,3.025982894,14.867829923,-12.044934203,3.025982894
24.536000,0.000000,0.000000,3.042241784,14.891582817,-12.284542381,3.042241784
24.537000,0.000000,0.000000,3.056457522,14.786687127,-12.368376801,3.056457522
24.538000,0.000000,0.000000,3.068886858,14.883468579,-12.378844425,3.068886858
24.539000,0.000000,0.000000,3.101032858,15.042074045,-12.168358406,3.101032858
24.540000,0.000000,0.000000,3.076444766,15.106762629,-12.203961082,3.076444766
24.541000,0.000000,0.000000,3.067512874,15.100490354,-12.235089794,3.067512874
24.542000,0.000000,0.000000,3.065986583,15.157838128,-12.136643051,3.065986583
24.543000,0.000000,0.000000,3.064652091,15.145147516,-11.987735637,3.064652091
24.544000,0.000000,0.000000,3.080525112,15.132245821,-12.222673903,3.080525112
24.545000,0.000000,0.000000,3.083646840,15.122771233,-12.188619240,3.083646840
24.546000,0.000000,0.000000,3.080093095,14.988823551,-12.221675864,3.080093095
24.547000,0.000000,0.000000,3.095835482,14.997371937,-12.062082912,3.095835482
24.548000,0.000000,0.000000,3.090750067,15.193341660,-11.922545001,3.090750067
24.549000,0.000000,0.000000,3.092586889,15.239021396,-11.800541942,3.092586889
24.550000,0.000000,0.000000,3.092586889,15.239021396,-11.800541942,3.092586889
24.551000,0.000000,0.000000,3.092586889,15.239021396,-11.800541942,3.092586889
24.552000,0.000000,0.000000,3.092586889,15.239021396,-11.800541942,3.092586889
24.553000,0.000000,0.000000,3.072968602,14.944468586,-12.200016750,3.072968602
24.554000,0.000000,0.000000,3.069612366,15.096602035,-12.322123310,3.069612366
24.555000,0.000000,0.000000,3.074105430,15.342933990,-12.212739612,3.074105430
24.556000,0.000000,0.000000,3.071750694,15.432647252,-12.179933328,3.071750694
24.557000,0.000000,0.000000,3.057125492,15.385423106,-12.088417750,3.057125492
24.558000,0.000000,0.000000,3.050621332,15.469797029,-12.071234213,3.050621332
24.559000,0.000000,0.000000,3.045455930,15.419573474,-12.035178143,3.045455930
24.560000,0.000000,0.000000,3.034135025,15.436824081,-11.899021185,3.034135025
24.561000,0.000000,0.000000,3.036803118,15.514738766,-11.779974215,3.036803118
24.562000,0.000000,0.000000,3.032852743,15.520030550,-11.738718982,3.032852743
24.563000,0.000000,0.000000,3.041965158,15.461825496,-11.702648034,3.041965158
24.564000,0.000000,0.000000,3.045121782,15.484207061,-11.824134832,3.045121782
24.565000,0.000000,0.000000,3.040126053,15.493335572,-12.028657624,3.040126053
24.566000,0.000000,0.000000,3.042041291,15.375653255,-12.144647471,3.042041291
24.567000,0.000000,0.000000,3.062565409,15.209927480,-12.120397898,3.062565409
24.568000,0.000000,0.000000,3.067944020,15.127859274,-12.162027470,3.067944020
24.569000,0.000000,0.000000,3.042217650,15.111133900,-12.473681750,3.042217650
24.570000,0.000000,0.000000,3.062719606,15.167144167,-12.470916363,3.062719606
24.571000,0.000000,0.000000,3.061795654,15.090452270,-12.342834779,3.061795654
24.572000,0.000000,0.000000,3.067270995,14.960565909,-12.419343960,3.067270995
24.573000,0.000000,0.000000,3.072058284,14.847001549,-12.423406861,3.072058284
24.574000,0.000000,0.000000,3.068126893,14.959260145,-11.778393179,3.068126893
24.575000,0.000000,0.000000,3.068126893,14.959260145,-11.778393179,3.068126893
24.576000,0.000000,0.000000,3.068126893,14.959260145,-11.778393179,3.068126893
24.577000,0.000000,0.000000,3.068126893,14.959260145,-11.778393179,3.068126893
24.578000,0.000000,0.000000,3.048105203,14.974178742,-12.001654552,3.048105203
24.579000,0.000000,0.000000,3.060020553,14.949299282,-12.176219974,3.060020553
24.580000,0.000000,0.000000,3.053152589,14.711487022,-12.022339177,3.053152589
24.581000,0.000000,0.000000,3.034035046,14.620128129,-11.840886826,3.034035046
24.582000,0.000000,0.000000,3.028072264,14.722991741,-12.047581428,3.028072264
24.583000,0.000000,0.000000,3.031502226,14.827777390,-12.224025093,3.031502226
24.584000,0.000000,0.000000,3.028217981,14.856563434,-12.252632486,3.028217981
24.585000,0.000000,0.000000,3.019063260,14.756068410,-12.214813116,3.019063260
24.586000,0.000000,0.000000,3.011058956,14.731033816,-12.118914415,3.011058956
24.587000,0.000000,0.000000,3.016001489,14.564343412,-12.024587453,3.016001489
24.588000,0.000000,0.000000,3.027231494,14.500569840,-11.952593214,3.027231494
24.589000,0.000000,0.000000,3.037050295,14.444810290,-11.826814184,3.037050295
24.590000,0.000000,0.000000,3.051918415,14.396057693,-11.716841014,3.051918415
24.591000,0.000000,0.000000,3.058634966,14.227767821,-11.683519333,3.058634966
24.592000,0.000000,0.000000,3.057865250,14.022701874,-11.872343482,3.057865250
24.593000,0.000000,0.000000,3.063834500,14.026992984,-12.070808197,3.063834500
24.594000,0.000000,0.000000,3.075336818,14.030744858,-12.244333100,3.075336818
24.595000,0.000000,0.000000,3.079110526,14.222520816,-12.207556661,3.079110526
24.596000,0.000000,0.000000,3.076126830,14.390197497,-12.238233539,3.076126830
24.597000,0.000000,0.000000,3.071237150,14.421554354,-12.123698306,3.071237150
24.598000,0.000000,0.000000,3.075526037,14.438556037,-12.164913136,3.075526037
24.599000,0.000000,0.000000,3.085559153,14.704748637,-12.263780610,3.085559153
24.600000,0.000000,0.000000,3.085559153,14.704748637,-12.263780610,3.085559153
24.601000,0.000000,0.000000,3.085559153,14.704748637,-12.263780610,3.085559153
24.602000,0.000000,0.000000,3.085559153,14.704748637,-12.263780610,3.085559153
24.603000,0.000000,0.000000,3.092452147,15.003941185,-12.031102474,3.092452147
24.604000,0.000000,0.000000,3.078223649,15.259834716,-12.004498875,3.078223649
24.605000,0.000000,0.000000,3.075351402,15.422822394,-11.872197188,3.075351402
24.606000,0.000000,0.000000,3.053990536,15.439664730,-12.070680286,3.053990536
24.607000,0.000000,0.000000,3.073164306,15.404434101,-12.144627025,3.073164306
24.608000,0.000000,0.000000,3.064644650,15.486419031,-11.994716315,3.064644650
24.609000,0.000000,0.000000,3.050912419,15.369605872,-11.863643941,3.050912419
24.610000,0.000000,0.000000,3.057755388,15.204640034,-11.874706313,3.057755388
24.611000,0.000000,0.000000,3.051172073,15.248899974,-11.947210399,3.051172073
24.612000,0.000000,0.000000,3.064726508,14.968129107,-12.066030114,3.064726508
24.613000,0.000000,0.000000,3.057267176,14.979278033,-12.114491743,3.057267176
24.614000,0.000000,0.000000,3.063311582,14.863362238,-12.156863503,3.063311582
24.615000,0.000000,0.000000,3.062313241,14.762012851,-12.005415112,3.062313241
24.616000,0.000000,0.000000,3.055157169,14.673399404,-11.872998287,3.055157169
24.617000,0.000000,0.000000,3.044219366,14.583115835,-12.009297630,3.044219366
24.618000,0.000000,0.000000,3.045620223,14.579815103,-12.190552178,3.045620223
24.619000,0.000000,0.000000,3.059411414,14.576929153,-12.349029609,3.059411414
24.620000,0.000000,0.000000,3.065186367,14.511574010,-12.236264766,3.065186367
24.621000,0.000000,0.000000,3.076518804,14.580095342,-12.137670371,3.076518804
24.622000,0.000000,0.000000,3.059759997,14.920028479,-12.148798044,3.059759997
24.623000,0.000000,0.000000,3.071774331,15.062885615,-11.998363189,3.071774331
24.624000,0.000000,0.000000,3.075995715,15.124958941,-12.055328094,3.075995715
24.625000,0.000000,0.000000,3.079686623,15.179231902,-12.042302725,3.079686623
24.626000,0.000000,0.000000,3.076630534,15.289516575,-11.968082319,3.076630534
24.627000,0.000000,0.000000,3.041785423,15.407419272,-12.309626306,3.041785423
24.628000,0.000000,0.000000,3.049775324,15.300533515,-12.264644881,3.049775324
24.629000,0.000000,0.000000,3.063044369,15.332743125,-12.225315989,3.063044369
24.630000,0.000000,0.000000,3.074645977,15.235241449,-12.190929311,3.074645977
24.631000,0.000000,0.000000,3.065940128,15.275655902,-12.035200084,3.065940128
24.632000,0.000000,0.000000,3.064611474,15.248159872,-12.087535929,3.064611474
24.633000,0.000000,0.000000,3.058519594,15.140267517,-11.945663561,3.058519594
24.634000,0.000000,0.000000,3.064406617,15.004121187,-12.009250897,3.064406617
24.635000,0.000000,0.000000,3.056987484,14.885083509,-12.064847612,3.056987484
24.636000,0.000000,0.000000,3.045618576,14.752836386,-12.101023354,3.045618576
24.637000,0.000000,0.000000,3.034277232,14.791039794,-12.082255749,3.034277232
24.638000,0.000000,0.000000,3.030644269,14.698778714,-12.128678404,3.030644269
24.639000,0.000000,0.000000,3.040034209,14.806607062,-12.106435563,3.040034209
24.640000,0.000000,0.000000,3.048244174,14.900885300,-11.961324134,3.048244174
24.641000,0.000000,0.000000,3.067192283,15.110324670,-11.833387827,3.067192283
24.642000,0.000000,0.000000,3.053139907,15.292100334,-11.722588588,3.053139907
24.643000,0.000000,0.000000,3.040853406,15.513865248,-11.625712792,3.040853406
24.644000,0.000000,0.000000,3.042677242,15.707762361,-11.666674474,3.042677242
24.645000,0.000000,0.000000,3.050555073,15.940125497,-11.702488760,3.050555073
24.646000,0.000000,0.000000,3.046194846,15.779122635,-11.588477027,3.046194846
24.647000,0.000000,0.000000,3.041064272,15.562695403,-11.508454187,3.041064272
24.648000,0.000000,0.000000,3.030295239,15.436297072,-11.626982873,3.030295239
24.649000,0.000000,0.000000,3.033445854,15.262950571,-11.604953099,3.033445854
24.650000,0.000000,0.000000,3.017350994,15.299882992,-11.711355374,3.017350994
24.651000,0.000000,0.000000,3.020811525,15.124871809,-11.767959426,3.020811525
24.652000,0.000000,0.000000,3.020811525,15.124871809,-11.767959426,3.020811525
24.653000,0.000000,0.000000,3.020811525,15.124871809,-11.767959426,3.020811525
24.654000,0.000000,0.000000,3.020811525,15.124871809,-11.767959426,3.020811525
24.655000,0.000000,0.000000,3.036019582,15.040475844,-11.331477808,3.036019582
24.656000,0.000000,0.000000,3.085892252,14.928137331,-11.297965010,3.085892252
24.657000,0.000000,0.000000,3.088339525,14.881479919,-11.380112693,3.088339525
24.658000,0.000000,0.000000,3.088339525,14.881479919,-11.380112693,3.088339525
24.659000,0.000000,0.000000,3.063302895,14.742185888,-11.404863997,3.063302895
24.660000,0.000000,0.000000,3.056022460,14.656063971,-11.473578357,3.056022460
24.661000,0.000000,0.000000,3.044091281,14.821190933,-11.342755739,3.044091281
24.662000,0.000000,0.000000,3.051791419,14.976468361,-11.230779293,3.051791419
24.663000,0.000000,0.000000,3.045957559,14.923737493,-11.321369782,3.045957559
24.664000,0.000000,0.000000,3.047139988,14.814801128,-11.212080776,3.047139988
24.665000,0.000000,0.000000,3.054457014,14.719554110,-11.179357284,3.054457014
24.666000,0.000000,0.000000,3.060954542,14.979599195,-11.133625700,3.060954542
24.667000,0.000000,0.000000,3.072818765,15.114970454,-11.299256723,3.072818765
