time,Vin,Pw,Force,Fx,Fy,Fz
14.526000,0.000000,0.000000,0.805304636,18.546975777,-3.906801777,0.805304636
14.527000,0.000000,0.000000,0.781087831,18.636401827,-3.836891194,0.781087831
14.528000,0.000000,0.000000,0.774141768,18.710609710,-3.741333194,0.774141768
14.529000,0.000000,0.000000,0.768068573,18.838324208,-3.594951513,0.768068573
14.530000,0.000000,0.000000,0.769041743,18.887157777,-3.718292109,0.769041743
14.531000,0.000000,0.000000,0.763609436,18.867022884,-3.637637710,0.763609436
14.532000,0.000000,0.000000,0.802603748,18.888961988,-3.866661011,0.802603748
14.533000,0.000000,0.000000,0.818086656,18.868600372,-4.018689438,0.818086656
14.534000,0.000000,0.000000,0.812774369,18.913629325,-4.025949703,0.812774369
14.535000,0.000000,0.000000,0.826979199,18.827336067,-4.095129469,0.826979199
14.536000,0.000000,0.000000,0.826832627,18.751886740,-4.092783996,0.826832627
14.537000,0.000000,0.000000,0.814815623,18.863776408,-4.222499625,0.814815623
14.538000,0.000000,0.000000,0.816197571,18.720915999,-4.392643906,0.816197571
14.539000,0.000000,0.000000,0.817405859,18.596007959,-4.290079813,0.817405859
14.540000,0.000000,0.000000,0.818462308,18.549628179,-4.263236158,0.818462308
14.541000,0.000000,0.000000,0.831952371,18.634740360,-4.239765776,0.831952371
14.542000,0.000000,0.000000,0.835999902,18.656454201,-4.491774722,0.835999902
14.543000,0.000000,0.000000,0.841002941,18.665310375,-4.439585337,0.841002941
14.544000,0.000000,0.000000,0.832810908,18.673053650,-4.456786117,0.832810908
14.545000,0.000000,0.000000,0.838214687,18.742655729,-4.283329823,0.838214687
14.546000,0.000000,0.000000,0.830373037,18.740679500,-4.131670691,0.830373037
14.547000,0.000000,0.000000,0.829799983,18.738951611,-3.936237753,0.829799983
14.548000,0.000000,0.000000,0.823367245,18.147279833,-4.149866151,0.823367245
14.549000,0.000000,0.000000,0.823367245,18.147279833,-4.149866151,0.823367245
14.550000,0.000000,0.000000,0.787823290,17.938399814,-4.250345508,0.787823290
14.551000,0.000000,0.000000,0.780030825,18.163153070,-4.102831306,0.780030825
14.552000,0.000000,0.000000,0.808874122,18.421606422,-4.041684872,0.808874122
14.553000,0.000000,0.000000,0.823569072,18.774133704,-4.171719152,0.823569072
14.554000,0.000000,0.000000,0.817567844,18.956697395,-4.159749136,0.817567844
14.555000,0.000000,0.000000,0.812320752,19.116319456,-4.023619610,0.812320752
14.556000,0.000000,0.000000,0.820299401,19.193050964,-3.904596625,0.820299401
14.557000,0.000000,0.000000,0.820808441,19.318798579,-3.882245920,0.820808441
14.558000,0.000000,0.000000,0.815154124,19.181590251,-3.906652183,0.815154124
14.559000,0.000000,0.000000,0.822776720,19.124455883,-3.927991465,0.822776720
14.560000,0.000000,0.000000,0.823158248,19.074501231,-4.135144733,0.823158248
14.561000,0.000000,0.000000,0.836058201,18.967992213,-4.316266353,0.836058201
14.562000,0.000000,0.000000,0.850915463,18.848381377,-4.558152340,0.850915463
14.563000,0.000000,0.000000,0.841477787,18.581791859,-4.623285403,0.841477787
14.564000,0.000000,0.000000,0.839509268,18.537198527,-4.428906192,0.839509268
14.565000,0.000000,0.000000,0.831504936,18.372545252,-4.196121541,0.831504936
14.566000,0.000000,0.000000,0.824506458,18.228582918,-4.243916883,0.824506458
14.567000,0.000000,0.000000,0.802050117,17.992657408,-4.612716117,0.802050117
14.568000,0.000000,0.000000,0.792469855,17.959265042,-4.545328788,0.792469855
14.569000,0.000000,0.000000,0.796659856,17.930068883,-4.423577747,0.796659856
14.570000,0.000000,0.000000,0.779183256,18.125653941,-4.286883965,0.779183256
14.571000,0.000000,0.000000,0.772476529,18.326876149,-4.511769324,0.772476529
14.572000,0.000000,0.000000,0.772895779,18.502812029,-4.645562902,0.772895779
14.573000,0.000000,0.000000,0.773262345,18.656639154,-4.385552365,0.773262345
14.574000,0.000000,0.000000,0.773582847,18.728303939,-4.409543128,0.773582847
14.575000,0.000000,0.000000,0.773582847,18.728303939,-4.409543128,0.773582847
14.576000,0.000000,0.000000,0.810016234,18.547248263,-4.899464864,0.810016234
14.577000,0.000000,0.000000,0.799434921,18.444163954,-4.858875478,0.799434921
14.578000,0.000000,0.000000,0.802749665,18.291201748,-4.697722998,0.802749665
14.579000,0.000000,0.000000,0.793081496,18.283125046,-4.619653389,0.793081496
14.580000,0.000000,0.000000,0.795297285,18.332720798,-4.672312771,0.795297285
14.581000,0.000000,0.000000,0.792848794,18.256594806,-4.723100011,0.792848794
14.582000,0.000000,0.000000,0.784424805,18.190035087,-4.830336992,0.784424805
14.583000,0.000000,0.000000,0.789625776,18.257503216,-4.798434471,0.789625776
14.584000,0.000000,0.000000,0.800456359,18.253661196,-4.770540938,0.800456359
14.585000,0.000000,0.000000,0.842548694,18.066765018,-4.724829010,0.842548694
14.586000,0.000000,0.000000,0.859295158,17.961228161,-4.643353159,0.859295158
14.587000,0.000000,0.000000,0.873937199,18.183112723,-4.634947719,0.873937199
14.588000,0.000000,0.000000,0.867889711,18.377114447,-4.627598538,0.867889711
14.589000,0.000000,0.000000,0.856318987,18.483905343,-4.621172881,0.856318987
14.590000,0.000000,0.000000,0.867193672,18.297714539,-4.610642515,0.867193672
14.591000,0.000000,0.000000,0.855710415,18.288819416,-4.732011321,0.855710415
14.592000,0.000000,0.000000,0.851953372,18.406705792,-4.649632915,0.851953372
14.593000,0.000000,0.000000,0.867518009,18.635441837,-4.451942778,0.867518009
14.594000,0.000000,0.000000,0.887409922,18.646938502,-4.216263263,0.887409922
14.595000,0.000000,0.000000,0.890961571,18.493075049,-4.254063221,0.890961571
14.596000,0.000000,0.000000,0.901624293,18.648125759,-4.357409250,0.901624293
14.597000,0.000000,0.000000,0.910947098,18.595196663,-4.259272875,0.910947098
14.598000,0.000000,0.000000,0.906531994,18.423255127,-4.299132387,0.906531994
14.599000,0.000000,0.000000,0.902671709,18.398584108,-4.333983004,0.902671709
14.600000,0.000000,0.000000,0.919899076,18.522961745,-4.336160036,0.919899076
14.601000,0.000000,0.000000,0.920642219,18.360097517,-4.303525769,0.920642219
14.602000,0.000000,0.000000,0.908725605,18.343363117,-4.086496886,0.908725605
14.603000,0.000000,0.000000,0.898306477,18.265899771,-4.022404363,0.898306477
14.604000,0.000000,0.000000,0.895479840,18.198170756,-4.154861502,0.895479840
14.605000,0.000000,0.000000,0.879070745,18.212840136,-4.301204760,0.879070745
14.606000,0.000000,0.000000,0.859811786,18.277442498,-4.398626809,0.859811786
14.607000,0.000000,0.000000,0.842972979,18.271094834,-4.546638295,0.842972979
14.608000,0.000000,0.000000,0.840816570,18.265544842,-4.613218256,0.840816570
14.609000,0.000000,0.000000,0.826364772,18.512019694,-4.420104120,0.826364772
14.610000,0.000000,0.000000,0.826234767,18.562638675,-4.229292332,0.826234767
14.611000,0.000000,0.000000,0.826181743,18.583284056,-4.272919310,0.826181743
14.612000,0.000000,0.000000,0.826135383,18.664166915,-4.248232107,0.826135383
14.613000,0.000000,0.000000,0.819811663,18.734885734,-4.163815337,0.819811663
14.614000,0.000000,0.000000,0.820565790,18.671054058,-4.152838543,0.820565790
14.615000,0.000000,0.000000,0.817097605,18.456574353,-4.197681625,0.817097605
14.616000,0.000000,0.000000,0.805626421,18.427716316,-4.433776481,0.805626421
14.617000,0.000000,0.000000,0.808163118,18.590980247,-4.577370929,0.808163118
14.618000,0.000000,0.000000,0.829230601,18.733727827,-4.640088913,0.829230601
14.619000,0.000000,0.000000,0.841367480,18.607209805,-4.569261817,0.841367480
14.620000,0.000000,0.000000,0.862046969,18.635408084,-4.327526648,0.862046969
14.621000,0.000000,0.000000,0.863776837,18.584077138,-4.421640991,0.863776837
14.622000,0.000000,0.000000,0.865289323,18.539196629,-4.503928577,0.865289323
14.623000,0.000000,0.000000,0.866611744,18.437124118,-4.387380040,0.866611744
14.624000,0.000000,0.000000,0.886617541,18.536373977,-4.222645571,0.886617541
14.625000,0.000000,0.000000,0.895059873,18.455592941,-4.431646457,0.895059873
14.626000,0.000000,0.000000,0.905207587,18.426858232,-4.512676719,0.905207587
14.627000,0.000000,0.000000,0.905207587,18.426858232,-4.512676719,0.905207587
14.628000,0.000000,0.000000,0.927331281,18.552471977,-4.394141719,0.927331281
14.629000,0.000000,0.000000,0.939706836,18.511563090,-4.228557553,0.939706836
14.630000,0.000000,0.000000,0.930151109,18.734993810,-4.020030033,0.930151109
14.631000,0.000000,0.000000,0.917039572,18.985307818,-4.152785540,0.917039572
14.632000,0.000000,0.000000,0.911858865,19.078502734,-4.143194792,0.911858865
14.633000,0.000000,0.000000,0.913612371,19.097154579,-4.071977400,0.913612371
14.634000,0.000000,0.000000,0.915145524,18.987798857,-4.009709449,0.915145524
14.635000,0.000000,0.000000,0.922362105,18.698714334,-3.970496569,0.922362105
14.636000,0.000000,0.000000,0.903946178,18.765091797,-3.858149222,0.903946178
14.637000,0.000000,0.000000,0.900410836,18.760296168,-3.822751712,0.900410836
14.638000,0.000000,0.000000,0.903602943,18.818935029,-3.917466091,0.903602943
14.639000,0.000000,0.000000,0.906393918,19.058700672,-4.125942016,0.906393918
14.640000,0.000000,0.000000,0.904684584,19.153260770,-4.224160686,0.904684584
14.641000,0.000000,0.000000,0.894773265,19.288181949,-4.394096231,0.894773265
14.642000,0.000000,0.000000,0.886107440,19.217652873,-4.479845193,0.886107440
14.643000,0.000000,0.000000,0.891096965,19.093154889,-4.240659358,0.891096965
14.644000,0.000000,0.000000,0.895459488,18.921469930,-4.094362354,0.895459488
14.645000,0.000000,0.000000,0.874351138,18.514448871,-3.909546957,0.874351138
14.646000,0.000000,0.000000,0.874534818,18.478318108,-3.993354324,0.874534818
14.647000,0.000000,0.000000,0.880978601,18.635223230,-4.003798293,0.880978601
14.648000,0.000000,0.000000,0.886612635,18.709579220,-4.075761688,0.886612635
14.649000,0.000000,0.000000,0.897821861,18.774591360,-4.264345601,0.897821861
14.650000,0.000000,0.000000,0.916191542,18.755469566,-4.337860921,0.916191542
14.651000,0.000000,0.000000,0.917400587,18.689051250,-4.430676621,0.917400587
14.652000,0.000000,0.000000,0.927163628,18.875308090,-4.589884725,0.927163628
14.653000,0.000000,0.000000,0.920710695,19.045157833,-4.525366473,0.920710695
14.654000,0.000000,0.000000,0.902502291,19.130831774,-4.468955824,0.902502291
14.655000,0.000000,0.000000,0.911714763,19.205739610,-4.419633946,0.911714763
14.656000,0.000000,0.000000,0.914245795,19.022235010,-4.456573263,0.914245795
14.657000,0.000000,0.000000,0.921982535,18.985125812,-4.283143718,0.921982535
14.658000,0.000000,0.000000,0.941313419,18.952679893,-4.320003531,0.941313419
14.659000,0.000000,0.000000,0.933082370,19.049974955,-4.352231403,0.933082370
14.660000,0.000000,0.000000,0.925885666,19.135043559,-4.254745696,0.925885666
14.661000,0.000000,0.000000,0.932941261,18.921149941,-4.346313506,0.932941261
14.662000,0.000000,0.000000,0.932045475,18.833911614,-4.563730729,0.932045475
14.663000,0.000000,0.000000,0.924979071,18.883299685,-4.690994644,0.924979071
14.664000,0.000000,0.000000,0.912517472,18.675154056,-4.865097958,0.912517472
14.665000,0.000000,0.000000,0.901621844,18.493164778,-5.017322804,0.901621844
14.666000,0.000000,0.000000,0.906530122,18.312688726,-4.732884975,0.906530122
14.667000,0.000000,0.000000,0.890103701,18.301911891,-4.713228635,0.890103701
14.668000,0.000000,0.000000,0.882024670,18.103993754,-4.633210530,0.882024670
14.669000,0.000000,0.000000,0.874960880,18.182274155,-4.626079651,0.874960880
14.670000,0.000000,0.000000,0.887634309,18.376381258,-4.619844863,0.887634309
14.671000,0.000000,0.000000,0.867579502,18.568820319,-4.672459146,0.867579502
14.672000,0.000000,0.000000,0.881295547,18.543228853,-4.885385060,0.881295547
14.673000,0.000000,0.000000,0.886889752,18.566313344,-4.909396848,0.886889752
14.674000,0.000000,0.000000,0.872931413,18.460833246,-4.804727518,0.872931413
14.675000,0.000000,0.000000,0.850056483,18.413636142,-4.452595520,0.850056483
14.676000,0.000000,0.000000,0.819153993,18.580356483,-4.361103557,0.819153993
14.677000,0.000000,0.000000,0.813707580,18.535943525,-4.325334795,0.813707580
14.678000,0.000000,0.000000,0.813707580,18.535943525,-4.325334795,0.813707580
14.679000,0.000000,0.000000,0.811065183,18.408223390,-4.031180893,0.811065183
14.680000,0.000000,0.000000,0.812918425,18.385441315,-4.162535142,0.812918425
14.681000,0.000000,0.000000,0.834805076,18.285274191,-4.314966664,0.834805076
14.682000,0.000000,0.000000,0.846241446,18.340774221,-4.410659341,0.846241446
14.683000,0.000000,0.000000,0.856240679,18.514963618,-4.431495068,0.856240679
14.684000,0.000000,0.000000,0.877549743,18.667263729,-4.575376207,0.877549743
14.685000,0.000000,0.000000,0.883614659,18.737593391,-4.701176709,0.883614659
14.686000,0.000000,0.000000,0.863717057,18.727185952,-4.978066139,0.863717057
14.687000,0.000000,0.000000,0.852670684,18.601490006,-5.053263131,0.852670684
14.688000,0.000000,0.000000,0.849295625,18.617253185,-5.056178738,0.849295625
14.689000,0.000000,0.000000,0.852627874,18.631035504,-4.995896105,0.852627874
14.690000,0.000000,0.000000,0.842975009,18.705917739,-4.943188812,0.842975009
14.691000,0.000000,0.000000,0.849919929,18.710866742,-4.919643939,0.849919929
14.692000,0.000000,0.000000,0.840607354,18.775717088,-4.876518776,0.840607354
14.693000,0.000000,0.000000,0.826181847,18.832418099,-4.775981027,0.826181847
14.694000,0.000000,0.000000,0.819852288,18.881993850,-4.813740930,0.819852288
14.695000,0.000000,0.000000,0.820601311,18.799676023,-4.846755784,0.820601311
14.696000,0.000000,0.000000,0.839888796,18.908205277,-4.421892761,0.839888796
14.697000,0.000000,0.000000,0.831836771,19.011089184,-4.189989443,0.831836771
14.698000,0.000000,0.000000,0.837362964,18.975380612,-4.050059809,0.837362964
14.699000,0.000000,0.000000,0.861044271,19.069823017,-4.116209810,0.861044271
14.700000,0.000000,0.000000,0.875466512,19.152397440,-4.236879009,0.875466512
14.701000,0.000000,0.000000,0.870054463,19.107120549,-4.136263826,0.870054463
14.702000,0.000000,0.000000,0.851928523,18.996512467,-4.191581110,0.851928523
14.703000,0.000000,0.000000,0.836080356,18.899803806,-4.239947020,0.836080356
14.704000,0.000000,0.000000,0.828506914,18.815247914,-4.282235090,0.828506914
14.705000,0.000000,0.000000,0.847017920,18.929813188,-4.319209085,0.847017920
14.706000,0.000000,0.000000,0.860083341,18.991899081,-4.262034054,0.860083341
14.707000,0.000000,0.000000,0.843210410,18.832938302,-4.238714733,0.843210410
14.708000,0.000000,0.000000,0.828457793,18.631121271,-4.281157657,0.828457793
14.709000,0.000000,0.000000,0.815559045,18.454665316,-4.318267046,0.815559045
14.710000,0.000000,0.000000,0.810564387,18.363215323,-4.287881278,0.810564387
14.711000,0.000000,0.000000,0.843992732,18.393946928,-4.128212736,0.843992732
14.712000,0.000000,0.000000,0.854274547,18.498622592,-4.058878044,0.854274547
14.713000,0.000000,0.000000,0.844414755,18.464480618,-4.061088060,0.844414755
14.714000,0.000000,0.000000,0.854643538,18.434629051,-4.125852210,0.854643538
14.715000,0.000000,0.000000,0.863586933,18.471360596,-4.245309710,0.863586933
14.716000,0.000000,0.000000,0.872749755,18.782883673,-4.488117177,0.872749755
14.717000,0.000000,0.000000,0.879417856,18.901515957,-4.499219266,0.879417856
14.718000,0.000000,0.000000,0.872681648,18.942408616,-4.508926225,0.872681648
14.719000,0.000000,0.000000,0.891924678,18.852498845,-4.328917812,0.891924678
14.720000,0.000000,0.000000,0.896183188,18.648223764,-4.171529924,0.896183188
14.721000,0.000000,0.000000,0.891385231,18.548993755,-4.204074828,0.891385231
14.722000,0.000000,0.000000,0.883145159,18.571353807,-4.313702584,0.883145159
14.723000,0.000000,0.000000,0.894790120,18.653735865,-4.346722257,0.894790120
14.724000,0.000000,0.000000,0.879838991,18.662933635,-4.375592555,0.879838991
14.725000,0.000000,0.000000,0.866766677,18.859471139,-4.400834905,0.866766677
14.726000,0.000000,0.000000,0.877529492,19.312922238,-4.528809360,0.877529492
14.727000,0.000000,0.000000,0.870841968,19.457476333,-4.296602203,0.870841968
14.728000,0.000000,0.000000,0.852617067,19.302841244,-4.206107067,0.852617067
14.729000,0.000000,0.000000,0.849248746,19.041974468,-4.252647591,0.849248746
14.730000,0.000000,0.000000,0.833737330,18.876721030,-4.419003367,0.833737330
14.731000,0.000000,0.000000,0.826458321,18.857897658,-4.313126847,0.826458321
14.732000,0.000000,0.000000,0.849859886,19.125417810,-4.320216255,0.849859886
14.733000,0.000000,0.000000,0.840554857,19.389501544,-4.226753690,0.840554857
14.734000,0.000000,0.000000,0.832419133,19.494735832,-4.333531536,0.832419133
14.735000,0.000000,0.000000,0.825305773,19.398250430,-4.301227576,0.825305773
14.736000,0.000000,0.000000,0.819086305,19.628049006,-4.272983051,0.819086305
14.737000,0.000000,0.000000,0.838730629,19.698379388,-4.171759748,0.838730629
14.738000,0.000000,0.000000,0.843390514,19.576303382,-4.159784631,0.843390514
14.739000,0.000000,0.000000,0.822332080,19.658063458,-4.212146204,0.822332080
14.740000,0.000000,0.000000,0.810203111,19.729549260,-4.195095975,0.810203111
14.741000,0.000000,0.000000,0.812164685,19.540724479,-3.991692781,0.812164685
14.742000,0.000000,0.000000,0.850709719,19.294110234,-3.885995939,0.850709719
14.743000,0.000000,0.000000,0.866430638,19.160004335,-3.721435402,0.866430638
14.744000,0.000000,0.000000,0.867609637,19.105582533,-3.766049711,0.867609637
14.745000,0.000000,0.000000,0.867609637,19.105582533,-3.766049711,0.867609637
14.746000,0.000000,0.000000,0.867609637,19.105582533,-3.766049711,0.867609637
14.747000,0.000000,0.000000,0.867609637,19.105582533,-3.766049711,0.867609637
14.748000,0.000000,0.000000,0.840973164,19.256580627,-4.046700798,0.840973164
14.749000,0.000000,0.000000,0.851634429,19.252854543,-4.113272905,0.851634429
14.750000,0.000000,0.000000,0.867239146,19.186764840,-4.359974873,0.867239146
14.751000,0.000000,0.000000,0.867239146,19.186764840,-4.359974873,0.867239146
14.752000,0.000000,0.000000,0.837711614,19.262915317,-4.479795924,0.837711614
14.753000,0.000000,0.000000,0.836216367,19.321225046,-4.554775545,0.836216367
14.754000,0.000000,0.000000,0.834909019,19.372207358,-4.557501096,0.834909019
14.755000,0.000000,0.000000,0.833765956,19.353951191,-4.497052291,0.833765956
14.756000,0.000000,0.000000,0.826483350,19.337989162,-4.569863414,0.826483350
14.757000,0.000000,0.000000,0.856162205,19.186166877,-4.390818400,0.856162205
14.758000,0.000000,0.000000,0.864914759,19.065625541,-4.351315561,0.864914759
14.759000,0.000000,0.000000,0.860001065,19.148727434,-4.379608647,0.860001065
14.760000,0.000000,0.000000,0.861988028,19.347050142,-4.278682614,0.861988028
14.761000,0.000000,0.000000,0.870008488,19.457619030,-4.253271173,0.870008488
14.762000,0.000000,0.000000,0.866671568,19.167747260,-4.211626897,0.866671568
14.763000,0.000000,0.000000,0.886669847,19.238016160,-4.194641926,0.886669847
14.764000,0.000000,0.000000,0.891588698,19.299454809,-4.305455055,0.891588698
14.765000,0.000000,0.000000,0.902172613,19.227509144,-4.276679290,0.902172613
14.766000,0.000000,0.000000,0.917709699,19.290268144,-4.377183300,0.917709699
14.767000,0.000000,0.000000,0.907841474,19.275349586,-4.479057444,0.907841474
14.768000,0.000000,0.000000,0.897533449,19.332096778,-4.428466159,0.897533449
14.769000,0.000000,0.000000,0.888520768,19.381712908,-4.321400510,0.888520768
14.770000,0.000000,0.000000,0.905773396,19.299430386,-4.227789126,0.905773396
14.771000,0.000000,0.000000,0.914574809,19.101824083,-4.208773150,0.914574809
14.772000,0.000000,0.000000,0.918011334,19.123395210,-4.413145807,0.918011334
14.773000,0.000000,0.000000,0.925274882,19.136405700,-4.559332782,0.925274882
14.774000,0.000000,0.000000,0.925342481,19.210613096,-4.624317507,0.925342481
14.775000,0.000000,0.000000,0.919118400,19.149831610,-4.743967864,0.919118400
14.776000,0.000000,0.000000,0.907393275,18.971024444,-4.785750660,0.907393275
14.777000,0.000000,0.000000,0.876401334,18.858595092,-4.438088396,0.876401334
14.778000,0.000000,0.000000,0.876327379,18.842049493,-4.329813580,0.876327379
14.779000,0.000000,0.000000,0.882545903,18.953246781,-4.297976832,0.882545903
14.780000,0.000000,0.000000,0.881699798,19.050470606,-4.270140808,0.881699798
14.781000,0.000000,0.000000,0.887243204,18.821317659,-4.182970909,0.887243204
14.782000,0.000000,0.000000,0.908104540,18.579341143,-4.275652902,0.908104540
14.783000,0.000000,0.000000,0.910329828,18.723551336,-4.250622186,0.910329828
14.784000,0.000000,0.000000,0.912275478,18.661143982,-4.165905069,0.912275478
14.785000,0.000000,0.000000,0.926543001,18.606578968,-4.091833819,0.926543001
14.786000,0.000000,0.000000,0.926451243,18.433207090,-3.901406931,0.926451243
14.787000,0.000000,0.000000,0.921596823,18.384621258,-4.005471220,0.921596823
14.788000,0.000000,0.000000,0.934692991,18.427636967,-4.077224388,0.934692991
14.789000,0.000000,0.000000,0.946143446,18.528079016,-4.139960788,0.946143446
14.790000,0.000000,0.000000,0.956154994,18.678730998,-4.006317939,0.956154994
14.791000,0.000000,0.000000,0.964908455,18.747619640,-4.015132853,0.964908455
14.792000,0.000000,0.000000,0.973760010,18.852618681,-4.194387243,0.973760010
14.793000,0.000000,0.000000,0.967734789,18.899655953,-4.053904965,0.967734789
14.794000,0.000000,0.000000,0.949900348,19.003614200,-3.931076210,0.949900348
14.795000,0.000000,0.000000,0.934307049,18.906013109,-4.012178131,0.934307049
14.796000,0.000000,0.000000,0.926956447,18.946340639,-3.957424778,0.926956447
14.797000,0.000000,0.000000,0.914120710,19.012429405,-4.103231015,0.914120710
14.798000,0.000000,0.000000,0.903023613,19.039384269,-4.099867472,0.903023613
14.799000,0.000000,0.000000,0.893321019,19.000120032,-4.159758457,0.893321019
14.800000,0.000000,0.000000,0.891120873,19.028621737,-4.149291466,0.891120873
14.801000,0.000000,0.000000,0.901763577,19.179205519,-4.328635356,0.901763577
14.802000,0.000000,0.000000,0.906638472,19.425982257,-4.559712313,0.906638472
14.803000,0.000000,0.000000,0.909047991,19.338136684,-4.436153785,0.909047991
14.804000,0.000000,0.000000,0.917437906,19.324161964,-4.328122080,0.917437906
14.805000,0.000000,0.000000,0.918490329,19.374775212,-4.233666039,0.918490329
14.806000,0.000000,0.000000,0.900560944,19.607523771,-4.213911548,0.900560944
14.807000,0.000000,0.000000,0.878251017,19.753416123,-4.008833690,0.878251017
14.808000,0.000000,0.000000,0.890510995,19.687255849,-4.080164318,0.890510995
14.809000,0.000000,0.000000,0.894947153,19.566577668,-4.142531275,0.894947153
14.810000,0.000000,0.000000,0.879976291,19.523896208,-4.071397263,0.879976291
14.811000,0.000000,0.000000,0.873169908,19.549410110,-4.134865920,0.873169908
14.812000,0.000000,0.000000,0.886358779,19.591222301,-4.411582564,0.886358779
14.813000,0.000000,0.000000,0.903883090,19.545443904,-4.369470423,0.903883090
14.814000,0.000000,0.000000,0.919205232,19.505418191,-4.269818396,0.919205232
14.815000,0.000000,0.000000,0.932601936,19.407590404,-4.371184571,0.932601936
14.816000,0.000000,0.000000,0.938031976,19.384887872,-4.396980845,0.938031976
14.817000,0.000000,0.000000,0.929660307,19.410514810,-4.564919490,0.929660307
14.818000,0.000000,0.000000,0.935460002,19.513108493,-4.817697727,0.935460002
14.819000,0.000000,0.000000,0.940530886,19.477146167,-4.913047209,0.940530886
14.820000,0.000000,0.000000,0.938681359,19.445703000,-4.745087309,0.938681359
14.821000,0.000000,0.000000,0.930781065,19.606706658,-4.723897578,0.930781065
14.822000,0.000000,0.000000,0.935894049,19.572191593,-4.744108012,0.935894049
14.823000,0.000000,0.000000,0.935894049,19.572191593,-4.744108012,0.935894049
14.824000,0.000000,0.000000,0.935894049,19.572191593,-4.744108012,0.935894049
14.825000,0.000000,0.000000,0.935894049,19.572191593,-4.744108012,0.935894049
14.826000,0.000000,0.000000,0.935894049,19.572191593,-4.744108012,0.935894049
14.827000,0.000000,0.000000,0.943481144,19.789361090,-4.396903584,0.943481144
14.828000,0.000000,0.000000,0.933509381,19.735425131,-4.290645626,0.933509381
14.829000,0.000000,0.000000,0.932542202,19.483030113,-4.263730868,0.932542202
14.830000,0.000000,0.000000,0.925413378,19.576511254,-4.303030172,0.925413378
14.831000,0.000000,0.000000,0.931746758,19.469749649,-4.337390980,0.931746758
14.832000,0.000000,0.000000,0.912289114,19.239852535,-4.322973943,0.912289114
14.833000,0.000000,0.000000,0.901422182,19.175396712,-4.354828542,0.901422182
14.834000,0.000000,0.000000,0.910770385,19.307536207,-4.508343881,0.910770385
14.835000,0.000000,0.000000,0.925227043,19.234575003,-4.454072354,0.925227043
14.836000,0.000000,0.000000,0.931583839,19.170782375,-4.469452641,0.931583839
14.837000,0.000000,0.000000,0.918447753,19.427438751,-4.494657860,0.918447753
14.838000,0.000000,0.000000,0.919373275,19.402242002,-4.504938022,0.919373275
14.839000,0.000000,0.000000,0.888766565,19.505875277,-4.262598929,0.888766565
14.840000,0.000000,0.000000,0.874572378,19.533653757,-4.113544917,0.874572378
14.841000,0.000000,0.000000,0.874728257,19.495109637,-4.046053438,0.874728257
14.842000,0.000000,0.000000,0.874983710,19.604647716,-4.241711967,0.874983710
14.843000,0.000000,0.000000,0.875087899,19.494350379,-4.346610100,0.875087899
14.844000,0.000000,0.000000,0.875178995,19.272249708,-4.375494493,0.875178995
14.845000,0.000000,0.000000,0.868975458,19.392218296,-4.400749165,0.868975458
14.846000,0.000000,0.000000,0.863551481,19.497111186,-4.485662095,0.863551481
14.847000,0.000000,0.000000,0.895486689,19.433473636,-4.507049403,0.895486689
14.848000,0.000000,0.000000,0.893014397,19.533182227,-4.452940545,0.893014397
14.849000,0.000000,0.000000,0.903419154,19.683192921,-4.468463059,0.903419154
14.850000,0.000000,0.000000,0.899950039,19.751520861,-4.607698663,0.899950039
14.851000,0.000000,0.000000,0.909483237,19.622766901,-4.666605552,0.909483237
14.852000,0.000000,0.000000,0.907835825,19.647300923,-4.825974030,0.907835825
14.853000,0.000000,0.000000,0.897528510,19.657307332,-4.857451627,0.897528510
14.854000,0.000000,0.000000,0.901082821,19.728888152,-4.822141780,0.901082821
14.855000,0.000000,0.000000,0.897907299,19.791473860,-4.791269099,0.897907299
14.856000,0.000000,0.000000,0.897907299,19.791473860,-4.791269099,0.897907299
14.857000,0.000000,0.000000,0.889100821,19.681901134,-4.761168890,0.889100821
14.858000,0.000000,0.000000,0.887431001,19.750391406,-4.737958288,0.887431001
14.859000,0.000000,0.000000,0.892254202,19.935938642,-4.654832564,0.892254202
14.860000,0.000000,0.000000,0.902754488,20.035337471,-4.644984579,0.902754488
14.861000,0.000000,0.000000,0.911935268,19.745254357,-4.636374129,0.911935268
14.862000,0.000000,0.000000,0.897933512,19.638961513,-4.614367637,0.897933512
14.863000,0.000000,0.000000,0.895153744,19.650015883,-4.358277212,0.895153744
14.864000,0.000000,0.000000,0.905289662,19.596849267,-4.197199913,0.905289662
14.865000,0.000000,0.000000,0.920435048,19.613195618,-4.119196037,0.920435048
14.866000,0.000000,0.000000,0.933677209,19.753151533,-4.113826270,0.933677209
14.867000,0.000000,0.000000,0.926331245,19.966719952,-4.167858148,0.926331245
14.868000,0.000000,0.000000,0.926266097,19.810923276,-4.030709614,0.926266097
14.869000,0.000000,0.000000,0.932492322,19.423377176,-3.973627526,0.932492322
14.870000,0.000000,0.000000,0.937936136,19.084531554,-4.112214144,0.937936136
14.871000,0.000000,0.000000,0.942695860,18.976762089,-4.233385454,0.942695860
14.872000,0.000000,0.000000,0.939508863,19.224181066,-4.259256835,0.939508863
14.873000,0.000000,0.000000,0.931504582,19.350190138,-4.361950215,0.931504582
14.874000,0.000000,0.000000,0.911939778,19.271868883,-4.200411353,0.911939778
