time,Vin,Pw,Force,Fx,Fy,Fz
15.844000,1.600000,242.424242,12.291070305,75.127324487,-40.206090180,12.291070305
15.845000,1.600000,242.424242,12.293487527,74.994973412,-40.185431871,12.293487527
15.846000,1.600000,242.424242,12.261328896,74.778076438,-39.923936666,12.261328896
15.847000,1.600000,242.424242,12.248633978,74.815276873,-39.938734813,12.248633978
15.848000,1.600000,242.424242,12.250100721,74.784970711,-39.951673369,12.250100721
15.849000,1.600000,242.424242,12.257666333,74.695641080,-39.962986019,12.257666333
15.850000,1.600000,242.424242,12.264281222,74.429041383,-40.035708932,12.264281222
15.851000,1.600000,242.424242,12.245284914,74.345441800,-40.154887261,12.245284914
15.852000,1.600000,242.424242,12.222039771,74.374176854,-40.203495153,12.222039771
15.853000,1.600000,242.424242,12.201715700,74.399300955,-40.183162944,12.201715700
15.854000,1.600000,242.424242,12.202795182,74.484099722,-40.039722050,12.202795182
15.855000,1.600000,242.424242,12.184889457,74.558242361,-39.914306470,12.184889457
15.856000,1.600000,242.424242,12.197948710,74.569874997,-40.007143284,12.197948710
15.857000,1.600000,242.424242,12.205784752,74.696070650,-40.074317232,12.205784752
15.858000,1.600000,242.424242,12.206352902,74.806408090,-40.007386146,12.206352902
15.859000,1.600000,242.424242,12.213132842,74.840048265,-39.823202163,12.213132842
15.860000,1.600000,242.424242,12.237910345,74.995124797,-39.662163421,12.237910345
15.861000,1.600000,242.424242,12.267528489,74.888064505,-39.633789137,12.267528489
15.862000,1.600000,242.424242,12.291753619,75.037107138,-39.747880150,12.291753619
15.863000,1.600000,242.424242,12.294084974,75.041756816,-39.596306652,12.294084974
15.864000,1.600000,242.424242,12.302406547,75.108654050,-39.715107854,12.302406547
15.865000,1.600000,242.424242,12.302406547,75.108654050,-39.715107854,12.302406547
15.866000,1.600000,242.424242,12.292459628,75.491631835,-40.066836866,12.292459628
15.867000,1.600000,242.424242,12.288419078,75.564827961,-40.000845791,12.288419078
15.868000,1.600000,242.424242,12.284886278,75.628825990,-39.880315546,12.284886278
15.869000,1.600000,242.424242,12.281797422,75.684781790,-39.900595284,12.281797422
15.870000,1.600000,242.424242,12.291663094,75.796537830,-40.106822154,12.291663094
15.871000,1.600000,242.424242,12.319607763,75.555652051,-40.436891117,12.319607763
15.872000,1.600000,242.424242,12.324722048,75.432307600,-40.324397654,12.324722048
15.873000,1.600000,242.424242,12.329193652,75.512958629,-40.163208682,12.329193652
15.874000,1.600000,242.424242,12.339386524,75.520642897,-40.147939020,12.339386524
15.875000,1.600000,242.424242,12.354581707,75.464529679,-40.134588201,12.354581707
15.876000,1.600000,242.424242,12.344153170,75.137035279,-40.183436412,12.344153170
15.877000,1.600000,242.424242,12.333616617,75.003463909,-40.291288565,12.333616617
15.878000,1.600000,242.424242,12.330687312,75.012341320,-40.134260204,12.330687312
15.879000,1.600000,242.424242,12.334409299,75.082935015,-40.059796462,12.334409299
15.880000,1.600000,242.424242,12.331380383,75.018993939,-40.120353817,12.331380383
15.881000,1.600000,242.424242,12.338982964,74.733607411,-40.101827201,12.338982964
15.882000,1.600000,242.424242,12.335379304,74.713564136,-40.157102817,12.335379304
15.883000,1.600000,242.424242,12.338511678,74.570375867,-39.954104882,12.338511678
15.884000,1.600000,242.424242,12.322400871,74.508013020,-39.839448272,12.322400871
15.885000,1.600000,242.424242,12.308314608,74.579150625,-39.927695397,12.308314608
15.886000,1.600000,242.424242,12.290723652,74.334531199,-40.127250976,12.290723652
15.887000,1.600000,242.424242,12.286901251,74.301805467,-40.179331746,12.286901251
15.888000,1.600000,242.424242,12.283559186,74.210360318,-40.224867853,12.283559186
15.889000,1.600000,242.424242,12.280637098,74.130406506,-40.327513578,12.280637098
15.890000,1.600000,242.424242,12.290648581,74.123331839,-40.165933048,12.290648581
15.891000,1.600000,242.424242,12.282712229,73.931137998,-40.144566564,12.282712229
15.892000,1.600000,242.424242,12.298746128,73.949104150,-40.194471393,12.298746128
15.893000,1.600000,242.424242,12.293915593,74.027644463,-40.049609437,12.293915593
15.894000,1.600000,242.424242,12.289692080,73.907819549,-40.111446931,12.289692080
15.895000,1.600000,242.424242,12.298565680,73.865884131,-40.102681842,12.298565680
15.896000,1.600000,242.424242,12.307614122,73.852096527,-40.088317614,12.307614122
15.897000,1.600000,242.424242,12.307952387,74.068490883,-39.893963482,12.307952387
15.898000,1.600000,242.424242,12.308248144,74.194860469,-39.786864464,12.308248144
15.899000,1.600000,242.424242,12.302223550,74.179686278,-39.756055759,12.302223550
15.900000,1.600000,242.424242,12.290672843,74.292082639,-39.729118589,12.290672843
15.901000,1.600000,242.424242,12.306284381,74.476277822,-39.630037780,12.306284381
15.902000,1.600000,242.424242,12.306789746,74.551403390,-39.681768350,12.306789746
15.903000,1.600000,242.424242,12.319797975,74.679920254,-39.726998264,12.319797975
15.904000,1.600000,242.424242,12.324888357,74.729455359,-39.640880714,12.324888357
15.905000,1.600000,242.424242,12.329339063,74.835597553,-39.754080574,12.329339063
15.906000,1.600000,242.424242,12.329560127,74.538471315,-39.892552046,12.329560127
15.907000,1.600000,242.424242,12.320857390,74.480117712,-39.974125953,12.320857390
15.908000,1.600000,242.424242,12.319531457,74.429097039,-40.045448981,12.319531457
15.909000,1.600000,242.424242,12.324655330,74.384487813,-40.170641146,12.324655330
15.910000,1.600000,242.424242,12.322852134,74.345484347,-40.217269347,12.322852134
15.911000,1.600000,242.424242,12.322852134,74.345484347,-40.217269347,12.322852134
15.912000,1.600000,242.424242,12.322852134,74.345484347,-40.217269347,12.322852134
15.913000,1.600000,242.424242,12.324524785,73.941778415,-40.108667907,12.324524785
15.914000,1.600000,242.424242,12.322737993,73.958407453,-40.100252041,12.322737993
15.915000,1.600000,242.424242,12.327458921,73.972946825,-40.218557451,12.327458921
15.916000,1.600000,242.424242,12.327458921,73.972946825,-40.218557451,12.327458921
15.917000,1.600000,242.424242,12.316277354,73.991692880,-40.262878990,12.316277354
15.918000,1.600000,242.424242,12.315526965,74.002049482,-40.172252535,12.315526965
15.919000,1.600000,242.424242,12.321154058,74.011104634,-40.281510095,12.321154058
15.920000,1.600000,242.424242,12.326074029,73.893358177,-40.251374240,12.326074029
15.921000,1.600000,242.424242,12.327853695,73.920139931,-40.201987592,12.327853695
15.922000,1.600000,242.424242,12.331931765,73.688160729,-40.181844829,12.331931765
15.923000,1.600000,242.424242,12.335497370,73.673828452,-40.164233280,12.335497370
15.924000,1.600000,242.424242,12.332331722,73.535633517,-40.086003010,12.332331722
15.925000,1.600000,242.424242,12.323280697,73.477636522,-40.017603446,12.323280697
15.926000,1.600000,242.424242,12.313941490,73.500359055,-39.905510224,12.313941490
15.927000,1.600000,242.424242,12.300918264,73.321131074,-39.985455759,12.300918264
15.928000,1.600000,242.424242,12.295814770,73.164425545,-40.181018747,12.295814770
15.929000,1.600000,242.424242,12.291352599,73.027412213,-40.289174713,12.291352599
15.930000,1.600000,242.424242,12.287451162,73.033280191,-40.258075693,12.287451162
15.931000,1.600000,242.424242,12.292834288,72.807360589,-40.324878634,12.292834288
15.932000,1.600000,242.424242,12.288746656,72.715217363,-40.477788486,12.288746656
15.933000,1.600000,242.424242,12.278889506,72.634653197,-40.548651267,12.278889506
15.934000,1.600000,242.424242,12.276554227,72.627044875,-40.484945461,12.276554227
15.935000,1.600000,242.424242,12.287078779,72.683224496,-40.492077017,12.287078779
15.936000,1.600000,242.424242,12.287078779,72.683224496,-40.492077017,12.287078779
15.937000,1.600000,242.424242,12.287078779,72.683224496,-40.492077017,12.287078779
15.938000,1.600000,242.424242,12.287078779,72.683224496,-40.492077017,12.287078779
15.939000,1.600000,242.424242,12.318114583,72.912417540,-40.225092822,12.318114583
15.940000,1.600000,242.424242,12.310850136,72.995568028,-40.264878423,12.310850136
15.941000,1.600000,242.424242,12.310781751,73.068269517,-40.236832565,12.310781751
15.942000,1.600000,242.424242,12.310781751,73.068269517,-40.236832565,12.310781751
15.943000,1.600000,242.424242,12.303650440,72.904404889,-39.840523775,12.303650440
15.944000,1.600000,242.424242,12.317053167,72.925730423,-39.991467601,12.317053167
15.945000,1.600000,242.424242,12.341338027,72.881544258,-40.311938825,12.341338027
15.946000,1.600000,242.424242,12.386629680,72.817027644,-40.538759249,12.386629680
15.947000,1.600000,242.424242,12.377038557,72.912165179,-40.476296511,12.377038557
15.948000,1.600000,242.424242,12.356086319,72.932515527,-40.421683073,12.356086319
15.949000,1.600000,242.424242,12.350333388,72.887476721,-40.499596267,12.350333388
15.950000,1.600000,242.424242,12.351586577,72.785265805,-40.504886748,12.351586577
15.951000,1.600000,242.424242,12.377983476,72.751321920,-40.521452473,12.377983476
15.952000,1.600000,242.424242,12.394611608,73.043211840,-40.586828275,12.394611608
15.953000,1.600000,242.424242,12.390300631,73.172758084,-40.581156858,12.390300631
15.954000,1.600000,242.424242,12.386531388,73.223193214,-40.513366280,12.386531388
15.955000,1.600000,242.424242,12.383235802,73.204458626,-40.516926370,12.383235802
15.956000,1.600000,242.424242,12.377834995,72.875388479,-40.711256205,12.377834995
15.957000,1.600000,242.424242,12.381915415,72.649032911,-40.752780567,12.381915415
15.958000,1.600000,242.424242,12.379199889,72.513953875,-40.726254970,12.379199889
15.959000,1.600000,242.424242,12.364259236,72.458681224,-40.765894531,12.364259236
15.960000,1.600000,242.424242,12.344912895,72.347522486,-40.612057279,12.344912895
15.961000,1.600000,242.424242,12.336761712,72.110419350,-40.532652944,12.336761712
15.962000,1.600000,242.424242,12.327153997,72.231520050,-40.596621253,12.327153997
15.963000,1.600000,242.424242,12.325036809,72.211739080,-40.401223656,12.325036809
15.964000,1.600000,242.424242,12.316902489,72.131612008,-40.230380444,12.316902489
15.965000,1.600000,242.424242,12.309790358,72.124385853,-40.206669730,12.309790358
15.966000,1.600000,242.424242,12.316194983,72.128334996,-40.356308165,12.316194983
15.967000,1.600000,242.424242,12.316194983,72.128334996,-40.356308165,12.316194983
15.968000,1.600000,242.424242,12.316194983,72.128334996,-40.356308165,12.316194983
15.969000,1.600000,242.424242,12.280391680,72.157393765,-40.630624420,12.280391680
15.970000,1.600000,242.424242,12.277867633,72.021264073,-40.556617565,12.277867633
15.971000,1.600000,242.424242,12.273731223,72.096542599,-40.608039303,12.273731223
15.972000,1.600000,242.424242,12.284610523,72.219387102,-40.599702430,12.284610523
15.973000,1.600000,242.424242,12.300405876,72.138298951,-40.466749493,12.300405876
15.974000,1.600000,242.424242,12.307933141,72.193064343,-40.413335768,12.307933141
15.975000,1.600000,242.424242,12.308231317,72.303779566,-40.429466063,12.308231317
15.976000,1.600000,242.424242,12.308719967,72.304619826,-40.267404835,12.308719967
15.977000,1.600000,242.424242,12.302636082,72.275652868,-40.113377792,12.302636082
15.978000,1.600000,242.424242,12.316166276,72.438821564,-39.978706359,12.316166276
15.979000,1.600000,242.424242,12.315429846,72.707149584,-39.923790090,12.315429846
15.980000,1.600000,242.424242,12.314785958,72.816094803,-39.938606656,12.314785958
15.981000,1.600000,242.424242,12.301953951,72.759098211,-40.080656070,12.301953951
15.982000,1.600000,242.424242,12.328136235,72.673019815,-40.138592129,12.328136235
15.983000,1.600000,242.424242,12.338461986,72.723422055,-40.000752168,12.338461986
15.984000,1.600000,242.424242,12.347490164,72.767490563,-40.068729247,12.347490164
15.985000,1.600000,242.424242,12.349100643,72.868853111,-40.190995928,12.349100643
15.986000,1.600000,242.424242,12.375293501,73.199774590,-40.218662402,12.375293501
15.987000,1.600000,242.424242,12.367126924,73.183982873,-40.196424220,12.367126924
15.988000,1.600000,242.424242,12.372552960,73.044511895,-40.176980571,12.372552960
15.989000,1.600000,242.424242,12.383580326,73.173894769,-40.097148430,12.383580326
15.990000,1.600000,242.424242,12.393221952,73.161355206,-40.278675703,12.393221952
15.991000,1.600000,242.424242,12.372902676,72.842437469,-40.332730916,12.372902676
15.992000,1.600000,242.424242,12.383886095,72.745886352,-40.233326609,12.383886095
15.993000,1.600000,242.424242,12.383886095,72.745886352,-40.233326609,12.383886095
15.994000,1.600000,242.424242,12.378332120,73.129457986,-40.243126998,12.378332120
15.995000,1.600000,242.424242,12.382350070,73.310998073,-40.092150799,12.382350070
15.996000,1.600000,242.424242,12.365381082,73.372969967,-40.260866886,12.365381082
15.997000,1.600000,242.424242,12.358460137,73.398245730,-40.358988839,12.358460137
15.998000,1.600000,242.424242,12.358692088,73.169017834,-40.444780423,12.358692088
15.999000,1.600000,242.424242,12.365178077,72.842931860,-40.519791119,12.365178077
16.000000,1.600000,242.424242,12.364565827,72.683486763,-40.522543840,12.364565827
16.001000,1.600000,242.424242,12.357279287,72.830428337,-40.527054999,12.357279287
16.002000,1.600000,242.424242,12.351376443,72.672554479,-40.528894914,12.351376443
16.003000,1.600000,242.424242,12.339932187,72.534519636,-40.593335471,12.339932187
16.004000,1.600000,242.424242,12.329926058,72.476662615,-40.586846336,12.329926058
16.005000,1.600000,242.424242,12.327460523,72.426076123,-40.455508944,12.327460523
16.006000,1.600000,242.424242,12.317136816,72.398111135,-40.467913554,12.317136816
16.007000,1.600000,242.424242,12.317136816,72.398111135,-40.467913554,12.317136816
16.008000,1.600000,242.424242,12.317136816,72.398111135,-40.467913554,12.317136816
16.009000,1.600000,242.424242,12.317136816,72.398111135,-40.467913554,12.317136816
16.010000,1.600000,242.424242,12.317136816,72.398111135,-40.467913554,12.317136816
16.011000,1.600000,242.424242,12.256513472,72.421183948,-39.922776022,12.256513472
16.012000,1.600000,242.424242,12.269973107,72.465098781,-39.707354370,12.269973107
16.013000,1.600000,242.424242,12.269973107,72.465098781,-39.707354370,12.269973107
16.014000,1.600000,242.424242,12.289888358,72.933296070,-39.388187914,12.289888358
16.015000,1.600000,242.424242,12.282920634,72.911526208,-39.377304251,12.282920634
16.016000,1.600000,242.424242,12.286361974,72.994788704,-39.712121665,12.286361974
16.017000,1.600000,242.424242,12.286361974,72.994788704,-39.712121665,12.286361974
16.018000,1.600000,242.424242,12.297625181,72.856282618,-39.972410716,12.297625181
16.019000,1.600000,242.424242,12.299218694,72.883655375,-39.918285581,12.299218694
16.020000,1.600000,242.424242,12.294328774,72.719092811,-39.933793864,12.294328774
16.021000,1.600000,242.424242,12.302619710,72.638041641,-39.884521466,12.302619710
16.022000,1.600000,242.424242,12.309868776,72.755671221,-40.029936379,12.309868776
16.023000,1.600000,242.424242,12.339018967,73.011274459,-40.024810645,12.339018967
16.024000,1.600000,242.424242,12.347977153,73.019170367,-40.026932594,12.347977153
16.025000,1.600000,242.424242,12.355809621,72.900410339,-40.280115303,12.355809621
16.026000,1.600000,242.424242,12.350091460,72.859405990,-40.501482134,12.350091460
16.027000,1.600000,242.424242,12.345091865,72.886386253,-40.569367483,12.345091865
16.028000,1.600000,242.424242,12.354168947,72.930601513,-40.625681840,12.354168947
16.029000,1.600000,242.424242,12.348656960,72.948635082,-40.615127940,12.348656960
16.030000,1.600000,242.424242,12.343837630,72.775906927,-40.543068430,12.343837630
16.031000,1.600000,242.424242,12.339623914,72.624884432,-40.605727891,12.339623914
16.032000,1.600000,242.424242,12.339001662,72.620820458,-40.708414230,12.339001662
16.033000,1.600000,242.424242,12.335395652,72.614950410,-40.750295725,12.335395652
16.034000,1.600000,242.424242,12.332242787,72.672649866,-40.598418677,12.332242787
16.035000,1.600000,242.424242,12.323202937,72.471771183,-40.339963355,12.323202937
16.036000,1.600000,242.424242,12.302732697,72.484631219,-40.365313899,12.302732697
16.037000,1.600000,242.424242,12.292739668,72.623474271,-40.752266761,12.292739668
16.038000,1.600000,242.424242,12.294947112,72.617270735,-40.725805731,12.294947112
16.039000,1.600000,242.424242,12.303160346,72.611846758,-40.639838039,12.303160346
16.040000,1.600000,242.424242,12.304058288,72.418608819,-40.690337072,12.304058288
16.041000,1.600000,242.424242,12.279710651,72.249653875,-40.797322063,12.279710651
16.042000,1.600000,242.424242,12.283555370,72.101930436,-40.828031070,12.283555370
16.043000,1.600000,242.424242,12.283555370,72.101930436,-40.828031070,12.283555370
16.044000,1.600000,242.424242,12.282819362,71.974936486,-40.991313040,12.282819362
16.045000,1.600000,242.424242,12.279990243,71.861735052,-41.060476275,12.279990243
16.046000,1.600000,242.424242,12.296366197,71.762758930,-40.932452642,12.296366197
16.047000,1.600000,242.424242,12.294155894,71.639701638,-40.604879458,12.294155894
16.048000,1.600000,242.424242,12.296185369,71.568627058,-40.596939663,12.296185369
16.049000,1.600000,242.424242,12.310526184,71.694979531,-40.464333906,12.310526184
16.050000,1.600000,242.424242,12.316781694,71.805454085,-40.474055586,12.316781694
16.051000,1.600000,242.424242,12.315967927,71.964877850,-40.545387456,12.315967927
16.052000,1.600000,242.424242,12.344471117,72.234037239,-40.254045906,12.344471117
16.053000,1.600000,242.424242,12.352744166,72.276771803,-40.227361302,12.352744166
16.054000,1.600000,242.424242,12.359977593,72.251304331,-40.204029984,12.359977593
16.055000,1.600000,242.424242,12.366302040,72.417532755,-40.183630567,12.366302040
16.056000,1.600000,242.424242,12.365548549,72.688536005,-40.040130909,12.365548549
16.057000,1.600000,242.424242,12.340760123,72.771456447,-40.276035725,12.340760123
16.058000,1.600000,242.424242,12.343216324,72.935152481,-40.183755946,12.343216324
16.059000,1.600000,242.424242,12.357930240,72.826950452,-40.165904239,12.357930240
16.060000,1.600000,242.424242,12.383361521,72.606681786,-40.087463991,12.383361521
16.061000,1.600000,242.424242,12.399313828,72.728252161,-39.893217128,12.399313828
16.062000,1.600000,242.424242,12.378349264,72.738986164,-39.700549028,12.378349264
16.063000,1.600000,242.424242,12.369798689,72.718266975,-39.680587040,12.369798689
16.064000,1.600000,242.424242,12.374888981,72.637319583,-39.663133550,12.374888981
16.065000,1.600000,242.424242,12.373056423,72.692208046,-39.522209623,12.373056423
16.066000,1.600000,242.424242,12.365170966,72.928694581,-39.336162867,12.365170966
16.067000,1.600000,242.424242,12.382085066,73.371184943,-39.447405317,12.382085066
16.068000,1.600000,242.424242,12.382085066,73.371184943,-39.447405317,12.382085066
16.069000,1.600000,242.424242,12.376165730,73.466021146,-39.595278013,12.376165730
16.070000,1.600000,242.424242,12.374172731,73.542435606,-39.525712918,12.374172731
16.071000,1.600000,242.424242,12.378713365,73.546415688,-39.527721484,12.378713365
16.072000,1.600000,242.424242,12.373588186,73.199634181,-39.703717314,12.373588186
16.073000,1.600000,242.424242,12.378202276,72.932532696,-39.746189040,12.378202276
16.074000,1.600000,242.424242,12.388519728,72.698996173,-39.846155465,12.388519728
16.075000,1.600000,242.424242,12.384974280,72.620470421,-40.122055298,12.384974280
16.076000,1.600000,242.424242,12.381874366,72.614644360,-40.300452683,12.381874366
16.077000,1.600000,242.424242,12.365017423,72.605096609,-40.231610609,12.365017423
16.078000,1.600000,242.424242,12.364425362,72.601202477,-40.207745308,12.364425362
16.079000,1.600000,242.424242,12.351341330,72.534965844,-40.312542715,12.351341330
16.080000,1.600000,242.424242,12.339901487,72.539884604,-40.341339038,12.339901487
16.081000,1.600000,242.424242,12.336182402,72.544185255,-40.366516709,12.336182402
16.082000,1.600000,242.424242,12.347357983,72.661105502,-40.399882198,12.347357983
16.083000,1.600000,242.424242,12.336418702,72.587341233,-40.480534972,12.336418702
16.084000,1.600000,242.424242,12.326854091,72.397182748,-40.362557059,12.326854091
16.085000,1.600000,242.424242,12.318491405,72.356583990,-40.196572835,12.318491405
16.086000,1.600000,242.424242,12.311179604,72.446750729,-40.177110511,12.311179604
16.087000,1.600000,242.424242,12.305480210,72.476747979,-40.027447625,12.305480210
16.088000,1.600000,242.424242,12.306086630,72.488982613,-39.966406348,12.306086630
16.089000,1.600000,242.424242,12.306616845,72.499679796,-39.975867597,12.306616845
16.090000,1.600000,242.424242,12.300797246,72.446200879,-39.921308057,12.300797246
16.091000,1.600000,242.424242,12.314558515,72.525106027,-39.936436525,12.314558515
16.092000,1.600000,242.424242,12.319050499,72.835015679,-39.725693016,12.319050499
16.093000,1.600000,242.424242,12.311668441,73.053556478,-39.702571341,12.311668441
16.094000,1.600000,242.424242,12.311668441,73.053556478,-39.702571341,12.311668441
16.095000,1.600000,242.424242,12.311347525,73.223205633,-39.845279411,12.311347525
16.096000,1.600000,242.424242,12.317499822,73.141637631,-39.932793773,12.317499822
16.097000,1.600000,242.424242,12.375478985,73.235604331,-40.139044184,12.375478985
16.098000,1.600000,242.424242,12.386138655,73.215310115,-40.126811122,12.386138655
16.099000,1.600000,242.424242,12.389175607,73.009070587,-40.178947166,12.389175607
16.100000,1.600000,242.424242,12.385547738,73.017243442,-40.287363454,12.385547738
16.101000,1.600000,242.424242,12.382375761,73.150052971,-40.256492044,12.382375761
16.102000,1.600000,242.424242,12.365400722,73.312765091,-40.676972059,12.365400722
16.103000,1.600000,242.424242,12.371043679,73.282774569,-40.722804694,12.371043679
16.104000,1.600000,242.424242,12.375977521,73.005225354,-40.700045976,12.375977521
16.105000,1.600000,242.424242,12.386574544,72.888217709,-40.680147204,12.386574544
16.106000,1.600000,242.424242,12.414689461,72.974409237,-40.599917132,12.414689461
16.107000,1.600000,242.424242,12.417571466,73.052828082,-40.350668047,12.417571466
16.108000,1.600000,242.424242,12.416658454,72.929838501,-40.437505253,12.416658454
16.109000,1.600000,242.424242,12.422143360,72.947967953,-40.324934614,12.422143360
16.110000,1.600000,242.424242,12.426939012,73.089482897,-40.100846313,12.426939012
16.111000,1.600000,242.424242,12.424848839,73.150382696,-40.030581485,12.424848839
16.112000,1.600000,242.424242,12.427706650,72.951817403,-40.041095173,12.427706650
16.113000,1.600000,242.424242,12.412953642,72.967184904,-40.041170747,12.412953642
16.114000,1.600000,242.424242,12.412620923,72.792125710,-39.978404972,12.412620923
16.115000,1.600000,242.424242,12.406046829,72.701896955,-39.860694723,12.406046829
16.116000,1.600000,242.424242,12.387732490,72.748670387,-39.883440087,12.387732490
16.117000,1.600000,242.424242,12.370285317,72.566099602,-39.920715194,12.370285317
16.118000,1.600000,242.424242,12.369031272,72.504274126,-40.061581869,12.369031272
16.119000,1.600000,242.424242,12.336518889,72.575881575,-40.184746716,12.336518889
16.120000,1.600000,242.424242,12.336518889,72.575881575,-40.184746716,12.336518889
16.121000,1.600000,242.424242,12.324851179,72.520527687,-40.033285229,12.324851179
16.122000,1.600000,242.424242,12.309648451,72.525252121,-40.090202574,12.309648451
16.123000,1.600000,242.424242,12.284598333,72.405727838,-40.084107130,12.284598333
16.124000,1.600000,242.424242,12.287828847,72.301223419,-40.015945809,12.287828847
16.125000,1.600000,242.424242,12.290653403,72.272683266,-40.019181746,12.290653403
16.126000,1.600000,242.424242,12.293123014,72.373393280,-40.084842896,12.293123014
16.127000,1.600000,242.424242,12.291676598,72.420668854,-39.839144337,12.291676598
16.128000,1.600000,242.424242,12.300300816,72.377118745,-39.864597802,12.300300816
16.129000,1.600000,242.424242,12.295274913,72.464705010,-40.012516396,12.295274913
16.130000,1.600000,242.424242,12.290880583,72.729780420,-39.953351433,12.290880583
16.131000,1.600000,242.424242,12.299604831,72.835881765,-39.775957652,12.299604831
16.132000,1.600000,242.424242,12.313902132,72.954824506,-39.791508261,12.313902132
16.133000,1.600000,242.424242,12.313450222,73.158309683,-39.948611558,12.313450222
16.134000,1.600000,242.424242,12.306771916,73.084896747,-39.897477113,12.306771916
16.135000,1.600000,242.424242,12.313499201,73.083541005,-39.978432118,12.313499201
16.136000,1.600000,242.424242,12.331947481,73.145187484,-40.112045870,12.331947481
16.137000,1.600000,242.424242,12.326850119,73.363981771,-39.969812370,12.326850119
16.138000,1.600000,242.424242,12.337337488,73.453218877,-39.916013752,12.337337488
16.139000,1.600000,242.424242,12.365356531,73.656905824,-39.994639375,12.365356531
16.140000,1.600000,242.424242,12.371005041,73.772164861,-39.812057198,12.371005041
16.141000,1.600000,242.424242,12.382226924,73.747276314,-39.589587121,12.382226924
16.142000,1.600000,242.424242,12.405321397,73.580825250,-39.829634583,12.405321397
16.143000,1.600000,242.424242,12.405947774,73.517149295,-39.919114932,12.405947774
16.144000,1.600000,242.424242,12.412778624,73.587138802,-39.871687143,12.412778624
16.145000,1.600000,242.424242,12.412778624,73.587138802,-39.871687143,12.412778624
16.146000,1.600000,242.424242,12.436539392,73.584069601,-39.911730492,12.436539392
16.147000,1.600000,242.424242,12.458618123,73.283355409,-39.942342189,12.458618123
16.148000,1.600000,242.424242,12.452547036,73.257060617,-40.017659283,12.452547036
16.149000,1.600000,242.424242,12.440955679,73.234070125,-39.957848045,12.440955679
16.150000,1.600000,242.424242,12.424537750,73.276800557,-40.094048468,12.424537750
16.151000,1.600000,242.424242,12.403899773,73.314161324,-40.213133442,12.403899773
16.152000,1.600000,242.424242,12.399125473,73.438220012,-39.937217835,12.399125473
16.153000,1.600000,242.424242,12.387964082,73.518128065,-40.013178874,12.387964082
16.154000,1.600000,242.424242,12.378205273,73.399499017,-40.142426220,12.378205273
16.155000,1.600000,242.424242,12.382239163,73.358609188,-40.066936306,12.382239163
16.156000,1.600000,242.424242,12.373199768,73.260025874,-39.938100882,12.373199768
16.157000,1.600000,242.424242,12.382729179,73.341899242,-39.789797210,12.382729179
16.158000,1.600000,242.424242,12.386194578,73.308247614,-39.695788112,12.386194578
16.159000,1.600000,242.424242,12.376658132,73.278824774,-39.739256251,12.376658132
16.160000,1.600000,242.424242,12.355753700,73.190267465,-39.902925729,12.355753700
16.161000,1.600000,242.424242,12.343759381,73.112838595,-39.983196041,12.343759381
16.162000,1.600000,242.424242,12.324103090,72.750412099,-40.287447240,12.324103090
16.163000,1.600000,242.424242,12.316086104,72.728257084,-40.256565301,12.316086104
16.164000,1.600000,242.424242,12.315359748,72.834549857,-40.229564101,12.315359748
16.165000,1.600000,242.424242,12.321007854,72.738989927,-40.080292265,12.321007854
16.166000,1.600000,242.424242,12.325946198,72.529774706,-39.949778481,12.325946198
16.167000,1.600000,242.424242,12.326966404,72.422448795,-39.782932947,12.326966404
16.168000,1.600000,242.424242,12.312306419,72.315843159,-39.752618290,12.312306419
16.169000,1.600000,242.424242,12.305771847,72.285465835,-39.663281233,12.305771847
16.170000,1.600000,242.424242,12.293775248,72.384569544,-39.459506895,12.293775248
16.171000,1.600000,242.424242,12.283286186,72.408387661,-39.344171449,12.283286186
16.172000,1.600000,242.424242,12.289650314,72.282612289,-39.390695736,12.289650314
16.173000,1.600000,242.424242,12.292245977,72.444906438,-39.221175502,12.292245977
16.174000,1.600000,242.424242,12.294515460,72.523974251,-39.198621515,12.294515460
16.175000,1.600000,242.424242,12.296499751,72.593106108,-39.241733598,12.296499751
16.176000,1.600000,242.424242,12.298234689,72.842046160,-39.405091764,12.298234689
16.177000,1.600000,242.424242,12.331704264,73.061513620,-39.609971313,12.331704264
16.178000,1.600000,242.424242,12.335298457,73.063096288,-39.601391656,12.335298457
16.179000,1.600000,242.424242,12.344724177,73.064480073,-39.656722004,12.344724177
16.180000,1.600000,242.424242,12.346682240,73.128521819,-39.642267483,12.346682240
16.181000,1.600000,242.424242,12.342111060,73.058852136,-39.629629370,12.342111060
16.182000,1.600000,242.424242,12.358962982,72.999613611,-39.608918027,12.358962982
16.183000,1.600000,242.424242,12.371698115,73.008974865,-39.600470730,12.371698115
16.184000,1.600000,242.424242,12.376549718,72.954327895,-39.655916805,12.376549718
16.185000,1.600000,242.424242,12.393358022,72.718052507,-39.767227174,12.393358022
16.186000,1.600000,242.424242,12.401770946,72.762795772,-39.613222457,12.401770946
16.187000,1.600000,242.424242,12.404570815,72.953889068,-39.541439364,12.404570815
16.188000,1.600000,242.424242,12.417857884,73.094659943,-39.541471686,12.417857884
16.189000,1.600000,242.424242,12.423192065,73.154909175,-39.667163653,12.423192065
16.190000,1.600000,242.424242,12.421572747,73.333250971,-39.839892554,12.421572747
16.191000,1.600000,242.424242,12.407590549,73.426349823,-39.802420142,12.407590549
16.192000,1.600000,242.424242,12.395663753,73.351279883,-39.976546390,12.395663753
