time,Vin,Pw,Force,Fx,Fy,Fz
23.189000,0.000000,0.000000,-0.625259551,42.473944209,-34.556607029,-0.625259551
23.190000,0.000000,0.000000,-0.625151693,42.675511292,-34.270732678,-0.625151693
23.191000,0.000000,0.000000,-0.613198133,43.115711817,-34.226273326,-0.613198133
23.192000,0.000000,0.000000,-0.613198133,43.115711817,-34.226273326,-0.613198133
23.193000,0.000000,0.000000,-0.599356018,43.279525059,-34.843957720,-0.599356018
23.194000,0.000000,0.000000,-0.621352850,43.568355427,-34.836133082,-0.621352850
23.195000,0.000000,0.000000,-0.634302293,43.758058446,-34.703628011,-0.634302293
23.196000,0.000000,0.000000,-0.642957473,44.131775655,-34.557206205,-0.642957473
23.197000,0.000000,0.000000,-0.646908814,44.313509054,-34.459752119,-0.646908814
23.198000,0.000000,0.000000,-0.637797244,44.346741454,-34.248880768,-0.637797244
23.199000,0.000000,0.000000,-0.642397038,44.375797748,-34.315835706,-0.642397038
23.200000,0.000000,0.000000,-0.640135620,44.526866426,-34.500040544,-0.640135620
23.201000,0.000000,0.000000,-0.641923224,44.947142006,-34.566379432,-0.641923224
23.202000,0.000000,0.000000,-0.639721347,45.026413447,-34.656268164,-0.639721347
23.203000,0.000000,0.000000,-0.639721347,45.026413447,-34.656268164,-0.639721347
23.204000,0.000000,0.000000,-0.639721347,45.026413447,-34.656268164,-0.639721347
23.205000,0.000000,0.000000,-0.639721347,45.026413447,-34.656268164,-0.639721347
23.206000,0.000000,0.000000,-0.629509549,45.416999432,-34.902614052,-0.629509549
23.207000,0.000000,0.000000,-0.622584435,45.562890554,-34.950250295,-0.622584435
23.208000,0.000000,0.000000,-0.616529557,45.816112163,-34.991900391,-0.616529557
23.209000,0.000000,0.000000,-0.630127053,45.874336502,-35.142931614,-0.630127053
23.210000,0.000000,0.000000,-0.623124341,46.025588806,-35.223200515,-0.623124341
23.211000,0.000000,0.000000,-0.629567987,46.032170479,-35.104886969,-0.629567987
23.212000,0.000000,0.000000,-0.628351033,46.168620231,-34.738290508,-0.628351033
23.213000,0.000000,0.000000,-0.615288317,46.282891751,-34.869408110,-0.615288317
23.214000,0.000000,0.000000,-0.610150296,46.382803488,-35.046880841,-0.610150296
23.215000,0.000000,0.000000,-0.611941122,46.407328093,-35.076387985,-0.611941122
23.216000,0.000000,0.000000,-0.613506907,46.554434551,-34.976523445,-0.613506907
23.217000,0.000000,0.000000,-0.598012929,46.497144753,-34.938529119,-0.598012929
23.218000,0.000000,0.000000,-0.595045797,46.570132664,-34.981652142,-0.595045797
23.219000,0.000000,0.000000,-0.592451526,46.759612349,-34.893692460,-0.592451526
23.220000,0.000000,0.000000,-0.596466446,46.736785756,-34.816786117,-0.596466446
23.221000,0.000000,0.000000,-0.593693650,46.716827637,-34.812375964,-0.593693650
23.222000,0.000000,0.000000,-0.595432778,46.974592482,-34.852189089,-0.595432778
23.223000,0.000000,0.000000,-0.592789878,46.987582541,-34.717666361,-0.592789878
23.224000,0.000000,0.000000,-0.590479094,47.124603928,-34.537216404,-0.590479094
23.225000,0.000000,0.000000,-0.582175506,47.055911140,-34.505106163,-0.582175506
23.226000,0.000000,0.000000,-0.587481749,46.995850543,-34.665526574,-0.587481749
23.227000,0.000000,0.000000,-0.590684004,46.724719029,-34.739928024,-0.590684004
23.228000,0.000000,0.000000,-0.582354666,46.831940966,-34.682344290,-0.582354666
23.229000,0.000000,0.000000,-0.582354666,46.831940966,-34.682344290,-0.582354666
23.230000,0.000000,0.000000,-0.557717312,46.952720133,-34.768575929,-0.557717312
23.231000,0.000000,0.000000,-0.553530692,47.031290606,-34.770224046,-0.553530692
23.232000,0.000000,0.000000,-0.559236027,46.979452041,-34.945629173,-0.559236027
23.233000,0.000000,0.000000,-0.561141744,46.928999578,-34.925028124,-0.561141744
23.234000,0.000000,0.000000,-0.543958426,46.822055304,-34.718520319,-0.543958426
23.235000,0.000000,0.000000,-0.516368057,46.791381898,-34.600794904,-0.516368057
23.236000,0.000000,0.000000,-0.511094352,46.764563025,-34.560695154,-0.511094352
23.237000,0.000000,0.000000,-0.502451802,46.720612251,-34.322275481,-0.502451802
23.238000,0.000000,0.000000,-0.492643679,46.639854701,-34.317175514,-0.492643679
23.239000,0.000000,0.000000,-0.471501711,46.506413592,-34.438380133,-0.471501711
23.240000,0.000000,0.000000,-0.459299707,46.452573040,-34.607185584,-0.459299707
23.241000,0.000000,0.000000,-0.461197422,46.342666438,-34.566282757,-0.461197422
23.242000,0.000000,0.000000,-0.475294632,46.358942714,-34.569978731,-0.475294632
23.243000,0.000000,0.000000,-0.475294632,46.358942714,-34.569978731,-0.475294632
23.244000,0.000000,0.000000,-0.480577823,46.041434708,-34.792548848,-0.480577823
23.245000,0.000000,0.000000,-0.460952096,45.920361420,-34.791184440,-0.460952096
23.246000,0.000000,0.000000,-0.450075795,45.751670797,-34.664327782,-0.450075795
23.247000,0.000000,0.000000,-0.432251710,45.718652290,-34.943298516,-0.432251710
23.248000,0.000000,0.000000,-0.424982006,45.826636596,-35.111485905,-0.424982006
23.249000,0.000000,0.000000,-0.431192211,45.983883046,-35.007210831,-0.431192211
23.250000,0.000000,0.000000,-0.449188388,46.121369325,-34.853207496,-0.449188388
23.251000,0.000000,0.000000,-0.458639914,45.990251157,-34.718556791,-0.458639914
23.252000,0.000000,0.000000,-0.404257833,45.477006771,-34.489995498,-0.404257833
23.253000,0.000000,0.000000,-0.394222758,45.238366030,-34.400987359,-0.394222758
23.254000,0.000000,0.000000,-0.394222758,45.238366030,-34.400987359,-0.394222758
23.255000,0.000000,0.000000,-0.394222758,45.238366030,-34.400987359,-0.394222758
23.256000,0.000000,0.000000,-0.394222758,45.238366030,-34.400987359,-0.394222758
23.257000,0.000000,0.000000,-0.382893656,44.451779891,-34.329381664,-0.382893656
23.258000,0.000000,0.000000,-0.375543283,44.341972959,-34.511884267,-0.375543283
23.259000,0.000000,0.000000,-0.334450268,44.279789355,-34.402729340,-0.334450268
23.260000,0.000000,0.000000,-0.326904285,44.191595391,-34.576014801,-0.326904285
23.261000,0.000000,0.000000,-0.344374716,44.180622491,-34.616563331,-0.344374716
23.262000,0.000000,0.000000,-0.335581590,44.167722056,-34.448818355,-0.335581590
23.263000,0.000000,0.000000,-0.309043885,44.093610885,-34.302152835,-0.309043885
23.264000,0.000000,0.000000,-0.298407377,44.154476504,-34.236749701,-0.298407377
23.265000,0.000000,0.000000,-0.295390677,44.019197965,-34.179565367,-0.295390677
23.266000,0.000000,0.000000,-0.261399687,43.860335314,-34.030915497,-0.261399687
23.267000,0.000000,0.000000,-0.256750326,43.887683352,-33.999597052,-0.256750326
23.268000,0.000000,0.000000,-0.256750326,43.887683352,-33.999597052,-0.256750326
23.269000,0.000000,0.000000,-0.225577346,43.579197257,-34.364408297,-0.225577346
23.270000,0.000000,0.000000,-0.219146367,43.579042293,-34.416845617,-0.219146367
23.271000,0.000000,0.000000,-0.202324093,43.751492530,-34.392907571,-0.202324093
23.272000,0.000000,0.000000,-0.179965648,43.604022597,-34.504595420,-0.179965648
23.273000,0.000000,0.000000,-0.179266404,43.475084283,-34.665080012,-0.179266404
23.274000,0.000000,0.000000,-0.184938215,43.488012541,-34.805397516,-0.184938215
23.275000,0.000000,0.000000,-0.177330915,43.436484333,-34.739586643,-0.177330915
23.276000,0.000000,0.000000,-0.177430440,43.367831260,-34.820231328,-0.177430440
23.277000,0.000000,0.000000,-0.177049780,43.331405478,-34.815388236,-0.177049780
23.278000,0.000000,0.000000,-0.157867399,43.299557094,-34.748321893,-0.157867399
23.279000,0.000000,0.000000,-0.157867399,43.299557094,-34.748321893,-0.157867399
23.280000,0.000000,0.000000,-0.157867399,43.299557094,-34.748321893,-0.157867399
23.281000,0.000000,0.000000,-0.096905934,43.362185160,-34.415789433,-0.096905934
23.282000,0.000000,0.000000,-0.100361096,43.577796300,-34.147610743,-0.100361096
23.283000,0.000000,0.000000,-0.097098885,43.577817385,-34.038796088,-0.097098885
23.284000,0.000000,0.000000,-0.081680244,43.452172115,-34.069319192,-0.081680244
23.285000,0.000000,0.000000,-0.080765538,43.467979601,-33.970342943,-0.080765538
23.286000,0.000000,0.000000,-0.068279283,43.485989229,-34.467708292,-0.068279283
23.287000,0.000000,0.000000,-0.069048592,43.560378985,-34.507164552,-0.069048592
23.288000,0.000000,0.000000,-0.063438040,43.625420647,-34.353167032,-0.063438040
23.289000,0.000000,0.000000,-0.064815717,43.745120787,-34.407016971,-0.064815717
23.290000,0.000000,0.000000,-0.078586640,43.724115257,-34.579763633,-0.078586640
23.291000,0.000000,0.000000,-0.071317643,43.509091514,-34.556597324,-0.071317643
23.292000,0.000000,0.000000,-0.059138769,43.203587032,-34.522051606,-0.059138769
23.293000,0.000000,0.000000,-0.042207152,43.187800788,-34.429015177,-0.042207152
23.294000,0.000000,0.000000,-0.014919348,43.350413014,-34.254498641,-0.014919348
23.295000,0.000000,0.000000,-0.022394063,43.441839779,-34.257915763,-0.022394063
23.296000,0.000000,0.000000,-0.016363108,43.458945664,-34.260903476,-0.016363108
23.297000,0.000000,0.000000,-0.023656395,43.536733814,-34.075020183,-0.023656395
23.298000,0.000000,0.000000,-0.041102253,43.844812929,-33.825330766,-0.041102253
23.299000,0.000000,0.000000,-0.057853098,44.062607127,-33.694183154,-0.057853098
23.300000,0.000000,0.000000,-0.059932599,44.190200647,-33.768011596,-0.059932599
23.301000,0.000000,0.000000,-0.068033968,44.113264732,-33.895394336,-0.068033968
23.302000,0.000000,0.000000,-0.093966845,44.045996870,-34.006769688,-0.093966845
23.303000,0.000000,0.000000,-0.085224973,44.050013989,-34.041317348,-0.085224973
23.304000,0.000000,0.000000,-0.085224973,44.050013989,-34.041317348,-0.085224973
23.305000,0.000000,0.000000,-0.085224973,44.050013989,-34.041317348,-0.085224973
23.306000,0.000000,0.000000,-0.084595642,44.163243340,-34.113129985,-0.084595642
23.307000,0.000000,0.000000,-0.098675345,44.480669704,-33.799528166,-0.098675345
23.308000,0.000000,0.000000,-0.100030673,44.448649870,-33.975926801,-0.100030673
23.309000,0.000000,0.000000,-0.115659539,44.464899974,-34.014350292,-0.115659539
23.310000,0.000000,0.000000,-0.123041240,44.667603590,-33.985113492,-0.123041240
23.311000,0.000000,0.000000,-0.123212143,44.719171011,-34.085214403,-0.123212143
23.312000,0.000000,0.000000,-0.117078384,44.827090133,-34.047072556,-0.117078384
23.313000,0.000000,0.000000,-0.130579984,45.231588377,-34.227997417,-0.130579984
23.314000,0.000000,0.000000,-0.117237170,45.212283380,-34.234744781,-0.117237170
23.315000,0.000000,0.000000,-0.099287878,45.195404321,-34.177812392,-0.099287878
23.316000,0.000000,0.000000,-0.089877346,45.369141905,-34.190866192,-0.089877346
23.317000,0.000000,0.000000,-0.094215747,45.458215128,-34.265111456,-0.094215747
23.318000,0.000000,0.000000,-0.085442597,45.536095080,-34.204363079,-0.085442597
23.319000,0.000000,0.000000,-0.077771915,45.478524642,-34.151248568,-0.077771915
23.320000,0.000000,0.000000,-0.069905246,45.329242025,-34.056308811,-0.069905246
23.321000,0.000000,0.000000,-0.064187045,45.360497361,-34.084631201,-0.064187045
23.322000,0.000000,0.000000,-0.052904228,45.387825037,-34.109394494,-0.052904228
23.323000,0.000000,0.000000,-0.046190748,45.424713954,-33.922336224,-0.046190748
23.324000,0.000000,0.000000,-0.043452598,45.255476375,-33.778998547,-0.043452598
23.325000,0.000000,0.000000,-0.034775349,44.981842112,-33.716505067,-0.034775349
23.326000,0.000000,0.000000,-0.027188515,44.868257450,-33.724696602,-0.027188515
23.327000,0.000000,0.000000,-0.020555071,44.957441817,-33.669026905,-0.020555071
23.328000,0.000000,0.000000,-0.009684181,44.789437914,-33.931099460,-0.009684181
23.329000,0.000000,0.000000,-0.005250396,44.574367771,-34.037987974,-0.005250396
23.330000,0.000000,0.000000,-0.005250396,44.574367771,-34.037987974,-0.005250396
23.331000,0.000000,0.000000,-0.005250396,44.574367771,-34.037987974,-0.005250396
23.332000,0.000000,0.000000,0.026362566,44.464695776,-33.684230044,0.026362566
23.333000,0.000000,0.000000,0.013616291,44.083134310,-33.879889859,0.013616291
23.334000,0.000000,0.000000,0.015122052,44.145316454,-33.993213561,0.015122052
23.335000,0.000000,0.000000,0.016438594,44.262516413,-34.029464734,0.016438594
23.336000,0.000000,0.000000,0.017589694,44.302156737,-34.061160451,0.017589694
23.337000,0.000000,0.000000,0.024879328,44.525311271,-34.088873166,0.024879328
23.338000,0.000000,0.000000,0.031331964,44.529817225,-34.063561233,0.031331964
23.339000,0.000000,0.000000,0.036894694,44.284540126,-33.965308551,0.036894694
23.340000,0.000000,0.000000,0.035475204,44.070085457,-33.879402665,0.035475204
23.341000,0.000000,0.000000,0.046800464,43.945411809,-33.804292031,0.046800464
23.342000,0.000000,0.000000,0.037852993,44.150564379,-33.738620077,0.037852993
23.343000,0.000000,0.000000,0.028986203,44.034059836,-33.406501948,0.028986203
23.344000,0.000000,0.000000,0.022694720,44.107232724,-33.377104525,0.022694720
23.345000,0.000000,0.000000,0.035626023,44.166386572,-33.302282684,0.035626023
23.346000,0.000000,0.000000,0.040649145,44.155275075,-33.362526938,0.040649145
23.347000,0.000000,0.000000,0.038757857,44.019896185,-33.478032530,0.038757857
23.348000,0.000000,0.000000,0.037104236,44.027193213,-33.453359554,0.037104236
23.349000,0.000000,0.000000,0.046171083,44.101983438,-33.420821160,0.046171083
23.350000,0.000000,0.000000,0.049869074,44.036133225,-33.529001283,0.049869074
23.351000,0.000000,0.000000,0.053102361,44.041389847,-33.623587092,0.053102361
23.352000,0.000000,0.000000,0.043362971,44.171649608,-33.517791338,0.043362971
23.353000,0.000000,0.000000,0.041130654,44.097044886,-33.299626564,0.041130654
23.354000,0.000000,0.000000,0.061025937,44.084654988,-33.303297830,0.061025937
23.355000,0.000000,0.000000,0.062857211,44.083814185,-33.363414518,0.062857211
23.356000,0.000000,0.000000,0.058175176,44.083079040,-33.353144866,0.058175176
23.357000,0.000000,0.000000,0.047798317,44.082436277,-33.344165738,0.047798317
23.358000,0.000000,0.000000,0.057575009,44.019042433,-33.273483106,0.057575009
23.359000,0.000000,0.000000,0.079880238,43.687512223,-33.228375929,0.079880238
23.360000,0.000000,0.000000,0.098191768,43.799409705,-33.423571287,0.098191768
23.361000,0.000000,0.000000,0.107919017,43.960077588,-33.468573966,0.107919017
23.362000,0.000000,0.000000,0.116423904,44.163387202,-33.507921442,0.116423904
23.363000,0.000000,0.000000,0.117576850,44.152652617,-33.667988075,0.117576850
23.364000,0.000000,0.000000,0.120255866,44.017292755,-33.812537289,0.120255866
23.365000,0.000000,0.000000,0.139776830,43.899253234,-33.745829206,0.139776830
23.366000,0.000000,0.000000,0.144278346,43.796046996,-33.938831320,0.144278346
23.367000,0.000000,0.000000,0.135647814,43.768641890,-34.044748220,0.135647814
23.368000,0.000000,0.000000,0.183535662,43.904447092,-33.831854443,0.183535662
23.369000,0.000000,0.000000,0.195104652,43.863420028,-33.699887041,0.195104652
23.370000,0.000000,0.000000,0.198936654,43.827548577,-33.647335006,0.198936654
23.371000,0.000000,0.000000,0.199722923,43.713826265,-33.380612841,0.199722923
23.372000,0.000000,0.000000,0.209257762,43.885248880,-33.431013838,0.209257762
23.373000,0.000000,0.000000,0.211311232,43.909466188,-33.537913112,0.211311232
23.374000,0.000000,0.000000,0.206823470,43.930640259,-33.568547174,0.206823470
23.375000,0.000000,0.000000,0.215466027,44.011985371,-33.720995352,0.215466027
23.376000,0.000000,0.000000,0.199003094,44.200229930,-33.680355250,0.199003094
23.377000,0.000000,0.000000,0.183495648,44.184865552,-33.693089505,0.183495648
23.378000,0.000000,0.000000,0.182503295,44.297095624,-33.641391673,0.182503295
23.379000,0.000000,0.000000,0.206768387,44.458054303,-33.533358529,0.206768387
23.380000,0.000000,0.000000,0.206768387,44.458054303,-33.533358529,0.206768387
23.381000,0.000000,0.000000,0.206768387,44.458054303,-33.533358529,0.206768387
23.382000,0.000000,0.000000,0.206768387,44.458054303,-33.533358529,0.206768387
23.383000,0.000000,0.000000,0.224353040,44.270929678,-33.111305029,0.224353040
23.384000,0.000000,0.000000,0.230792767,44.246680907,-33.007052685,0.230792767
23.385000,0.000000,0.000000,0.230140069,44.225479327,-32.978732929,0.230140069
23.386000,0.000000,0.000000,0.229070426,44.371334047,-33.105026699,0.229070426
23.387000,0.000000,0.000000,0.247483719,44.334468092,-33.127227018,0.247483719
23.388000,0.000000,0.000000,0.257299944,44.365066701,-33.020973858,0.257299944
23.389000,0.000000,0.000000,0.247033070,44.580315736,-32.928072863,0.247033070
23.390000,0.000000,0.000000,0.244339555,44.705683926,-32.909678004,0.244339555
23.391000,0.000000,0.000000,0.246998175,44.973969199,-33.005196212,0.246998175
23.392000,0.000000,0.000000,0.250592230,45.112701289,-33.039941601,0.250592230
23.393000,0.000000,0.000000,0.260017828,45.045504231,-33.070320755,0.260017828
23.394000,0.000000,0.000000,0.243900367,45.442805556,-32.974610795,0.243900367
23.395000,0.000000,0.000000,0.247883704,45.585453784,-33.013199661,0.247883704
23.396000,0.000000,0.000000,0.238800110,45.898671867,-33.172603013,0.238800110
23.397000,0.000000,0.000000,0.218291623,45.921202393,-33.123479589,0.218291623
23.398000,0.000000,0.000000,0.214519099,45.785421231,-33.223575987,0.214519099
23.399000,0.000000,0.000000,0.215911410,46.010678810,-33.230878963,0.215911410
23.400000,0.000000,0.000000,0.217128758,46.207629687,-33.174432368,0.217128758
23.401000,0.000000,0.000000,0.237042685,46.379830987,-33.250742767,0.237042685
23.402000,0.000000,0.000000,0.241887784,46.530392834,-33.254631866,0.241887784
23.403000,0.000000,0.000000,0.202720724,46.494557094,-33.088301129,0.202720724
23.404000,0.000000,0.000000,0.202720724,46.494557094,-33.088301129,0.202720724
23.405000,0.000000,0.000000,0.202720724,46.494557094,-33.088301129,0.202720724
23.406000,0.000000,0.000000,0.202720724,46.494557094,-33.088301129,0.202720724
23.407000,0.000000,0.000000,0.202720724,46.494557094,-33.088301129,0.202720724
23.408000,0.000000,0.000000,0.209622404,46.990864368,-32.854033453,0.209622404
23.409000,0.000000,0.000000,0.205346867,47.001809642,-33.033438220,0.205346867
23.410000,0.000000,0.000000,0.207891794,47.074211345,-33.190298319,0.207891794
23.411000,0.000000,0.000000,0.203833731,47.011851076,-33.138951238,0.203833731
23.412000,0.000000,0.000000,0.200285620,46.894495377,-32.968392915,0.200285620
23.413000,0.000000,0.000000,0.183483740,46.945604556,-32.861586086,0.183483740
23.414000,0.000000,0.000000,0.182492884,47.087901052,-32.788714349,0.182492884
23.415000,0.000000,0.000000,0.175343357,47.086652337,-32.787831798,0.175343357
23.416000,0.000000,0.000000,0.175375451,47.148392393,-32.724228298,0.175375451
23.417000,0.000000,0.000000,0.181686698,47.453701377,-32.605785597,0.181686698
23.418000,0.000000,0.000000,0.181686698,47.453701377,-32.605785597,0.181686698
23.419000,0.000000,0.000000,0.181147845,47.653804296,-32.836820347,0.181147845
23.420000,0.000000,0.000000,0.167884155,47.644273935,-32.767060765,0.167884155
23.421000,0.000000,0.000000,0.150004045,47.761604901,-32.768899283,0.150004045
23.422000,0.000000,0.000000,0.140654000,47.864191622,-32.959002326,0.140654000
23.423000,0.000000,0.000000,0.149674318,48.095142620,-33.089943364,0.149674318
23.424000,0.000000,0.000000,0.152932079,48.469975021,-32.988375405,0.152932079
23.425000,0.000000,0.000000,0.155780458,48.734872740,-33.025234559,0.155780458
23.426000,0.000000,0.000000,0.151987714,48.589491312,-33.057461855,0.151987714
23.427000,0.000000,0.000000,0.154954765,48.399547199,-32.959975643,0.154954765
23.428000,0.000000,0.000000,0.130769948,48.402426006,-32.808110898,0.130769948
23.429000,0.000000,0.000000,0.136403302,48.612980332,-32.867622758,0.136403302
23.430000,0.000000,0.000000,0.141328748,48.671411914,-33.045319843,0.141328748
23.431000,0.000000,0.000000,0.145635244,48.596837062,-33.263518707,0.145635244
23.432000,0.000000,0.000000,0.145635244,48.596837062,-33.263518707,0.145635244
23.433000,0.000000,0.000000,0.128349559,48.529559944,-33.424711816,0.128349559
23.434000,0.000000,0.000000,0.134774399,48.729456425,-33.398920997,0.134774399
23.435000,0.000000,0.000000,0.139904539,48.773251190,-33.384189470,0.139904539
23.436000,0.000000,0.000000,0.156956378,48.811542542,-33.371309161,0.156956378
23.437000,0.000000,0.000000,0.178148604,48.782190209,-33.297215587,0.178148604
23.438000,0.000000,0.000000,0.187745689,48.741983280,-33.230727188,0.187745689
23.439000,0.000000,0.000000,0.192502445,48.658540168,-33.048635959,0.192502445
23.440000,0.000000,0.000000,0.196661451,48.711246533,-32.889426989,0.196661451
23.441000,0.000000,0.000000,0.200297820,48.694497767,-32.750224808,0.200297820
23.442000,0.000000,0.000000,0.203477229,48.679853714,-32.565683436,0.203477229
23.443000,0.000000,0.000000,0.207108510,48.836454911,-32.561624888,0.207108510
23.444000,0.000000,0.000000,0.207108510,48.836454911,-32.561624888,0.207108510
23.445000,0.000000,0.000000,0.194193210,48.712739153,-32.794058320,0.194193210
23.446000,0.000000,0.000000,0.179290192,48.758634672,-32.980999785,0.179290192
23.447000,0.000000,0.000000,0.166259942,48.735930937,-33.081617639,0.166259942
23.448000,0.000000,0.000000,0.155893199,48.816492074,-33.010974159,0.155893199
23.449000,0.000000,0.000000,0.133236731,48.723685911,-32.856497910,0.133236731
23.450000,0.000000,0.000000,0.125993729,48.831037673,-32.658601866,0.125993729
23.451000,0.000000,0.000000,0.132227281,48.862067362,-32.674069732,0.132227281
23.452000,0.000000,0.000000,0.125111131,48.826365892,-32.813257555,0.125111131
23.453000,0.000000,0.000000,0.095389194,48.893522021,-32.790031180,0.095389194
23.454000,0.000000,0.000000,0.086619069,49.168027107,-32.851815004,0.086619069
23.455000,0.000000,0.000000,0.097800587,49.533700573,-33.031498550,0.097800587
23.456000,0.000000,0.000000,0.097800587,49.533700573,-33.031498550,0.097800587
23.457000,0.000000,0.000000,0.097800587,49.533700573,-33.031498550,0.097800587
23.458000,0.000000,0.000000,0.097800587,49.533700573,-33.031498550,0.097800587
23.459000,0.000000,0.000000,0.067793877,49.797387711,-33.001376894,0.067793877
23.460000,0.000000,0.000000,0.058644974,49.667082319,-32.847656346,0.058644974
23.461000,0.000000,0.000000,0.067058634,49.404555980,-32.902198778,0.067058634
23.462000,0.000000,0.000000,0.061848632,49.237851527,-32.949887206,0.061848632
23.463000,0.000000,0.000000,0.059593665,49.310064612,-32.847439138,0.059593665
23.464000,0.000000,0.000000,0.067888110,49.218066147,-32.776345159,0.067888110
23.465000,0.000000,0.000000,0.068857058,49.388955963,-32.651353260,0.068857058
23.466000,0.000000,0.000000,0.057137874,49.601202984,-32.793395719,0.057137874
23.467000,0.000000,0.000000,0.053174552,49.849610111,-32.729093036,0.053174552
23.468000,0.000000,0.000000,0.034902656,49.840563852,-32.757273174,0.034902656
23.469000,0.000000,0.000000,0.040016679,49.996060152,-32.948837197,0.040016679
23.470000,0.000000,0.000000,0.027472573,50.299884864,-32.540107289,0.027472573
23.471000,0.000000,0.000000,0.020953917,50.209165624,-32.570465623,0.020953917
23.472000,0.000000,0.000000,0.015254420,50.192678353,-32.408513456,0.015254420
23.473000,0.000000,0.000000,0.010271142,50.303926640,-32.266912799,0.010271142
23.474000,0.000000,0.000000,0.005914082,50.526858761,-32.268769911,0.005914082
23.475000,0.000000,0.000000,0.005056915,50.821472440,-32.687949269,0.005056915
23.476000,0.000000,0.000000,-0.004928091,50.665208572,-32.762561084,-0.004928091
23.477000,0.000000,0.000000,-0.007375160,50.402917695,-32.953460608,-0.007375160
23.478000,0.000000,0.000000,-0.003231535,50.487746527,-33.183202844,-0.003231535
23.479000,0.000000,0.000000,0.000391386,50.561915454,-33.195579260,0.000391386
23.480000,0.000000,0.000000,0.006328630,50.683463509,-33.043157540,0.006328630
23.481000,0.000000,0.000000,0.002467001,50.921533474,-33.010300715,0.002467001
23.482000,0.000000,0.000000,-0.007192548,51.066854831,-33.107236506,-0.007192548
23.483000,0.000000,0.000000,-0.009355056,51.131082715,-33.254822839,-0.009355056
23.484000,0.000000,0.000000,-0.011245816,51.187239485,-33.195367368,-0.011245816
23.485000,0.000000,0.000000,-0.020627578,51.279269214,-33.105827410,-0.020627578
23.486000,0.000000,0.000000,-0.027384976,51.379636172,-33.190758962,-0.027384976
23.487000,0.000000,0.000000,-0.045859585,51.341726941,-33.139353995,-0.045859585
23.488000,0.000000,0.000000,-0.055729421,51.434245230,-32.968745060,-0.055729421
23.489000,0.000000,0.000000,-0.051792606,51.452305475,-32.756743624,-0.051792606
23.490000,0.000000,0.000000,-0.051624138,51.670398168,-32.817555854,-0.051624138
23.491000,0.000000,0.000000,-0.067052764,51.972941824,-32.687385266,-0.067052764
23.492000,0.000000,0.000000,-0.074259387,51.986139312,-32.573572397,-0.074259387
23.493000,0.000000,0.000000,-0.067994028,51.872014648,-32.599725381,-0.067994028
23.494000,0.000000,0.000000,-0.056232811,51.960726871,-32.811087443,-0.056232811
23.495000,0.000000,0.000000,-0.056232811,51.960726871,-32.811087443,-0.056232811
23.496000,0.000000,0.000000,-0.032057181,52.069338236,-32.960236844,-0.032057181
23.497000,0.000000,0.000000,-0.031095107,52.007590340,-33.251959406,-0.031095107
23.498000,0.000000,0.000000,-0.030253931,51.890770060,-33.444191176,-0.030253931
23.499000,0.000000,0.000000,-0.046935400,51.762156810,-33.641452627,-0.046935400
23.500000,0.000000,0.000000,-0.062953230,51.739010470,-33.784739236,-0.062953230
23.501000,0.000000,0.000000,-0.058108645,51.718772786,-33.784356212,-0.058108645
23.502000,0.000000,0.000000,-0.060156033,51.701078243,-33.721189468,-0.060156033
23.503000,0.000000,0.000000,-0.055662954,51.685607263,-33.665960490,-0.055662954
23.504000,0.000000,0.000000,-0.071853298,51.840853292,-33.512619375,-0.071853298
23.505000,0.000000,0.000000,-0.078456668,51.933481367,-33.609263795,-0.078456668
23.506000,0.000000,0.000000,-0.084230234,51.951637601,-33.630931665,-0.084230234
23.507000,0.000000,0.000000,-0.084230234,51.951637601,-33.630931665,-0.084230234
23.508000,0.000000,0.000000,-0.084230234,51.951637601,-33.630931665,-0.084230234
23.509000,0.000000,0.000000,-0.084230234,51.951637601,-33.630931665,-0.084230234
23.510000,0.000000,0.000000,-0.058905608,52.187111865,-33.893697585,-0.058905608
23.511000,0.000000,0.000000,-0.067136032,52.361891510,-33.816790598,-0.067136032
23.512000,0.000000,0.000000,-0.068049006,52.451875845,-33.812379881,-0.068049006
23.513000,0.000000,0.000000,-0.062564066,52.530552414,-33.871355285,-0.062564066
23.514000,0.000000,0.000000,-0.054364914,52.541719573,-33.787404315,-0.054364914
23.515000,0.000000,0.000000,-0.069449124,52.546274194,-33.723854535,-0.069449124
23.516000,0.000000,0.000000,-0.063788240,52.613088317,-33.668290655,-0.063788240
23.517000,0.000000,0.000000,-0.052555539,52.545842624,-33.682540992,-0.052555539
23.518000,0.000000,0.000000,-0.042734381,52.612710979,-33.632168725,-0.042734381
23.519000,0.000000,0.000000,-0.049403500,52.722294858,-33.243355060,-0.049403500
23.520000,0.000000,0.000000,-0.049403500,52.722294858,-33.243355060,-0.049403500
23.521000,0.000000,0.000000,-0.046261624,52.766989572,-32.996845113,-0.046261624
23.522000,0.000000,0.000000,-0.047395901,52.659635405,-33.016896155,-0.047395901
23.523000,0.000000,0.000000,-0.050789493,52.712204138,-33.113003139,-0.050789493
23.524000,0.000000,0.000000,-0.079904516,52.971057983,-33.199775751,-0.079904516
23.525000,0.000000,0.000000,-0.091779325,52.858828495,-33.147237700,-0.091779325
23.526000,0.000000,0.000000,-0.083312345,52.760702180,-33.226965482,-0.083312345
23.527000,0.000000,0.000000,-0.075909358,52.612074928,-33.296674376,-0.075909358
