time,Vin,Pw,Force
5.342000,3.200000,484.848485,11.520139350
5.343000,3.200000,484.848485,11.522206456
5.344000,3.200000,484.848485,11.511447431
5.345000,3.200000,484.848485,11.514606796
5.346000,3.200000,484.848485,11.508007561
5.347000,3.200000,484.848485,11.492749637
5.348000,3.200000,484.848485,11.498258636
5.349000,3.200000,484.848485,11.490508983
5.350000,3.200000,484.848485,11.483733180
5.351000,3.200000,484.848485,11.455358573
5.352000,3.200000,484.848485,11.446716716
5.353000,3.200000,484.848485,11.432877641
5.354000,3.200000,484.848485,11.414494450
5.355000,3.200000,484.848485,11.398421359
5.356000,3.200000,484.848485,11.389351193
5.357000,3.200000,484.848485,11.376437697
5.358000,3.200000,484.848485,11.358863773
5.359000,3.200000,484.848485,11.348913179
5.360000,3.200000,484.848485,11.351503974
5.361000,3.200000,484.848485,11.349629685
5.362000,3.200000,484.848485,11.341707741
5.363000,3.200000,484.848485,11.328498112
5.364000,3.200000,484.848485,11.329514825
5.365000,3.200000,484.848485,11.355524187
5.366000,3.200000,484.848485,11.365711074
5.367000,3.200000,484.848485,11.374617839
5.368000,3.200000,484.848485,11.382405347
5.369000,3.200000,484.848485,11.382931062
5.370000,3.200000,484.848485,11.390075790
5.371000,3.200000,484.848485,11.389637609
5.372000,3.200000,484.848485,11.395537677
5.373000,3.200000,484.848485,11.400696320
5.374000,3.200000,484.848485,11.411489895
5.375000,3.200000,484.848485,11.387564815
5.376000,3.200000,484.848485,11.406291728
5.377000,3.200000,484.848485,11.416382163
5.378000,3.200000,484.848485,11.418921411
5.379000,3.200000,484.848485,11.414858383
5.380000,3.200000,484.848485,11.431753495
5.381000,3.200000,484.848485,11.438644310
5.382000,3.200000,484.848485,11.425819643
5.383000,3.200000,484.848485,11.434639366
5.384000,3.200000,484.848485,11.446875344
5.385000,3.200000,484.848485,11.451865891
5.386000,3.200000,484.848485,11.449946122
5.387000,3.200000,484.848485,11.448267599
5.388000,3.200000,484.848485,11.434233634
5.389000,3.200000,484.848485,11.423011572
5.390000,3.200000,484.848485,11.412151373
5.391000,3.200000,484.848485,11.408939093
5.392000,3.200000,484.848485,11.406130479
5.393000,3.200000,484.848485,11.403674806
5.394000,3.200000,484.848485,11.405144066
5.395000,3.200000,484.848485,11.409095535
5.396000,3.200000,484.848485,11.418833633
5.397000,3.200000,484.848485,11.427348006
5.398000,3.200000,484.848485,11.429524559
5.399000,3.200000,484.848485,11.430412285
5.400000,3.200000,484.848485,11.437471641
5.401000,3.200000,484.848485,11.443546899
5.402000,3.200000,484.848485,11.443546899
5.403000,3.200000,484.848485,11.448955711
5.404000,3.200000,484.848485,11.464102859
5.405000,3.200000,484.848485,11.466928532
5.406000,3.200000,484.848485,11.466928532
5.407000,3.200000,484.848485,11.477842433
5.408000,3.200000,484.848485,11.472658355
5.409000,3.200000,484.848485,11.488505861
5.410000,3.200000,484.848485,11.481981778
5.411000,3.200000,484.848485,11.482560721
5.412000,3.200000,484.848485,11.483066911
5.413000,3.200000,484.848485,11.501166875
5.414000,3.200000,484.848485,11.499334948
5.415000,3.200000,484.848485,11.497733227
5.416000,3.200000,484.848485,11.500601943
5.417000,3.200000,484.848485,11.498841006
5.418000,3.200000,484.848485,11.503584541
5.419000,3.200000,484.848485,11.526581542
5.420000,3.200000,484.848485,11.534122283
5.421000,3.200000,484.848485,11.534703250
5.422000,3.200000,484.848485,11.541223388
5.423000,3.200000,484.848485,11.546924181
5.424000,3.200000,484.848485,11.545625406
5.425000,3.200000,484.848485,11.538206654
5.426000,3.200000,484.848485,11.520555185
5.427000,3.200000,484.848485,11.510003665
5.428000,3.200000,484.848485,11.513344459
5.429000,3.200000,484.848485,11.509982251
5.430000,3.200000,484.848485,11.500759365
5.431000,3.200000,484.848485,11.485644897
5.432000,3.200000,484.848485,11.474880000
5.433000,3.200000,484.848485,11.470068193
5.434000,3.200000,484.848485,11.478427426
5.435000,3.200000,484.848485,11.486632922
5.436000,3.200000,484.848485,11.492910570
5.437000,3.200000,484.848485,11.498399346
5.438000,3.200000,484.848485,11.503198381
5.439000,3.200000,484.848485,11.501111167
5.440000,3.200000,484.848485,11.515750627
5.441000,3.200000,484.848485,11.512086051
5.442000,3.200000,484.848485,11.508881979
5.443000,3.200000,484.848485,11.512363728
5.444000,3.200000,484.848485,11.527974318
5.445000,3.200000,484.848485,11.565333759
5.446000,3.200000,484.848485,11.574287939
5.447000,3.200000,484.848485,11.582116903
5.448000,3.200000,484.848485,11.600440628
5.449000,3.200000,484.848485,11.611266334
5.450000,3.200000,484.848485,11.608165271
5.451000,3.200000,484.848485,11.618020269
5.452000,3.200000,484.848485,11.645947445
5.453000,3.200000,484.848485,11.651054596
5.454000,3.200000,484.848485,11.649236777
5.455000,3.200000,484.848485,11.658824107
5.456000,3.200000,484.848485,11.688917311
5.457000,3.200000,484.848485,11.701191079
5.458000,3.200000,484.848485,11.711922480
5.459000,3.200000,484.848485,11.715022149
5.460000,3.200000,484.848485,11.711449116
5.461000,3.200000,484.848485,11.717370431
5.462000,3.200000,484.848485,11.707219119
5.463000,3.200000,484.848485,11.692060273
5.464000,3.200000,484.848485,11.685089529
5.465000,3.200000,484.848485,11.678994755
5.466000,3.200000,484.848485,11.669006637
5.467000,3.200000,484.848485,11.671216084
5.468000,3.200000,484.848485,11.666864699
5.469000,3.200000,484.848485,11.650493753
5.470000,3.200000,484.848485,11.642463227
5.471000,3.200000,484.848485,11.623019614
5.472000,3.200000,484.848485,11.624724775
5.473000,3.200000,484.848485,11.626215660
5.474000,3.200000,484.848485,11.621236009
5.475000,3.200000,484.848485,11.629448490
5.476000,3.200000,484.848485,11.637413489
5.477000,3.200000,484.848485,11.643593048
5.478000,3.200000,484.848485,11.661562431
5.479000,3.200000,484.848485,11.677273715
5.480000,3.200000,484.848485,11.677273715
5.481000,3.200000,484.848485,11.705396150
5.482000,3.200000,484.848485,11.715599127
5.483000,3.200000,484.848485,11.724519959
5.484000,3.200000,484.848485,11.738602952
5.485000,3.200000,484.848485,11.744633039
5.486000,3.200000,484.848485,11.755304715
5.487000,3.200000,484.848485,11.765519181
5.488000,3.200000,484.848485,11.774450060
5.489000,3.200000,484.848485,11.782258652
5.490000,3.200000,484.848485,11.789085986
5.491000,3.200000,484.848485,11.782214637
5.492000,3.200000,484.848485,11.776481132
5.493000,3.200000,484.848485,11.777751307
5.494000,3.200000,484.848485,11.778861866
5.495000,3.200000,484.848485,11.786116053
5.496000,3.200000,484.848485,11.791721033
5.497000,3.200000,484.848485,11.797359290
5.498000,3.200000,484.848485,11.808572208
5.499000,3.200000,484.848485,11.812092884
5.500000,3.200000,484.848485,11.802604768
5.501000,3.200000,484.848485,11.779982888
5.502000,3.200000,484.848485,11.768246648
5.503000,3.200000,484.848485,11.751702042
5.504000,3.200000,484.848485,11.743519677
5.505000,3.200000,484.848485,11.736365540
5.506000,3.200000,484.848485,11.704759367
5.507000,3.200000,484.848485,11.683209137
5.508000,3.200000,484.848485,11.683633845
5.509000,3.200000,484.848485,11.677721998
5.510000,3.200000,484.848485,11.678836240
5.511000,3.200000,484.848485,11.686093648
5.512000,3.200000,484.848485,11.680716670
5.513000,3.200000,484.848485,11.687737776
5.514000,3.200000,484.848485,11.706442955
5.515000,3.200000,484.848485,11.722797571
5.516000,3.200000,484.848485,11.730813821
5.517000,3.200000,484.848485,11.743950852
5.518000,3.200000,484.848485,11.755592087
5.519000,3.200000,484.848485,11.772053627
5.520000,3.200000,484.848485,11.786446548
5.521000,3.200000,484.848485,11.792747616
5.522000,3.200000,484.848485,11.792086575
5.523000,3.200000,484.848485,11.791395711
5.524000,3.200000,484.848485,11.803358035
5.525000,3.200000,484.848485,11.813817128
5.526000,3.200000,484.848485,11.816678708
5.527000,3.200000,484.848485,11.821368266
5.528000,3.200000,484.848485,11.823280942
5.529000,3.200000,484.848485,11.824953264
5.530000,3.200000,484.848485,11.845264991
5.531000,3.200000,484.848485,11.845264991
5.532000,3.200000,484.848485,11.845711325
5.533000,3.200000,484.848485,11.850848147
5.534000,3.200000,484.848485,11.861622642
5.535000,3.200000,484.848485,11.871043175
5.536000,3.200000,484.848485,11.872996703
5.537000,3.200000,484.848485,11.893468564
5.538000,3.200000,484.848485,11.911453590
5.539000,3.200000,484.848485,11.908328996
5.540000,3.200000,484.848485,11.905597049
5.541000,3.200000,484.848485,11.903208409
5.542000,3.200000,484.848485,11.905577091
5.543000,3.200000,484.848485,11.896907774
5.544000,3.200000,484.848485,11.895611060
5.545000,3.200000,484.848485,11.888194112
5.546000,3.200000,484.848485,11.869142833
5.547000,3.200000,484.848485,11.831638409
5.548000,3.200000,484.848485,11.838543686
5.549000,3.200000,484.848485,11.844581220
5.550000,3.200000,484.848485,11.849860055
5.551000,3.200000,484.848485,11.854475533
5.552000,3.200000,484.848485,11.855756193
5.553000,3.200000,484.848485,11.859630739
5.554000,3.200000,484.848485,11.863018396
5.555000,3.200000,484.848485,11.872263533
5.556000,3.200000,484.848485,11.880346892
5.557000,3.200000,484.848485,11.880246471
5.558000,3.200000,484.848485,11.899800319
5.559000,3.200000,484.848485,11.904423303
5.560000,3.200000,484.848485,11.902182161
5.561000,3.200000,484.848485,11.906505833
5.562000,3.200000,484.848485,11.904002992
5.563000,3.200000,484.848485,11.906184521
5.564000,3.200000,484.848485,11.903722057
5.565000,3.200000,484.848485,11.907852221
5.566000,3.200000,484.848485,11.924029744
5.567000,3.200000,484.848485,11.925607968
5.568000,3.200000,484.848485,11.946254351
5.569000,3.200000,484.848485,11.945039749
5.570000,3.200000,484.848485,11.950260964
5.571000,3.200000,484.848485,11.961109247
5.572000,3.200000,484.848485,11.964311109
5.573000,3.200000,484.848485,11.939721532
5.574000,3.200000,484.848485,11.939327868
5.575000,3.200000,484.848485,11.957833230
5.576000,3.200000,484.848485,11.974013139
5.577000,3.200000,484.848485,11.975593450
5.578000,3.200000,484.848485,11.971110511
5.579000,3.200000,484.848485,11.960489207
5.580000,3.200000,484.848485,11.963768986
5.581000,3.200000,484.848485,11.966636615
5.582000,3.200000,484.848485,11.966636615
5.583000,3.200000,484.848485,11.962166353
5.584000,3.200000,484.848485,11.952669005
5.585000,3.200000,484.848485,11.944365128
5.586000,3.200000,484.848485,11.930821563
5.587000,3.200000,484.848485,11.925263117
5.588000,3.200000,484.848485,11.909870749
5.589000,3.200000,484.848485,11.913228246
5.590000,3.200000,484.848485,11.928730197
5.591000,3.200000,484.848485,11.942284116
5.592000,3.200000,484.848485,11.941568429
5.593000,3.200000,484.848485,11.941185128
5.594000,3.200000,484.848485,11.934324359
5.595000,3.200000,484.848485,11.922042553
5.596000,3.200000,484.848485,11.917587310
5.597000,3.200000,484.848485,11.913691930
5.598000,3.200000,484.848485,11.919874550
5.599000,3.200000,484.848485,11.947107673
5.600000,3.200000,484.848485,11.958352210
5.601000,3.200000,484.848485,11.968183717
5.602000,3.200000,484.848485,11.970496575
5.603000,3.200000,484.848485,11.981359641
5.604000,3.200000,484.848485,11.988299949
5.605000,3.200000,484.848485,12.013217668
5.606000,3.200000,484.848485,12.035203276
5.607000,3.200000,484.848485,12.041812816
5.608000,3.200000,484.848485,12.034873168
5.609000,3.200000,484.848485,12.035088768
5.610000,3.200000,484.848485,12.041560460
5.611000,3.200000,484.848485,12.040935710
5.612000,3.200000,484.848485,12.064255042
5.613000,3.200000,484.848485,12.079627963
5.614000,3.200000,484.848485,12.093069065
5.615000,3.200000,484.848485,12.092254738
5.616000,3.200000,484.848485,12.091542742
5.617000,3.200000,484.848485,12.109225480
5.618000,3.200000,484.848485,12.106380878
5.619000,3.200000,484.848485,12.091327368
5.620000,3.200000,484.848485,12.090731909
5.621000,3.200000,484.848485,12.096494463
5.622000,3.200000,484.848485,12.094161336
5.623000,3.200000,484.848485,12.086926565
5.624000,3.200000,484.848485,12.074317757
5.625000,3.200000,484.848485,12.075859789
5.626000,3.200000,484.848485,12.070924858
5.627000,3.200000,484.848485,12.068331109
5.628000,3.200000,484.848485,12.058059074
5.629000,3.200000,484.848485,12.061644233
5.630000,3.200000,484.848485,12.077345237
5.631000,3.200000,484.848485,12.091073195
5.632000,3.200000,484.848485,12.077809380
5.633000,3.200000,484.848485,12.097937251
5.634000,3.200000,484.848485,12.102794355
5.635000,3.200000,484.848485,12.100757912
5.636000,3.200000,484.848485,12.105260561
5.637000,3.200000,484.848485,12.121763762
5.638000,3.200000,484.848485,12.137032408
5.639000,3.200000,484.848485,12.143259855
5.640000,3.200000,484.848485,12.142421553
5.641000,3.200000,484.848485,12.154254965
5.642000,3.200000,484.848485,12.170884532
5.643000,3.200000,484.848485,12.191853886
5.644000,3.200000,484.848485,12.203758634
5.645000,3.200000,484.848485,12.207884201
5.646000,3.200000,484.848485,12.217774520
5.647000,3.200000,484.848485,12.220138799
5.648000,3.200000,484.848485,12.208322098
5.649000,3.200000,484.848485,12.199307833
5.650000,3.200000,484.848485,12.191426334
5.651000,3.200000,484.848485,12.190818439
5.652000,3.200000,484.848485,12.202853304
5.653000,3.200000,484.848485,12.222576045
5.654000,3.200000,484.848485,12.218053762
5.655000,3.200000,484.848485,12.214099765
5.656000,3.200000,484.848485,12.216925828
5.657000,3.200000,484.848485,12.231963127
5.658000,3.200000,484.848485,12.221275851
5.659000,3.200000,484.848485,12.223200140
5.660000,3.200000,484.848485,12.224882616
5.661000,3.200000,484.848485,12.213787295
5.662000,3.200000,484.848485,12.216652624
5.663000,3.200000,484.848485,12.197794721
5.664000,3.200000,484.848485,12.202669736
5.665000,3.200000,484.848485,12.206932138
5.666000,3.200000,484.848485,12.198092541
5.667000,3.200000,484.848485,12.184080574
5.668000,3.200000,484.848485,12.173684131
5.669000,3.200000,484.848485,12.187872158
5.670000,3.200000,484.848485,12.212843635
5.671000,3.200000,484.848485,12.240960288
5.672000,3.200000,484.848485,12.265543699
5.673000,3.200000,484.848485,12.275994209
5.674000,3.200000,484.848485,12.283608757
5.675000,3.200000,484.848485,12.296549618
5.676000,3.200000,484.848485,12.314147468
5.677000,3.200000,484.848485,12.310684351
5.678000,3.200000,484.848485,12.323068981
5.679000,3.200000,484.848485,12.312201568
5.680000,3.200000,484.848485,12.302699794
5.681000,3.200000,484.848485,12.306958420
5.682000,3.200000,484.848485,12.328560717
5.683000,3.200000,484.848485,12.323286377
5.684000,3.200000,484.848485,12.326419591
5.685000,3.200000,484.848485,12.327697498
5.686000,3.200000,484.848485,12.347664375
5.687000,3.200000,484.848485,12.358838955
5.688000,3.200000,484.848485,12.362326111
5.689000,3.200000,484.848485,12.356264060
5.690000,3.200000,484.848485,12.372641157
5.691000,3.200000,484.848485,12.386960247
5.692000,3.200000,484.848485,12.380630391
5.693000,3.200000,484.848485,12.381379154
5.694000,3.200000,484.848485,12.388099844
5.695000,3.200000,484.848485,12.394193153
5.696000,3.200000,484.848485,12.393237569
5.697000,3.200000,484.848485,12.386118882
5.698000,3.200000,484.848485,12.380781109
5.699000,3.200000,484.848485,12.381510932
5.700000,3.200000,484.848485,12.369582672
5.701000,3.200000,484.848485,12.359153362
5.702000,3.200000,484.848485,12.343751452
5.703000,3.200000,484.848485,12.348347588
5.704000,3.200000,484.848485,12.346869942
5.705000,3.200000,484.848485,12.333011612
5.706000,3.200000,484.848485,12.327177957
5.707000,3.200000,484.848485,12.334643751
5.708000,3.200000,484.848485,12.335101893
5.709000,3.200000,484.848485,12.335288751
5.710000,3.200000,484.848485,12.360584868
5.711000,3.200000,484.848485,12.376418996
5.712000,3.200000,484.848485,12.377696979
5.713000,3.200000,484.848485,12.375087288
5.714000,3.200000,484.848485,12.363966247
5.715000,3.200000,484.848485,12.381071489
5.716000,3.200000,484.848485,12.381764822
5.717000,3.200000,484.848485,12.381764822
5.718000,3.200000,484.848485,12.389184241
5.719000,3.200000,484.848485,12.382574910
5.720000,3.200000,484.848485,12.376796133
5.721000,3.200000,484.848485,12.397313833
5.722000,3.200000,484.848485,12.402249278
5.723000,3.200000,484.848485,12.406564517
5.724000,3.200000,484.848485,12.412057194
5.725000,3.200000,484.848485,12.408856749
5.726000,3.200000,484.848485,12.412341668
5.727000,3.200000,484.848485,12.421671845
5.728000,3.200000,484.848485,12.429829557
5.729000,3.200000,484.848485,12.425138431
5.730000,3.200000,484.848485,12.426577334
5.731000,3.200000,484.848485,12.427835419
5.732000,3.200000,484.848485,12.416369038
5.733000,3.200000,484.848485,12.412626750
5.734000,3.200000,484.848485,12.394717085
5.735000,3.200000,484.848485,12.393695662
5.736000,3.200000,484.848485,12.380236224
5.737000,3.200000,484.848485,12.368468148
5.738000,3.200000,484.848485,12.339329337
5.739000,3.200000,484.848485,12.297859832
5.740000,3.200000,484.848485,12.302726664
5.741000,3.200000,484.848485,12.306981913
5.742000,3.200000,484.848485,12.316985617
5.743000,3.200000,484.848485,12.325732218
5.744000,3.200000,484.848485,12.334572533
5.745000,3.200000,484.848485,12.334825912
5.746000,3.200000,484.848485,12.335047450
5.747000,3.200000,484.848485,12.347807519
5.748000,3.200000,484.848485,12.352680926
5.749000,3.200000,484.848485,12.343397047
5.750000,3.200000,484.848485,12.336258319
5.751000,3.200000,484.848485,12.348866226
5.752000,3.200000,484.848485,12.353606592
5.753000,3.200000,484.848485,12.351468080
5.754000,3.200000,484.848485,12.347963487
5.755000,3.200000,484.848485,12.352817294
5.756000,3.200000,484.848485,12.347435921
5.757000,3.200000,484.848485,12.352356024
5.758000,3.200000,484.848485,12.356657849
5.759000,3.200000,484.848485,12.366702275
5.760000,3.200000,484.848485,12.383163084
5.761000,3.200000,484.848485,12.389876765
5.762000,3.200000,484.848485,12.389463594
5.763000,3.200000,484.848485,12.382819159
5.764000,3.200000,484.848485,12.377009688
5.765000,3.200000,484.848485,12.391042729
5.766000,3.200000,484.848485,12.384199854
5.767000,3.200000,484.848485,12.390783250
5.768000,3.200000,484.848485,12.390256167
5.769000,3.200000,484.848485,12.389795319
5.770000,3.200000,484.848485,12.388250513
5.771000,3.200000,484.848485,12.381758518
5.772000,3.200000,484.848485,12.376082331
5.773000,3.200000,484.848485,12.377402620
5.774000,3.200000,484.848485,12.372273811
5.775000,3.200000,484.848485,12.363868718
5.776000,3.200000,484.848485,12.360440630
5.777000,3.200000,484.848485,12.357443328
5.778000,3.200000,484.848485,12.348539492
5.779000,3.200000,484.848485,12.347037731
5.780000,3.200000,484.848485,12.373623866
5.781000,3.200000,484.848485,12.375253095
5.782000,3.200000,484.848485,12.376677589
5.783000,3.200000,484.848485,12.377923075
5.784000,3.200000,484.848485,12.391578420
5.785000,3.200000,484.848485,12.384909581
5.786000,3.200000,484.848485,12.403970161
5.787000,3.200000,484.848485,12.408069147
5.788000,3.200000,484.848485,12.399086669
5.789000,3.200000,484.848485,12.391232962
5.790000,3.200000,484.848485,12.401915910
5.791000,3.200000,484.848485,12.425122597
5.792000,3.200000,484.848485,12.439129860
5.793000,3.200000,484.848485,12.451376919
5.794000,3.200000,484.848485,12.443235411
5.795000,3.200000,484.848485,12.441669908
5.796000,3.200000,484.848485,12.476593112
5.797000,3.200000,484.848485,12.484132400
5.798000,3.200000,484.848485,12.497007458
5.799000,3.200000,484.848485,12.518896675
5.800000,3.200000,484.848485,12.533686311
5.801000,3.200000,484.848485,12.546617426
5.802000,3.200000,484.848485,12.545357199
5.803000,3.200000,484.848485,12.556821707
5.804000,3.200000,484.848485,12.569326561
5.805000,3.200000,484.848485,12.565212619
5.806000,3.200000,484.848485,12.574182022
5.807000,3.200000,484.848485,12.582024296
5.808000,3.200000,484.848485,12.570031525
5.809000,3.200000,484.848485,12.581004127
5.810000,3.200000,484.848485,12.569139554
5.811000,3.200000,484.848485,12.552482742
5.812000,3.200000,484.848485,12.556768643
5.813000,3.200000,484.848485,12.560515962
5.814000,3.200000,484.848485,12.541524327
5.815000,3.200000,484.848485,12.522054562
5.816000,3.200000,484.848485,12.511314624
5.817000,3.200000,484.848485,12.508207493
5.818000,3.200000,484.848485,12.499207630
5.819000,3.200000,484.848485,12.484458651
5.820000,3.200000,484.848485,12.491009526
5.821000,3.200000,484.848485,12.503854212
5.822000,3.200000,484.848485,12.495401398
5.823000,3.200000,484.848485,12.494293981
5.824000,3.200000,484.848485,12.505892098
5.825000,3.200000,484.848485,12.542959081
5.826000,3.200000,484.848485,12.548441760
5.827000,3.200000,484.848485,12.559518651
5.828000,3.200000,484.848485,12.550354023
5.829000,3.200000,484.848485,12.554907426
5.830000,3.200000,484.848485,12.574146347
5.831000,3.200000,484.848485,12.581993104
5.832000,3.200000,484.848485,12.582570624
5.833000,3.200000,484.848485,12.570509199
5.834000,3.200000,484.848485,12.566246643
5.835000,3.200000,484.848485,12.582814770
5.836000,3.200000,484.848485,12.589572221
5.837000,3.200000,484.848485,12.582914135
5.838000,3.200000,484.848485,12.589659100
5.839000,3.200000,484.848485,12.559099157
5.840000,3.200000,484.848485,12.556270429
5.841000,3.200000,484.848485,12.560080355
5.842000,3.200000,484.848485,12.569694697
5.843000,3.200000,484.848485,12.571817680
5.844000,3.200000,484.848485,12.567390695
5.845000,3.200000,484.848485,12.561190462
5.846000,3.200000,484.848485,12.520855059
5.847000,3.200000,484.848485,12.529115412
5.848000,3.200000,484.848485,12.530054552
5.849000,3.200000,484.848485,12.512026121
5.850000,3.200000,484.848485,12.489980024
5.851000,3.200000,484.848485,12.496254036
5.852000,3.200000,484.848485,12.501322659
5.853000,3.200000,484.848485,12.486904784
5.854000,3.200000,484.848485,12.480581898
5.855000,3.200000,484.848485,12.481336755
5.856000,3.200000,484.848485,12.482573814
5.857000,3.200000,484.848485,12.501927915
5.858000,3.200000,484.848485,12.500000352
5.859000,3.200000,484.848485,12.498315014
5.860000,3.200000,484.848485,12.509407832
5.861000,3.200000,484.848485,12.504033141
5.862000,3.200000,484.848485,12.501841028
5.863000,3.200000,484.848485,12.512490754
5.864000,3.200000,484.848485,12.521802196
5.865000,3.200000,484.848485,12.536226713
5.866000,3.200000,484.848485,12.548088813
5.867000,3.200000,484.848485,12.552926872
5.868000,3.200000,484.848485,12.572906203
5.869000,3.200000,484.848485,12.555776060
5.870000,3.200000,484.848485,12.565931295
5.871000,3.200000,484.848485,12.581093572
5.872000,3.200000,484.848485,12.576104724
5.873000,3.200000,484.848485,12.589988570
5.874000,3.200000,484.848485,12.595844534
5.875000,3.200000,484.848485,12.575831876
5.876000,3.200000,484.848485,12.564617267
5.877000,3.200000,484.848485,12.576075554
5.878000,3.200000,484.848485,12.577396694
5.879000,3.200000,484.848485,12.578551816
5.880000,3.200000,484.848485,12.579561780
5.881000,3.200000,484.848485,12.586728014
5.882000,3.200000,484.848485,12.622025644
5.883000,3.200000,484.848485,12.636422082
5.884000,3.200000,484.848485,12.642726225
5.885000,3.200000,484.848485,12.648238166
5.886000,3.200000,484.848485,12.646774270
5.887000,3.200000,484.848485,12.627104819
5.888000,3.200000,484.848485,12.603163877
5.889000,3.200000,484.848485,12.582231443
5.890000,3.200000,484.848485,12.582779012
5.891000,3.200000,484.848485,12.589540956
5.892000,3.200000,484.848485,12.595128816
5.893000,3.200000,484.848485,12.594055653
5.894000,3.200000,484.848485,12.579730582
5.895000,3.200000,484.848485,12.580592419
5.896000,3.200000,484.848485,12.562496397
5.897000,3.200000,484.848485,12.546674389
5.898000,3.200000,484.848485,12.551690189
5.899000,3.200000,484.848485,12.548133281
5.900000,3.200000,484.848485,12.559248936
5.901000,3.200000,484.848485,12.568967757
5.902000,3.200000,484.848485,12.571182090
5.903000,3.200000,484.848485,12.566834976
5.904000,3.200000,484.848485,12.566783678
5.905000,3.200000,484.848485,12.588122026
5.906000,3.200000,484.848485,12.600495733
5.907000,3.200000,484.848485,12.598748144
5.908000,3.200000,484.848485,12.616069719
5.909000,3.200000,484.848485,12.676462943
5.910000,3.200000,484.848485,12.665169033
5.911000,3.200000,484.848485,12.655294356
5.912000,3.200000,484.848485,12.640377383
5.913000,3.200000,484.848485,12.645768234
5.914000,3.200000,484.848485,12.666277944
5.915000,3.200000,484.848485,12.662547103
5.916000,3.200000,484.848485,12.659285094
5.917000,3.200000,484.848485,12.656433001
5.918000,3.200000,484.848485,12.641372941
5.919000,3.200000,484.848485,12.622975698
5.920000,3.200000,484.848485,12.624686378
5.921000,3.200000,484.848485,12.626182087
5.922000,3.200000,484.848485,12.633773026
5.923000,3.200000,484.848485,12.634126874
5.924000,3.200000,484.848485,12.617436340
5.925000,3.200000,484.848485,12.613559931
5.926000,3.200000,484.848485,12.610170646
5.927000,3.200000,484.848485,12.594640900
5.928000,3.200000,484.848485,12.574779495
5.929000,3.200000,484.848485,12.606486252
5.930000,3.200000,484.848485,12.622835428
5.931000,3.200000,484.848485,12.649628461
5.932000,3.200000,484.848485,12.654273041
5.933000,3.200000,484.848485,12.658333966
5.934000,3.200000,484.848485,12.661884580
5.935000,3.200000,484.848485,12.664989011
5.936000,3.200000,484.848485,12.651557779
5.937000,3.200000,484.848485,12.655959914
5.938000,3.200000,484.848485,12.659808861
5.939000,3.200000,484.848485,12.669457320
5.940000,3.200000,484.848485,12.679775599
5.941000,3.200000,484.848485,12.686914964
5.942000,3.200000,484.848485,12.686873984
5.943000,3.200000,484.848485,12.667988598
5.944000,3.200000,484.848485,12.676609161
5.945000,3.200000,484.848485,12.685242924
5.946000,3.200000,484.848485,12.691695244
5.947000,3.200000,484.848485,12.697336742
5.948000,3.200000,484.848485,12.702269308
5.949000,3.200000,484.848485,12.706582030
5.950000,3.200000,484.848485,12.701872917
5.951000,3.200000,484.848485,12.699952265
5.952000,3.200000,484.848485,12.698272970
5.953000,3.200000,484.848485,12.703087886
5.954000,3.200000,484.848485,12.694731372
5.955000,3.200000,484.848485,12.704590318
5.956000,3.200000,484.848485,12.708611373
5.957000,3.200000,484.848485,12.699560757
5.958000,3.200000,484.848485,12.685364289
5.959000,3.200000,484.848485,12.654102246
5.960000,3.200000,484.848485,12.626768708
5.961000,3.200000,484.848485,12.618094473
5.962000,3.200000,484.848485,12.614135360
5.963000,3.200000,484.848485,12.616956950
5.964000,3.200000,484.848485,12.594291227
5.965000,3.200000,484.848485,12.593266609
5.966000,3.200000,484.848485,12.598710644
5.967000,3.200000,484.848485,12.590904190
5.968000,3.200000,484.848485,12.602928279
5.969000,3.200000,484.848485,12.619724563
5.970000,3.200000,484.848485,12.593070354
5.971000,3.200000,484.848485,12.592255865
5.972000,3.200000,484.848485,12.604110098
5.973000,3.200000,484.848485,12.627041055
5.974000,3.200000,484.848485,12.640807238
5.975000,3.200000,484.848485,12.639813657
5.976000,3.200000,484.848485,12.645691602
5.977000,3.200000,484.848485,12.657114088
5.978000,3.200000,484.848485,12.679667553
5.979000,3.200000,484.848485,12.705670051
5.980000,3.200000,484.848485,12.700386173
5.981000,3.200000,484.848485,12.692369166
5.982000,3.200000,484.848485,12.691642791
5.983000,3.200000,484.848485,12.691007695
5.984000,3.200000,484.848485,12.690452407
5.985000,3.200000,484.848485,12.702108772
5.986000,3.200000,484.848485,12.712724853
5.987000,3.200000,484.848485,12.709440507
5.988000,3.200000,484.848485,12.706568884
5.989000,3.200000,484.848485,12.710341305
5.990000,3.200000,484.848485,12.704746747
5.991000,3.200000,484.848485,12.715031330
5.992000,3.200000,484.848485,12.711457143
5.993000,3.200000,484.848485,12.702048917
5.994000,3.200000,484.848485,12.693822963
5.995000,3.200000,484.848485,12.679552700
5.996000,3.200000,484.848485,12.674153704
5.997000,3.200000,484.848485,12.675716351
5.998000,3.200000,484.848485,12.670799445
5.999000,3.200000,484.848485,12.660217231
6.000000,3.200000,484.848485,12.654651897
6.001000,3.200000,484.848485,12.639815658
6.002000,3.200000,484.848485,12.626843795
6.003000,3.200000,484.848485,12.609218840
6.004000,3.200000,484.848485,12.606375072
6.005000,3.200000,484.848485,12.584444286
6.006000,3.200000,484.848485,12.578430596
6.007000,3.200000,484.848485,12.620579214
